time,open,high,low,close,tick_volume,spread,real_volume
2024-07-01 00:00:00,10102.31,10124.85,10081.15,10095.58,895,220,0
2024-07-01 00:15:00,10096.72,10099.46,10051.87,10079.31,898,220,0
2024-07-01 00:30:00,10080.26,10092.92,10007.14,10014.66,899,220,0
2024-07-01 00:45:00,10015.03,10028.57,9967.66,9985.12,897,220,0
2024-07-01 01:00:00,9985.22,9995.41,9844.66,9859.29,897,220,0
2024-07-01 01:15:00,9861.27,9869.11,9823.78,9847.67,899,220,0
2024-07-01 01:30:00,9847.35,9853.02,9788.02,9809.06,894,220,0
2024-07-01 01:45:00,9807.44,9831.59,9790.32,9807.78,899,220,0
2024-07-01 02:00:00,9807.69,9911.78,9800.74,9886.45,897,220,0
2024-07-01 02:15:00,9885.15,9967.63,9885.15,9961.99,896,220,0
2024-07-01 02:30:00,9962.76,10026.61,9957.45,10018.22,898,220,0
2024-07-01 02:45:00,10017.03,10017.03,9969.04,9998.16,897,220,0
2024-07-01 03:00:00,10001.4,10012.15,9930.47,9967.12,896,220,0
2024-07-01 03:15:00,9967.35,9994.09,9930.27,9969.78,898,220,0
2024-07-01 03:30:00,9968.95,9980.92,9848.09,9848.09,897,220,0
2024-07-01 03:45:00,9850.3,9919.95,9846.4,9896.36,898,220,0
2024-07-01 04:00:00,9896.75,9897.36,9818.07,9819.94,897,220,0
2024-07-01 04:15:00,9817.58,9827.23,9792.6,9804.5,898,220,0
2024-07-01 04:30:00,9805.15,9844.81,9788.58,9796.82,899,220,0
2024-07-01 04:45:00,9799.19,9799.19,9735.69,9769.15,899,220,0
2024-07-01 05:00:00,9769.24,9769.24,9721.76,9737.35,897,220,0
2024-07-01 05:15:00,9736.76,9807.47,9722.09,9799.98,899,220,0
2024-07-01 05:30:00,9799.47,9837.72,9776.99,9794.19,895,220,0
2024-07-01 05:45:00,9792.82,9804.65,9744.5,9746.6,897,220,0
2024-07-01 06:00:00,9748.34,9755.54,9708.03,9730.8,898,220,0
2024-07-01 06:15:00,9731.73,9735.84,9677.77,9682.65,898,220,0
2024-07-01 06:30:00,9681.83,9709.57,9664.84,9683.48,895,220,0
2024-07-01 06:45:00,9683.51,9726.22,9677.53,9710.04,897,220,0
2024-07-01 07:00:00,9707.61,9715.76,9657.47,9693.54,898,220,0
2024-07-01 07:15:00,9694.99,9744.67,9678.52,9724.72,899,220,0
2024-07-01 07:30:00,9724.93,9745.13,9702.76,9719.61,895,220,0
2024-07-01 07:45:00,9720.57,9766.33,9707.46,9707.66,899,220,0
2024-07-01 08:00:00,9707.96,9729.35,9680.47,9685.77,899,220,0
2024-07-01 08:15:00,9684.99,9715.85,9681.76,9696.2,894,220,0
2024-07-01 08:30:00,9695.86,9744.51,9685.29,9741.66,897,220,0
2024-07-01 08:45:00,9742.36,9789.98,9741.66,9768.31,898,220,0
2024-07-01 09:00:00,9769.69,9783.91,9729.35,9745.17,896,220,0
2024-07-01 09:15:00,9746.44,9788.0,9732.61,9784.44,900,220,0
2024-07-01 09:30:00,9785.25,9816.53,9777.67,9816.53,899,220,0
2024-07-01 09:45:00,9816.25,9900.69,9807.25,9878.1,897,220,0
2024-07-01 10:00:00,9879.39,9880.35,9835.0,9854.69,897,220,0
2024-07-01 10:15:00,9855.19,9881.49,9832.13,9861.06,897,220,0
2024-07-01 10:30:00,9860.81,9913.26,9858.53,9881.74,900,220,0
2024-07-01 10:45:00,9879.11,9914.46,9849.27,9888.02,891,220,0
2024-07-01 11:00:00,9887.74,9978.42,9855.77,9955.35,899,220,0
2024-07-01 11:15:00,9955.22,9958.41,9906.81,9913.9,899,220,0
2024-07-01 11:30:00,9913.39,9942.96,9890.41,9929.26,894,220,0
2024-07-01 11:45:00,9930.17,9933.17,9836.98,9864.83,899,220,0
2024-07-01 12:00:00,9865.7,9896.94,9858.87,9879.36,895,220,0
2024-07-01 12:15:00,9879.27,9885.71,9854.81,9857.63,899,220,0
2024-07-01 12:30:00,9855.74,9857.82,9791.39,9802.3,898,220,0
2024-07-01 12:45:00,9801.01,9833.16,9781.9,9810.1,899,220,0
2024-07-01 13:00:00,9810.81,9848.14,9806.65,9829.22,897,220,0
2024-07-01 13:15:00,9826.53,9863.69,9806.79,9807.63,897,220,0
2024-07-01 13:30:00,9807.3,9813.35,9726.31,9741.78,900,220,0
2024-07-01 13:45:00,9740.59,9769.01,9726.91,9743.95,898,220,0
2024-07-01 14:00:00,9742.4,9753.88,9700.43,9706.65,899,220,0
2024-07-01 14:15:00,9707.05,9813.64,9698.55,9808.45,898,220,0
2024-07-01 14:30:00,9808.58,9875.54,9799.79,9874.31,895,220,0
2024-07-01 14:45:00,9873.71,9881.73,9813.52,9813.52,897,220,0
2024-07-01 15:00:00,9813.06,9867.66,9808.97,9826.2,897,220,0
2024-07-01 15:15:00,9826.45,9856.84,9812.13,9847.57,898,220,0
2024-07-01 15:30:00,9847.69,9874.18,9832.14,9872.58,896,220,0
2024-07-01 15:45:00,9871.82,9894.27,9853.97,9882.8,900,220,0
2024-07-01 16:00:00,9879.43,9941.28,9870.71,9925.69,897,220,0
2024-07-01 16:15:00,9926.3,9947.89,9856.69,9856.75,897,220,0
2024-07-01 16:30:00,9858.16,9860.84,9795.27,9803.83,899,220,0
2024-07-01 16:45:00,9805.37,9915.64,9801.35,9911.08,895,220,0
2024-07-01 17:00:00,9911.29,9934.05,9880.5,9897.19,894,220,0
2024-07-01 17:15:00,9894.52,9938.55,9884.05,9905.7,898,220,0
2024-07-01 17:30:00,9904.82,9944.7,9881.98,9916.82,895,220,0
2024-07-01 17:45:00,9917.37,9957.83,9900.39,9914.83,898,220,0
2024-07-01 18:00:00,9913.19,9918.37,9869.15,9893.97,900,220,0
2024-07-01 18:15:00,9896.44,9904.68,9863.66,9893.58,897,220,0
2024-07-01 18:30:00,9894.47,9906.52,9825.03,9829.39,896,220,0
2024-07-01 18:45:00,9829.2,9870.2,9793.76,9793.87,897,220,0
2024-07-01 19:00:00,9794.81,9875.3,9785.35,9860.41,896,220,0
2024-07-01 19:15:00,9860.9,9895.82,9798.51,9804.65,898,220,0
2024-07-01 19:30:00,9804.18,9896.23,9803.92,9891.47,896,220,0
2024-07-01 19:45:00,9892.76,9908.6,9867.47,9886.48,895,220,0
