time,open,high,low,close,tick_volume,spread,real_volume
2024-07-01 01:51:00,97201.57,97234.6,97198.14,97232.22,180,233,0
2024-07-01 01:54:00,97229.05,97245.61,97223.38,97234.93,177,233,0
2024-07-01 01:57:00,97236.35,97259.67,97214.95,97214.95,180,233,0
2024-07-01 02:00:00,97212.85,97242.43,97203.7,97210.63,180,233,0
2024-07-01 02:03:00,97210.14,97219.26,97173.16,97211.48,180,233,0
2024-07-01 02:06:00,97213.86,97214.17,97180.39,97187.96,180,233,0
2024-07-01 02:09:00,97187.37,97242.83,97152.65,97235.8,180,233,0
2024-07-01 02:12:00,97236.73,97254.87,97216.05,97253.63,179,233,0
2024-07-01 02:15:00,97254.24,97256.71,97223.19,97225.18,180,233,0
2024-07-01 02:18:00,97222.97,97272.59,97222.88,97266.56,180,233,0
2024-07-01 02:21:00,97265.92,97317.64,97241.88,97309.41,179,233,0
2024-07-01 02:24:00,97311.48,97322.05,97284.1,97292.78,180,233,0
2024-07-01 02:27:00,97292.62,97303.07,97269.61,97299.01,179,233,0
2024-07-01 02:30:00,97297.69,97305.46,97273.46,97290.9,180,233,0
2024-07-01 02:33:00,97291.42,97344.95,97291.42,97335.65,179,233,0
2024-07-01 02:36:00,97335.34,97346.75,97319.38,97319.38,180,233,0
2024-07-01 02:39:00,97319.25,97330.12,97298.07,97301.57,180,233,0
2024-07-01 02:42:00,97301.45,97310.04,97278.42,97307.98,179,233,0
2024-07-01 02:45:00,97305.39,97319.37,97297.92,97310.41,180,233,0
2024-07-01 02:48:00,97310.14,97322.34,97279.59,97288.68,179,233,0
2024-07-01 02:51:00,97291.35,97301.46,97265.06,97281.64,180,233,0
2024-07-01 02:54:00,97282.23,97288.0,97246.63,97248.12,180,233,0
2024-07-01 02:57:00,97249.24,97253.15,97165.58,97252.44,180,233,0
2024-07-01 03:00:00,97252.37,97268.78,97236.28,97256.26,180,233,0
2024-07-01 03:03:00,97256.78,97302.97,97233.01,97298.24,179,233,0
2024-07-01 03:06:00,97296.62,97299.91,97163.46,97183.36,180,233,0
2024-07-01 03:09:00,97182.17,97200.26,97171.56,97197.35,180,233,0
2024-07-01 03:12:00,97198.78,97222.34,97186.59,97211.02,180,233,0
2024-07-01 03:15:00,97208.86,97210.26,97170.71,97172.86,178,233,0
2024-07-01 03:18:00,97172.78,97176.93,97132.54,97145.75,180,233,0
2024-07-01 03:21:00,97144.3,97148.95,97120.41,97142.22,180,233,0
2024-07-01 03:24:00,97142.53,97162.56,97118.1,97147.74,180,233,0
2024-07-01 03:27:00,97145.96,97153.51,97127.17,97129.7,179,233,0
2024-07-01 03:30:00,97127.55,97135.56,97107.6,97111.06,180,233,0
2024-07-01 03:33:00,97109.4,97117.58,97086.31,97108.9,180,233,0
2024-07-01 03:36:00,97109.23,97126.81,97106.88,97124.64,180,233,0
2024-07-01 03:39:00,97125.45,97162.24,97119.75,97157.69,180,233,0
2024-07-01 03:42:00,97159.24,97161.18,97126.65,97131.6,179,233,0
2024-07-01 03:45:00,97129.86,97165.39,97125.11,97147.77,180,233,0
2024-07-01 03:48:00,97149.18,97158.95,97130.13,97145.75,180,233,0
2024-07-01 03:51:00,97147.48,97162.11,97129.92,97135.66,180,233,0
2024-07-01 03:54:00,97136.46,97147.36,97123.96,97123.96,178,233,0
2024-07-01 03:57:00,97125.13,97181.88,97114.9,97179.17,180,233,0
2024-07-01 04:00:00,97179.65,97211.68,97178.41,97203.04,180,233,0
2024-07-01 04:03:00,97203.4,97240.92,97196.04,97233.75,180,233,0
2024-07-01 04:06:00,97233.22,97250.52,97228.05,97249.11,180,233,0
2024-07-01 04:09:00,97248.17,97278.79,97231.66,97273.07,180,233,0
2024-07-01 04:12:00,97271.6,97324.78,97264.31,97319.18,180,233,0
2024-07-01 04:15:00,97316.92,97317.36,97249.88,97258.52,179,233,0
2024-07-01 04:18:00,97255.44,97277.48,97251.28,97251.28,179,233,0
2024-07-01 04:21:00,97247.71,97270.92,97247.71,97255.57,179,233,0
2024-07-01 04:24:00,97256.66,97256.66,97220.18,97224.21,180,233,0
2024-07-01 04:27:00,97222.66,97236.64,97205.2,97228.17,180,233,0
2024-07-01 04:30:00,97229.13,97246.92,97222.04,97233.94,180,233,0
2024-07-01 04:33:00,97231.24,97245.05,97210.83,97226.28,180,233,0
2024-07-01 04:36:00,97225.55,97226.55,97144.92,97150.22,180,233,0
2024-07-01 04:39:00,97151.44,97153.74,97104.04,97109.46,179,233,0
2024-07-01 04:42:00,97109.32,97131.58,97101.06,97105.07,180,233,0
2024-07-01 04:45:00,97106.23,97128.36,97070.0,97092.23,180,233,0
2024-07-01 04:48:00,97089.55,97103.31,97071.04,97080.89,180,232,0
2024-07-01 04:51:00,97081.38,97128.94,97079.11,97118.18,180,233,0
2024-07-01 04:54:00,97114.79,97143.28,97100.79,97124.38,179,233,0
2024-07-01 04:57:00,97123.93,97134.47,97098.71,97132.7,180,233,0
2024-07-01 05:00:00,97135.63,97158.75,97135.63,97141.06,178,233,0
2024-07-01 05:03:00,97142.6,97167.3,97117.45,97117.58,179,233,0
2024-07-01 05:06:00,97116.57,97123.28,97100.75,97107.98,180,233,0
2024-07-01 05:09:00,97107.68,97132.28,97102.25,97102.25,180,233,0
2024-07-01 05:12:00,97100.66,97123.72,97100.04,97123.15,180,233,0
2024-07-01 05:15:00,97121.8,97159.86,97115.52,97159.86,180,233,0
2024-07-01 05:18:00,97159.55,97176.88,97159.2,97161.26,180,233,0
2024-07-01 05:21:00,97163.84,97205.15,97157.88,97189.73,180,233,0
2024-07-01 05:24:00,97188.99,97312.73,97188.6,97307.02,180,233,0
2024-07-01 05:27:00,97309.21,97313.18,97287.72,97306.84,179,233,0
2024-07-01 05:30:00,97307.03,97350.88,97305.75,97334.16,180,233,0
2024-07-01 05:33:00,97334.47,97354.45,97332.21,97349.74,180,233,0
2024-07-01 05:36:00,97350.47,97374.2,97333.75,97345.3,180,233,0
2024-07-01 05:39:00,97345.87,97375.06,97345.87,97354.7,180,233,0
2024-07-01 05:42:00,97357.13,97401.32,97346.29,97397.97,179,233,0
2024-07-01 05:45:00,97394.55,97394.91,97366.25,97371.88,180,233,0
2024-07-01 05:48:00,97370.19,97406.58,97358.68,97403.94,180,233,0
2024-07-01 05:51:00,97405.29,97410.8,97385.52,97409.75,180,233,0
2024-07-01 05:54:00,97411.08,97425.28,97401.35,97415.9,180,233,0
2024-07-01 05:57:00,97418.65,97422.73,97380.78,97402.55,180,233,0
2024-07-01 06:00:00,97400.96,97426.58,97400.26,97403.12,179,233,0
2024-07-01 06:03:00,97405.19,97408.88,97375.01,97382.94,180,233,0
2024-07-01 06:06:00,97382.11,97390.29,97286.42,97286.9,180,233,0
2024-07-01 06:09:00,97285.5,97298.97,97265.78,97292.61,180,233,0
2024-07-01 06:12:00,97292.54,97340.95,97291.86,97329.16,180,233,0
2024-07-01 06:15:00,97326.77,97336.98,97309.9,97325.84,180,233,0
2024-07-01 06:18:00,97323.57,97367.65,97320.54,97358.31,180,233,0
2024-07-01 06:21:00,97358.58,97383.45,97347.8,97366.26,179,233,0
2024-07-01 06:24:00,97370.11,97378.55,97352.02,97373.22,180,233,0
2024-07-01 06:27:00,97374.88,97383.64,97358.1,97366.27,180,233,0
2024-07-01 06:30:00,97367.07,97371.16,97346.86,97362.58,179,233,0
2024-07-01 06:33:00,97364.6,97387.1,97356.92,97372.0,178,233,0
2024-07-01 06:36:00,97373.22,97383.53,97348.87,97356.91,178,233,0
2024-07-01 06:39:00,97359.04,97378.96,97354.45,97373.08,180,233,0
2024-07-01 06:42:00,97372.52,97400.15,97371.13,97390.08,180,233,0
2024-07-01 06:45:00,97389.85,97396.73,97342.28,97351.12,180,233,0
2024-07-01 06:48:00,97350.43,97360.28,97221.96,97229.69,180,233,0
2024-07-01 06:51:00,97229.08,97234.21,97200.05,97224.83,180,233,0
2024-07-01 06:54:00,97221.94,97235.07,97204.37,97229.81,180,233,0
2024-07-01 06:57:00,97228.54,97259.95,97228.43,97241.5,180,233,0
2024-07-01 07:00:00,97240.06,97253.12,97227.85,97241.02,179,233,0
2024-07-01 07:03:00,97243.09,97257.03,97236.65,97248.24,180,233,0
2024-07-01 07:06:00,97245.61,97258.96,97229.61,97255.99,179,233,0
2024-07-01 07:09:00,97260.11,97260.45,97210.59,97219.04,180,233,0
2024-07-01 07:12:00,97216.0,97226.36,97202.52,97225.72,180,233,0
2024-07-01 07:15:00,97226.4,97260.15,97219.55,97257.36,180,233,0
2024-07-01 07:18:00,97258.16,97260.14,97216.22,97232.34,179,233,0
2024-07-01 07:21:00,97234.24,97285.77,97228.49,97281.06,180,233,0
2024-07-01 07:24:00,97284.55,97305.16,97279.77,97293.25,180,233,0
2024-07-01 07:27:00,97292.29,97311.26,97288.05,97301.78,180,233,0
2024-07-01 07:30:00,97300.91,97325.59,97299.0,97325.55,180,233,0
2024-07-01 07:33:00,97324.88,97344.28,97308.67,97335.76,179,233,0
2024-07-01 07:36:00,97336.75,97350.03,97305.88,97318.8,180,233,0
2024-07-01 07:39:00,97318.43,97322.2,97302.82,97317.6,180,233,0
2024-07-01 07:42:00,97317.13,97317.13,97281.59,97296.29,178,233,0
2024-07-01 07:45:00,97295.95,97295.95,97263.56,97263.56,178,233,0
2024-07-01 07:48:00,97262.73,97266.42,97238.54,97243.34,179,233,0
2024-07-01 07:51:00,97243.54,97268.53,97234.21,97266.5,179,233,0
2024-07-01 07:54:00,97268.2,97288.19,97255.27,97257.86,179,233,0
2024-07-01 07:57:00,97259.27,97283.72,97253.82,97264.99,179,233,0
2024-07-01 08:00:00,97264.56,97305.19,97263.73,97296.2,179,233,0
2024-07-01 08:03:00,97294.58,97332.16,97288.42,97320.85,179,233,0
2024-07-01 08:06:00,97320.42,97364.43,97319.27,97362.14,180,233,0
2024-07-01 08:09:00,97361.65,97374.99,97326.18,97334.0,180,233,0
2024-07-01 08:12:00,97333.1,97340.43,97262.39,97277.83,179,233,0
2024-07-01 08:15:00,97277.15,97311.85,97269.25,97304.46,180,233,0
2024-07-01 08:18:00,97303.58,97311.73,97286.93,97303.59,179,233,0
2024-07-01 08:21:00,97301.9,97313.23,97285.06,97301.9,180,233,0
2024-07-01 08:24:00,97299.22,97313.84,97284.12,97285.15,180,233,0
2024-07-01 08:27:00,97284.05,97286.56,97249.44,97256.0,179,233,0
2024-07-01 08:30:00,97254.35,97273.57,97242.75,97254.5,179,233,0
2024-07-01 08:33:00,97254.04,97282.43,97247.79,97278.64,179,233,0
2024-07-01 08:36:00,97280.51,97299.75,97270.79,97283.82,179,233,0
2024-07-01 08:39:00,97284.23,97297.52,97276.07,97293.35,180,233,0
2024-07-01 08:42:00,97295.34,97304.1,97281.21,97291.18,180,233,0
2024-07-01 08:45:00,97293.22,97315.41,97283.97,97307.87,180,233,0
2024-07-01 08:48:00,97307.89,97322.11,97277.87,97284.24,180,233,0
2024-07-01 08:51:00,97286.11,97314.26,97282.42,97306.03,180,233,0
2024-07-01 08:54:00,97307.76,97321.06,97280.39,97280.39,180,233,0
2024-07-01 08:57:00,97279.13,97288.07,97227.82,97241.19,180,233,0
2024-07-01 09:00:00,97239.11,97243.41,97211.01,97236.78,180,233,0
2024-07-01 09:03:00,97238.91,97258.45,97222.52,97238.96,180,233,0
2024-07-01 09:06:00,97240.81,97268.34,97235.39,97267.06,179,233,0
2024-07-01 09:09:00,97269.54,97289.08,97268.33,97279.11,180,233,0
2024-07-01 09:12:00,97277.65,97294.98,97262.33,97284.17,180,233,0
2024-07-01 09:15:00,97286.11,97304.91,97276.21,97281.67,180,233,0
2024-07-01 09:18:00,97280.57,97318.87,97280.39,97318.87,180,233,0
2024-07-01 09:21:00,97318.59,97327.02,97281.0,97288.23,179,233,0
2024-07-01 09:24:00,97288.75,97313.32,97286.98,97305.4,179,233,0
2024-07-01 09:27:00,97306.37,97315.72,97290.49,97290.49,180,233,0
2024-07-01 09:30:00,97290.7,97311.45,97279.17,97288.38,180,233,0
2024-07-01 09:33:00,97290.41,97295.02,97266.18,97269.72,179,233,0
2024-07-01 09:36:00,97269.1,97270.96,97223.14,97247.05,180,233,0
2024-07-01 09:39:00,97244.71,97276.09,97244.61,97254.47,180,233,0
2024-07-01 09:42:00,97255.62,97279.26,97246.91,97271.72,180,233,0
2024-07-01 09:45:00,97270.39,97292.14,97261.12,97285.21,179,233,0
2024-07-01 09:48:00,97284.25,97297.44,97266.87,97277.95,180,233,0
2024-07-01 09:51:00,97278.34,97282.23,97242.61,97247.06,179,233,0
2024-07-01 09:54:00,97249.09,97262.33,97238.45,97241.77,180,233,0
2024-07-01 09:57:00,97240.48,97316.51,97240.13,97312.41,180,233,0
2024-07-01 10:00:00,97313.2,97324.21,97285.72,97285.72,180,233,0
2024-07-01 10:03:00,97282.86,97292.88,97268.12,97280.9,179,233,0
2024-07-01 10:06:00,97279.91,97283.73,97252.95,97259.43,179,233,0
2024-07-01 10:09:00,97258.91,97287.74,97249.36,97281.09,180,233,0
2024-07-01 10:12:00,97281.14,97304.78,97268.88,97272.65,180,233,0
2024-07-01 10:15:00,97273.77,97293.74,97262.6,97284.8,179,233,0
2024-07-01 10:18:00,97284.85,97301.62,97264.36,97283.05,179,233,0
2024-07-01 10:21:00,97284.78,97306.43,97278.96,97282.33,179,233,0
2024-07-01 10:24:00,97281.45,97298.21,97265.61,97272.72,178,233,0
2024-07-01 10:27:00,97269.78,97359.38,97266.01,97359.38,179,233,0
2024-07-01 10:30:00,97361.61,97385.93,97361.37,97369.69,179,233,0
2024-07-01 10:33:00,97367.72,97367.72,97321.04,97337.29,180,233,0
2024-07-01 10:36:00,97336.44,97344.78,97319.75,97343.23,180,233,0
2024-07-01 10:39:00,97343.85,97371.6,97334.46,97370.06,180,233,0
2024-07-01 10:42:00,97372.7,97523.8,97372.7,97513.84,180,233,0
2024-07-01 10:45:00,97513.52,97552.54,97513.52,97535.04,180,234,0
2024-07-01 10:48:00,97536.58,97549.46,97527.55,97527.96,180,234,0
2024-07-01 10:51:00,97530.97,97554.16,97521.77,97543.18,180,234,0
2024-07-01 10:54:00,97545.33,97564.97,97531.55,97561.59,180,234,0
2024-07-01 10:57:00,97559.69,97563.93,97528.01,97528.52,178,234,0
2024-07-01 11:00:00,97529.16,97542.55,97518.91,97535.33,180,234,0
2024-07-01 11:03:00,97536.55,97546.84,97492.43,97496.02,180,234,0
2024-07-01 11:06:00,97495.83,97509.28,97475.83,97480.29,180,233,0
2024-07-01 11:09:00,97482.3,97501.33,97474.95,97501.33,180,233,0
2024-07-01 11:12:00,97500.3,97561.48,97494.68,97561.48,180,233,0
2024-07-01 11:15:00,97561.8,97598.54,97558.28,97593.87,180,234,0
2024-07-01 11:18:00,97597.23,97607.24,97576.7,97604.96,180,234,0
2024-07-01 11:21:00,97606.08,97655.9,97597.01,97655.9,179,234,0
2024-07-01 11:24:00,97654.27,97655.28,97600.82,97605.48,180,234,0
2024-07-01 11:27:00,97602.37,97642.69,97597.44,97629.94,178,234,0
2024-07-01 11:30:00,97627.78,97628.71,97590.61,97610.59,180,234,0
2024-07-01 11:33:00,97611.67,97631.85,97601.56,97612.61,180,234,0
2024-07-01 11:36:00,97611.9,97620.14,97589.57,97596.32,180,234,0
2024-07-01 11:39:00,97596.12,97629.22,97595.28,97606.73,179,234,0
2024-07-01 11:42:00,97606.57,97620.43,97596.54,97602.67,180,234,0
2024-07-01 11:45:00,97604.94,97606.93,97568.15,97571.23,180,234,0
2024-07-01 11:48:00,97571.71,97579.36,97555.98,97571.99,180,234,0
2024-07-01 11:51:00,97572.59,97578.48,97554.9,97569.57,179,234,0
2024-07-01 11:54:00,97567.66,97584.18,97548.24,97556.81,180,234,0
2024-07-01 11:57:00,97556.91,97568.79,97534.91,97536.13,178,234,0
2024-07-01 12:00:00,97535.46,97536.44,97501.17,97510.94,180,234,0
2024-07-01 12:03:00,97509.42,97538.47,97502.75,97532.32,180,234,0
2024-07-01 12:06:00,97533.42,97560.31,97515.25,97528.13,178,234,0
2024-07-01 12:09:00,97530.27,97557.28,97518.55,97549.76,179,234,0
2024-07-01 12:12:00,97548.22,97574.94,97538.54,97543.47,180,234,0
2024-07-01 12:15:00,97543.41,97552.52,97506.37,97519.89,179,234,0
2024-07-01 12:18:00,97520.7,97529.53,97494.75,97502.18,180,234,0
2024-07-01 12:21:00,97503.43,97566.28,97496.15,97562.84,179,234,0
2024-07-01 12:24:00,97566.28,97590.81,97565.22,97586.06,179,234,0
2024-07-01 12:27:00,97586.41,97603.66,97563.64,97602.05,179,234,0
2024-07-01 12:30:00,97601.74,97608.53,97585.5,97599.97,180,234,0
2024-07-01 12:33:00,97596.68,97611.45,97491.76,97507.19,180,233,0
2024-07-01 12:36:00,97508.16,97542.98,97506.53,97542.54,178,234,0
2024-07-01 12:39:00,97544.52,97560.52,97510.54,97521.85,180,234,0
2024-07-01 12:42:00,97520.1,97578.48,97511.55,97578.48,179,234,0
2024-07-01 12:45:00,97577.4,97600.47,97574.78,97577.22,180,234,0
2024-07-01 12:48:00,97576.32,97576.32,97498.61,97498.61,179,234,0
2024-07-01 12:51:00,97498.01,97510.45,97479.09,97501.78,179,233,0
2024-07-01 12:54:00,97503.68,97545.48,97503.68,97536.64,180,234,0
2024-07-01 12:57:00,97540.05,97617.92,97538.12,97615.23,180,234,0
2024-07-01 13:00:00,97616.27,97627.65,97590.89,97618.02,180,234,0
2024-07-01 13:03:00,97616.64,97616.64,97564.33,97601.27,180,234,0
2024-07-01 13:06:00,97599.91,97632.5,97599.09,97623.41,180,234,0
2024-07-01 13:09:00,97625.69,97645.26,97618.6,97636.82,179,234,0
2024-07-01 13:12:00,97637.61,97650.3,97625.58,97638.63,180,234,0
2024-07-01 13:15:00,97637.06,97640.57,97606.94,97635.15,180,234,0
2024-07-01 13:18:00,97635.14,97663.57,97631.14,97657.42,179,234,0
2024-07-01 13:21:00,97658.67,97672.73,97641.68,97668.71,179,234,0
2024-07-01 13:24:00,97670.7,97694.96,97670.51,97686.39,179,234,0
2024-07-01 13:27:00,97685.4,97701.89,97676.36,97685.37,180,234,0
2024-07-01 13:30:00,97686.16,97700.25,97679.37,97688.98,180,234,0
2024-07-01 13:33:00,97688.32,97699.98,97665.43,97679.78,179,234,0
2024-07-01 13:36:00,97679.32,97697.22,97653.95,97659.67,179,234,0
2024-07-01 13:39:00,97661.32,97705.76,97657.38,97684.87,179,234,0
2024-07-01 13:42:00,97686.75,97707.34,97683.23,97687.09,179,234,0
2024-07-01 13:45:00,97686.75,97704.65,97681.2,97689.45,180,234,0
2024-07-01 13:48:00,97689.99,97689.99,97646.09,97652.61,180,234,0
2024-07-01 13:51:00,97653.38,97679.17,97643.07,97663.67,180,234,0
2024-07-01 13:54:00,97666.13,97681.64,97655.33,97672.7,180,234,0
2024-07-01 13:57:00,97672.78,97681.23,97656.1,97659.27,179,234,0
2024-07-01 14:00:00,97655.82,97670.97,97594.88,97599.35,180,234,0
2024-07-01 14:03:00,97601.71,97632.7,97599.83,97622.97,180,234,0
2024-07-01 14:06:00,97624.23,97637.09,97596.36,97614.96,180,234,0
2024-07-01 14:09:00,97616.24,97617.41,97581.48,97581.48,180,234,0
2024-07-01 14:12:00,97582.32,97593.19,97567.36,97579.56,179,234,0
2024-07-01 14:15:00,97577.27,97671.06,97546.75,97662.08,179,234,0
2024-07-01 14:18:00,97665.37,97669.24,97640.51,97667.76,180,234,0
2024-07-01 14:21:00,97670.24,97673.84,97648.4,97648.4,179,234,0
2024-07-01 14:24:00,97649.9,97650.89,97629.16,97636.48,179,234,0
2024-07-01 14:27:00,97638.18,97638.18,97561.86,97564.67,180,234,0
2024-07-01 14:30:00,97563.74,97564.86,97521.78,97536.9,180,234,0
2024-07-01 14:33:00,97539.21,97560.08,97521.09,97531.96,179,234,0
2024-07-01 14:36:00,97530.36,97542.98,97510.85,97522.38,180,234,0
2024-07-01 14:39:00,97522.88,97522.88,97503.49,97509.47,180,234,0
2024-07-01 14:42:00,97506.71,97521.13,97497.26,97517.02,180,234,0
2024-07-01 14:45:00,97515.82,97516.43,97475.69,97490.12,179,233,0
2024-07-01 14:48:00,97489.4,97506.76,97475.18,97503.87,179,233,0
2024-07-01 14:51:00,97504.92,97526.55,97490.34,97500.45,180,233,0
2024-07-01 14:54:00,97497.71,97511.52,97486.18,97486.51,180,233,0
2024-07-01 14:57:00,97483.35,97503.46,97472.35,97501.06,180,233,0
2024-07-01 15:00:00,97502.02,97511.81,97484.95,97490.11,179,233,0
2024-07-01 15:03:00,97489.13,97586.96,97485.08,97564.15,180,234,0
2024-07-01 15:06:00,97565.83,97612.89,97559.58,97601.38,179,234,0
2024-07-01 15:09:00,97600.75,97610.4,97567.42,97598.78,180,234,0
2024-07-01 15:12:00,97602.14,97609.35,97590.45,97591.37,180,234,0
2024-07-01 15:15:00,97590.29,97616.73,97581.96,97612.88,180,234,0
2024-07-01 15:18:00,97609.76,97611.38,97580.09,97596.86,179,234,0
2024-07-01 15:21:00,97592.77,97625.43,97592.77,97604.03,180,234,0
2024-07-01 15:24:00,97600.58,97639.27,97596.11,97637.35,180,234,0
2024-07-01 15:27:00,97639.28,97639.28,97610.54,97614.12,179,234,0
2024-07-01 15:30:00,97615.7,97637.38,97610.86,97620.82,180,234,0
2024-07-01 15:33:00,97621.52,97675.77,97616.56,97667.72,179,234,0
2024-07-01 15:36:00,97668.06,97677.24,97626.44,97633.9,180,234,0
2024-07-01 15:39:00,97634.92,97637.24,97611.05,97630.39,180,234,0
2024-07-01 15:42:00,97632.81,97632.81,97576.94,97577.55,180,234,0
2024-07-01 15:45:00,97575.74,97595.7,97563.56,97595.19,180,234,0
2024-07-01 15:48:00,97596.48,97619.78,97584.32,97611.23,180,234,0
2024-07-01 15:51:00,97612.73,97638.74,97583.28,97584.59,179,234,0
2024-07-01 15:54:00,97585.47,97607.45,97578.39,97605.07,180,234,0
2024-07-01 15:57:00,97606.71,97606.82,97569.44,97589.41,180,234,0
2024-07-01 16:00:00,97589.89,97597.54,97491.38,97503.34,179,233,0
2024-07-01 16:03:00,97500.59,97522.86,97491.29,97506.83,180,234,0
2024-07-01 16:06:00,97505.22,97516.89,97488.16,97491.97,179,233,0
2024-07-01 16:09:00,97493.1,97494.81,97445.58,97452.47,180,233,0
2024-07-01 16:12:00,97453.62,97458.56,97430.68,97441.98,180,233,0
2024-07-01 16:15:00,97440.46,97463.9,97428.61,97444.62,179,233,0
2024-07-01 16:18:00,97442.58,97448.08,97422.7,97429.26,179,233,0
2024-07-01 16:21:00,97428.78,97456.46,97417.66,97453.88,180,233,0
2024-07-01 16:24:00,97452.11,97620.51,97452.11,97552.01,180,233,0
2024-07-01 16:27:00,97553.21,97570.59,97529.43,97554.55,179,234,0
2024-07-01 16:30:00,97556.25,97558.91,97535.72,97554.48,180,234,0
2024-07-01 16:33:00,97551.1,97572.38,97541.85,97554.26,180,234,0
2024-07-01 16:36:00,97554.87,97598.27,97539.76,97545.82,180,234,0
2024-07-01 16:39:00,97544.96,97557.18,97530.79,97535.7,180,234,0
2024-07-01 16:42:00,97532.98,97539.28,97495.47,97500.28,179,234,0
2024-07-01 16:45:00,97499.52,97500.85,97469.43,97488.72,180,233,0
2024-07-01 16:48:00,97487.71,97500.83,97476.93,97483.34,180,233,0
2024-07-01 16:51:00,97482.91,97501.75,97478.97,97496.28,179,233,0
2024-07-01 16:54:00,97498.19,97512.41,97471.29,97511.49,180,233,0
2024-07-01 16:57:00,97511.7,97515.25,97473.51,97473.51,180,233,0
2024-07-01 17:00:00,97475.28,97504.19,97471.04,97504.19,179,233,0
2024-07-01 17:03:00,97505.51,97551.14,97505.46,97551.14,180,234,0
2024-07-01 17:06:00,97552.39,97576.76,97547.61,97567.61,180,234,0
2024-07-01 17:09:00,97569.12,97598.04,97556.77,97589.36,180,234,0
2024-07-01 17:12:00,97585.25,97605.43,97569.77,97599.16,180,234,0
2024-07-01 17:15:00,97598.66,97598.66,97546.21,97557.91,180,234,0
2024-07-01 17:18:00,97555.12,97565.68,97522.45,97533.51,180,234,0
2024-07-01 17:21:00,97529.93,97539.12,97504.69,97525.53,179,234,0
2024-07-01 17:24:00,97525.64,97533.5,97509.85,97527.69,180,234,0
2024-07-01 17:27:00,97528.65,97533.18,97502.11,97502.11,180,234,0
2024-07-01 17:30:00,97502.68,97512.87,97488.81,97498.37,180,234,0
2024-07-01 17:33:00,97497.3,97518.29,97491.6,97497.46,179,234,0
2024-07-01 17:36:00,97498.65,97523.77,97498.65,97506.88,180,234,0
2024-07-01 17:39:00,97508.83,97537.4,97502.73,97537.4,179,234,0
2024-07-01 17:42:00,97537.04,97572.51,97531.25,97570.31,180,234,0
2024-07-01 17:45:00,97569.79,97574.74,97550.36,97550.69,180,234,0
2024-07-01 17:48:00,97548.21,97566.76,97538.1,97544.63,180,234,0
