time,open,high,low,close,tick_volume,spread,real_volume
2024-07-01 00:46:00,203.788,203.844,203.783,203.842,142,7,0
2024-07-01 00:47:00,203.842,203.847,203.816,203.827,142,9,0
2024-07-01 00:48:00,203.827,203.881,203.817,203.868,138,0,0
2024-07-01 00:49:00,203.868,203.874,203.837,203.861,142,5,0
2024-07-01 00:50:00,203.858,203.887,203.834,203.886,123,0,0
2024-07-01 00:51:00,203.886,203.901,203.854,203.855,150,8,0
2024-07-01 00:52:00,203.855,203.92,203.854,203.912,232,10,0
2024-07-01 00:53:00,203.912,203.926,203.897,203.907,200,13,0
2024-07-01 00:54:00,203.908,203.909,203.832,203.871,394,6,0
2024-07-01 00:55:00,203.876,203.896,203.783,203.796,236,0,0
2024-07-01 00:56:00,203.796,203.823,203.757,203.81,185,1,0
2024-07-01 00:57:00,203.81,203.836,203.792,203.832,129,0,0
2024-07-01 00:58:00,203.832,203.833,203.753,203.753,210,1,0
2024-07-01 00:59:00,203.753,203.753,203.69,203.707,245,0,0
2024-07-01 01:00:00,203.707,203.724,203.663,203.703,277,0,0
2024-07-01 01:01:00,203.704,203.724,203.671,203.697,246,0,0
2024-07-01 01:02:00,203.697,203.712,203.635,203.644,231,0,0
2024-07-01 01:03:00,203.644,203.676,203.607,203.64,180,2,0
2024-07-01 01:04:00,203.64,203.67,203.634,203.653,175,0,0
2024-07-01 01:05:00,203.653,203.689,203.653,203.689,153,0,0
2024-07-01 01:06:00,203.688,203.688,203.663,203.666,160,0,0
2024-07-01 01:07:00,203.666,203.674,203.633,203.661,158,0,0
2024-07-01 01:08:00,203.662,203.69,203.643,203.654,149,0,0
2024-07-01 01:09:00,203.656,203.657,203.619,203.648,169,0,0
2024-07-01 01:10:00,203.645,203.698,203.609,203.609,178,0,0
2024-07-01 01:11:00,203.61,203.674,203.609,203.656,148,0,0
2024-07-01 01:12:00,203.655,203.695,203.655,203.688,106,1,0
2024-07-01 01:13:00,203.688,203.69,203.671,203.687,77,1,0
2024-07-01 01:14:00,203.687,203.715,203.675,203.71,75,0,0
2024-07-01 01:15:00,203.71,203.735,203.7,203.709,114,0,0
2024-07-01 01:16:00,203.709,203.736,203.696,203.729,116,0,0
2024-07-01 01:17:00,203.728,203.754,203.717,203.753,100,0,0
2024-07-01 01:18:00,203.753,203.753,203.674,203.675,123,0,0
2024-07-01 01:19:00,203.675,203.7,203.664,203.693,105,0,0
2024-07-01 01:20:00,203.693,203.716,203.689,203.71,40,0,0
2024-07-01 01:21:00,203.71,203.71,203.691,203.705,51,0,0
2024-07-01 01:22:00,203.705,203.711,203.67,203.693,55,0,0
2024-07-01 01:23:00,203.693,203.75,203.677,203.748,140,3,0
2024-07-01 01:24:00,203.749,203.75,203.721,203.748,89,7,0
2024-07-01 01:25:00,203.748,203.792,203.734,203.791,130,4,0
2024-07-01 01:26:00,203.791,203.821,203.782,203.812,83,5,0
2024-07-01 01:27:00,203.812,203.813,203.763,203.765,92,9,0
2024-07-01 01:28:00,203.765,203.781,203.756,203.781,87,8,0
2024-07-01 01:29:00,203.781,203.803,203.775,203.8,133,6,0
2024-07-01 01:30:00,203.8,203.807,203.754,203.76,140,0,0
2024-07-01 01:31:00,203.76,203.767,203.724,203.754,154,0,0
2024-07-01 01:32:00,203.754,203.763,203.725,203.74,85,3,0
2024-07-01 01:33:00,203.74,203.785,203.738,203.772,105,1,0
2024-07-01 01:34:00,203.772,203.806,203.76,203.799,77,0,0
2024-07-01 01:35:00,203.8,203.815,203.78,203.808,93,0,0
2024-07-01 01:36:00,203.808,203.808,203.751,203.764,129,1,0
2024-07-01 01:37:00,203.765,203.768,203.733,203.737,120,0,0
2024-07-01 01:38:00,203.737,203.774,203.732,203.764,124,0,0
2024-07-01 01:39:00,203.758,203.776,203.709,203.716,125,1,0
2024-07-01 01:40:00,203.716,203.739,203.698,203.698,105,5,0
2024-07-01 01:41:00,203.698,203.729,203.662,203.675,152,5,0
2024-07-01 01:42:00,203.674,203.701,203.65,203.673,145,5,0
2024-07-01 01:43:00,203.673,203.693,203.648,203.677,108,5,0
2024-07-01 01:44:00,203.677,203.718,203.677,203.711,64,11,0
2024-07-01 01:45:00,203.71,203.74,203.665,203.718,97,3,0
2024-07-01 01:46:00,203.718,203.732,203.696,203.719,64,6,0
2024-07-01 01:47:00,203.72,203.739,203.681,203.682,123,6,0
2024-07-01 01:48:00,203.682,203.69,203.646,203.651,125,4,0
2024-07-01 01:49:00,203.653,203.664,203.627,203.627,159,3,0
2024-07-01 01:50:00,203.627,203.67,203.627,203.656,170,8,0
2024-07-01 01:51:00,203.656,203.667,203.642,203.642,88,6,0
2024-07-01 01:52:00,203.644,203.676,203.639,203.674,107,7,0
2024-07-01 01:53:00,203.674,203.684,203.668,203.674,88,7,0
2024-07-01 01:54:00,203.674,203.679,203.657,203.676,98,7,0
2024-07-01 01:55:00,203.676,203.68,203.654,203.667,50,6,0
2024-07-01 01:56:00,203.667,203.669,203.657,203.664,81,7,0
2024-07-01 01:57:00,203.664,203.677,203.66,203.664,49,8,0
2024-07-01 01:58:00,203.663,203.686,203.663,203.68,56,7,0
2024-07-01 01:59:00,203.68,203.71,203.655,203.71,116,4,0
2024-07-01 02:00:00,203.711,203.721,203.675,203.678,68,4,0
2024-07-01 02:01:00,203.68,203.681,203.629,203.631,81,5,0
2024-07-01 02:02:00,203.632,203.656,203.63,203.633,85,0,0
2024-07-01 02:03:00,203.633,203.643,203.624,203.638,69,7,0
2024-07-01 02:04:00,203.638,203.65,203.638,203.638,45,5,0
2024-07-01 02:05:00,203.633,203.648,203.628,203.648,54,3,0
2024-07-01 02:06:00,203.648,203.648,203.626,203.628,63,3,0
2024-07-01 02:07:00,203.628,203.641,203.621,203.632,69,0,0
2024-07-01 02:08:00,203.632,203.641,203.629,203.634,67,0,0
2024-07-01 02:09:00,203.634,203.679,203.632,203.673,95,0,0
2024-07-01 02:10:00,203.673,203.701,203.666,203.69,102,0,0
2024-07-01 02:11:00,203.69,203.707,203.684,203.702,87,2,0
2024-07-01 02:12:00,203.702,203.715,203.69,203.71,54,1,0
2024-07-01 02:13:00,203.71,203.713,203.695,203.697,54,4,0
2024-07-01 02:14:00,203.697,203.711,203.688,203.691,68,0,0
2024-07-01 02:15:00,203.688,203.69,203.647,203.649,77,0,0
2024-07-01 02:16:00,203.649,203.653,203.629,203.637,99,2,0
2024-07-01 02:17:00,203.637,203.646,203.632,203.638,44,2,0
2024-07-01 02:18:00,203.637,203.646,203.629,203.64,53,3,0
2024-07-01 02:19:00,203.64,203.657,203.63,203.634,67,1,0
2024-07-01 02:20:00,203.634,203.642,203.631,203.641,48,2,0
2024-07-01 02:21:00,203.643,203.65,203.624,203.625,42,4,0
2024-07-01 02:22:00,203.625,203.655,203.609,203.653,84,3,0
2024-07-01 02:23:00,203.653,203.653,203.636,203.637,43,3,0
2024-07-01 02:24:00,203.637,203.637,203.614,203.615,41,5,0
2024-07-01 02:25:00,203.615,203.626,203.612,203.614,31,9,0
2024-07-01 02:26:00,203.614,203.626,203.599,203.619,55,6,0
2024-07-01 02:27:00,203.619,203.635,203.619,203.631,48,6,0
2024-07-01 02:28:00,203.631,203.642,203.631,203.633,28,4,0
2024-07-01 02:29:00,203.633,203.659,203.633,203.659,19,3,0
2024-07-01 02:30:00,203.659,203.678,203.659,203.667,23,2,0
2024-07-01 02:31:00,203.667,203.681,203.646,203.681,43,1,0
2024-07-01 02:32:00,203.681,203.687,203.673,203.681,32,1,0
2024-07-01 02:33:00,203.678,203.689,203.673,203.683,50,3,0
2024-07-01 02:34:00,203.683,203.706,203.677,203.706,40,3,0
2024-07-01 02:35:00,203.705,203.705,203.671,203.671,59,1,0
2024-07-01 02:36:00,203.67,203.683,203.667,203.682,37,4,0
2024-07-01 02:37:00,203.682,203.693,203.678,203.678,27,5,0
2024-07-01 02:38:00,203.678,203.695,203.673,203.674,49,4,0
2024-07-01 02:39:00,203.674,203.676,203.671,203.675,32,3,0
2024-07-01 02:40:00,203.675,203.689,203.675,203.676,39,2,0
2024-07-01 02:41:00,203.676,203.701,203.676,203.696,33,2,0
2024-07-01 02:42:00,203.695,203.696,203.689,203.693,31,5,0
2024-07-01 02:43:00,203.693,203.694,203.684,203.685,28,3,0
2024-07-01 02:44:00,203.685,203.699,203.677,203.677,32,4,0
2024-07-01 02:45:00,203.677,203.683,203.655,203.657,36,4,0
2024-07-01 02:46:00,203.657,203.659,203.636,203.644,40,6,0
2024-07-01 02:47:00,203.644,203.645,203.637,203.643,17,10,0
2024-07-01 02:48:00,203.643,203.651,203.629,203.648,44,8,0
2024-07-01 02:49:00,203.648,203.658,203.642,203.657,34,2,0
2024-07-01 02:50:00,203.657,203.657,203.645,203.653,41,5,0
2024-07-01 02:51:00,203.653,203.663,203.643,203.659,35,5,0
2024-07-01 02:52:00,203.656,203.682,203.656,203.673,50,7,0
2024-07-01 02:53:00,203.673,203.689,203.668,203.689,36,6,0
2024-07-01 02:54:00,203.689,203.705,203.689,203.698,26,3,0
2024-07-01 02:55:00,203.698,203.704,203.698,203.699,27,7,0
2024-07-01 02:56:00,203.699,203.716,203.698,203.709,46,6,0
2024-07-01 02:57:00,203.709,203.712,203.702,203.708,46,10,0
2024-07-01 02:58:00,203.708,203.712,203.703,203.704,36,11,0
2024-07-01 02:59:00,203.704,203.714,203.7,203.711,35,10,0
2024-07-01 03:00:00,203.711,203.725,203.711,203.717,26,7,0
2024-07-01 03:01:00,203.716,203.717,203.699,203.7,51,3,0
2024-07-01 03:02:00,203.7,203.705,203.696,203.704,29,5,0
2024-07-01 03:03:00,203.704,203.716,203.702,203.707,33,6,0
2024-07-01 03:04:00,203.706,203.719,203.706,203.71,34,3,0
2024-07-01 03:05:00,203.71,203.721,203.709,203.716,46,8,0
2024-07-01 03:06:00,203.718,203.723,203.704,203.722,49,7,0
2024-07-01 03:07:00,203.722,203.727,203.72,203.724,19,7,0
2024-07-01 03:08:00,203.724,203.733,203.724,203.733,22,5,0
2024-07-01 03:09:00,203.733,203.753,203.732,203.751,46,3,0
2024-07-01 03:10:00,203.752,203.771,203.75,203.759,49,5,0
2024-07-01 03:11:00,203.759,203.775,203.757,203.761,52,3,0
2024-07-01 03:12:00,203.762,203.767,203.754,203.756,55,0,0
2024-07-01 03:13:00,203.755,203.772,203.752,203.771,39,5,0
2024-07-01 03:14:00,203.771,203.774,203.761,203.761,55,2,0
2024-07-01 03:15:00,203.761,203.762,203.733,203.746,70,4,0
2024-07-01 03:16:00,203.746,203.758,203.742,203.756,60,1,0
2024-07-01 03:17:00,203.755,203.76,203.747,203.754,39,3,0
2024-07-01 03:18:00,203.754,203.772,203.75,203.771,45,5,0
2024-07-01 03:19:00,203.771,203.771,203.756,203.758,27,5,0
2024-07-01 03:20:00,203.758,203.768,203.758,203.766,30,6,0
2024-07-01 03:21:00,203.766,203.769,203.764,203.767,17,5,0
2024-07-01 03:22:00,203.767,203.769,203.742,203.744,39,5,0
2024-07-01 03:23:00,203.746,203.772,203.746,203.77,23,5,0
2024-07-01 03:24:00,203.77,203.792,203.77,203.788,29,5,0
2024-07-01 03:25:00,203.788,203.805,203.763,203.773,80,4,0
2024-07-01 03:26:00,203.775,203.794,203.775,203.787,46,1,0
2024-07-01 03:27:00,203.787,203.787,203.769,203.775,36,0,0
2024-07-01 03:28:00,203.775,203.778,203.772,203.776,15,6,0
2024-07-01 03:29:00,203.776,203.79,203.773,203.79,32,5,0
2024-07-01 03:30:00,203.788,203.818,203.785,203.818,37,4,0
2024-07-01 03:31:00,203.818,203.85,203.815,203.849,71,0,0
2024-07-01 03:32:00,203.849,203.85,203.837,203.843,64,5,0
2024-07-01 03:33:00,203.843,203.859,203.834,203.838,56,5,0
2024-07-01 03:34:00,203.838,203.838,203.796,203.796,68,4,0
2024-07-01 03:35:00,203.795,203.799,203.772,203.784,64,2,0
2024-07-01 03:36:00,203.784,203.803,203.782,203.798,52,0,0
2024-07-01 03:37:00,203.798,203.815,203.796,203.814,25,1,0
2024-07-01 03:38:00,203.814,203.814,203.807,203.81,20,3,0
2024-07-01 03:39:00,203.81,203.811,203.793,203.806,33,2,0
2024-07-01 03:40:00,203.806,203.811,203.788,203.789,28,4,0
2024-07-01 03:41:00,203.789,203.791,203.772,203.773,46,7,0
2024-07-01 03:42:00,203.773,203.801,203.771,203.8,46,1,0
2024-07-01 03:43:00,203.8,203.817,203.794,203.798,51,4,0
2024-07-01 03:44:00,203.798,203.826,203.796,203.824,102,5,0
2024-07-01 03:45:00,203.825,203.846,203.821,203.844,77,4,0
2024-07-01 03:46:00,203.843,203.858,203.837,203.848,61,7,0
2024-07-01 03:47:00,203.848,203.849,203.839,203.847,62,6,0
2024-07-01 03:48:00,203.847,203.849,203.818,203.826,52,4,0
2024-07-01 03:49:00,203.826,203.827,203.81,203.812,57,4,0
2024-07-01 03:50:00,203.812,203.812,203.784,203.789,53,6,0
2024-07-01 03:51:00,203.791,203.803,203.785,203.8,52,8,0
2024-07-01 03:52:00,203.801,203.803,203.773,203.777,48,6,0
2024-07-01 03:53:00,203.778,203.789,203.776,203.786,50,6,0
2024-07-01 03:54:00,203.786,203.793,203.786,203.79,27,9,0
2024-07-01 03:55:00,203.79,203.792,203.785,203.789,40,5,0
2024-07-01 03:56:00,203.789,203.79,203.784,203.784,24,5,0
2024-07-01 03:57:00,203.784,203.787,203.783,203.787,35,6,0
2024-07-01 03:58:00,203.787,203.799,203.787,203.791,31,5,0
2024-07-01 03:59:00,203.791,203.836,203.791,203.823,76,5,0
2024-07-01 04:00:00,203.822,203.828,203.813,203.813,50,6,0
2024-07-01 04:01:00,203.812,203.828,203.811,203.824,104,8,0
2024-07-01 04:02:00,203.824,203.839,203.823,203.828,38,6,0
2024-07-01 04:03:00,203.828,203.837,203.819,203.819,21,5,0
2024-07-01 04:04:00,203.819,203.819,203.799,203.804,29,5,0
2024-07-01 04:05:00,203.804,203.816,203.791,203.793,66,6,0
2024-07-01 04:06:00,203.793,203.794,203.778,203.783,43,5,0
2024-07-01 04:07:00,203.783,203.79,203.776,203.78,36,5,0
2024-07-01 04:08:00,203.779,203.796,203.778,203.795,33,4,0
2024-07-01 04:09:00,203.795,203.795,203.77,203.77,39,3,0
2024-07-01 04:10:00,203.77,203.797,203.763,203.789,41,2,0
2024-07-01 04:11:00,203.789,203.794,203.771,203.79,42,5,0
2024-07-01 04:12:00,203.79,203.798,203.78,203.783,36,4,0
2024-07-01 04:13:00,203.783,203.819,203.783,203.819,47,5,0
2024-07-01 04:14:00,203.819,203.856,203.819,203.849,88,6,0
2024-07-01 04:15:00,203.847,203.866,203.837,203.855,82,4,0
2024-07-01 04:16:00,203.855,203.857,203.845,203.845,48,5,0
2024-07-01 04:17:00,203.845,203.845,203.83,203.837,92,5,0
2024-07-01 04:18:00,203.837,203.84,203.833,203.834,83,9,0
2024-07-01 04:19:00,203.834,203.834,203.822,203.829,52,6,0
2024-07-01 04:20:00,203.829,203.834,203.826,203.834,25,4,0
2024-07-01 04:21:00,203.834,203.835,203.821,203.821,22,3,0
2024-07-01 04:22:00,203.821,203.842,203.816,203.829,43,4,0
2024-07-01 04:23:00,203.829,203.829,203.811,203.815,40,3,0
2024-07-01 04:24:00,203.815,203.818,203.808,203.817,51,4,0
2024-07-01 04:25:00,203.817,203.829,203.813,203.818,61,1,0
2024-07-01 04:26:00,203.818,203.823,203.809,203.82,43,1,0
2024-07-01 04:27:00,203.82,203.824,203.804,203.812,41,0,0
2024-07-01 04:28:00,203.812,203.838,203.799,203.802,58,1,0
2024-07-01 04:29:00,203.802,203.819,203.797,203.805,89,1,0
2024-07-01 04:30:00,203.806,203.817,203.796,203.803,74,3,0
2024-07-01 04:31:00,203.803,203.803,203.785,203.789,90,2,0
2024-07-01 04:32:00,203.789,203.806,203.784,203.805,52,4,0
2024-07-01 04:33:00,203.805,203.818,203.8,203.817,45,4,0
2024-07-01 04:34:00,203.816,203.818,203.806,203.81,48,2,0
2024-07-01 04:35:00,203.81,203.837,203.81,203.828,46,5,0
2024-07-01 04:36:00,203.828,203.853,203.823,203.845,49,4,0
2024-07-01 04:37:00,203.846,203.852,203.817,203.832,80,0,0
2024-07-01 04:38:00,203.831,203.84,203.831,203.835,53,6,0
2024-07-01 04:39:00,203.835,203.835,203.827,203.834,34,8,0
2024-07-01 04:40:00,203.834,203.861,203.83,203.856,69,3,0
2024-07-01 04:41:00,203.856,203.857,203.849,203.85,45,3,0
2024-07-01 04:42:00,203.85,203.851,203.847,203.847,61,3,0
2024-07-01 04:43:00,203.848,203.849,203.817,203.821,73,2,0
2024-07-01 04:44:00,203.821,203.84,203.819,203.831,50,6,0
2024-07-01 04:45:00,203.832,203.842,203.83,203.835,38,6,0
2024-07-01 04:46:00,203.835,203.835,203.828,203.835,21,7,0
2024-07-01 04:47:00,203.835,203.841,203.835,203.836,22,8,0
2024-07-01 04:48:00,203.837,203.838,203.821,203.822,29,8,0
2024-07-01 04:49:00,203.822,203.833,203.821,203.833,16,9,0
2024-07-01 04:50:00,203.833,203.853,203.833,203.846,39,5,0
2024-07-01 04:51:00,203.845,203.845,203.834,203.834,27,6,0
2024-07-01 04:52:00,203.834,203.834,203.822,203.823,35,5,0
2024-07-01 04:53:00,203.823,203.823,203.818,203.82,33,6,0
2024-07-01 04:54:00,203.82,203.823,203.813,203.813,40,4,0
2024-07-01 04:55:00,203.813,203.825,203.812,203.816,28,3,0
2024-07-01 04:56:00,203.816,203.822,203.813,203.822,9,2,0
2024-07-01 04:57:00,203.822,203.832,203.822,203.83,26,1,0
2024-07-01 04:58:00,203.83,203.857,203.828,203.857,31,1,0
2024-07-01 04:59:00,203.857,203.875,203.856,203.872,30,0,0
2024-07-01 05:00:00,203.872,203.899,203.872,203.893,49,1,0
2024-07-01 05:01:00,203.893,203.905,203.883,203.903,28,1,0
2024-07-01 05:02:00,203.903,203.92,203.893,203.919,39,0,0
2024-07-01 05:03:00,203.919,203.953,203.919,203.949,40,0,0
2024-07-01 05:04:00,203.949,203.951,203.934,203.944,52,0,0
2024-07-01 05:05:00,203.944,203.961,203.944,203.961,50,0,0
2024-07-01 05:06:00,203.96,203.965,203.952,203.955,45,4,0
2024-07-01 05:07:00,203.955,203.959,203.931,203.932,39,5,0
2024-07-01 05:08:00,203.929,203.929,203.9,203.902,89,1,0
2024-07-01 05:09:00,203.903,203.912,203.901,203.902,57,1,0
2024-07-01 05:10:00,203.902,203.904,203.884,203.887,41,4,0
2024-07-01 05:11:00,203.886,203.901,203.885,203.887,95,3,0
2024-07-01 05:12:00,203.887,203.892,203.857,203.868,88,0,0
2024-07-01 05:13:00,203.868,203.868,203.863,203.865,45,4,0
2024-07-01 05:14:00,203.865,203.876,203.863,203.873,51,5,0
2024-07-01 05:15:00,203.873,203.873,203.859,203.859,45,5,0
2024-07-01 05:16:00,203.86,203.867,203.853,203.859,54,4,0
2024-07-01 05:17:00,203.859,203.86,203.821,203.822,49,4,0
2024-07-01 05:18:00,203.822,203.827,203.811,203.822,69,3,0
2024-07-01 05:19:00,203.823,203.862,203.821,203.851,87,2,0
2024-07-01 05:20:00,203.851,203.86,203.837,203.837,53,2,0
2024-07-01 05:21:00,203.837,203.845,203.812,203.815,65,1,0
2024-07-01 05:22:00,203.815,203.815,203.799,203.803,64,5,0
2024-07-01 05:23:00,203.806,203.84,203.804,203.826,78,3,0
2024-07-01 05:24:00,203.826,203.842,203.823,203.84,60,4,0
2024-07-01 05:25:00,203.84,203.85,203.834,203.84,49,3,0
2024-07-01 05:26:00,203.84,203.875,203.84,203.872,45,3,0
2024-07-01 05:27:00,203.872,203.872,203.843,203.843,42,0,0
2024-07-01 05:28:00,203.843,203.871,203.843,203.867,49,0,0
2024-07-01 05:29:00,203.867,203.882,203.861,203.882,67,0,0
2024-07-01 05:30:00,203.885,203.909,203.882,203.902,84,3,0
2024-07-01 05:31:00,203.902,203.922,203.883,203.888,140,10,0
2024-07-01 05:32:00,203.888,203.9,203.878,203.892,144,8,0
2024-07-01 05:33:00,203.892,203.933,203.887,203.917,104,9,0
2024-07-01 05:34:00,203.917,203.937,203.914,203.937,63,11,0
2024-07-01 05:35:00,203.937,203.955,203.927,203.954,84,11,0
2024-07-01 05:36:00,203.954,203.97,203.95,203.955,112,6,0
2024-07-01 05:37:00,203.955,203.956,203.929,203.945,77,6,0
2024-07-01 05:38:00,203.945,203.957,203.941,203.951,78,6,0
2024-07-01 05:39:00,203.951,203.978,203.951,203.961,116,2,0
2024-07-01 05:40:00,203.961,203.961,203.946,203.947,74,6,0
2024-07-01 05:41:00,203.947,203.95,203.936,203.936,49,4,0
2024-07-01 05:42:00,203.936,203.944,203.936,203.941,55,4,0
2024-07-01 05:43:00,203.941,203.945,203.921,203.943,76,3,0
2024-07-01 05:44:00,203.943,203.95,203.925,203.939,76,4,0
2024-07-01 05:45:00,203.934,203.949,203.923,203.926,96,4,0
2024-07-01 05:46:00,203.926,203.934,203.913,203.914,85,7,0
2024-07-01 05:47:00,203.914,203.921,203.913,203.915,52,8,0
2024-07-01 05:48:00,203.915,203.941,203.915,203.937,59,5,0
2024-07-01 05:49:00,203.937,203.957,203.936,203.949,56,7,0
2024-07-01 05:50:00,203.949,203.977,203.948,203.969,104,4,0
2024-07-01 05:51:00,203.969,203.98,203.963,203.972,59,3,0
2024-07-01 05:52:00,203.973,203.98,203.964,203.974,75,5,0
2024-07-01 05:53:00,203.976,203.976,203.939,203.951,74,2,0
2024-07-01 05:54:00,203.951,203.955,203.924,203.925,103,4,0
2024-07-01 05:55:00,203.925,203.929,203.876,203.902,118,2,0
2024-07-01 05:56:00,203.902,203.913,203.888,203.912,75,3,0
2024-07-01 05:57:00,203.912,203.933,203.91,203.933,78,3,0
2024-07-01 05:58:00,203.932,203.971,203.929,203.971,76,4,0
2024-07-01 05:59:00,203.971,203.972,203.956,203.97,89,4,0
2024-07-01 06:00:00,203.959,204.013,203.951,203.975,120,3,0
2024-07-01 06:01:00,203.974,204.025,203.97,204.025,164,2,0
2024-07-01 06:02:00,204.024,204.102,204.024,204.084,240,1,0
2024-07-01 06:03:00,204.084,204.1,204.053,204.06,188,3,0
2024-07-01 06:04:00,204.06,204.098,204.058,204.088,175,3,0
2024-07-01 06:05:00,204.088,204.093,204.069,204.075,188,1,0
2024-07-01 06:06:00,204.075,204.094,204.061,204.093,129,0,0
2024-07-01 06:07:00,204.095,204.105,204.072,204.075,154,5,0
2024-07-01 06:08:00,204.075,204.084,204.01,204.039,178,0,0
2024-07-01 06:09:00,204.039,204.076,204.035,204.065,117,0,0
2024-07-01 06:10:00,204.065,204.083,204.053,204.067,192,0,0
2024-07-01 06:11:00,204.067,204.082,204.05,204.061,157,0,0
2024-07-01 06:12:00,204.063,204.081,204.047,204.076,135,0,0
2024-07-01 06:13:00,204.076,204.077,204.06,204.076,128,0,0
2024-07-01 06:14:00,204.076,204.122,204.07,204.092,182,3,0
2024-07-01 06:15:00,204.092,204.111,204.075,204.082,188,0,0
2024-07-01 06:16:00,204.082,204.126,204.076,204.125,211,0,0
2024-07-01 06:17:00,204.125,204.161,204.123,204.161,144,0,0
2024-07-01 06:18:00,204.161,204.172,204.14,204.157,169,2,0
2024-07-01 06:19:00,204.157,204.175,204.127,204.151,245,1,0
2024-07-01 06:20:00,204.151,204.151,204.11,204.12,187,3,0
2024-07-01 06:21:00,204.12,204.148,204.119,204.146,170,5,0
2024-07-01 06:22:00,204.146,204.151,204.127,204.129,151,2,0
2024-07-01 06:23:00,204.129,204.161,204.121,204.158,126,1,0
2024-07-01 06:24:00,204.158,204.189,204.158,204.184,131,3,0
2024-07-01 06:25:00,204.184,204.212,204.176,204.21,97,0,0
2024-07-01 06:26:00,204.21,204.232,204.189,204.223,138,0,0
2024-07-01 06:27:00,204.223,204.224,204.178,204.212,97,4,0
2024-07-01 06:28:00,204.212,204.224,204.172,204.19,163,2,0
2024-07-01 06:29:00,204.19,204.211,204.181,204.193,114,0,0
2024-07-01 06:30:00,204.193,204.221,204.171,204.208,112,0,0
2024-07-01 06:31:00,204.208,204.217,204.196,204.217,45,6,0
2024-07-01 06:32:00,204.217,204.252,204.206,204.206,141,2,0
2024-07-01 06:33:00,204.206,204.21,204.154,204.183,216,4,0
2024-07-01 06:34:00,204.183,204.222,204.183,204.207,199,2,0
2024-07-01 06:35:00,204.207,204.241,204.203,204.221,150,4,0
2024-07-01 06:36:00,204.221,204.251,204.217,204.237,95,2,0
2024-07-01 06:37:00,204.237,204.252,204.218,204.233,125,3,0
