time,open,high,low,close,tick_volume,spread,real_volume
2024-07-01 04:40:00,3780.14,3781.35,3776.07,3780.82,288,28,0
2024-07-01 04:45:00,3780.79,3782.36,3779.12,3782.09,286,27,0
2024-07-01 04:50:00,3782.06,3783.5,3781.76,3782.66,285,64,0
2024-07-01 04:55:00,3782.66,3782.95,3777.92,3778.84,297,28,0
2024-07-01 05:00:00,3779.09,3779.22,3772.8,3774.87,296,193,0
2024-07-01 05:05:00,3775.39,3778.15,3774.75,3777.32,293,123,0
2024-07-01 05:10:00,3777.71,3779.49,3775.65,3776.07,293,27,0
2024-07-01 05:15:00,3775.85,3776.35,3770.1,3773.19,296,185,0
2024-07-01 05:20:00,3773.47,3773.9,3766.16,3766.26,294,221,0
2024-07-01 05:25:00,3766.46,3766.95,3762.43,3762.43,286,392,0
2024-07-01 05:30:00,3762.4,3771.18,3762.4,3771.18,288,39,0
2024-07-01 05:35:00,3771.21,3774.61,3771.21,3774.03,279,455,0
2024-07-01 05:40:00,3774.04,3776.28,3774.02,3775.79,279,356,0
2024-07-01 05:45:00,3775.76,3776.23,3773.1,3775.36,289,27,0
2024-07-01 05:50:00,3775.37,3776.53,3772.62,3772.62,284,27,0
2024-07-01 05:55:00,3772.9,3774.75,3770.14,3773.38,294,27,0
2024-07-01 06:00:00,3773.35,3777.03,3772.93,3776.96,289,28,0
2024-07-01 06:05:00,3777.05,3777.2,3774.5,3775.44,289,29,0
2024-07-01 06:10:00,3775.19,3776.53,3774.26,3776.41,292,27,0
2024-07-01 06:15:00,3776.44,3776.8,3772.37,3772.46,291,28,0
2024-07-01 06:20:00,3772.77,3774.58,3771.52,3773.64,297,35,0
2024-07-01 06:25:00,3773.65,3774.68,3771.07,3772.86,289,27,0
2024-07-01 06:30:00,3773.15,3774.69,3772.71,3774.35,288,27,0
2024-07-01 06:35:00,3774.37,3774.58,3771.6,3774.07,284,27,0
2024-07-01 06:40:00,3774.14,3775.22,3773.3,3774.79,288,27,0
2024-07-01 06:45:00,3774.73,3774.93,3772.12,3773.83,287,27,0
2024-07-01 06:50:00,3773.65,3774.78,3772.37,3773.0,289,27,0
2024-07-01 06:55:00,3773.05,3773.55,3769.58,3772.17,294,57,0
2024-07-01 07:00:00,3772.29,3773.31,3770.16,3772.98,292,27,0
2024-07-01 07:05:00,3773.05,3776.31,3772.97,3776.23,286,38,0
2024-07-01 07:10:00,3776.28,3777.23,3774.38,3776.1,291,28,0
2024-07-01 07:15:00,3776.16,3777.34,3775.72,3776.11,286,27,0
2024-07-01 07:20:00,3776.02,3776.21,3770.78,3771.34,292,46,0
2024-07-01 07:25:00,3771.45,3773.11,3765.51,3765.51,291,191,0
2024-07-01 07:30:00,3765.7,3766.36,3761.16,3761.58,282,472,0
2024-07-01 07:35:00,3761.51,3763.37,3760.01,3761.82,293,304,0
2024-07-01 07:40:00,3761.82,3762.99,3757.78,3760.25,293,273,0
2024-07-01 07:45:00,3760.95,3762.31,3757.03,3757.13,297,231,0
2024-07-01 07:50:00,3757.2,3763.18,3756.62,3760.04,294,43,0
2024-07-01 07:55:00,3760.23,3762.89,3756.08,3759.2,299,28,0
2024-07-01 08:00:00,3759.06,3760.56,3755.46,3757.84,298,70,0
2024-07-01 08:05:00,3757.64,3759.07,3754.06,3754.25,297,145,0
2024-07-01 08:10:00,3753.97,3755.34,3749.61,3749.61,293,334,0
2024-07-01 08:15:00,3749.63,3749.88,3746.24,3746.9,297,496,0
2024-07-01 08:20:00,3747.26,3756.07,3746.6,3756.02,289,27,0
2024-07-01 08:25:00,3756.05,3757.91,3756.04,3757.59,278,441,0
2024-07-01 08:30:00,3757.7,3759.81,3757.58,3759.81,283,296,0
2024-07-01 08:35:00,3759.78,3762.64,3759.71,3762.6,283,480,0
2024-07-01 08:40:00,3762.54,3765.32,3762.45,3765.17,284,399,0
2024-07-01 08:45:00,3765.03,3765.32,3761.17,3763.97,291,28,0
2024-07-01 08:50:00,3764.28,3766.35,3763.45,3766.35,288,28,0
2024-07-01 08:55:00,3766.33,3767.54,3764.9,3764.9,281,28,0
2024-07-01 09:00:00,3764.91,3766.16,3761.82,3762.88,296,41,0
2024-07-01 09:05:00,3762.61,3764.52,3757.2,3758.6,296,109,0
2024-07-01 09:10:00,3758.22,3758.22,3752.65,3752.99,288,457,0
2024-07-01 09:15:00,3752.73,3759.2,3751.72,3752.94,296,42,0
2024-07-01 09:20:00,3753.57,3753.74,3746.87,3746.91,293,397,0
2024-07-01 09:25:00,3746.7,3752.02,3745.33,3751.11,295,28,0
2024-07-01 09:30:00,3751.08,3751.55,3744.58,3744.58,295,62,0
2024-07-01 09:35:00,3744.62,3750.19,3743.24,3745.46,294,28,0
2024-07-01 09:40:00,3745.71,3752.7,3743.73,3752.7,289,31,0
2024-07-01 09:45:00,3752.8,3755.4,3752.62,3755.4,286,326,0
2024-07-01 09:50:00,3755.36,3756.43,3754.21,3754.58,288,32,0
2024-07-01 09:55:00,3755.16,3756.43,3751.91,3755.68,289,27,0
2024-07-01 10:00:00,3755.72,3756.93,3754.29,3756.19,282,28,0
2024-07-01 10:05:00,3756.1,3757.3,3754.28,3755.5,282,28,0
2024-07-01 10:10:00,3755.64,3755.69,3751.38,3755.29,291,33,0
2024-07-01 10:15:00,3755.25,3757.2,3755.21,3756.39,283,28,0
2024-07-01 10:20:00,3756.35,3758.67,3756.35,3758.67,282,31,0
2024-07-01 10:25:00,3758.45,3761.03,3758.33,3761.0,288,217,0
2024-07-01 10:30:00,3761.09,3764.29,3760.63,3763.64,283,392,0
2024-07-01 10:35:00,3763.71,3767.07,3763.71,3766.94,286,411,0
2024-07-01 10:40:00,3767.07,3770.42,3767.07,3770.42,285,487,0
2024-07-01 10:45:00,3770.48,3772.78,3770.46,3772.68,283,190,0
2024-07-01 10:50:00,3772.8,3775.94,3772.33,3775.77,282,381,0
2024-07-01 10:55:00,3775.64,3775.9,3766.9,3769.37,285,57,0
2024-07-01 11:00:00,3768.88,3773.67,3765.28,3766.01,295,32,0
2024-07-01 11:05:00,3766.17,3766.87,3762.47,3762.51,291,379,0
2024-07-01 11:10:00,3762.5,3763.88,3759.43,3759.86,291,320,0
2024-07-01 11:15:00,3759.96,3762.02,3757.41,3758.39,292,222,0
2024-07-01 11:20:00,3758.49,3759.55,3755.49,3758.51,289,305,0
2024-07-01 11:25:00,3758.29,3758.29,3753.56,3756.65,296,223,0
2024-07-01 11:30:00,3757.23,3760.32,3752.48,3753.25,295,34,0
2024-07-01 11:35:00,3753.42,3755.86,3748.99,3749.3,292,297,0
2024-07-01 11:40:00,3749.06,3752.45,3747.45,3748.03,291,302,0
2024-07-01 11:45:00,3748.16,3753.11,3745.77,3745.97,290,95,0
2024-07-01 11:50:00,3745.99,3752.48,3744.84,3752.48,291,31,0
2024-07-01 11:55:00,3752.41,3753.51,3748.24,3752.91,294,27,0
2024-07-01 12:00:00,3752.95,3753.34,3745.07,3749.79,291,43,0
2024-07-01 12:05:00,3749.82,3749.82,3742.12,3742.47,297,142,0
2024-07-01 12:10:00,3742.32,3748.56,3742.06,3747.55,293,28,0
2024-07-01 12:15:00,3747.45,3748.11,3739.66,3740.07,288,45,0
2024-07-01 12:20:00,3739.89,3747.55,3739.23,3746.98,292,27,0
2024-07-01 12:25:00,3747.14,3750.88,3746.87,3750.48,290,379,0
2024-07-01 12:30:00,3750.32,3751.5,3749.74,3751.09,284,184,0
2024-07-01 12:35:00,3751.12,3753.68,3751.0,3753.47,283,329,0
2024-07-01 12:40:00,3753.53,3754.17,3748.52,3749.02,287,29,0
2024-07-01 12:45:00,3748.84,3751.23,3746.43,3747.29,296,125,0
2024-07-01 12:50:00,3747.36,3747.36,3743.6,3745.18,294,318,0
2024-07-01 12:55:00,3745.36,3749.81,3744.37,3749.12,299,34,0
2024-07-01 13:00:00,3749.12,3749.88,3746.66,3749.88,293,27,0
2024-07-01 13:05:00,3749.89,3750.12,3747.71,3747.71,287,27,0
2024-07-01 13:10:00,3747.85,3749.71,3746.42,3747.33,292,28,0
2024-07-01 13:15:00,3747.09,3748.85,3744.26,3746.23,298,28,0
2024-07-01 13:20:00,3746.12,3747.92,3742.14,3747.58,294,28,0
2024-07-01 13:25:00,3747.51,3747.55,3738.92,3739.0,289,28,0
2024-07-01 13:30:00,3738.95,3739.66,3734.68,3735.44,290,454,0
2024-07-01 13:35:00,3735.57,3738.21,3733.28,3734.18,293,280,0
2024-07-01 13:40:00,3734.28,3737.65,3732.63,3733.01,297,207,0
2024-07-01 13:45:00,3732.86,3733.7,3729.67,3732.77,292,257,0
2024-07-01 13:50:00,3732.23,3736.66,3727.75,3727.99,291,28,0
2024-07-01 13:55:00,3728.05,3728.45,3724.09,3725.55,293,473,0
2024-07-01 14:00:00,3725.49,3729.13,3724.52,3726.78,297,176,0
2024-07-01 14:05:00,3726.73,3730.29,3725.49,3728.01,292,27,0
2024-07-01 14:10:00,3727.72,3728.77,3725.17,3727.53,297,82,0
2024-07-01 14:15:00,3727.28,3728.71,3722.36,3722.36,295,55,0
2024-07-01 14:20:00,3722.4,3727.23,3721.4,3723.85,295,50,0
2024-07-01 14:25:00,3723.64,3727.47,3723.59,3727.17,292,27,0
2024-07-01 14:30:00,3727.22,3727.94,3725.66,3727.84,286,27,0
2024-07-01 14:35:00,3727.85,3728.17,3726.56,3727.95,291,28,0
2024-07-01 14:40:00,3727.93,3728.62,3726.04,3726.21,282,29,0
2024-07-01 14:45:00,3726.48,3729.31,3726.34,3729.31,288,27,0
2024-07-01 14:50:00,3729.38,3729.76,3725.87,3727.13,292,27,0
2024-07-01 14:55:00,3727.2,3730.84,3727.06,3730.69,288,27,0
2024-07-01 15:00:00,3730.55,3730.55,3728.21,3729.57,290,27,0
2024-07-01 15:05:00,3729.62,3730.5,3728.71,3729.84,286,27,0
2024-07-01 15:10:00,3729.89,3731.13,3728.99,3730.65,278,27,0
2024-07-01 15:15:00,3730.67,3733.62,3730.46,3733.62,280,29,0
2024-07-01 15:20:00,3733.53,3734.98,3733.28,3734.04,281,131,0
2024-07-01 15:25:00,3734.05,3735.34,3733.92,3734.57,288,28,0
2024-07-01 15:30:00,3734.47,3734.6,3731.47,3734.37,291,27,0
2024-07-01 15:35:00,3734.32,3735.01,3731.99,3734.67,295,27,0
2024-07-01 15:40:00,3734.76,3738.65,3734.57,3738.01,280,55,0
2024-07-01 15:45:00,3738.16,3739.52,3737.91,3739.36,278,283,0
2024-07-01 15:50:00,3739.37,3742.73,3739.27,3742.37,282,430,0
2024-07-01 15:55:00,3742.38,3745.42,3742.38,3745.34,277,460,0
2024-07-01 16:00:00,3745.35,3748.12,3745.13,3747.82,282,425,0
2024-07-01 16:05:00,3747.77,3750.31,3746.71,3746.77,280,30,0
2024-07-01 16:10:00,3746.84,3747.02,3740.84,3740.84,291,184,0
2024-07-01 16:15:00,3740.74,3741.79,3738.7,3738.71,293,396,0
2024-07-01 16:20:00,3738.59,3744.55,3737.31,3744.23,293,28,0
2024-07-01 16:25:00,3744.15,3745.93,3740.99,3745.4,289,28,0
2024-07-01 16:30:00,3745.43,3748.72,3745.41,3748.46,284,277,0
2024-07-01 16:35:00,3748.42,3751.49,3748.39,3750.31,282,139,0
2024-07-01 16:40:00,3750.22,3750.37,3741.92,3742.59,296,31,0
2024-07-01 16:45:00,3742.68,3748.88,3741.5,3742.55,296,36,0
2024-07-01 16:50:00,3742.83,3744.51,3739.02,3739.8,290,292,0
2024-07-01 16:55:00,3739.7,3745.39,3739.43,3745.36,296,43,0
2024-07-01 17:00:00,3744.81,3747.25,3744.42,3746.7,292,32,0
2024-07-01 17:05:00,3746.69,3748.45,3745.7,3748.45,282,27,0
2024-07-01 17:10:00,3748.33,3748.44,3738.29,3738.29,289,28,0
2024-07-01 17:15:00,3738.37,3739.05,3735.95,3735.97,290,429,0
2024-07-01 17:20:00,3736.07,3742.68,3735.16,3742.28,292,33,0
2024-07-01 17:25:00,3742.34,3742.92,3739.43,3742.66,288,27,0
2024-07-01 17:30:00,3742.69,3743.89,3739.67,3739.8,293,28,0
2024-07-01 17:35:00,3739.8,3743.03,3738.29,3742.62,296,27,0
2024-07-01 17:40:00,3742.58,3744.13,3742.32,3744.09,278,28,0
2024-07-01 17:45:00,3744.25,3745.45,3740.88,3740.88,284,28,0
2024-07-01 17:50:00,3741.23,3744.5,3740.17,3742.12,293,27,0
2024-07-01 17:55:00,3742.14,3742.42,3736.68,3737.34,295,121,0
2024-07-01 18:00:00,3737.4,3740.32,3733.41,3736.32,298,113,0
2024-07-01 18:05:00,3736.34,3738.84,3733.14,3733.87,296,121,0
2024-07-01 18:10:00,3733.85,3739.58,3733.49,3739.21,295,27,0
2024-07-01 18:15:00,3739.18,3739.97,3737.03,3737.04,285,27,0
2024-07-01 18:20:00,3737.08,3737.48,3729.69,3731.32,289,140,0
2024-07-01 18:25:00,3731.3,3735.37,3728.71,3735.25,293,32,0
2024-07-01 18:30:00,3735.24,3736.37,3733.02,3736.36,287,27,0
2024-07-01 18:35:00,3736.33,3739.06,3735.53,3738.3,281,36,0
2024-07-01 18:40:00,3738.27,3739.44,3735.47,3739.04,288,28,0
2024-07-01 18:45:00,3738.94,3741.11,3738.85,3740.54,285,199,0
2024-07-01 18:50:00,3740.39,3741.92,3737.37,3741.72,287,27,0
2024-07-01 18:55:00,3741.78,3742.85,3739.41,3739.77,289,29,0
2024-07-01 19:00:00,3739.82,3742.99,3739.61,3742.69,289,28,0
2024-07-01 19:05:00,3742.59,3743.48,3740.34,3743.09,292,27,0
2024-07-01 19:10:00,3743.07,3743.11,3736.96,3737.97,289,27,0
2024-07-01 19:15:00,3737.81,3738.19,3732.15,3733.17,296,264,0
2024-07-01 19:20:00,3733.21,3738.35,3731.76,3735.0,296,28,0
2024-07-01 19:25:00,3735.0,3737.12,3730.61,3736.76,295,33,0
2024-07-01 19:30:00,3736.25,3739.48,3736.25,3739.48,279,64,0
2024-07-01 19:35:00,3739.62,3741.19,3739.38,3741.09,277,264,0
2024-07-01 19:40:00,3741.09,3742.09,3740.6,3741.69,286,35,0
2024-07-01 19:45:00,3741.68,3743.91,3741.44,3743.88,288,175,0
2024-07-01 19:50:00,3743.88,3746.19,3743.54,3745.3,289,207,0
2024-07-01 19:55:00,3745.27,3745.55,3741.22,3744.98,284,30,0
2024-07-01 20:00:00,3745.01,3745.58,3742.21,3744.58,289,27,0
2024-07-01 20:05:00,3744.38,3744.89,3740.9,3743.71,297,28,0
2024-07-01 20:10:00,3743.69,3743.88,3741.4,3743.5,295,28,0
2024-07-01 20:15:00,3743.54,3745.95,3742.25,3745.89,289,28,0
2024-07-01 20:20:00,3745.88,3746.66,3743.05,3744.36,285,29,0
2024-07-01 20:25:00,3744.3,3747.03,3744.08,3746.8,291,27,0
2024-07-01 20:30:00,3746.75,3746.98,3740.78,3740.78,292,27,0
2024-07-01 20:35:00,3740.65,3741.65,3736.42,3737.88,294,295,0
2024-07-01 20:40:00,3738.02,3740.8,3733.86,3734.46,296,200,0
2024-07-01 20:45:00,3734.34,3735.32,3731.02,3731.27,290,420,0
2024-07-01 20:50:00,3731.31,3732.52,3728.98,3729.55,288,399,0
2024-07-01 20:55:00,3729.47,3732.58,3728.26,3730.05,292,190,0
2024-07-01 21:00:00,3730.27,3731.35,3726.05,3727.25,293,284,0
2024-07-01 21:05:00,3727.09,3727.53,3722.98,3723.12,288,437,0
2024-07-01 21:10:00,3723.26,3724.75,3720.37,3720.37,292,417,0
2024-07-01 21:15:00,3720.35,3720.73,3718.03,3718.57,288,430,0
2024-07-01 21:20:00,3718.36,3721.9,3716.01,3717.53,296,116,0
2024-07-01 21:25:00,3717.56,3720.2,3714.79,3715.57,294,192,0
2024-07-01 21:30:00,3715.54,3718.15,3711.62,3715.8,283,213,0
2024-07-01 21:35:00,3715.82,3716.66,3709.19,3709.46,293,181,0
2024-07-01 21:40:00,3709.42,3710.13,3705.56,3706.0,290,475,0
2024-07-01 21:45:00,3706.09,3709.29,3703.18,3703.18,285,249,0
2024-07-01 21:50:00,3703.35,3706.13,3701.03,3701.41,298,235,0
2024-07-01 21:55:00,3701.27,3702.32,3699.76,3699.96,290,376,0
2024-07-01 22:00:00,3699.89,3699.99,3695.47,3696.53,294,491,0
2024-07-01 22:05:00,3696.46,3696.72,3692.56,3692.89,290,450,0
2024-07-01 22:10:00,3692.87,3692.9,3689.02,3689.9,294,418,0
2024-07-01 22:15:00,3689.72,3690.98,3688.27,3689.71,295,373,0
2024-07-01 22:20:00,3689.88,3695.74,3687.87,3691.88,289,28,0
2024-07-01 22:25:00,3691.56,3694.45,3687.59,3691.87,294,28,0
2024-07-01 22:30:00,3692.0,3693.61,3686.84,3688.37,294,28,0
2024-07-01 22:35:00,3688.38,3692.55,3687.3,3692.55,295,27,0
2024-07-01 22:40:00,3692.55,3693.61,3691.62,3693.29,286,28,0
2024-07-01 22:45:00,3693.28,3693.49,3683.72,3685.24,290,37,0
2024-07-01 22:50:00,3684.96,3688.76,3682.21,3683.89,297,87,0
2024-07-01 22:55:00,3683.66,3688.26,3680.49,3687.9,295,31,0
2024-07-01 23:00:00,3687.83,3687.83,3679.33,3679.44,293,29,0
2024-07-01 23:05:00,3679.43,3680.45,3675.81,3676.44,293,411,0
2024-07-01 23:10:00,3676.4,3682.52,3675.02,3681.68,287,28,0
2024-07-01 23:15:00,3681.81,3682.64,3674.1,3674.77,294,27,0
2024-07-01 23:20:00,3674.86,3675.28,3671.41,3672.74,296,437,0
2024-07-01 23:25:00,3672.67,3676.7,3671.55,3671.9,298,119,0
2024-07-01 23:30:00,3671.54,3676.45,3670.02,3672.34,297,36,0
2024-07-01 23:35:00,3672.32,3673.52,3668.03,3668.99,294,237,0
2024-07-01 23:40:00,3668.81,3670.94,3665.98,3667.37,297,181,0
2024-07-01 23:45:00,3667.28,3667.74,3663.78,3663.78,286,364,0
2024-07-01 23:50:00,3663.68,3667.51,3662.77,3664.58,293,178,0
2024-07-01 23:55:00,3664.57,3664.84,3659.89,3660.51,289,382,0
2024-07-02 00:00:00,3660.38,3660.41,3655.92,3656.44,288,470,0
2024-07-02 00:05:00,3656.55,3658.04,3654.15,3654.25,292,267,0
2024-07-02 00:10:00,3654.2,3654.54,3651.6,3652.86,295,422,0
2024-07-02 00:15:00,3652.92,3653.04,3647.61,3647.74,294,436,0
2024-07-02 00:20:00,3647.7,3648.65,3644.46,3644.46,288,410,0
2024-07-02 00:25:00,3644.4,3647.74,3642.22,3642.89,288,300,0
2024-07-02 00:30:00,3642.74,3643.44,3640.31,3641.04,294,447,0
2024-07-02 00:35:00,3641.12,3645.84,3639.29,3645.54,297,28,0
2024-07-02 00:40:00,3645.5,3645.69,3637.38,3637.38,290,27,0
2024-07-02 00:45:00,3637.42,3639.91,3635.35,3636.04,296,300,0
2024-07-02 00:50:00,3636.37,3637.77,3632.17,3633.5,292,370,0
2024-07-02 00:55:00,3633.16,3634.06,3630.25,3631.04,293,404,0
2024-07-02 01:00:00,3630.97,3635.23,3629.6,3631.13,297,137,0
2024-07-02 01:05:00,3631.36,3635.55,3629.25,3632.01,295,29,0
2024-07-02 01:10:00,3631.86,3632.19,3626.4,3626.61,292,241,0
2024-07-02 01:15:00,3626.64,3626.7,3623.28,3625.06,286,419,0
2024-07-02 01:20:00,3625.57,3631.73,3625.13,3631.62,283,31,0
2024-07-02 01:25:00,3631.55,3633.51,3631.55,3633.43,281,396,0
2024-07-02 01:30:00,3633.39,3635.5,3632.99,3635.5,285,248,0
2024-07-02 01:35:00,3635.44,3638.23,3634.97,3638.2,281,289,0
2024-07-02 01:40:00,3638.24,3639.12,3637.55,3639.12,276,51,0
2024-07-02 01:45:00,3639.27,3641.51,3639.11,3641.27,282,367,0
2024-07-02 01:50:00,3641.3,3642.48,3640.75,3642.23,289,306,0
2024-07-02 01:55:00,3642.19,3644.11,3641.79,3643.54,286,59,0
2024-07-02 02:00:00,3643.54,3646.57,3643.51,3646.4,278,318,0
2024-07-02 02:05:00,3646.4,3648.12,3646.31,3647.02,281,28,0
2024-07-02 02:10:00,3646.99,3648.33,3644.9,3645.92,289,29,0
2024-07-02 02:15:00,3646.07,3647.54,3645.25,3645.91,293,27,0
2024-07-02 02:20:00,3645.94,3648.4,3645.43,3646.2,289,27,0
2024-07-02 02:25:00,3646.35,3647.51,3642.36,3642.38,293,27,0
2024-07-02 02:30:00,3642.25,3643.81,3637.91,3638.39,293,198,0
2024-07-02 02:35:00,3638.44,3641.16,3635.95,3639.08,289,136,0
2024-07-02 02:40:00,3638.66,3643.44,3637.94,3640.24,294,27,0
2024-07-02 02:45:00,3640.0,3641.3,3635.0,3640.69,291,28,0
2024-07-02 02:50:00,3640.92,3644.07,3638.95,3644.07,287,29,0
2024-07-02 02:55:00,3644.06,3645.51,3643.89,3644.55,281,161,0
2024-07-02 03:00:00,3644.49,3647.32,3644.49,3647.16,284,196,0
2024-07-02 03:05:00,3647.09,3648.86,3646.8,3648.86,287,243,0
2024-07-02 03:10:00,3648.84,3652.72,3648.66,3652.64,280,403,0
2024-07-02 03:15:00,3652.66,3653.5,3650.15,3652.86,283,27,0
2024-07-02 03:20:00,3652.66,3652.77,3646.57,3647.62,294,29,0
2024-07-02 03:25:00,3647.64,3652.76,3647.64,3652.12,284,27,0
2024-07-02 03:30:00,3652.05,3653.54,3650.23,3653.36,277,28,0
2024-07-02 03:35:00,3653.36,3654.27,3652.65,3654.21,276,35,0
2024-07-02 03:40:00,3654.26,3655.13,3654.03,3654.57,282,45,0
2024-07-02 03:45:00,3654.57,3654.7,3648.93,3651.7,296,31,0
2024-07-02 03:50:00,3651.61,3654.18,3650.72,3652.08,294,27,0
2024-07-02 03:55:00,3652.15,3652.62,3648.21,3649.56,296,59,0
2024-07-02 04:00:00,3649.54,3652.44,3649.24,3651.14,293,28,0
2024-07-02 04:05:00,3651.14,3652.2,3648.98,3651.92,290,27,0
2024-07-02 04:10:00,3652.0,3652.04,3646.56,3646.88,292,28,0
2024-07-02 04:15:00,3646.94,3648.76,3641.83,3642.6,294,142,0
2024-07-02 04:20:00,3642.4,3647.56,3641.36,3645.69,297,42,0
2024-07-02 04:25:00,3645.67,3645.74,3639.3,3639.61,293,151,0
2024-07-02 04:30:00,3639.54,3646.61,3639.43,3646.58,294,27,0
2024-07-02 04:35:00,3646.43,3646.43,3637.91,3638.38,290,35,0
2024-07-02 04:40:00,3638.51,3641.87,3635.58,3635.58,294,165,0
2024-07-02 04:45:00,3635.54,3640.58,3634.1,3638.42,298,27,0
2024-07-02 04:50:00,3637.88,3640.81,3635.24,3635.38,292,28,0
2024-07-02 04:55:00,3635.65,3638.61,3633.22,3637.73,296,54,0
2024-07-02 05:00:00,3637.89,3639.76,3635.09,3639.76,286,28,0
2024-07-02 05:05:00,3639.7,3641.27,3639.55,3641.08,286,27,0
2024-07-02 05:10:00,3641.07,3644.82,3640.84,3644.82,282,199,0
2024-07-02 05:15:00,3644.86,3646.81,3644.42,3646.8,287,422,0
2024-07-02 05:20:00,3646.85,3649.23,3646.78,3649.22,279,28,0
2024-07-02 05:25:00,3649.29,3650.79,3648.64,3650.43,279,270,0
2024-07-02 05:30:00,3650.45,3650.76,3643.85,3647.59,290,27,0
2024-07-02 05:35:00,3647.36,3649.58,3644.15,3649.58,290,27,0
2024-07-02 05:40:00,3649.55,3649.82,3646.42,3646.86,290,27,0
