time,open,high,low,close,tick_volume,spread,real_volume
2024-04-01 11:20:00,533328.57,533351.16,532961.93,533127.21,300,3641,0
2024-04-01 11:25:00,533104.57,533420.75,532918.07,533251.69,300,3641,0
2024-04-01 11:30:00,533249.83,533274.58,532676.5,532809.16,300,3641,0
2024-04-01 11:35:00,532790.51,532790.51,532297.17,532343.22,300,3641,0
2024-04-01 11:40:00,532387.56,532622.43,532269.08,532510.46,300,3641,0
2024-04-01 11:45:00,532527.04,532998.89,532398.29,532398.29,300,3641,0
2024-04-01 11:50:00,532416.26,532434.72,531337.73,531481.96,300,3641,0
2024-04-01 11:55:00,531491.35,532118.19,531453.92,531925.38,300,3641,0
2024-04-01 12:00:00,531911.0,532027.47,531242.55,531242.55,300,3641,0
2024-04-01 12:05:00,531285.89,531782.55,531235.07,531597.78,300,3641,0
2024-04-01 12:10:00,531604.11,531920.04,531331.15,531655.85,300,3641,0
2024-04-01 12:15:00,531623.4,532093.68,531462.97,531791.99,299,3641,0
2024-04-01 12:20:00,531816.11,531998.61,531625.36,531821.12,300,3641,0
2024-04-01 12:25:00,531876.1,532417.02,531828.71,532282.56,300,3641,0
2024-04-01 12:30:00,532291.93,532356.84,531040.57,531065.55,300,3641,0
2024-04-01 12:35:00,531083.83,531771.56,530738.44,531771.56,300,3641,0
2024-04-01 12:40:00,531782.02,532155.43,531414.68,531504.26,300,3641,0
2024-04-01 12:45:00,531522.33,531602.08,531253.87,531273.5,300,3641,0
2024-04-01 12:50:00,531288.38,531288.38,530367.83,530860.17,300,3641,0
2024-04-01 12:55:00,530822.35,531191.05,530556.48,531191.05,300,3641,0
2024-04-01 13:00:00,531193.95,531747.79,531122.23,531461.48,300,3641,0
2024-04-01 13:05:00,531444.28,531877.96,531258.91,531835.21,300,3641,0
2024-04-01 13:10:00,531839.66,531951.68,531355.99,531419.21,300,3641,0
2024-04-01 13:15:00,531414.98,532008.63,531400.25,531698.13,300,3641,0
2024-04-01 13:20:00,531798.5,532138.58,531556.41,531858.42,300,3641,0
2024-04-01 13:25:00,531842.08,531926.99,531383.06,531383.06,300,3641,0
2024-04-01 13:30:00,531378.06,531723.34,530979.87,531518.87,300,3641,0
2024-04-01 13:35:00,531529.18,532006.64,531440.93,531631.47,300,3641,0
2024-04-01 13:40:00,531680.35,532218.33,531680.35,532097.29,300,3641,0
2024-04-01 13:45:00,532108.59,532691.02,532070.71,532485.58,300,3641,0
2024-04-01 13:50:00,532458.3,532663.09,532194.96,532620.54,300,3641,0
2024-04-01 13:55:00,532642.45,533188.22,532566.88,533174.71,300,3641,0
2024-04-01 14:00:00,533161.63,533588.84,532903.01,533424.58,300,3641,0
2024-04-01 14:05:00,533419.26,533543.34,532934.8,533182.09,300,3641,0
2024-04-01 14:10:00,533162.17,533862.17,533162.17,533782.03,300,3641,0
2024-04-01 14:15:00,533762.64,533962.74,533140.22,533168.35,299,3641,0
2024-04-01 14:20:00,533164.05,533699.62,533118.1,533436.25,300,3641,0
2024-04-01 14:25:00,533451.49,533821.9,533434.74,533786.55,300,3641,0
2024-04-01 14:30:00,533800.9,533960.32,533413.51,533668.91,300,3641,0
2024-04-01 14:35:00,533686.05,533702.4,532632.33,532897.18,300,3641,0
2024-04-01 14:40:00,532908.21,534150.68,532908.21,534053.54,300,3641,0
2024-04-01 14:45:00,534030.55,534243.69,533772.79,533836.44,299,3641,0
2024-04-01 14:50:00,533804.13,533899.12,533236.96,533315.96,300,3641,0
2024-04-01 14:55:00,533325.09,534038.23,533186.58,533962.7,300,3641,0
2024-04-01 15:00:00,534000.65,534572.73,533960.59,534454.15,300,3641,0
2024-04-01 15:05:00,534423.92,534603.45,534037.59,534504.37,300,3641,0
2024-04-01 15:10:00,534472.58,534694.87,534320.54,534529.75,300,3641,0
2024-04-01 15:15:00,534528.07,534571.77,533914.97,534419.21,300,3641,0
2024-04-01 15:20:00,534379.29,534662.11,534275.94,534350.52,300,3641,0
2024-04-01 15:25:00,534341.03,534556.16,533747.95,533899.54,300,3641,0
2024-04-01 15:30:00,533882.72,534060.28,532944.69,532993.04,300,3641,0
2024-04-01 15:35:00,533011.41,533032.57,532194.0,532621.13,300,3641,0
2024-04-01 15:40:00,532652.83,533154.09,532619.97,532992.32,300,3641,0
2024-04-01 15:45:00,533014.55,533443.57,532994.29,533199.3,300,3641,0
2024-04-01 15:50:00,533236.57,533347.09,532805.4,533094.33,300,3641,0
2024-04-01 15:55:00,533099.14,533275.89,532563.59,532753.29,300,3641,0
2024-04-01 16:00:00,532746.7,533288.38,532669.55,532755.9,300,3641,0
2024-04-01 16:05:00,532693.91,532903.56,532471.42,532512.06,299,3641,0
2024-04-01 16:10:00,532491.76,532619.93,532188.35,532381.5,300,3641,0
2024-04-01 16:15:00,532397.7,533162.19,532333.49,532803.17,300,3641,0
2024-04-01 16:20:00,532779.23,533184.96,532734.28,532900.41,300,3641,0
2024-04-01 16:25:00,532903.52,533158.41,532560.98,533158.41,300,3641,0
2024-04-01 16:30:00,533190.96,533294.06,532810.92,533079.45,300,3641,0
2024-04-01 16:35:00,533066.22,533433.79,533061.37,533285.79,300,3641,0
2024-04-01 16:40:00,533279.86,533552.97,532986.13,533415.17,300,3641,0
2024-04-01 16:45:00,533461.73,534046.75,533418.69,533977.4,300,3641,0
2024-04-01 16:50:00,533902.04,534021.02,533395.57,533991.98,300,3641,0
2024-04-01 16:55:00,533960.69,534488.7,533920.54,534307.75,300,3641,0
2024-04-01 17:00:00,534285.87,534667.41,534139.04,534429.92,300,3641,0
2024-04-01 17:05:00,534387.33,535000.91,534305.54,534923.8,300,3641,0
2024-04-01 17:10:00,534965.11,535254.89,534726.88,534759.53,300,3641,0
2024-04-01 17:15:00,534756.08,535344.52,534756.08,535130.99,300,3641,0
2024-04-01 17:20:00,535116.8,535218.94,534753.62,535006.79,300,3641,0
2024-04-01 17:25:00,534980.98,535334.72,534755.89,534792.66,299,3641,0
2024-04-01 17:30:00,534809.15,534812.6,534449.77,534655.07,300,3641,0
2024-04-01 17:35:00,534627.44,534627.44,533734.64,534137.22,300,3641,0
2024-04-01 17:40:00,534106.82,534487.7,533881.72,534402.18,300,3641,0
2024-04-01 17:45:00,534357.58,534771.71,534353.18,534771.71,300,3641,0
2024-04-01 17:50:00,534758.29,534792.23,534452.3,534462.78,300,3641,0
2024-04-01 17:55:00,534487.55,534691.66,534207.09,534294.74,300,3641,0
2024-04-01 18:00:00,534321.22,534695.28,534180.37,534488.98,300,3641,0
2024-04-01 18:05:00,534501.85,534690.72,534265.78,534466.05,300,3641,0
2024-04-01 18:10:00,534502.54,534720.66,534142.28,534554.58,300,3641,0
2024-04-01 18:15:00,534567.36,534821.66,534119.06,534204.91,300,3641,0
2024-04-01 18:20:00,534205.57,534603.67,533952.27,533952.27,300,3641,0
2024-04-01 18:25:00,533976.35,534306.01,533831.29,533989.08,300,3641,0
2024-04-01 18:30:00,533977.59,534282.68,533675.68,534062.9,299,3641,0
2024-04-01 18:35:00,534101.78,534231.8,533711.07,534195.4,300,3641,0
2024-04-01 18:40:00,534197.29,534392.78,533183.62,533193.43,300,3641,0
2024-04-01 18:45:00,533247.67,533645.49,533030.74,533520.91,300,3641,0
2024-04-01 18:50:00,533547.43,533673.21,533014.6,533244.56,300,3641,0
2024-04-01 18:55:00,533232.15,533260.95,532433.92,532551.6,300,3641,0
2024-04-01 19:00:00,532538.31,532538.31,532006.47,532405.75,300,3641,0
2024-04-01 19:05:00,532424.02,532893.78,531970.91,532870.4,300,3641,0
2024-04-01 19:10:00,532862.66,533776.81,532740.31,533665.33,300,3641,0
2024-04-01 19:15:00,533664.1,534398.09,533499.03,534379.05,300,3641,0
2024-04-01 19:20:00,534352.12,534956.15,534305.26,534896.64,299,3641,0
2024-04-01 19:25:00,534901.23,535722.7,534878.37,535610.76,300,3641,0
2024-04-01 19:30:00,535598.15,536450.67,535564.69,536434.16,300,3641,0
2024-04-01 19:35:00,536446.98,536545.42,535829.28,535858.34,300,3641,0
2024-04-01 19:40:00,535863.57,536312.01,535836.29,536020.55,300,3641,0
2024-04-01 19:45:00,536025.03,536297.63,535367.28,535683.83,300,3641,0
2024-04-01 19:50:00,535673.32,535769.4,535143.92,535296.85,300,3641,0
2024-04-01 19:55:00,535280.07,535280.07,534487.67,534589.42,300,3641,0
2024-04-01 20:00:00,534609.7,535058.51,534482.75,535015.2,300,3641,0
2024-04-01 20:05:00,535010.1,535188.22,534907.05,535042.16,300,3641,0
2024-04-01 20:10:00,534979.56,535166.41,534693.93,534866.88,300,3641,0
2024-04-01 20:15:00,534884.05,535491.51,534650.92,535405.86,300,3641,0
2024-04-01 20:20:00,535441.09,535968.23,535276.51,535695.15,300,3641,0
2024-04-01 20:25:00,535723.23,535918.26,534664.71,534756.47,300,3641,0
2024-04-01 20:30:00,534763.89,534886.92,534277.92,534675.34,300,3641,0
2024-04-01 20:35:00,534653.61,534653.61,533832.34,533956.62,300,3641,0
2024-04-01 20:40:00,533895.78,534323.1,533624.74,534235.61,300,3641,0
2024-04-01 20:45:00,534228.57,534689.36,534228.57,534640.19,300,3641,0
2024-04-01 20:50:00,534652.62,534652.62,534101.14,534238.97,300,3641,0
2024-04-01 20:55:00,534221.25,534369.86,533259.03,533259.03,300,3641,0
2024-04-01 21:00:00,533294.41,533705.47,532956.36,533703.4,300,3641,0
2024-04-01 21:05:00,533727.98,533917.81,533330.31,533701.9,300,3641,0
2024-04-01 21:10:00,533677.81,533834.22,533445.86,533829.09,300,3641,0
2024-04-01 21:15:00,533855.04,533962.39,533411.04,533753.48,300,3641,0
2024-04-01 21:20:00,533779.44,533815.16,533311.57,533513.93,300,3641,0
2024-04-01 21:25:00,533585.2,534487.03,533333.64,534480.81,300,3641,0
2024-04-01 21:30:00,534474.72,534493.84,533966.53,534058.73,300,3641,0
2024-04-01 21:35:00,534037.06,534267.12,533844.17,534162.86,300,3641,0
2024-04-01 21:40:00,534194.4,534760.96,534064.66,534539.02,300,3641,0
2024-04-01 21:45:00,534566.08,534904.38,534508.9,534728.78,300,3641,0
2024-04-01 21:50:00,534742.59,535200.73,534735.9,534895.01,300,3641,0
2024-04-01 21:55:00,534878.64,534973.87,534372.38,534540.6,299,3641,0
2024-04-01 22:00:00,534535.47,535146.9,534488.62,534961.11,300,3641,0
2024-04-01 22:05:00,534996.75,535327.72,534756.9,534825.59,300,3641,0
2024-04-01 22:10:00,534779.0,535611.62,534731.79,535437.87,300,3641,0
2024-04-01 22:15:00,535422.08,535583.86,535193.07,535266.34,300,3641,0
2024-04-01 22:20:00,535276.07,535343.24,534719.72,534931.51,300,3641,0
2024-04-01 22:25:00,534939.62,534939.62,534025.43,534166.57,300,3641,0
2024-04-01 22:30:00,534137.92,534170.54,533428.24,533552.18,300,3641,0
2024-04-01 22:35:00,533578.48,533678.57,533001.03,533190.97,300,3641,0
2024-04-01 22:40:00,533172.59,533452.91,533050.85,533329.29,300,3641,0
2024-04-01 22:45:00,533310.56,533745.27,533214.83,533710.77,300,3641,0
2024-04-01 22:50:00,533683.58,533722.19,533172.1,533430.4,300,3641,0
2024-04-01 22:55:00,533473.05,534276.13,533326.47,534230.53,300,3641,0
2024-04-01 23:00:00,534225.64,535191.21,534114.8,535191.21,300,3641,0
2024-04-01 23:05:00,535181.13,536086.05,535081.12,536079.72,300,3641,0
2024-04-01 23:10:00,536090.27,536206.94,534668.11,534756.69,300,3641,0
2024-04-01 23:15:00,534714.07,534795.37,534182.17,534324.81,300,3641,0
2024-04-01 23:20:00,534308.61,535122.6,534253.07,535122.6,300,3641,0
2024-04-01 23:25:00,535125.41,535338.07,534849.77,534899.11,300,3641,0
2024-04-01 23:30:00,534909.48,535020.84,534089.12,534580.08,300,3641,0
2024-04-01 23:35:00,534566.75,534817.97,534158.2,534170.85,300,3641,0
2024-04-01 23:40:00,534188.66,534301.49,533243.44,533243.44,300,3641,0
2024-04-01 23:45:00,533195.32,533607.42,533046.4,533046.4,300,3641,0
2024-04-01 23:50:00,533042.79,533202.3,532350.38,532417.49,300,3641,0
2024-04-01 23:55:00,532452.23,533267.91,532421.96,533245.46,300,3641,0
2024-04-02 00:00:00,533247.15,533289.12,532770.7,532929.6,300,3641,0
2024-04-02 00:05:00,532960.25,533012.13,532153.44,532383.02,300,3641,0
2024-04-02 00:10:00,532383.88,532940.06,532316.57,532415.43,300,3641,0
2024-04-02 00:15:00,532460.65,532671.26,531820.47,531826.55,300,3641,0
2024-04-02 00:20:00,531824.4,531998.0,531695.48,531724.16,300,3641,0
2024-04-02 00:25:00,531695.45,531867.39,531207.44,531321.61,300,3641,0
2024-04-02 00:30:00,531310.74,531486.46,530884.77,531024.48,300,3641,0
2024-04-02 00:35:00,531012.62,531373.46,530659.59,530718.89,300,3641,0
2024-04-02 00:40:00,530667.9,530699.14,530151.06,530186.91,300,3641,0
2024-04-02 00:45:00,530191.51,530275.29,529503.65,529682.01,300,3641,0
2024-04-02 00:50:00,529696.1,529812.27,529299.56,529391.52,300,3641,0
2024-04-02 00:55:00,529404.83,530029.69,529328.78,529788.3,300,3641,0
2024-04-02 01:00:00,529744.15,529807.73,529031.04,529127.03,300,3641,0
2024-04-02 01:05:00,529101.01,529724.31,529042.48,529433.52,300,3641,0
2024-04-02 01:10:00,529440.13,529597.33,528789.3,528884.75,300,3641,0
2024-04-02 01:15:00,528889.11,529321.3,528821.32,529117.67,300,3641,0
2024-04-02 01:20:00,529122.79,529861.09,529036.48,529793.69,300,3641,0
2024-04-02 01:25:00,529827.15,530388.15,529629.67,530247.21,300,3641,0
2024-04-02 01:30:00,530243.51,530691.05,530106.35,530567.34,300,3641,0
2024-04-02 01:35:00,530530.06,531410.3,530530.06,531373.87,300,3641,0
2024-04-02 01:40:00,531415.88,531662.33,531190.02,531401.04,300,3641,0
2024-04-02 01:45:00,531457.71,531488.38,530833.5,531007.15,300,3641,0
2024-04-02 01:50:00,531014.56,531780.92,530998.08,531413.31,300,3641,0
2024-04-02 01:55:00,531389.94,531461.53,530699.92,530714.9,300,3641,0
2024-04-02 02:00:00,530738.95,530966.31,530554.61,530629.98,300,3641,0
2024-04-02 02:05:00,530631.85,530921.43,530493.55,530736.47,300,3641,0
2024-04-02 02:10:00,530755.18,531270.53,530731.76,530872.6,300,3641,0
2024-04-02 02:15:00,530915.47,531490.48,530791.19,531237.1,300,3641,0
2024-04-02 02:20:00,531222.6,531440.92,531100.43,531265.03,300,3641,0
2024-04-02 02:25:00,531273.55,531614.18,531239.3,531614.18,300,3641,0
2024-04-02 02:30:00,531613.73,532330.24,531592.35,531882.1,300,3641,0
2024-04-02 02:35:00,531853.24,532623.47,531745.1,532623.47,300,3641,0
2024-04-02 02:40:00,532621.05,532824.38,532043.14,532278.4,300,3641,0
2024-04-02 02:45:00,532267.35,533102.68,532202.23,533102.68,300,3641,0
2024-04-02 02:50:00,533113.41,533209.14,532523.36,532860.28,299,3641,0
2024-04-02 02:55:00,532884.89,533385.26,532849.66,533170.58,299,3641,0
2024-04-02 03:00:00,533178.31,533383.6,532890.1,532950.78,300,3641,0
2024-04-02 03:05:00,532948.53,532948.53,532174.13,532209.83,300,3641,0
2024-04-02 03:10:00,532227.24,532411.95,531745.72,532390.54,300,3641,0
2024-04-02 03:15:00,532365.26,533288.53,532365.26,532928.16,300,3641,0
2024-04-02 03:20:00,532937.51,533532.5,532527.62,533428.02,300,3641,0
2024-04-02 03:25:00,533466.47,533466.47,533085.26,533304.3,300,3641,0
2024-04-02 03:30:00,533347.8,534223.88,533264.27,533805.44,300,3641,0
2024-04-02 03:35:00,533874.68,534153.52,533642.78,533642.78,300,3641,0
2024-04-02 03:40:00,533640.48,533640.48,533290.21,533440.97,300,3641,0
2024-04-02 03:45:00,533417.09,534022.93,533389.34,533644.43,300,3641,0
2024-04-02 03:50:00,533680.38,533830.65,533219.74,533358.48,300,3641,0
2024-04-02 03:55:00,533373.83,533515.38,532967.62,532970.28,300,3641,0
2024-04-02 04:00:00,532944.06,533218.3,532331.03,532349.21,300,3641,0
2024-04-02 04:05:00,532265.67,532986.54,532265.67,532952.7,300,3641,0
2024-04-02 04:10:00,532981.2,533760.5,532937.34,533317.64,300,3641,0
2024-04-02 04:15:00,533304.55,533848.65,533300.98,533700.98,300,3641,0
2024-04-02 04:20:00,533683.47,533895.27,533439.26,533661.09,300,3641,0
2024-04-02 04:25:00,533690.6,534282.23,533631.13,533886.79,300,3641,0
2024-04-02 04:30:00,533897.5,534028.62,533589.96,533750.42,300,3641,0
2024-04-02 04:35:00,533778.46,533981.78,533465.26,533736.81,300,3641,0
2024-04-02 04:40:00,533775.59,534060.07,533418.55,533606.27,300,3641,0
2024-04-02 04:45:00,533610.93,533904.44,533335.1,533830.02,300,3641,0
2024-04-02 04:50:00,533852.44,534725.77,533838.69,534630.15,300,3641,0
2024-04-02 04:55:00,534635.92,534960.33,534246.56,534257.53,300,3641,0
