time,open,high,low,close,tick_volume,spread,real_volume
2023-07-28 17:00:00,0.66622,0.66631,0.66544,0.66544,757,0,0
2023-07-28 17:30:00,0.66544,0.66558,0.66454,0.66527,926,0,0
2023-07-28 18:00:00,0.66527,0.66572,0.6649,0.66562,904,0,0
2023-07-28 18:30:00,0.66561,0.66592,0.66503,0.66508,952,0,0
2023-07-28 19:00:00,0.66508,0.6655,0.66483,0.66527,855,0,0
2023-07-28 19:30:00,0.66527,0.66544,0.66507,0.66526,838,0,0
2023-07-28 20:00:00,0.66525,0.66543,0.66506,0.6651,668,0,0
2023-07-28 20:30:00,0.6651,0.66511,0.6646,0.66468,373,1,0
2023-07-30 21:00:00,0.66448,0.66547,0.66438,0.66534,120,21,0
2023-07-30 21:30:00,0.66532,0.66537,0.66475,0.66493,392,10,0
2023-07-30 22:00:00,0.66497,0.66567,0.66488,0.66555,566,0,0
2023-07-30 22:30:00,0.66556,0.66571,0.66527,0.66558,573,0,0
2023-07-30 23:00:00,0.66558,0.66611,0.6655,0.66583,751,0,0
2023-07-30 23:30:00,0.66583,0.66651,0.66575,0.66594,755,0,0
2023-07-31 00:00:00,0.66595,0.66691,0.66578,0.66653,1469,0,0
2023-07-31 00:30:00,0.66653,0.66685,0.66615,0.66672,1186,0,0
2023-07-31 01:00:00,0.66672,0.6669,0.66583,0.66643,2037,0,0
2023-07-31 01:30:00,0.66643,0.66785,0.66632,0.66639,2591,0,0
2023-07-31 02:00:00,0.66639,0.66782,0.666,0.66756,2115,0,0
2023-07-31 02:30:00,0.66756,0.66793,0.6671,0.66776,1783,0,0
2023-07-31 03:00:00,0.66776,0.66815,0.66722,0.66781,1614,0,0
2023-07-31 03:30:00,0.66781,0.66787,0.66732,0.66761,1460,0,0
2023-07-31 04:00:00,0.66761,0.66763,0.66714,0.66755,1160,0,0
2023-07-31 04:30:00,0.66755,0.66777,0.66736,0.6675,1182,0,0
2023-07-31 05:00:00,0.6675,0.66798,0.66709,0.66753,1532,0,0
2023-07-31 05:30:00,0.66754,0.66835,0.66749,0.66825,1555,0,0
2023-07-31 06:00:00,0.66824,0.67004,0.66807,0.66951,1771,0,0
2023-07-31 06:30:00,0.66951,0.66976,0.66875,0.66902,1903,0,0
2023-07-31 07:00:00,0.66902,0.66954,0.66877,0.6695,2323,0,0
2023-07-31 07:30:00,0.6695,0.66977,0.66853,0.66901,1902,0,0
2023-07-31 08:00:00,0.66902,0.66916,0.66848,0.66862,1935,0,0
2023-07-31 08:30:00,0.66862,0.66938,0.66851,0.66933,1386,0,0
2023-07-31 09:00:00,0.66933,0.66981,0.66921,0.66981,1363,0,0
2023-07-31 09:30:00,0.66979,0.67028,0.66955,0.67001,1233,0,0
2023-07-31 10:00:00,0.67001,0.67021,0.6697,0.67004,1201,0,0
2023-07-31 10:30:00,0.67005,0.67095,0.66998,0.67071,1032,0,0
2023-07-31 11:00:00,0.6707,0.67095,0.6703,0.67091,983,0,0
2023-07-31 11:30:00,0.67092,0.67118,0.67055,0.67085,964,0,0
2023-07-31 12:00:00,0.67086,0.67108,0.67054,0.67101,1387,0,0
2023-07-31 12:30:00,0.67104,0.67182,0.67104,0.67119,1746,0,0
2023-07-31 13:00:00,0.67119,0.67131,0.67032,0.67049,1906,0,0
2023-07-31 13:30:00,0.67051,0.67219,0.67044,0.67175,2633,0,0
2023-07-31 14:00:00,0.67175,0.67281,0.67148,0.6728,2245,0,0
2023-07-31 14:30:00,0.6728,0.67394,0.67229,0.6738,3182,0,0
2023-07-31 15:00:00,0.6738,0.67384,0.67315,0.6734,1937,0,0
2023-07-31 15:30:00,0.6734,0.67361,0.67278,0.6729,1438,0,0
2023-07-31 16:00:00,0.67292,0.67318,0.67271,0.67304,1196,0,0
2023-07-31 16:30:00,0.67304,0.67304,0.67224,0.67244,671,0,0
2023-07-31 17:00:00,0.67244,0.67276,0.67227,0.67259,540,0,0
2023-07-31 17:30:00,0.67259,0.6729,0.67259,0.67277,621,0,0
2023-07-31 18:00:00,0.67277,0.67295,0.67229,0.67233,778,0,0
2023-07-31 18:30:00,0.67233,0.67246,0.67175,0.67176,751,0,0
2023-07-31 19:00:00,0.67176,0.67206,0.67143,0.67154,795,0,0
2023-07-31 19:30:00,0.67155,0.6717,0.67137,0.67167,974,0,0
2023-07-31 20:00:00,0.67167,0.67181,0.67156,0.67178,529,0,0
2023-07-31 20:30:00,0.67178,0.67185,0.67142,0.67144,393,0,0
2023-07-31 21:00:00,0.67144,0.67173,0.67096,0.67146,108,34,0
2023-07-31 21:30:00,0.6716,0.67183,0.67122,0.67165,561,14,0
2023-07-31 22:00:00,0.67169,0.67201,0.67168,0.67185,273,1,0
2023-07-31 22:30:00,0.67184,0.67188,0.67176,0.6718,212,0,0
2023-07-31 23:00:00,0.6718,0.67186,0.67163,0.67177,274,0,0
2023-07-31 23:30:00,0.67177,0.67181,0.67154,0.67158,329,0,0
2023-08-01 00:00:00,0.67158,0.67233,0.67155,0.67167,1045,0,0
2023-08-01 00:30:00,0.67169,0.67193,0.67127,0.67133,959,0,0
2023-08-01 01:00:00,0.67133,0.67173,0.67107,0.6712,1354,0,0
2023-08-01 01:30:00,0.67122,0.67154,0.67016,0.67052,1955,0,0
2023-08-01 02:00:00,0.67048,0.67073,0.66982,0.67,1439,0,0
2023-08-01 02:30:00,0.67,0.67006,0.66894,0.66923,1371,0,0
2023-08-01 03:00:00,0.66923,0.66984,0.66923,0.6695,1080,0,0
2023-08-01 03:30:00,0.6695,0.66952,0.66911,0.6693,973,0,0
2023-08-01 04:00:00,0.66929,0.67076,0.66899,0.66997,1105,0,0
2023-08-01 04:30:00,0.66997,0.67013,0.66574,0.66752,3169,0,0
2023-08-01 05:00:00,0.66751,0.66788,0.66658,0.6673,1936,0,0
2023-08-01 05:30:00,0.6673,0.66779,0.66667,0.66747,1799,0,0
2023-08-01 06:00:00,0.66747,0.66747,0.66551,0.66553,1531,0,0
2023-08-01 06:30:00,0.66552,0.6665,0.66547,0.66574,1384,0,0
2023-08-01 07:00:00,0.66573,0.66587,0.66491,0.6652,2066,0,0
2023-08-01 07:30:00,0.6652,0.66535,0.66401,0.66445,1614,0,0
2023-08-01 08:00:00,0.66443,0.66447,0.66334,0.66336,1637,0,0
2023-08-01 08:30:00,0.66336,0.66356,0.66254,0.66355,1410,0,0
2023-08-01 09:00:00,0.66355,0.66398,0.66339,0.66348,1545,0,0
2023-08-01 09:30:00,0.66347,0.66396,0.66307,0.66321,1334,0,0
2023-08-01 10:00:00,0.66321,0.66334,0.66272,0.66296,1238,0,0
2023-08-01 10:30:00,0.66297,0.66337,0.66254,0.66322,1326,0,0
2023-08-01 11:00:00,0.66323,0.66347,0.66256,0.66343,1241,0,0
2023-08-01 11:30:00,0.66342,0.66342,0.66266,0.66285,1463,0,0
2023-08-01 12:00:00,0.66285,0.66296,0.66111,0.66118,2051,0,0
2023-08-01 12:30:00,0.66119,0.66159,0.66054,0.66064,1942,0,0
2023-08-01 13:00:00,0.66067,0.66172,0.66052,0.66162,1852,0,0
2023-08-01 13:30:00,0.66162,0.66219,0.66119,0.66157,2256,0,0
2023-08-01 14:00:00,0.66175,0.66324,0.66065,0.66099,4250,0,0
2023-08-01 14:30:00,0.66096,0.66195,0.6607,0.66183,2917,0,0
2023-08-01 15:00:00,0.66183,0.66222,0.66054,0.66061,1918,0,0
2023-08-01 15:30:00,0.66061,0.66106,0.66056,0.661,1160,0,0
2023-08-01 16:00:00,0.661,0.66111,0.66074,0.66078,749,0,0
2023-08-01 16:30:00,0.66077,0.66078,0.66043,0.66058,773,0,0
2023-08-01 17:00:00,0.66058,0.66074,0.66023,0.66029,805,0,0
2023-08-01 17:30:00,0.66034,0.66045,0.6602,0.66041,447,0,0
2023-08-01 18:00:00,0.66041,0.6612,0.66041,0.66095,496,0,0
2023-08-01 18:30:00,0.66095,0.661,0.6606,0.66082,451,0,0
2023-08-01 19:00:00,0.66082,0.66125,0.66082,0.66111,653,0,0
2023-08-01 19:30:00,0.66111,0.6616,0.6611,0.66127,721,0,0
2023-08-01 20:00:00,0.66127,0.66147,0.66111,0.66139,307,0,0
2023-08-01 20:30:00,0.66139,0.66142,0.66103,0.66104,187,0,0
2023-08-01 21:00:00,0.66111,0.6616,0.66066,0.66135,165,17,0
2023-08-01 21:30:00,0.66135,0.66241,0.66135,0.66213,534,5,0
2023-08-01 22:00:00,0.6622,0.66227,0.66159,0.66177,991,0,0
2023-08-01 22:30:00,0.66177,0.66207,0.66162,0.66176,911,0,0
2023-08-01 23:00:00,0.66176,0.66184,0.66118,0.66153,787,0,0
2023-08-01 23:30:00,0.66155,0.66195,0.66152,0.66174,723,0,0
2023-08-02 00:00:00,0.66175,0.66176,0.66068,0.66099,1342,0,0
2023-08-02 00:30:00,0.66099,0.66206,0.66059,0.66145,1134,0,0
2023-08-02 01:00:00,0.66145,0.66228,0.66135,0.66203,1803,0,0
2023-08-02 01:30:00,0.66203,0.66298,0.6616,0.66178,1765,0,0
2023-08-02 02:00:00,0.66178,0.66199,0.66097,0.66099,1624,0,0
2023-08-02 02:30:00,0.66099,0.66108,0.66012,0.66039,1417,0,0
2023-08-02 03:00:00,0.66039,0.66041,0.65864,0.65933,1626,0,0
2023-08-02 03:30:00,0.65933,0.6598,0.65917,0.65926,1039,0,0
2023-08-02 04:00:00,0.65926,0.65935,0.65887,0.65912,1029,0,0
2023-08-02 04:30:00,0.65912,0.65918,0.65784,0.65854,1269,0,0
2023-08-02 05:00:00,0.65854,0.65924,0.6585,0.65878,1385,0,0
2023-08-02 05:30:00,0.65878,0.6591,0.65791,0.65811,1413,0,0
2023-08-02 06:00:00,0.65809,0.65827,0.65652,0.65666,1764,0,0
2023-08-02 06:30:00,0.65662,0.65816,0.65657,0.65761,1335,0,0
2023-08-02 07:00:00,0.65762,0.65794,0.65682,0.65762,1866,0,0
2023-08-02 07:30:00,0.65762,0.65834,0.6575,0.6581,2139,0,0
2023-08-02 08:00:00,0.6581,0.65833,0.65722,0.65821,2076,0,0
2023-08-02 08:30:00,0.65821,0.65856,0.65757,0.65838,1726,0,0
2023-08-02 09:00:00,0.65838,0.65883,0.65814,0.65825,1449,0,0
2023-08-02 09:30:00,0.65825,0.65842,0.65778,0.65833,1245,0,0
2023-08-02 10:00:00,0.65833,0.65835,0.65744,0.65788,1263,0,0
2023-08-02 10:30:00,0.65788,0.65897,0.6578,0.65862,1237,0,0
2023-08-02 11:00:00,0.65862,0.65921,0.65794,0.65815,1261,0,0
2023-08-02 11:30:00,0.65815,0.65828,0.65734,0.65762,1126,0,0
2023-08-02 12:00:00,0.65762,0.65834,0.65643,0.65707,3021,0,0
2023-08-02 12:30:00,0.65707,0.65739,0.65624,0.65628,2544,0,0
2023-08-02 13:00:00,0.65629,0.65669,0.65613,0.65635,1805,0,0
2023-08-02 13:30:00,0.65634,0.65635,0.6553,0.65559,2609,0,0
2023-08-02 14:00:00,0.65559,0.6562,0.65382,0.65402,2685,0,0
2023-08-02 14:30:00,0.65402,0.65474,0.65268,0.65398,3190,0,0
2023-08-02 15:00:00,0.65396,0.65485,0.65367,0.65481,2026,0,0
2023-08-02 15:30:00,0.6548,0.65503,0.65403,0.65412,1369,0,0
2023-08-02 16:00:00,0.65412,0.65451,0.65397,0.65432,972,0,0
2023-08-02 16:30:00,0.65432,0.65512,0.65418,0.65506,1084,0,0
2023-08-02 17:00:00,0.65507,0.65537,0.65497,0.65524,957,0,0
2023-08-02 17:30:00,0.65524,0.65536,0.65454,0.65461,720,0,0
2023-08-02 18:00:00,0.65461,0.65505,0.65451,0.6546,594,0,0
2023-08-02 18:30:00,0.6546,0.65464,0.65416,0.65452,583,0,0
2023-08-02 19:00:00,0.65453,0.65481,0.6539,0.6539,853,0,0
2023-08-02 19:30:00,0.6539,0.65458,0.65369,0.65426,801,0,0
2023-08-02 20:00:00,0.65425,0.65429,0.65381,0.65385,381,0,0
2023-08-02 20:30:00,0.65388,0.65396,0.65357,0.65357,409,0,0
2023-08-02 21:00:00,0.6533,0.65387,0.65305,0.65348,202,23,0
2023-08-02 21:30:00,0.65347,0.65382,0.65346,0.65363,406,13,0
2023-08-02 22:00:00,0.65367,0.65419,0.65364,0.65415,401,0,0
2023-08-02 22:30:00,0.65414,0.65442,0.65414,0.65437,349,0,0
2023-08-02 23:00:00,0.65437,0.65452,0.65415,0.65422,344,0,0
2023-08-02 23:30:00,0.65423,0.65436,0.65396,0.65414,505,0,0
2023-08-03 00:00:00,0.65414,0.65418,0.65337,0.65372,1028,0,0
2023-08-03 00:30:00,0.65372,0.65374,0.65313,0.65349,1119,0,0
2023-08-03 01:00:00,0.65349,0.65424,0.65312,0.65405,1629,0,0
2023-08-03 01:30:00,0.65405,0.65554,0.65402,0.65444,2213,0,0
2023-08-03 02:00:00,0.65443,0.65467,0.65335,0.65354,1539,0,0
2023-08-03 02:30:00,0.65355,0.65387,0.65307,0.65324,1625,0,0
2023-08-03 03:00:00,0.65324,0.65346,0.65278,0.65334,1404,0,0
2023-08-03 03:30:00,0.65334,0.65373,0.65311,0.65365,924,0,0
2023-08-03 04:00:00,0.65364,0.65375,0.65312,0.65328,1270,0,0
2023-08-03 04:30:00,0.65328,0.65328,0.65262,0.65263,1045,0,0
2023-08-03 05:00:00,0.65262,0.65417,0.65242,0.65341,1472,0,0
2023-08-03 05:30:00,0.65341,0.65424,0.65317,0.65416,1870,0,0
2023-08-03 06:00:00,0.65416,0.65416,0.6532,0.65371,2330,0,0
2023-08-03 06:30:00,0.6538,0.65412,0.65273,0.65284,1797,0,0
2023-08-03 07:00:00,0.65284,0.65289,0.65216,0.65268,2792,0,0
2023-08-03 07:30:00,0.65268,0.65337,0.65224,0.65284,2285,0,0
2023-08-03 08:00:00,0.65284,0.65307,0.65227,0.65269,2315,0,0
2023-08-03 08:30:00,0.65268,0.6528,0.6514,0.65175,1666,0,0
2023-08-03 09:00:00,0.65175,0.65278,0.65174,0.65206,1581,0,0
2023-08-03 09:30:00,0.65206,0.65337,0.65199,0.65329,1342,0,0
2023-08-03 10:00:00,0.65329,0.65338,0.65242,0.65272,1335,0,0
2023-08-03 10:30:00,0.65272,0.6529,0.65243,0.65287,1032,0,0
2023-08-03 11:00:00,0.65287,0.65377,0.65235,0.65312,2241,0,0
2023-08-03 11:30:00,0.65312,0.65394,0.65263,0.65285,1850,0,0
2023-08-03 12:00:00,0.65284,0.65308,0.65237,0.65269,1733,0,0
2023-08-03 12:30:00,0.65269,0.65489,0.65233,0.65363,4193,0,0
2023-08-03 13:00:00,0.65362,0.65381,0.65257,0.65302,2949,0,0
2023-08-03 13:30:00,0.65303,0.65396,0.65265,0.65274,3130,0,0
2023-08-03 14:00:00,0.65274,0.65408,0.65252,0.65377,3804,0,0
2023-08-03 14:30:00,0.65376,0.65457,0.65323,0.65357,2857,0,0
2023-08-03 15:00:00,0.65358,0.65575,0.65358,0.65552,2158,0,0
2023-08-03 15:30:00,0.65553,0.65589,0.65508,0.65523,1622,0,0
2023-08-03 16:00:00,0.65523,0.65593,0.65512,0.6559,1267,0,0
2023-08-03 16:30:00,0.6559,0.65686,0.65559,0.65613,751,0,0
2023-08-03 17:00:00,0.65614,0.65626,0.65538,0.65539,1006,0,0
2023-08-03 17:30:00,0.65539,0.65575,0.65497,0.65498,762,0,0
2023-08-03 18:00:00,0.65498,0.65524,0.6548,0.65511,833,0,0
2023-08-03 18:30:00,0.65511,0.65517,0.65471,0.65471,659,0,0
2023-08-03 19:00:00,0.65472,0.65493,0.65419,0.65469,940,0,0
2023-08-03 19:30:00,0.65469,0.65479,0.65433,0.65455,735,0,0
2023-08-03 20:00:00,0.65456,0.65538,0.6545,0.65535,771,0,0
2023-08-03 20:30:00,0.65532,0.65542,0.65479,0.65479,716,0,0
2023-08-03 21:00:00,0.65514,0.65524,0.65353,0.65471,240,18,0
2023-08-03 21:30:00,0.65471,0.65502,0.65471,0.65493,266,16,0
2023-08-03 22:00:00,0.65497,0.65545,0.6549,0.65542,487,0,0
2023-08-03 22:30:00,0.65543,0.65572,0.6553,0.65567,388,0,0
2023-08-03 23:00:00,0.65567,0.656,0.65554,0.65593,292,0,0
2023-08-03 23:30:00,0.65593,0.65618,0.6558,0.65604,482,0,0
2023-08-04 00:00:00,0.65604,0.65628,0.65539,0.65625,1071,0,0
2023-08-04 00:30:00,0.65625,0.65714,0.65609,0.65713,1046,0,0
2023-08-04 01:00:00,0.65713,0.65766,0.65682,0.65726,1821,0,0
2023-08-04 01:30:00,0.65725,0.65875,0.65694,0.65826,2362,0,0
2023-08-04 02:00:00,0.65826,0.65858,0.65681,0.65717,2185,0,0
2023-08-04 02:30:00,0.65717,0.65717,0.65583,0.65658,1791,0,0
2023-08-04 03:00:00,0.65658,0.65833,0.65643,0.65711,1713,0,0
2023-08-04 03:30:00,0.65711,0.65725,0.65679,0.65704,1168,0,0
2023-08-04 04:00:00,0.65704,0.65789,0.65695,0.65697,981,0,0
2023-08-04 04:30:00,0.65697,0.65728,0.65681,0.6571,1101,0,0
2023-08-04 05:00:00,0.6571,0.65751,0.65636,0.65702,1572,0,0
2023-08-04 05:30:00,0.65704,0.65792,0.65697,0.65709,1697,0,0
2023-08-04 06:00:00,0.65709,0.65771,0.65635,0.65682,1897,0,0
2023-08-04 06:30:00,0.65682,0.65706,0.65621,0.65637,1458,0,0
2023-08-04 07:00:00,0.65637,0.65667,0.65575,0.65641,2024,0,0
2023-08-04 07:30:00,0.65641,0.65656,0.65589,0.6562,1528,0,0
2023-08-04 08:00:00,0.6562,0.65649,0.65583,0.65586,1654,0,0
2023-08-04 08:30:00,0.65589,0.65609,0.6554,0.6558,1490,0,0
2023-08-04 09:00:00,0.6558,0.6563,0.65574,0.65624,1198,0,0
2023-08-04 09:30:00,0.65627,0.65629,0.65543,0.6559,1127,0,0
2023-08-04 10:00:00,0.6559,0.65593,0.65513,0.65539,1103,0,0
2023-08-04 10:30:00,0.65539,0.6555,0.65465,0.65492,955,0,0
2023-08-04 11:00:00,0.65493,0.65498,0.65458,0.65472,1107,0,0
2023-08-04 11:30:00,0.65472,0.65502,0.65463,0.65467,1299,0,0
2023-08-04 12:00:00,0.65467,0.65605,0.65454,0.6558,1792,0,0
2023-08-04 12:30:00,0.65579,0.65866,0.6542,0.65762,7264,0,0
2023-08-04 13:00:00,0.65761,0.65976,0.6574,0.65918,3911,0,0
2023-08-04 13:30:00,0.65922,0.66078,0.65881,0.65902,3932,0,0
2023-08-04 14:00:00,0.65901,0.65945,0.65734,0.6588,3410,0,0
2023-08-04 14:30:00,0.6588,0.66003,0.65823,0.65862,3160,0,0
2023-08-04 15:00:00,0.65862,0.65968,0.65825,0.65958,1663,0,0
2023-08-04 15:30:00,0.65962,0.66095,0.65962,0.66036,1481,0,0
2023-08-04 16:00:00,0.66036,0.66067,0.65989,0.66058,1198,0,0
2023-08-04 16:30:00,0.66059,0.66089,0.66033,0.66054,887,0,0
2023-08-04 17:00:00,0.66054,0.66062,0.65998,0.66,716,0,0
2023-08-04 17:30:00,0.66,0.66044,0.65976,0.65979,774,0,0
2023-08-04 18:00:00,0.65979,0.65979,0.65785,0.6581,1810,0,0
2023-08-04 18:30:00,0.6581,0.6582,0.65697,0.65727,1410,0,0
2023-08-04 19:00:00,0.65725,0.65752,0.65687,0.65722,1594,0,0
2023-08-04 19:30:00,0.65724,0.65733,0.65624,0.65652,1348,0,0
2023-08-04 20:00:00,0.65651,0.65689,0.65634,0.65672,425,0,0
2023-08-04 20:30:00,0.65672,0.65703,0.65664,0.65689,331,0,0
2023-08-06 21:00:00,0.65699,0.65714,0.65686,0.65697,79,40,0
2023-08-06 21:30:00,0.65697,0.65712,0.65695,0.65707,80,29,0
2023-08-06 22:00:00,0.65702,0.65747,0.65697,0.65731,756,0,0
2023-08-06 22:30:00,0.65731,0.65743,0.65701,0.65741,241,0,0
2023-08-06 23:00:00,0.65741,0.65742,0.65707,0.65713,440,0,0
2023-08-06 23:30:00,0.65713,0.65749,0.65681,0.65735,683,0,0
2023-08-07 00:00:00,0.65735,0.65827,0.65698,0.6578,1590,0,0
2023-08-07 00:30:00,0.65781,0.65829,0.65767,0.6582,1285,0,0
2023-08-07 01:00:00,0.6582,0.6582,0.65737,0.65738,1868,0,0
2023-08-07 01:30:00,0.6574,0.65878,0.65701,0.65877,2093,0,0
2023-08-07 02:00:00,0.6588,0.65929,0.65854,0.65877,1427,0,0
2023-08-07 02:30:00,0.65877,0.65902,0.65846,0.65896,1372,0,0
2023-08-07 03:00:00,0.65896,0.65918,0.65852,0.65907,1140,0,0
2023-08-07 03:30:00,0.65909,0.6592,0.65813,0.65813,1109,0,0
2023-08-07 04:00:00,0.65812,0.65812,0.65727,0.65738,1122,0,0
2023-08-07 04:30:00,0.65739,0.65768,0.6572,0.65733,981,0,0
2023-08-07 05:00:00,0.65733,0.65748,0.65652,0.65721,1145,0,0
2023-08-07 05:30:00,0.65721,0.65727,0.65641,0.6569,1639,0,0
2023-08-07 06:00:00,0.65691,0.65768,0.65676,0.65677,1485,0,0
2023-08-07 06:30:00,0.65676,0.65761,0.65648,0.65727,1466,0,0
2023-08-07 07:00:00,0.65728,0.65812,0.6571,0.65751,2159,0,0
2023-08-07 07:30:00,0.65752,0.6581,0.65733,0.65789,1381,0,0
2023-08-07 08:00:00,0.65789,0.65789,0.65662,0.65669,1362,0,0
2023-08-07 08:30:00,0.6567,0.65671,0.65577,0.65646,1452,0,0
2023-08-07 09:00:00,0.65644,0.65691,0.65631,0.65672,1193,0,0
2023-08-07 09:30:00,0.65672,0.65691,0.65632,0.65633,1644,0,0
2023-08-07 10:00:00,0.65632,0.65663,0.65557,0.65562,1157,0,0
2023-08-07 10:30:00,0.65562,0.65588,0.65552,0.6558,1222,0,0
2023-08-07 11:00:00,0.6558,0.65679,0.65575,0.65663,1326,0,0
2023-08-07 11:30:00,0.65664,0.65733,0.65629,0.65724,1239,0,0
2023-08-07 12:00:00,0.65724,0.65733,0.65678,0.65702,1401,0,0
2023-08-07 12:30:00,0.65702,0.65806,0.65678,0.65802,1440,0,0
2023-08-07 13:00:00,0.65802,0.65863,0.65785,0.65826,1603,0,0
2023-08-07 13:30:00,0.65826,0.65854,0.65596,0.65604,2635,0,0
2023-08-07 14:00:00,0.65604,0.65732,0.65562,0.65704,2448,0,0
2023-08-07 14:30:00,0.65703,0.65723,0.65597,0.65688,2064,0,0
2023-08-07 15:00:00,0.65687,0.65701,0.65607,0.65609,1842,0,0
2023-08-07 15:30:00,0.65609,0.65658,0.65604,0.65633,1615,0,0
2023-08-07 16:00:00,0.65633,0.65655,0.65583,0.65652,1418,0,0
2023-08-07 16:30:00,0.65654,0.65683,0.65611,0.65681,1193,0,0
2023-08-07 17:00:00,0.65681,0.65695,0.65651,0.65655,1322,0,0
2023-08-07 17:30:00,0.65656,0.65735,0.65654,0.65731,926,0,0
2023-08-07 18:00:00,0.65731,0.6577,0.65709,0.65731,1226,0,0
2023-08-07 18:30:00,0.65731,0.6576,0.65722,0.65732,848,0,0
2023-08-07 19:00:00,0.65731,0.65753,0.65724,0.65724,632,0,0
2023-08-07 19:30:00,0.65725,0.65741,0.65719,0.65736,778,0,0
2023-08-07 20:00:00,0.65735,0.65735,0.65716,0.65728,354,0,0
2023-08-07 20:30:00,0.65728,0.65752,0.65707,0.65709,372,0,0
2023-08-07 21:00:00,0.65668,0.65725,0.65644,0.65714,205,12,0
2023-08-07 21:30:00,0.65714,0.65753,0.65705,0.65714,468,4,0
2023-08-07 22:00:00,0.65716,0.65738,0.65712,0.6572,294,2,0
2023-08-07 22:30:00,0.6572,0.65739,0.65718,0.65728,205,1,0
2023-08-07 23:00:00,0.65728,0.65751,0.65725,0.6574,268,0,0
2023-08-07 23:30:00,0.6574,0.65746,0.65721,0.65721,316,0,0
2023-08-08 00:00:00,0.65721,0.6576,0.65671,0.657,909,0,0
2023-08-08 00:30:00,0.65699,0.65716,0.6566,0.65681,1394,0,0
2023-08-08 01:00:00,0.6568,0.65687,0.654,0.65438,2346,0,0
2023-08-08 01:30:00,0.65438,0.65518,0.65367,0.65401,2847,0,0
2023-08-08 02:00:00,0.65401,0.65528,0.65362,0.65488,1845,0,0
2023-08-08 02:30:00,0.65488,0.65568,0.65468,0.65526,1857,0,0
2023-08-08 03:00:00,0.65526,0.65589,0.6547,0.65513,1780,0,0
2023-08-08 03:30:00,0.65513,0.65527,0.65454,0.65456,1248,0,0
2023-08-08 04:00:00,0.65455,0.65456,0.65403,0.65421,984,0,0
2023-08-08 04:30:00,0.65421,0.65486,0.65419,0.65468,959,0,0
2023-08-08 05:00:00,0.65468,0.65506,0.65423,0.65437,1257,0,0
2023-08-08 05:30:00,0.65437,0.65437,0.65314,0.65327,1631,0,0
2023-08-08 06:00:00,0.65326,0.65341,0.65219,0.65316,1894,0,0
2023-08-08 06:30:00,0.65316,0.6539,0.65229,0.65229,1854,0,0
2023-08-08 07:00:00,0.65228,0.65327,0.65211,0.65247,2223,0,0
