time,open,high,low,close,tick_volume,spread,real_volume
2023-07-31 09:00:00,157.123,157.166,156.884,156.981,7124,0,0
2023-07-31 10:00:00,156.981,157.239,156.876,156.995,5869,0,0
2023-07-31 11:00:00,156.99,157.005,156.679,156.795,6017,0,0
2023-07-31 12:00:00,156.794,156.954,156.694,156.89,8512,0,0
2023-07-31 13:00:00,156.89,157.286,156.831,157.098,10286,0,0
2023-07-31 14:00:00,157.098,157.206,156.606,156.617,10970,0,0
2023-07-31 15:00:00,156.621,156.801,156.502,156.666,7498,0,0
2023-07-31 16:00:00,156.666,156.695,156.362,156.43,5333,0,0
2023-07-31 17:00:00,156.424,156.499,156.353,156.418,4371,0,0
2023-07-31 18:00:00,156.417,156.531,156.387,156.484,4451,0,0
2023-07-31 19:00:00,156.484,156.5,156.393,156.425,4357,0,0
2023-07-31 20:00:00,156.425,156.47,156.358,156.433,2095,0,0
2023-07-31 21:00:00,156.42,156.5,156.287,156.461,434,36,0
2023-07-31 22:00:00,156.456,156.507,156.443,156.492,1834,0,0
2023-07-31 23:00:00,156.494,156.627,156.468,156.51,2257,0,0
2023-08-01 00:00:00,156.512,156.621,156.458,156.588,6033,0,0
2023-08-01 01:00:00,156.585,156.877,156.524,156.829,6430,0,0
2023-08-01 02:00:00,156.843,156.874,156.551,156.62,6257,0,0
2023-08-01 03:00:00,156.62,156.789,156.588,156.73,4827,0,0
2023-08-01 04:00:00,156.73,156.922,156.669,156.851,5539,0,0
2023-08-01 05:00:00,156.851,157.044,156.819,157.038,5135,0,0
2023-08-01 06:00:00,157.039,157.039,156.764,156.848,6226,0,0
2023-08-01 07:00:00,156.848,156.857,156.515,156.692,9762,0,0
2023-08-01 08:00:00,156.69,156.756,156.583,156.598,8795,0,0
2023-08-01 09:00:00,156.599,156.671,156.474,156.548,6974,0,0
2023-08-01 10:00:00,156.548,156.794,156.544,156.76,5862,0,0
2023-08-01 11:00:00,156.76,156.939,156.732,156.923,6949,0,0
2023-08-01 12:00:00,156.923,157.061,156.772,156.967,9113,0,0
2023-08-01 13:00:00,156.967,157.297,156.952,157.168,9082,0,0
2023-08-01 14:00:00,157.141,157.418,156.979,157.287,13106,0,0
2023-08-01 15:00:00,157.288,157.403,157.125,157.248,6706,0,0
2023-08-01 16:00:00,157.249,157.34,157.172,157.328,4626,0,0
2023-08-01 17:00:00,157.328,157.396,157.313,157.329,4040,0,0
2023-08-01 18:00:00,157.329,157.39,157.229,157.371,3685,0,0
2023-08-01 19:00:00,157.369,157.48,157.321,157.468,3357,0,0
2023-08-01 20:00:00,157.468,157.489,157.408,157.437,2691,0,0
2023-08-01 21:00:00,157.423,157.438,157.085,157.276,1657,26,0
2023-08-01 22:00:00,157.277,157.493,157.207,157.341,5440,4,0
2023-08-01 23:00:00,157.34,157.417,157.276,157.367,3794,1,0
2023-08-02 00:00:00,157.367,157.436,157.245,157.336,6480,1,0
2023-08-02 01:00:00,157.336,157.502,157.248,157.348,6924,0,0
2023-08-02 02:00:00,157.352,157.451,157.306,157.371,5750,1,0
2023-08-02 03:00:00,157.371,157.473,157.264,157.272,4829,0,0
2023-08-02 04:00:00,157.273,157.32,157.024,157.139,4364,0,0
2023-08-02 05:00:00,157.139,157.144,156.854,157.094,8143,0,0
2023-08-02 06:00:00,157.095,157.103,156.702,156.733,8761,0,0
2023-08-02 07:00:00,156.733,156.983,156.681,156.763,10718,0,0
2023-08-02 08:00:00,156.763,156.766,156.251,156.352,11154,0,0
2023-08-02 09:00:00,156.349,156.672,156.285,156.63,7802,0,0
2023-08-02 10:00:00,156.63,156.751,156.546,156.706,6738,0,0
2023-08-02 11:00:00,156.706,156.872,156.628,156.775,7275,0,0
2023-08-02 12:00:00,156.775,157.067,156.734,156.919,11707,0,0
2023-08-02 13:00:00,156.92,157.097,156.808,156.925,10078,0,0
2023-08-02 14:00:00,156.925,157.041,156.583,156.653,11168,0,0
2023-08-02 15:00:00,156.659,156.832,156.526,156.643,8804,0,0
2023-08-02 16:00:00,156.646,156.801,156.55,156.766,6956,0,0
2023-08-02 17:00:00,156.767,156.842,156.701,156.739,5576,0,0
2023-08-02 18:00:00,156.74,156.828,156.731,156.775,4809,0,0
2023-08-02 19:00:00,156.773,156.875,156.751,156.85,4125,0,0
2023-08-02 20:00:00,156.843,156.858,156.739,156.739,2771,0,0
2023-08-02 21:00:00,156.737,156.809,156.704,156.728,985,50,0
2023-08-02 22:00:00,156.736,156.813,156.708,156.788,1694,1,0
2023-08-02 23:00:00,156.787,156.892,156.726,156.879,2040,0,0
2023-08-03 00:00:00,156.879,156.93,156.68,156.821,6876,0,0
2023-08-03 01:00:00,156.821,156.958,156.707,156.797,6304,0,0
2023-08-03 02:00:00,156.797,156.888,156.651,156.702,5054,0,0
2023-08-03 03:00:00,156.701,156.709,156.604,156.638,4938,0,0
2023-08-03 04:00:00,156.638,157.128,156.63,156.959,7399,0,0
2023-08-03 05:00:00,156.959,157.232,156.948,157.01,7751,0,0
2023-08-03 06:00:00,157.01,157.08,156.887,156.906,8224,0,0
2023-08-03 07:00:00,156.904,156.931,156.004,156.039,13528,0,0
2023-08-03 08:00:00,156.038,156.316,155.968,156.052,11216,0,0
2023-08-03 09:00:00,156.053,156.318,156.045,156.228,8849,0,0
2023-08-03 10:00:00,156.228,156.352,156.056,156.268,7081,0,0
2023-08-03 11:00:00,156.266,156.45,156.157,156.297,10209,0,0
2023-08-03 12:00:00,156.297,156.317,155.912,156.093,12393,0,0
2023-08-03 13:00:00,156.094,156.094,155.786,155.935,11256,0,0
2023-08-03 14:00:00,155.927,155.952,155.546,155.555,12645,0,0
2023-08-03 15:00:00,155.556,155.928,155.531,155.9,9358,0,0
2023-08-03 16:00:00,155.898,156.23,155.852,156.127,6027,0,0
2023-08-03 17:00:00,156.126,156.24,156.121,156.153,5311,0,0
2023-08-03 18:00:00,156.153,156.209,156.137,156.164,4905,0,0
2023-08-03 19:00:00,156.164,156.177,156.011,156.013,4559,0,0
2023-08-03 20:00:00,156.009,156.075,156.003,156.03,2565,0,0
2023-08-03 21:00:00,156.02,156.156,155.951,156.029,1068,9,0
2023-08-03 22:00:00,156.03,156.089,156.004,156.05,2404,3,0
2023-08-03 23:00:00,156.052,156.235,156.052,156.166,2314,0,0
2023-08-04 00:00:00,156.167,156.466,156.072,156.367,6117,0,0
2023-08-04 01:00:00,156.366,156.393,156.146,156.281,8011,0,0
2023-08-04 02:00:00,156.281,156.349,155.946,156.093,7001,0,0
2023-08-04 03:00:00,156.093,156.289,156.075,156.143,5278,0,0
2023-08-04 04:00:00,156.143,156.153,156.004,156.026,4587,0,0
2023-08-04 05:00:00,156.036,156.099,155.943,156.028,5106,0,0
2023-08-04 06:00:00,156.026,156.239,155.9,156.171,7085,0,0
2023-08-04 07:00:00,156.171,156.256,155.974,156.169,8382,0,0
2023-08-04 08:00:00,156.168,156.264,156.041,156.077,6719,0,0
2023-08-04 09:00:00,156.077,156.246,155.995,156.214,5870,0,0
2023-08-04 10:00:00,156.214,156.355,156.13,156.257,6004,0,0
2023-08-04 11:00:00,156.257,156.262,156.078,156.083,5933,0,0
2023-08-04 12:00:00,156.083,156.458,155.94,156.312,14096,0,0
2023-08-04 13:00:00,156.311,156.462,156.113,156.114,14493,0,0
2023-08-04 14:00:00,156.111,156.379,156.01,156.301,11508,0,0
2023-08-04 15:00:00,156.301,156.626,156.301,156.469,8215,0,0
2023-08-04 16:00:00,156.469,156.573,156.447,156.502,5449,0,0
2023-08-04 17:00:00,156.502,156.57,156.416,156.423,4514,0,0
2023-08-04 18:00:00,156.423,156.423,156.126,156.163,6053,0,0
2023-08-04 19:00:00,156.163,156.2,156.056,156.102,6082,0,0
2023-08-04 20:00:00,156.102,156.108,156.029,156.097,1900,0,0
2023-08-06 21:00:00,155.97,156.078,155.848,156.047,285,27,0
2023-08-06 22:00:00,156.052,156.184,156.033,156.081,4311,3,0
2023-08-06 23:00:00,156.082,156.16,156.057,156.092,3328,0,0
2023-08-07 00:00:00,156.089,156.159,155.798,155.894,5749,0,0
2023-08-07 01:00:00,155.894,156.144,155.831,155.953,6227,0,0
2023-08-07 02:00:00,155.945,156.261,155.945,156.223,5869,0,0
2023-08-07 03:00:00,156.222,156.368,156.159,156.335,4165,0,0
2023-08-07 04:00:00,156.335,156.442,156.214,156.282,3307,0,0
2023-08-07 05:00:00,156.281,156.297,156.086,156.154,4982,0,0
2023-08-07 06:00:00,156.161,156.221,156.057,156.168,6259,0,0
2023-08-07 07:00:00,156.169,156.34,156.142,156.222,8074,0,0
2023-08-07 08:00:00,156.224,156.345,156.105,156.176,7043,0,0
2023-08-07 09:00:00,156.176,156.212,156.046,156.084,5939,0,0
2023-08-07 10:00:00,156.087,156.273,156.054,156.193,5189,0,0
2023-08-07 11:00:00,156.194,156.332,156.164,156.174,6389,0,0
2023-08-07 12:00:00,156.176,156.205,156.078,156.149,6348,0,0
2023-08-07 13:00:00,156.148,156.318,156.037,156.225,8007,0,0
2023-08-07 14:00:00,156.227,156.621,156.186,156.603,7672,0,0
2023-08-07 15:00:00,156.605,156.705,156.512,156.675,7313,0,0
2023-08-07 16:00:00,156.676,156.814,156.654,156.778,4424,0,0
2023-08-07 17:00:00,156.778,156.815,156.694,156.791,4398,0,0
2023-08-07 18:00:00,156.792,156.851,156.744,156.766,4164,0,0
2023-08-07 19:00:00,156.767,156.81,156.74,156.792,3045,0,0
2023-08-07 20:00:00,156.787,156.787,156.733,156.767,1970,0,0
2023-08-07 21:00:00,156.732,156.796,156.688,156.765,694,25,0
2023-08-07 22:00:00,156.774,156.774,156.682,156.691,1154,8,0
2023-08-07 23:00:00,156.691,156.85,156.683,156.827,1815,0,0
2023-08-08 00:00:00,156.826,157.203,156.826,157.195,5403,0,0
2023-08-08 01:00:00,157.197,157.369,157.1,157.332,8449,0,0
2023-08-08 02:00:00,157.331,157.512,157.295,157.492,5485,0,0
2023-08-08 03:00:00,157.491,157.506,157.364,157.404,5632,0,0
2023-08-08 04:00:00,157.404,157.546,157.397,157.439,4128,0,0
2023-08-08 05:00:00,157.439,157.631,157.35,157.624,5375,0,0
2023-08-08 06:00:00,157.624,157.743,157.192,157.237,8829,0,0
2023-08-08 07:00:00,157.246,157.342,156.908,157.096,10846,0,0
2023-08-08 08:00:00,157.099,157.241,156.964,157.189,8117,0,0
2023-08-08 09:00:00,157.191,157.227,156.879,156.913,8661,0,0
2023-08-08 10:00:00,156.914,157.031,156.845,156.886,7433,0,0
2023-08-08 11:00:00,156.886,156.891,156.341,156.592,9119,0,0
2023-08-08 12:00:00,156.593,156.735,156.374,156.648,10059,0,0
2023-08-08 13:00:00,156.648,156.812,156.418,156.503,11771,0,0
2023-08-08 14:00:00,156.505,156.715,156.485,156.666,11277,0,0
2023-08-08 15:00:00,156.669,156.925,156.661,156.781,6869,0,0
2023-08-08 16:00:00,156.782,156.969,156.782,156.901,4500,0,0
2023-08-08 17:00:00,156.903,157.042,156.885,157.017,6424,0,0
2023-08-08 18:00:00,157.017,157.184,156.974,157.129,3824,0,0
2023-08-08 19:00:00,157.129,157.238,157.107,157.179,2973,0,0
2023-08-08 20:00:00,157.179,157.191,157.055,157.06,2656,1,0
2023-08-08 21:00:00,156.834,157.085,156.789,157.029,748,40,0
2023-08-08 22:00:00,157.017,157.062,157.003,157.032,1802,8,0
2023-08-08 23:00:00,157.033,157.052,156.911,157.024,2626,3,0
2023-08-09 00:00:00,157.023,157.159,156.912,157.092,5550,0,0
2023-08-09 01:00:00,157.092,157.267,157.043,157.189,5449,0,0
2023-08-09 02:00:00,157.19,157.214,157.095,157.125,4020,0,0
2023-08-09 03:00:00,157.125,157.146,157.057,157.079,2456,0,0
2023-08-09 04:00:00,157.078,157.121,157.011,157.071,2400,0,0
2023-08-09 05:00:00,157.071,157.172,157.052,157.053,4601,0,0
2023-08-09 06:00:00,157.052,157.142,156.982,156.999,5389,0,0
2023-08-09 07:00:00,157.007,157.371,157.003,157.369,8415,0,0
2023-08-09 08:00:00,157.368,157.442,157.249,157.4,6267,0,0
2023-08-09 09:00:00,157.4,157.52,157.32,157.327,6514,0,0
2023-08-09 10:00:00,157.327,157.403,157.251,157.388,5510,0,0
2023-08-09 11:00:00,157.388,157.456,157.34,157.369,6546,0,0
2023-08-09 12:00:00,157.377,157.521,157.259,157.489,9682,0,0
2023-08-09 13:00:00,157.491,157.557,157.333,157.474,7712,0,0
2023-08-09 14:00:00,157.474,157.896,157.461,157.855,9968,0,0
2023-08-09 15:00:00,157.854,157.879,157.556,157.598,8681,0,0
2023-08-09 16:00:00,157.597,157.717,157.473,157.711,6324,0,0
2023-08-09 17:00:00,157.711,157.777,157.673,157.712,4795,0,0
2023-08-09 18:00:00,157.712,157.824,157.672,157.718,3765,0,0
2023-08-09 19:00:00,157.719,157.815,157.691,157.719,5615,0,0
2023-08-09 20:00:00,157.716,157.742,157.655,157.72,2238,0,0
2023-08-09 21:00:00,157.661,157.744,157.617,157.706,611,42,0
2023-08-09 22:00:00,157.707,157.759,157.679,157.705,1597,4,0
2023-08-09 23:00:00,157.705,157.798,157.658,157.767,1376,4,0
2023-08-10 00:00:00,157.767,157.868,157.705,157.774,5201,0,0
2023-08-10 01:00:00,157.776,157.836,157.693,157.765,5020,0,0
2023-08-10 02:00:00,157.764,157.978,157.75,157.936,4397,0,0
2023-08-10 03:00:00,157.936,158.009,157.92,157.972,3152,0,0
2023-08-10 04:00:00,157.972,158.229,157.965,158.147,4677,0,0
2023-08-10 05:00:00,158.147,158.212,158.097,158.182,4887,0,0
2023-08-10 06:00:00,158.181,158.38,158.166,158.269,4767,0,0
2023-08-10 07:00:00,158.268,158.5,158.168,158.315,8358,0,0
2023-08-10 08:00:00,158.315,158.576,158.279,158.461,7504,0,0
2023-08-10 09:00:00,158.461,158.574,158.432,158.55,5293,0,0
2023-08-10 10:00:00,158.551,158.613,158.487,158.61,4769,0,0
2023-08-10 11:00:00,158.613,158.647,158.388,158.407,5255,0,0
2023-08-10 12:00:00,158.408,158.822,158.024,158.815,12824,0,0
2023-08-10 13:00:00,158.808,159.158,158.695,159.135,12792,0,0
2023-08-10 14:00:00,159.135,159.206,158.973,159.097,11128,0,0
2023-08-10 15:00:00,159.094,159.172,159.013,159.073,7427,0,0
2023-08-10 16:00:00,159.072,159.164,159.05,159.093,6726,0,0
2023-08-10 17:00:00,159.094,159.094,158.768,158.834,7881,0,0
2023-08-10 18:00:00,158.834,159.075,158.821,159.064,6142,0,0
2023-08-10 19:00:00,159.064,159.065,158.947,158.976,4896,0,0
2023-08-10 20:00:00,158.976,158.996,158.903,158.954,2020,0,0
2023-08-10 21:00:00,158.86,158.94,158.811,158.921,788,40,0
2023-08-10 22:00:00,158.904,159.076,158.904,159.056,2062,1,0
2023-08-10 23:00:00,159.056,159.1,158.993,159.07,2086,2,0
2023-08-11 00:00:00,159.07,159.148,159.025,159.124,3025,1,0
2023-08-11 01:00:00,159.129,159.14,158.967,159.101,4034,0,0
2023-08-11 02:00:00,159.101,159.138,159.019,159.039,3568,0,0
2023-08-11 03:00:00,159.039,159.059,158.958,158.96,2974,2,0
2023-08-11 04:00:00,158.96,159.001,158.917,158.939,1823,0,0
2023-08-11 05:00:00,158.939,159.138,158.928,159.107,3729,0,0
2023-08-11 06:00:00,159.107,159.222,159.078,159.101,5845,0,0
2023-08-11 07:00:00,159.101,159.126,158.925,158.976,6800,0,0
2023-08-11 08:00:00,158.976,159.12,158.905,159.037,7037,0,0
2023-08-11 09:00:00,159.037,159.081,158.713,158.733,5406,0,0
2023-08-11 10:00:00,158.733,158.971,158.727,158.924,4989,0,0
2023-08-11 11:00:00,158.923,158.993,158.868,158.89,5281,0,0
2023-08-11 12:00:00,158.885,159.087,158.785,158.816,9895,0,0
2023-08-11 13:00:00,158.814,158.924,158.643,158.729,10504,0,0
2023-08-11 14:00:00,158.663,158.943,158.476,158.799,12337,0,0
2023-08-11 15:00:00,158.799,158.875,158.673,158.801,7184,0,0
2023-08-11 16:00:00,158.804,158.844,158.639,158.647,6179,0,0
2023-08-11 17:00:00,158.645,158.744,158.608,158.687,5018,0,0
2023-08-11 18:00:00,158.688,158.745,158.646,158.737,4403,0,0
2023-08-11 19:00:00,158.736,158.745,158.643,158.668,4771,0,0
2023-08-11 20:00:00,158.671,158.702,158.629,158.679,1945,0,0
2023-08-13 21:00:00,158.728,158.757,158.634,158.694,476,56,0
2023-08-13 22:00:00,158.687,158.735,158.548,158.578,2629,4,0
2023-08-13 23:00:00,158.578,158.587,158.498,158.515,2393,0,0
2023-08-14 00:00:00,158.517,158.837,158.457,158.577,6370,0,0
2023-08-14 01:00:00,158.577,158.594,158.253,158.524,7149,0,0
2023-08-14 02:00:00,158.524,158.541,158.399,158.46,5014,0,0
2023-08-14 03:00:00,158.46,158.482,158.377,158.425,4623,0,0
2023-08-14 04:00:00,158.423,158.478,158.401,158.462,3652,0,0
2023-08-14 05:00:00,158.466,158.54,158.393,158.409,3892,0,0
2023-08-14 06:00:00,158.409,158.409,158.186,158.367,5648,0,0
2023-08-14 07:00:00,158.367,158.62,158.351,158.58,8576,0,0
2023-08-14 08:00:00,158.578,158.781,158.547,158.662,7119,0,0
2023-08-14 09:00:00,158.663,158.808,158.583,158.707,6270,0,0
2023-08-14 10:00:00,158.708,158.776,158.671,158.718,5659,0,0
2023-08-14 11:00:00,158.716,158.765,158.605,158.692,4746,0,0
2023-08-14 12:00:00,158.691,158.775,158.505,158.512,9112,0,0
2023-08-14 13:00:00,158.513,158.567,158.255,158.357,9910,0,0
2023-08-14 14:00:00,158.357,158.581,158.255,158.576,10440,0,0
2023-08-14 15:00:00,158.576,158.712,158.504,158.676,6379,0,0
2023-08-14 16:00:00,158.675,158.802,158.643,158.769,5345,0,0
2023-08-14 17:00:00,158.768,158.781,158.619,158.7,4610,0,0
2023-08-14 18:00:00,158.699,158.721,158.622,158.662,4424,0,0
2023-08-14 19:00:00,158.663,158.696,158.587,158.588,3873,0,0
2023-08-14 20:00:00,158.585,158.75,158.585,158.704,1750,2,0
2023-08-14 21:00:00,158.631,158.755,158.499,158.708,1050,0,0
2023-08-14 22:00:00,158.7,158.738,158.668,158.717,1278,0,0
2023-08-14 23:00:00,158.708,158.721,158.559,158.634,1489,0,0
2023-08-15 00:00:00,158.632,158.788,158.625,158.634,3596,0,0
2023-08-15 01:00:00,158.64,158.695,158.532,158.64,6564,0,0
2023-08-15 02:00:00,158.641,158.819,158.593,158.78,4830,0,0
2023-08-15 03:00:00,158.779,158.838,158.769,158.799,2850,0,0
2023-08-15 04:00:00,158.799,158.831,158.738,158.758,2062,1,0
2023-08-15 05:00:00,158.758,158.76,158.551,158.725,3751,0,0
2023-08-15 06:00:00,158.725,159.197,158.713,159.179,7952,0,0
2023-08-15 07:00:00,159.181,159.287,159.109,159.26,7937,0,0
2023-08-15 08:00:00,159.26,159.285,159.057,159.162,7629,0,0
2023-08-15 09:00:00,159.162,159.289,159.056,159.238,7429,0,0
2023-08-15 10:00:00,159.236,159.332,159.109,159.143,7598,0,0
2023-08-15 11:00:00,159.146,159.192,158.991,159.055,5643,0,0
2023-08-15 12:00:00,159.058,159.099,158.856,159.014,11530,0,0
2023-08-15 13:00:00,159.016,159.207,158.943,158.994,12882,0,0
2023-08-15 14:00:00,158.998,158.998,158.734,158.793,11623,0,0
2023-08-15 15:00:00,158.792,158.932,158.792,158.877,7015,0,0
2023-08-15 16:00:00,158.877,158.939,158.84,158.916,4656,0,0
2023-08-15 17:00:00,158.916,158.935,158.848,158.859,4995,0,0
2023-08-15 18:00:00,158.86,158.887,158.817,158.836,3687,0,0
2023-08-15 19:00:00,158.837,158.844,158.687,158.734,4721,0,0
2023-08-15 20:00:00,158.736,158.78,158.656,158.747,2078,0,0
2023-08-15 21:00:00,158.716,158.769,158.578,158.71,1050,38,0
2023-08-15 22:00:00,158.701,158.745,158.674,158.741,1524,0,0
2023-08-15 23:00:00,158.742,158.807,158.723,158.78,2031,2,0
2023-08-16 00:00:00,158.778,158.821,158.638,158.736,4381,0,0
2023-08-16 01:00:00,158.734,158.883,158.726,158.747,6431,0,0
2023-08-16 02:00:00,158.747,158.755,158.63,158.718,4902,0,0
2023-08-16 03:00:00,158.718,158.777,158.673,158.692,3526,0,0
2023-08-16 04:00:00,158.692,158.75,158.663,158.737,3109,0,0
2023-08-16 05:00:00,158.736,158.786,158.697,158.737,4577,0,0
2023-08-16 06:00:00,158.751,158.877,158.689,158.707,6829,0,0
2023-08-16 07:00:00,158.707,158.942,158.683,158.79,5784,0,0
2023-08-16 08:00:00,158.79,159.085,158.782,159.024,5955,0,0
2023-08-16 09:00:00,159.025,159.116,158.999,159.049,5360,0,0
2023-08-16 10:00:00,159.049,159.062,158.954,158.977,5455,0,0
2023-08-16 11:00:00,158.977,159.131,158.965,159.074,5654,0,0
2023-08-16 12:00:00,159.074,159.132,158.978,159.026,8873,0,0
2023-08-16 13:00:00,159.027,159.142,158.954,159.068,10050,0,0
2023-08-16 14:00:00,159.07,159.201,158.904,159.024,9972,0,0
2023-08-16 15:00:00,159.025,159.089,158.937,158.981,6328,0,0
2023-08-16 16:00:00,158.981,158.994,158.83,158.853,5282,0,0
2023-08-16 17:00:00,158.853,159.112,158.852,159.045,5079,0,0
2023-08-16 18:00:00,159.057,159.255,158.981,159.109,8379,0,0
2023-08-16 19:00:00,159.111,159.215,159.058,159.168,6440,0,0
2023-08-16 20:00:00,159.17,159.233,159.14,159.189,2775,0,0
2023-08-16 21:00:00,159.088,159.197,158.974,159.167,869,37,0
2023-08-16 22:00:00,159.167,159.181,159.133,159.136,1331,2,0
2023-08-16 23:00:00,159.137,159.177,159.093,159.131,2137,0,0
2023-08-17 00:00:00,159.132,159.284,159.078,159.119,6575,0,0
2023-08-17 01:00:00,159.12,159.143,159.064,159.077,7228,0,0
2023-08-17 02:00:00,159.077,159.134,159.061,159.094,4779,0,0
2023-08-17 03:00:00,159.094,159.105,159.034,159.073,3933,1,0
2023-08-17 04:00:00,159.073,159.135,159.034,159.124,3341,0,0
2023-08-17 05:00:00,159.124,159.139,158.986,159.088,4669,0,0
2023-08-17 06:00:00,159.088,159.299,159.069,159.285,6665,0,0
2023-08-17 07:00:00,159.285,159.286,159.044,159.093,8072,0,0
2023-08-17 08:00:00,159.094,159.116,158.926,159.004,7127,0,0
2023-08-17 09:00:00,159.004,159.062,158.863,158.972,6100,0,0
2023-08-17 10:00:00,158.972,159.058,158.833,158.858,7269,0,0
2023-08-17 11:00:00,158.858,158.992,158.818,158.866,6788,0,0
2023-08-17 12:00:00,158.87,159.119,158.77,159.0,10103,0,0
2023-08-17 13:00:00,159.001,159.055,158.882,159.007,10423,0,0
2023-08-17 14:00:00,159.007,159.137,158.926,159.0,8833,0,0
2023-08-17 15:00:00,158.999,159.022,158.791,158.935,6579,0,0
2023-08-17 16:00:00,158.937,159.033,158.828,158.962,5210,0,0
2023-08-17 17:00:00,158.961,158.969,158.828,158.87,4586,0,0
2023-08-17 18:00:00,158.872,158.886,158.659,158.677,4756,0,0
2023-08-17 19:00:00,158.677,158.7,158.255,158.427,6320,0,0
2023-08-17 20:00:00,158.428,158.577,158.415,158.522,1922,0,0
2023-08-17 21:00:00,158.313,158.543,158.231,158.477,840,39,0
2023-08-17 22:00:00,158.473,158.575,158.414,158.442,1494,0,0
2023-08-17 23:00:00,158.442,158.469,158.291,158.447,2375,0,0
2023-08-18 00:00:00,158.447,158.546,158.376,158.494,5730,0,0
2023-08-18 01:00:00,158.494,158.507,158.241,158.426,6551,0,0
2023-08-18 02:00:00,158.424,158.541,158.393,158.436,4055,0,0
2023-08-18 03:00:00,158.436,158.439,158.181,158.246,4043,0,0
2023-08-18 04:00:00,158.246,158.327,158.223,158.306,4495,0,0
2023-08-18 05:00:00,158.306,158.307,158.084,158.193,4274,0,0
2023-08-18 06:00:00,158.193,158.241,157.968,158.046,7441,0,0
2023-08-18 07:00:00,158.041,158.043,157.754,157.98,8428,0,0
2023-08-18 08:00:00,157.979,158.276,157.951,158.203,7456,0,0
2023-08-18 09:00:00,158.202,158.239,158.041,158.199,6480,0,0
2023-08-18 10:00:00,158.197,158.224,158.006,158.041,5308,0,0
2023-08-18 11:00:00,158.041,158.105,157.852,157.936,6446,0,0
2023-08-18 12:00:00,157.935,158.22,157.935,158.1,8920,0,0
2023-08-18 13:00:00,158.099,158.201,157.894,157.992,11010,0,0
2023-08-18 14:00:00,157.992,158.092,157.783,157.844,8656,0,0
2023-08-18 15:00:00,157.842,158.015,157.826,157.841,6309,0,0
2023-08-18 16:00:00,157.84,157.982,157.71,157.734,5424,0,0
2023-08-18 17:00:00,157.733,157.886,157.656,157.881,5311,0,0
2023-08-18 18:00:00,157.882,158.074,157.879,158.06,4338,0,0
2023-08-18 19:00:00,158.06,158.125,157.974,158.022,5772,0,0
2023-08-18 20:00:00,158.018,158.071,157.962,158.058,2573,0,0
2023-08-20 21:00:00,157.895,158.178,157.877,158.104,739,60,0
2023-08-20 22:00:00,158.095,158.171,157.99,157.995,1435,3,0
2023-08-20 23:00:00,157.995,158.055,157.965,158.04,2506,2,0
2023-08-21 00:00:00,158.041,158.074,157.942,157.953,5383,1,0
2023-08-21 01:00:00,157.954,158.265,157.793,158.251,6832,0,0
2023-08-21 02:00:00,158.251,158.383,158.099,158.158,5488,0,0
