time,open,high,low,close,tick_volume,spread,real_volume
2024-01-01 00:00:00,350290.29,350709.13,349424.94,349679.87,150,7400,0
2024-01-01 00:05:00,349665.09,350852.79,349665.09,350452.11,150,7400,0
2024-01-01 00:10:00,350522.58,351142.99,349883.91,349896.19,150,7400,0
2024-01-01 00:15:00,349979.82,350286.68,348574.36,348769.99,150,7400,0
2024-01-01 00:20:00,348665.46,349773.18,348640.17,349582.81,150,7400,0
2024-01-01 00:25:00,349613.02,349725.67,348651.69,348651.69,150,7400,0
2024-01-01 00:30:00,348656.22,349480.77,348574.27,349389.22,150,7400,0
2024-01-01 00:35:00,349403.97,350077.03,348754.83,349653.1,150,7400,0
2024-01-01 00:40:00,349675.08,350597.8,349631.52,350111.75,150,7400,0
2024-01-01 00:45:00,350137.98,351072.06,349799.1,350898.04,150,7400,0
2024-01-01 00:50:00,350911.61,351449.58,350519.64,350886.24,150,7400,0
2024-01-01 00:55:00,350962.61,351209.24,350224.23,350629.01,150,7400,0
2024-01-01 01:00:00,350605.62,350921.58,349799.87,350140.86,150,7400,0
2024-01-01 01:05:00,350185.2,352308.88,349930.29,352100.73,150,7400,0
2024-01-01 01:10:00,352152.46,353346.54,351843.11,353266.24,150,7400,0
2024-01-01 01:15:00,353366.58,353849.01,352485.39,352567.99,150,7400,0
2024-01-01 01:20:00,352457.38,353655.94,352367.0,353327.82,150,7400,0
2024-01-01 01:25:00,353320.51,353757.34,352590.59,352808.88,150,7400,0
2024-01-01 01:30:00,352870.82,354065.69,352728.13,353962.27,150,7400,0
2024-01-01 01:35:00,353980.76,354477.72,353323.16,353502.63,150,7400,0
2024-01-01 01:40:00,353566.71,353898.42,352813.75,352929.1,150,7400,0
2024-01-01 01:45:00,352886.01,353846.35,352814.71,353381.1,150,7400,0
2024-01-01 01:50:00,353317.02,353552.41,352432.67,353472.87,150,7400,0
2024-01-01 01:55:00,353508.58,355057.75,353476.51,355057.75,150,7400,0
2024-01-01 02:00:00,355059.56,355059.56,354242.23,354492.88,150,7400,0
2024-01-01 02:05:00,354501.54,355157.45,354203.01,354269.76,150,7400,0
2024-01-01 02:10:00,354279.74,356213.72,354027.57,356213.72,150,7400,0
2024-01-01 02:15:00,356282.36,356699.26,355887.29,356008.21,150,7400,0
2024-01-01 02:20:00,356019.84,356846.99,355795.11,355980.31,150,7400,0
2024-01-01 02:25:00,355953.74,357062.6,355867.33,356036.27,150,7400,0
2024-01-01 02:30:00,355930.76,356584.97,355688.76,355875.71,150,7400,0
2024-01-01 02:35:00,355860.9,356661.61,355779.11,356289.65,150,7400,0
2024-01-01 02:40:00,356267.6,357027.04,356161.97,356347.15,150,7400,0
2024-01-01 02:45:00,356353.27,356369.2,355470.67,355934.26,150,7400,0
2024-01-01 02:50:00,355986.93,356369.66,354775.34,356289.77,150,7400,0
2024-01-01 02:55:00,356146.44,356462.07,355666.89,355718.84,150,7400,0
2024-01-01 03:00:00,355627.15,356645.67,355426.46,355996.69,150,7400,0
2024-01-01 03:05:00,355990.51,355990.51,354765.97,355236.16,150,7400,0
2024-01-01 03:10:00,355249.18,355578.33,354443.55,355260.51,150,7400,0
2024-01-01 03:15:00,355218.37,355801.63,354836.25,355579.2,150,7400,0
2024-01-01 03:20:00,355539.07,355717.17,354588.27,354674.09,150,7400,0
2024-01-01 03:25:00,354630.75,355342.64,354161.66,355170.28,150,7400,0
2024-01-01 03:30:00,355180.49,355672.89,354791.83,354995.63,150,7400,0
2024-01-01 03:35:00,354948.42,355467.56,354559.62,355375.26,150,7400,0
2024-01-01 03:40:00,355431.54,356103.57,354379.23,354429.22,150,7400,0
2024-01-01 03:45:00,354282.98,354824.29,353781.21,354259.77,150,7400,0
2024-01-01 03:50:00,354338.94,354712.72,353778.49,354353.86,150,7400,0
2024-01-01 03:55:00,354466.09,354466.21,353007.36,353007.36,150,7400,0
2024-01-01 04:00:00,352969.33,352969.33,351712.65,352279.71,150,7400,0
2024-01-01 04:05:00,352154.02,352259.08,350807.61,351452.92,150,7400,0
2024-01-01 04:10:00,351485.59,352440.52,351310.16,352122.37,150,7400,0
2024-01-01 04:15:00,352115.76,352616.98,351969.36,352174.71,150,7400,0
2024-01-01 04:20:00,352112.99,352336.22,351420.2,351435.73,150,7400,0
2024-01-01 04:25:00,351476.98,351831.77,350435.16,350700.01,150,7400,0
2024-01-01 04:30:00,350810.0,351098.21,350342.51,350478.05,150,7400,0
2024-01-01 04:35:00,350424.71,351078.14,349365.89,349496.96,150,7400,0
2024-01-01 04:40:00,349524.18,349573.51,347070.57,347070.57,150,7400,0
2024-01-01 04:45:00,347030.69,348289.89,347009.77,347968.33,150,7400,0
2024-01-01 04:50:00,347899.4,348895.83,347899.4,348628.48,150,7400,0
2024-01-01 04:55:00,348609.09,349015.52,347206.25,347206.25,150,7400,0
2024-01-01 05:00:00,347300.6,348559.66,347093.98,348198.64,150,7400,0
2024-01-01 05:05:00,348183.57,348384.99,347500.27,348372.98,150,7400,0
2024-01-01 05:10:00,348278.1,349445.18,348278.1,349271.94,150,7400,0
2024-01-01 05:15:00,349341.99,349580.69,348358.9,349251.79,150,7400,0
2024-01-01 05:20:00,349155.51,350264.1,349111.21,349730.3,150,7400,0
2024-01-01 05:25:00,349794.88,350297.63,349283.75,350206.17,150,7400,0
2024-01-01 05:30:00,350103.94,350473.76,349739.54,349951.91,150,7400,0
2024-01-01 05:35:00,349781.15,350081.03,348743.57,349746.04,150,7400,0
2024-01-01 05:40:00,349816.18,350397.05,349235.06,349394.57,150,7400,0
2024-01-01 05:45:00,349416.66,349427.48,347394.43,347444.67,150,7400,0
2024-01-01 05:50:00,347528.2,347644.11,346783.46,347103.24,150,7400,0
2024-01-01 05:55:00,347019.83,348217.32,346783.61,347575.35,150,7400,0
2024-01-01 06:00:00,347604.44,348194.33,346248.2,346586.08,150,7400,0
2024-01-01 06:05:00,346552.64,347582.81,346462.25,347201.55,150,7400,0
2024-01-01 06:10:00,347188.1,347935.05,347025.58,347935.05,150,7400,0
2024-01-01 06:15:00,347964.86,348596.07,347640.33,348043.73,150,7400,0
2024-01-01 06:20:00,347995.08,348428.58,347081.88,348288.98,150,7400,0
2024-01-01 06:25:00,348358.29,348394.76,347142.34,347837.82,150,7400,0
2024-01-01 06:30:00,347765.01,348663.29,347521.06,348663.29,150,7400,0
2024-01-01 06:35:00,348698.13,349505.01,348667.23,348843.95,150,7400,0
2024-01-01 06:40:00,348828.33,350244.72,348576.8,350114.34,150,7400,0
2024-01-01 06:45:00,350063.53,350472.41,348996.23,349230.35,150,7400,0
2024-01-01 06:50:00,349278.8,350182.2,349203.85,350134.41,150,7400,0
2024-01-01 06:55:00,350223.92,350553.79,349333.47,350175.19,150,7400,0
2024-01-01 07:00:00,350153.32,350237.54,348913.07,349496.74,150,7400,0
2024-01-01 07:05:00,349606.18,350581.93,348994.54,350485.52,150,7400,0
2024-01-01 07:10:00,350520.5,350602.61,348007.55,348092.92,150,7400,0
2024-01-01 07:15:00,348094.34,349788.06,348072.25,349172.52,150,7400,0
2024-01-01 07:20:00,349149.52,350496.65,348832.81,350369.87,150,7400,0
2024-01-01 07:25:00,350504.51,351622.35,350257.06,351445.46,150,7400,0
2024-01-01 07:30:00,351435.55,353063.46,351132.96,352799.33,150,7400,0
2024-01-01 07:35:00,352801.53,352942.92,351051.42,351636.86,150,7400,0
2024-01-01 07:40:00,351647.85,352457.89,351221.25,351573.5,150,7400,0
2024-01-01 07:45:00,351666.43,352227.51,351231.33,351843.45,150,7400,0
2024-01-01 07:50:00,351803.81,352054.21,351170.33,351565.38,150,7400,0
2024-01-01 07:55:00,351497.05,352390.85,351210.63,352024.29,150,7400,0
2024-01-01 08:00:00,352038.74,352402.29,351312.14,351599.34,150,7400,0
2024-01-01 08:05:00,351573.88,351874.45,350643.29,350727.1,150,7400,0
2024-01-01 08:10:00,350765.88,350783.66,349489.1,350109.26,150,7400,0
2024-01-01 08:15:00,350073.92,350253.04,348806.9,348826.24,150,7400,0
2024-01-01 08:20:00,348877.51,349324.01,348229.74,348499.08,150,7400,0
2024-01-01 08:25:00,348418.1,349531.16,347921.48,349392.51,150,7400,0
2024-01-01 08:30:00,349373.58,349819.73,348468.83,348509.15,150,7400,0
2024-01-01 08:35:00,348585.53,349894.38,348220.31,349571.5,150,7400,0
2024-01-01 08:40:00,349638.83,349638.83,348245.09,348354.63,150,7400,0
2024-01-01 08:45:00,348283.82,348689.91,347855.06,348196.78,150,7400,0
2024-01-01 08:50:00,348188.42,348188.42,346974.08,347092.74,150,7400,0
2024-01-01 08:55:00,347139.72,347765.11,346642.59,347495.24,150,7400,0
2024-01-01 09:00:00,347541.73,347591.68,346748.87,346947.71,150,7400,0
2024-01-01 09:05:00,347032.64,347599.01,346539.64,347480.69,150,7400,0
2024-01-01 09:10:00,347429.16,347642.78,346438.27,346514.66,150,7400,0
2024-01-01 09:15:00,346440.75,347178.39,346359.93,346923.34,150,7400,0
2024-01-01 09:20:00,346835.38,347453.26,346165.59,347427.92,150,7400,0
2024-01-01 09:25:00,347345.35,347375.69,345344.82,345344.82,150,7400,0
2024-01-01 09:30:00,345359.89,345488.46,344712.45,345365.92,150,7400,0
2024-01-01 09:35:00,345379.72,345898.18,345054.71,345069.8,150,7400,0
2024-01-01 09:40:00,344954.39,345486.56,344603.63,344696.06,150,7400,0
2024-01-01 09:45:00,344765.83,345327.09,344176.58,344187.21,150,7400,0
2024-01-01 09:50:00,344245.16,344999.93,344089.91,344458.26,150,7400,0
2024-01-01 09:55:00,344453.63,345334.02,344419.38,344903.02,150,7400,0
2024-01-01 10:00:00,344854.9,345786.58,344285.7,344285.7,150,7400,0
2024-01-01 10:05:00,344447.58,345278.62,343936.93,344495.87,150,7400,0
2024-01-01 10:10:00,344450.69,345679.07,344178.81,345478.55,150,7400,0
2024-01-01 10:15:00,345444.54,346472.02,345086.84,346272.47,150,7400,0
2024-01-01 10:20:00,346159.17,346193.14,345271.1,345336.21,150,7400,0
2024-01-01 10:25:00,345381.91,346280.51,345121.07,346121.56,150,7400,0
2024-01-01 10:30:00,346180.68,346666.43,345824.83,345857.1,150,7400,0
2024-01-01 10:35:00,345906.62,346030.05,344260.18,344661.55,150,7400,0
2024-01-01 10:40:00,344781.28,344781.28,343288.45,343642.32,150,7400,0
2024-01-01 10:45:00,343633.35,343944.27,342444.42,342595.06,150,7400,0
2024-01-01 10:50:00,342505.06,343258.91,342098.79,342703.96,150,7400,0
2024-01-01 10:55:00,342691.33,342881.78,341360.34,342317.19,150,7400,0
2024-01-01 11:00:00,342346.9,343156.92,342111.89,343131.48,150,7400,0
2024-01-01 11:05:00,343220.11,344425.31,343220.11,344191.05,150,7400,0
2024-01-01 11:10:00,344290.2,344573.97,343512.6,344502.29,150,7400,0
2024-01-01 11:15:00,344545.71,346094.17,344545.71,346057.38,150,7400,0
2024-01-01 11:20:00,345947.43,346381.16,345041.22,345487.13,150,7400,0
2024-01-01 11:25:00,345532.26,346052.59,344452.06,344563.78,150,7400,0
2024-01-01 11:30:00,344602.38,344781.55,343732.6,344760.26,150,7400,0
2024-01-01 11:35:00,344839.36,345462.88,344468.4,345218.98,150,7400,0
2024-01-01 11:40:00,345165.89,345421.2,343637.11,344170.1,150,7400,0
2024-01-01 11:45:00,344183.83,344220.19,343022.45,343388.99,150,7400,0
2024-01-01 11:50:00,343319.32,343647.03,342830.83,343206.5,150,7400,0
2024-01-01 11:55:00,343200.13,344318.6,343112.59,343917.49,150,7400,0
2024-01-01 12:00:00,343930.51,344334.96,343509.63,344141.01,150,7400,0
2024-01-01 12:05:00,344068.87,345406.33,343952.16,344472.85,150,7400,0
2024-01-01 12:10:00,344534.35,345238.9,344072.94,344845.7,150,7400,0
2024-01-01 12:15:00,344865.5,345402.48,344416.97,344416.97,150,7400,0
2024-01-01 12:20:00,344466.75,345362.85,344104.69,345247.07,150,7400,0
2024-01-01 12:25:00,345252.04,345803.79,344853.14,345568.05,150,7400,0
2024-01-01 12:30:00,345550.36,346157.73,344950.51,345638.44,150,7400,0
2024-01-01 12:35:00,345738.86,346636.99,345611.28,345921.74,150,7400,0
2024-01-01 12:40:00,345999.19,346341.59,345326.71,345800.23,150,7400,0
2024-01-01 12:45:00,345814.77,346149.7,345043.96,345073.88,150,7400,0
2024-01-01 12:50:00,345114.93,345139.34,343773.48,343910.9,150,7400,0
2024-01-01 12:55:00,343819.06,343893.81,343215.41,343353.28,150,7400,0
2024-01-01 13:00:00,343422.32,343684.48,342787.56,343592.15,150,7400,0
2024-01-01 13:05:00,343593.08,345050.7,342909.42,344977.09,150,7400,0
2024-01-01 13:10:00,344935.89,345700.49,344849.39,345487.15,150,7400,0
2024-01-01 13:15:00,345503.19,346597.05,345503.19,345999.25,150,7400,0
2024-01-01 13:20:00,346088.54,347104.46,346088.54,346558.88,150,7400,0
2024-01-01 13:25:00,346583.49,346744.66,345982.26,346544.31,150,7400,0
2024-01-01 13:30:00,346494.81,347009.13,346002.27,346651.31,150,7400,0
2024-01-01 13:35:00,346629.23,347758.09,346598.63,346956.39,150,7400,0
2024-01-01 13:40:00,346982.63,347160.96,345655.95,345780.46,150,7400,0
2024-01-01 13:45:00,345884.81,346491.24,345460.94,346424.65,150,7400,0
2024-01-01 13:50:00,346433.41,346807.95,346110.8,346328.49,150,7400,0
2024-01-01 13:55:00,346310.99,347210.39,346276.64,347210.39,150,7400,0
2024-01-01 14:00:00,347225.18,347371.34,346618.54,346672.83,150,7400,0
2024-01-01 14:05:00,346770.34,346800.38,345666.71,345866.53,150,7400,0
2024-01-01 14:10:00,345884.96,346370.73,345618.59,345825.36,150,7400,0
2024-01-01 14:15:00,345793.31,346190.44,345467.62,345723.79,150,7400,0
2024-01-01 14:20:00,345743.36,346488.09,345371.96,346340.28,150,7400,0
2024-01-01 14:25:00,346352.96,347491.82,345739.96,347294.0,150,7400,0
2024-01-01 14:30:00,347236.75,348577.69,346608.2,348535.6,150,7400,0
2024-01-01 14:35:00,348419.29,349823.17,348404.88,349823.17,150,7400,0
2024-01-01 14:40:00,349832.44,349957.83,348706.04,349724.33,150,7400,0
2024-01-01 14:45:00,349716.04,351039.15,349707.66,350690.14,150,7400,0
2024-01-01 14:50:00,350745.87,350928.5,349172.44,349172.44,150,7400,0
2024-01-01 14:55:00,349307.34,349586.93,348352.59,348493.23,150,7400,0
2024-01-01 15:00:00,348579.64,350799.23,348579.64,350720.52,150,7400,0
2024-01-01 15:05:00,350872.06,352194.17,350872.06,351144.63,150,7400,0
2024-01-01 15:10:00,351159.31,351825.44,350272.1,351433.66,150,7400,0
2024-01-01 15:15:00,351308.75,351987.51,350966.09,351205.99,150,7400,0
2024-01-01 15:20:00,351125.8,351648.92,351050.47,351513.37,150,7400,0
2024-01-01 15:25:00,351598.85,351790.81,350185.59,350667.0,150,7400,0
2024-01-01 15:30:00,350576.85,350684.52,348934.03,348934.03,150,7400,0
2024-01-01 15:35:00,348856.04,349706.26,348856.04,349516.41,150,7400,0
2024-01-01 15:40:00,349500.05,350850.84,349291.86,350673.38,150,7400,0
2024-01-01 15:45:00,350666.4,351086.8,350104.73,350489.21,150,7400,0
2024-01-01 15:50:00,350498.43,351043.52,350057.01,351031.95,149,7400,0
2024-01-01 15:55:00,351022.43,351064.88,349933.36,350167.13,150,7400,0
2024-01-01 16:00:00,350212.86,351658.07,350059.57,351136.3,150,7400,0
2024-01-01 16:05:00,351144.91,351250.16,349678.6,350124.51,150,7400,0
2024-01-01 16:10:00,350159.13,350199.0,349334.27,349334.27,150,7400,0
2024-01-01 16:15:00,349363.33,350102.97,349255.89,349727.92,150,7400,0
2024-01-01 16:20:00,349831.01,351305.49,349793.67,350925.74,150,7400,0
2024-01-01 16:25:00,350884.61,351200.36,350387.69,350615.3,150,7400,0
2024-01-01 16:30:00,350611.4,351878.47,350429.78,350880.18,150,7400,0
2024-01-01 16:35:00,350854.56,352411.23,350516.94,352378.97,150,7400,0
2024-01-01 16:40:00,352322.92,353286.32,351694.89,352123.66,147,7400,0
2024-01-01 16:45:00,352132.58,352586.32,351575.83,351906.65,148,7400,0
2024-01-01 16:50:00,351803.08,352409.45,351528.76,352406.88,150,7400,0
2024-01-01 16:55:00,352364.15,352419.22,350771.59,351173.61,150,7400,0
2024-01-01 17:00:00,351163.31,351294.69,350376.62,350926.13,150,7400,0
2024-01-01 17:05:00,351019.57,351580.14,350466.1,350917.92,150,7400,0
2024-01-01 17:10:00,350949.95,350949.95,349225.62,349423.62,150,7400,0
2024-01-01 17:15:00,349355.87,351778.69,349355.87,351497.33,150,7400,0
2024-01-01 17:20:00,351306.75,351626.98,350704.15,351251.02,150,7400,0
2024-01-01 17:25:00,351087.74,351941.73,350851.37,351377.36,150,7400,0
2024-01-01 17:30:00,351375.81,352542.39,350650.06,351776.63,150,7400,0
2024-01-01 17:35:00,351679.24,351998.4,351042.61,351982.47,150,7400,0
2024-01-01 17:40:00,351997.01,353041.17,351773.13,352669.39,150,7400,0
2024-01-01 17:45:00,352632.46,352632.91,351861.66,352042.79,150,7400,0
2024-01-01 17:50:00,352267.1,353424.39,351957.26,353310.94,150,7400,0
2024-01-01 17:55:00,353424.44,354466.09,353412.95,354466.09,150,7400,0
2024-01-01 18:00:00,354530.95,354753.36,353232.07,353309.19,150,7400,0
2024-01-01 18:05:00,353252.44,354342.36,353160.04,353994.91,150,7400,0
2024-01-01 18:10:00,353944.88,354746.04,353560.41,354177.39,150,7400,0
2024-01-01 18:15:00,354270.04,354441.72,353730.78,354140.99,150,7400,0
2024-01-01 18:20:00,354061.76,354180.43,352680.57,352802.2,150,7400,0
2024-01-01 18:25:00,352852.76,353779.8,352852.76,353463.03,150,7400,0
2024-01-01 18:30:00,353464.03,353832.63,352290.68,352651.98,150,7400,0
2024-01-01 18:35:00,352708.85,354358.97,352384.39,354358.97,150,7400,0
2024-01-01 18:40:00,354345.97,355173.95,353966.92,354923.43,150,7400,0
2024-01-01 18:45:00,354833.81,355496.79,354334.15,354526.8,150,7400,0
2024-01-01 18:50:00,354505.24,354644.17,353408.34,353839.77,150,7400,0
2024-01-01 18:55:00,353848.51,354019.18,353188.47,353701.43,150,7400,0
2024-01-01 19:00:00,353658.4,354000.26,352834.84,353300.81,150,7400,0
2024-01-01 19:05:00,353298.11,353337.47,351002.1,351545.38,150,7400,0
