time,open,high,low,close,tick_volume,spread,real_volume
2023-07-28 00:00:00,1.774,1.7755999999999998,1.77399,1.77508,1312,4,0
2023-07-28 00:30:00,1.77507,1.77853,1.77504,1.7784200000000001,1162,4,0
2023-07-28 01:00:00,1.7784200000000001,1.7787,1.7769300000000001,1.7772999999999999,1530,0,0
2023-07-28 01:30:00,1.7772999999999999,1.7798,1.7764199999999999,1.7792400000000002,1980,6,0
2023-07-28 02:00:00,1.7792400000000002,1.78185,1.77919,1.78023,1492,4,0
2023-07-28 02:30:00,1.78023,1.7803200000000001,1.7781,1.77826,1439,2,0
2023-07-28 03:00:00,1.77826,1.7833,1.77711,1.7808000000000002,1777,0,0
2023-07-28 03:30:00,1.78081,1.7841900000000002,1.78034,1.78244,5111,0,0
2023-07-28 04:00:00,1.78244,1.78422,1.7802099999999998,1.7803,4716,2,0
2023-07-28 04:30:00,1.7803,1.78386,1.7789000000000001,1.78359,2498,1,0
2023-07-28 05:00:00,1.78363,1.78386,1.78114,1.78153,1697,6,0
2023-07-28 05:30:00,1.78153,1.7816999999999998,1.77792,1.78117,2848,1,0
2023-07-28 06:00:00,1.78115,1.78346,1.78043,1.78274,2892,0,0
2023-07-28 06:30:00,1.7828,1.7852999999999999,1.78258,1.7837399999999999,3008,0,0
2023-07-28 07:00:00,1.7837399999999999,1.7884799999999998,1.7835999999999999,1.7875299999999998,3847,0,0
2023-07-28 07:30:00,1.7875299999999998,1.78861,1.78594,1.7878699999999998,3218,0,0
2023-07-28 08:00:00,1.7879,1.7894299999999999,1.78739,1.78851,2535,0,0
2023-07-28 08:30:00,1.78851,1.78922,1.7867,1.787,2392,0,0
2023-07-28 09:00:00,1.787,1.7873,1.78461,1.7851,1814,0,0
2023-07-28 09:30:00,1.7851,1.7856,1.78331,1.7843,1923,2,0
2023-07-28 10:00:00,1.7843,1.78578,1.784,1.7856999999999998,1495,5,0
2023-07-28 10:30:00,1.7856999999999998,1.7882,1.78569,1.7861,1589,1,0
2023-07-28 11:00:00,1.7861,1.7873299999999999,1.7842,1.7845499999999999,1928,0,0
2023-07-28 11:30:00,1.7846600000000001,1.7868,1.78444,1.78574,2002,0,0
2023-07-28 12:00:00,1.78585,1.7864,1.78429,1.7843499999999999,2111,0,0
2023-07-28 12:30:00,1.7841900000000002,1.7879,1.78298,1.7875,4224,1,0
2023-07-28 13:00:00,1.7875999999999999,1.78994,1.7872,1.78841,3036,0,0
2023-07-28 13:30:00,1.7884,1.7912,1.7883499999999999,1.7912,3465,0,0
2023-07-28 14:00:00,1.79107,1.7919,1.78949,1.78949,3606,0,0
2023-07-28 14:30:00,1.78949,1.79091,1.7888600000000001,1.78894,2236,0,0
2023-07-28 15:00:00,1.78895,1.79039,1.7885900000000001,1.78905,2233,2,0
