time,open,high,low,close,tick_volume,spread,real_volume
2023-07-28 12:00:00,1.92933,1.93065,1.92802,1.92811,2514,0,0
2023-07-28 12:30:00,1.92795,1.9321899999999999,1.92713,1.93098,4993,5,0
2023-07-28 13:00:00,1.93103,1.93194,1.92874,1.93031,3576,0,0
2023-07-28 13:30:00,1.93031,1.9315600000000002,1.92862,1.93082,3774,0,0
2023-07-28 14:00:00,1.93086,1.9325299999999999,1.93014,1.9301599999999999,3985,1,0
2023-07-28 14:30:00,1.93015,1.93132,1.92852,1.92889,2559,6,0
2023-07-28 15:00:00,1.92889,1.93057,1.92863,1.92924,2356,0,0
2023-07-28 15:30:00,1.92924,1.9300000000000002,1.92885,1.92931,1782,0,0
2023-07-28 16:00:00,1.92931,1.93025,1.92842,1.92998,1848,0,0
2023-07-28 16:30:00,1.9300000000000002,1.9321199999999998,1.92995,1.93207,1471,6,0
2023-07-28 17:00:00,1.93207,1.93232,1.93137,1.93191,1197,3,0
2023-07-28 17:30:00,1.93191,1.93381,1.93171,1.9327999999999999,1426,3,0
2023-07-28 18:00:00,1.9327999999999999,1.93363,1.93152,1.93163,1649,6,0
2023-07-28 18:30:00,1.9316900000000001,1.9332,1.93147,1.93302,1134,6,0
2023-07-28 19:00:00,1.93303,1.9334500000000001,1.93197,1.9321899999999999,1624,7,0
2023-07-28 19:30:00,1.9321899999999999,1.93269,1.9319899999999999,1.93243,797,6,0
2023-07-28 20:00:00,1.93243,1.93268,1.93167,1.93251,1037,4,0
2023-07-28 20:30:00,1.93251,1.93336,1.9321899999999999,1.93227,826,15,0
2023-07-30 21:00:00,1.92865,1.9302000000000001,1.92621,1.9302000000000001,157,269,0
2023-07-30 21:30:00,1.93023,1.9326400000000001,1.9297499999999999,1.93235,439,156,0
2023-07-30 22:00:00,1.93186,1.93221,1.93062,1.93092,718,16,0
2023-07-30 22:30:00,1.93092,1.93166,1.9308100000000001,1.9310399999999999,673,9,0
2023-07-30 23:00:00,1.9310399999999999,1.93136,1.9300199999999998,1.93066,763,6,0
2023-07-30 23:30:00,1.93068,1.93086,1.9286699999999999,1.92999,694,6,0
2023-07-31 00:00:00,1.92999,1.93039,1.9277600000000001,1.9282,1532,6,0
2023-07-31 00:30:00,1.9282,1.92913,1.9280599999999999,1.92831,1669,1,0
2023-07-31 01:00:00,1.92828,1.92974,1.9275099999999998,1.92818,2252,4,0
2023-07-31 01:30:00,1.9281700000000002,1.92827,1.92509,1.9280300000000001,3213,7,0
2023-07-31 02:00:00,1.9280300000000001,1.92843,1.92429,1.9245100000000002,2581,0,0
2023-07-31 02:30:00,1.9245100000000002,1.9257300000000002,1.92435,1.92492,2076,0,0
2023-07-31 03:00:00,1.92493,1.92626,1.9243700000000001,1.92509,1824,6,0
2023-07-31 03:30:00,1.92509,1.92572,1.92436,1.92469,1440,5,0
2023-07-31 04:00:00,1.92469,1.9256799999999998,1.92466,1.9249399999999999,1145,7,0
2023-07-31 04:30:00,1.9249399999999999,1.92577,1.92428,1.92468,1138,5,0
2023-07-31 05:00:00,1.92468,1.92564,1.9235799999999998,1.9241700000000002,1540,6,0
2023-07-31 05:30:00,1.92412,1.9242,1.9227699999999999,1.9234900000000001,1885,5,0
2023-07-31 06:00:00,1.9234900000000001,1.9237199999999999,1.9191099999999999,1.91996,2430,1,0
2023-07-31 06:30:00,1.91996,1.9220000000000002,1.91964,1.92161,3563,3,0
2023-07-31 07:00:00,1.92161,1.92239,1.92107,1.92156,4279,3,0
2023-07-31 07:30:00,1.92156,1.92327,1.92082,1.92156,3634,2,0
2023-07-31 08:00:00,1.92156,1.92215,1.91964,1.92072,3628,3,0
2023-07-31 08:30:00,1.92073,1.9210099999999999,1.91872,1.91991,2658,4,0
2023-07-31 09:00:00,1.91989,1.92028,1.91876,1.91902,3193,0,0
2023-07-31 09:30:00,1.91905,1.91984,1.9182000000000001,1.91907,2615,1,0
2023-07-31 10:00:00,1.91907,1.91978,1.9180899999999999,1.9183400000000002,2192,0,0
2023-07-31 10:30:00,1.9183400000000002,1.91887,1.91699,1.91835,1871,4,0
2023-07-31 11:00:00,1.91835,1.91885,1.9172500000000001,1.91826,1731,3,0
2023-07-31 11:30:00,1.91826,1.9185400000000001,1.91697,1.91709,1790,1,0
2023-07-31 12:00:00,1.91709,1.91745,1.91479,1.91494,2525,0,0
2023-07-31 12:30:00,1.91494,1.9155,1.9140700000000002,1.9149500000000002,2346,0,0
2023-07-31 13:00:00,1.9149500000000002,1.91507,1.9132099999999999,1.91392,2280,0,0
2023-07-31 13:30:00,1.9138899999999999,1.9144999999999999,1.91239,1.91372,2925,0,0
2023-07-31 14:00:00,1.91369,1.91438,1.91066,1.91066,2932,0,0
2023-07-31 14:30:00,1.9106,1.91225,1.90768,1.90882,4303,1,0
2023-07-31 15:00:00,1.90882,1.91038,1.9087399999999999,1.90985,3039,0,0
2023-07-31 15:30:00,1.90985,1.91086,1.90953,1.91025,1982,2,0
2023-07-31 16:00:00,1.91025,1.91113,1.90933,1.90987,1087,1,0
2023-07-31 16:30:00,1.90987,1.9122599999999998,1.90987,1.91205,1105,4,0
2023-07-31 17:00:00,1.91205,1.91296,1.91177,1.91236,992,2,0
2023-07-31 17:30:00,1.91238,1.91238,1.90992,1.91017,1344,2,0
2023-07-31 18:00:00,1.91017,1.91067,1.90956,1.9099300000000001,1676,1,0
2023-07-31 18:30:00,1.9099300000000001,1.9111099999999999,1.9095499999999999,1.91089,1508,1,0
2023-07-31 19:00:00,1.91087,1.91167,1.91001,1.91157,1077,0,0
2023-07-31 19:30:00,1.91157,1.91174,1.91052,1.91069,1147,6,0
2023-07-31 20:00:00,1.91066,1.91086,1.91024,1.9105699999999999,632,2,0
2023-07-31 20:30:00,1.9105699999999999,1.9111,1.91025,1.91069,717,5,0
2023-07-31 21:00:00,1.90724,1.91107,1.90692,1.90944,290,139,0
2023-07-31 21:30:00,1.9091,1.91153,1.90876,1.91069,1195,49,0
2023-07-31 22:00:00,1.91069,1.9111099999999999,1.91035,1.91094,412,11,0
2023-07-31 22:30:00,1.91094,1.91119,1.91074,1.9107699999999999,318,12,0
2023-07-31 23:00:00,1.9107699999999999,1.91119,1.9104100000000002,1.91042,336,7,0
2023-07-31 23:30:00,1.91042,1.91079,1.91017,1.91051,384,2,0
2023-08-01 00:00:00,1.91051,1.91059,1.90879,1.90974,1173,0,0
2023-08-01 00:30:00,1.9097300000000001,1.91096,1.9095900000000001,1.9108800000000001,1938,6,0
2023-08-01 01:00:00,1.9108800000000001,1.91124,1.9099599999999999,1.9109699999999998,1728,7,0
2023-08-01 01:30:00,1.91096,1.91268,1.90994,1.9117199999999999,3589,8,0
2023-08-01 02:00:00,1.91173,1.9133,1.9111799999999999,1.9129800000000001,3187,7,0
2023-08-01 02:30:00,1.9129800000000001,1.91593,1.91291,1.91544,3806,4,0
2023-08-01 03:00:00,1.91543,1.91543,1.91432,1.91506,2720,6,0
2023-08-01 03:30:00,1.91506,1.91607,1.91506,1.91564,2833,7,0
2023-08-01 04:00:00,1.9156300000000002,1.91618,1.91137,1.91277,1712,6,0
2023-08-01 04:30:00,1.91277,1.9255900000000001,1.9123299999999999,1.92215,4441,1,0
2023-08-01 05:00:00,1.92215,1.92402,1.9212799999999999,1.92255,3952,2,0
2023-08-01 05:30:00,1.92255,1.92302,1.9207100000000001,1.92142,3205,3,0
2023-08-01 06:00:00,1.92142,1.9279899999999999,1.9212500000000001,1.9279899999999999,3020,0,0
2023-08-01 06:30:00,1.92798,1.9281199999999998,1.92553,1.92734,2302,3,0
2023-08-01 07:00:00,1.92741,1.92899,1.92578,1.92862,4338,0,0
2023-08-01 07:30:00,1.92859,1.9314900000000002,1.92828,1.92911,3145,1,0
2023-08-01 08:00:00,1.92906,1.93232,1.9289,1.93227,3575,0,0
2023-08-01 08:30:00,1.93227,1.9344299999999999,1.9320300000000001,1.93272,2718,0,0
2023-08-01 09:00:00,1.9327100000000002,1.93356,1.93159,1.9333399999999998,2804,2,0
2023-08-01 09:30:00,1.9333399999999998,1.9338600000000001,1.93198,1.93258,2605,0,0
2023-08-01 10:00:00,1.93258,1.9331,1.93186,1.93193,2442,0,0
2023-08-01 10:30:00,1.93193,1.93289,1.9299,1.9300000000000002,2504,2,0
2023-08-01 11:00:00,1.92997,1.93089,1.92815,1.929,2271,0,0
2023-08-01 11:30:00,1.92901,1.93012,1.92761,1.92866,1740,0,0
2023-08-01 12:00:00,1.92866,1.92992,1.92725,1.92976,3280,0,0
2023-08-01 12:30:00,1.92976,1.93207,1.92893,1.93207,3088,0,0
2023-08-01 13:00:00,1.93207,1.93225,1.93031,1.93069,3456,0,0
2023-08-01 13:30:00,1.93069,1.93218,1.92931,1.93051,3539,5,0
2023-08-01 14:00:00,1.93051,1.93221,1.92866,1.93118,5427,1,0
2023-08-01 14:30:00,1.93125,1.93178,1.92732,1.9280599999999999,4628,2,0
2023-08-01 15:00:00,1.92807,1.93011,1.92743,1.92882,3655,0,0
2023-08-01 15:30:00,1.92882,1.92951,1.92798,1.92842,2554,0,0
2023-08-01 16:00:00,1.92842,1.9307400000000001,1.92811,1.93064,1320,0,0
2023-08-01 16:30:00,1.93067,1.9319600000000001,1.93058,1.93167,1573,0,0
2023-08-01 17:00:00,1.93166,1.9326699999999999,1.93136,1.9314200000000001,2137,4,0
2023-08-01 17:30:00,1.93137,1.9316200000000001,1.93066,1.93116,943,1,0
2023-08-01 18:00:00,1.93116,1.93144,1.93066,1.93139,1406,2,0
2023-08-01 18:30:00,1.93139,1.9327999999999999,1.93133,1.93268,1748,6,0
2023-08-01 19:00:00,1.93269,1.93269,1.9317600000000001,1.9319600000000001,1123,2,0
2023-08-01 19:30:00,1.9319600000000001,1.9328699999999999,1.93129,1.93177,1719,3,0
2023-08-01 20:00:00,1.93174,1.9321199999999998,1.9313099999999999,1.93145,839,5,0
2023-08-01 20:30:00,1.93145,1.93208,1.93137,1.9318300000000002,756,6,0
2023-08-01 21:00:00,1.9308100000000001,1.9310100000000001,1.92883,1.93017,220,63,0
2023-08-01 21:30:00,1.93014,1.9325999999999999,1.92929,1.93022,2039,59,0
2023-08-01 22:00:00,1.93024,1.93458,1.92963,1.93231,1380,11,0
2023-08-01 22:30:00,1.93231,1.9336,1.93147,1.93349,1314,9,0
2023-08-01 23:00:00,1.93349,1.93418,1.9324400000000002,1.93358,923,12,0
2023-08-01 23:30:00,1.93358,1.93397,1.93303,1.9333200000000001,1300,10,0
2023-08-02 00:00:00,1.9333200000000001,1.93478,1.93295,1.93322,2638,1,0
2023-08-02 00:30:00,1.9332099999999999,1.93421,1.9308100000000001,1.93213,2914,1,0
2023-08-02 01:00:00,1.93213,1.9324,1.93031,1.9313500000000001,3584,2,0
2023-08-02 01:30:00,1.93136,1.93261,1.9295,1.93159,3430,6,0
2023-08-02 02:00:00,1.93157,1.93316,1.93084,1.93301,2939,3,0
2023-08-02 02:30:00,1.93301,1.93448,1.9327,1.9340000000000002,2405,4,0
2023-08-02 03:00:00,1.93398,1.93785,1.93374,1.93674,2491,0,0
2023-08-02 03:30:00,1.93674,1.9376799999999998,1.93582,1.9376600000000002,1489,6,0
2023-08-02 04:00:00,1.9376600000000002,1.9385,1.9372099999999999,1.93789,1425,3,0
2023-08-02 04:30:00,1.93789,1.9413,1.93783,1.9401899999999999,1509,7,0
2023-08-02 05:00:00,1.9401899999999999,1.9405700000000001,1.9395099999999998,1.94018,1637,6,0
2023-08-02 05:30:00,1.94018,1.9415,1.93919,1.9405999999999999,1981,6,0
2023-08-02 06:00:00,1.9405999999999999,1.9437,1.94035,1.94333,2413,2,0
2023-08-02 06:30:00,1.9434200000000001,1.9435799999999999,1.9409999999999998,1.94231,2304,2,0
2023-08-02 07:00:00,1.94231,1.94374,1.94099,1.9417499999999999,3402,2,0
2023-08-02 07:30:00,1.9417499999999999,1.9449999999999998,1.94104,1.94372,4178,0,0
2023-08-02 08:00:00,1.94372,1.9453200000000002,1.9428999999999998,1.9437799999999998,4009,0,0
2023-08-02 08:30:00,1.9437799999999998,1.94531,1.94204,1.94219,3724,2,0
2023-08-02 09:00:00,1.94218,1.9424700000000001,1.9409800000000001,1.94226,2797,2,0
2023-08-02 09:30:00,1.94226,1.9428800000000002,1.94076,1.94081,2395,1,0
2023-08-02 10:00:00,1.94079,1.94232,1.93998,1.94119,2436,0,0
2023-08-02 10:30:00,1.94119,1.94188,1.94036,1.9407999999999999,2811,1,0
2023-08-02 11:00:00,1.9407999999999999,1.94198,1.93926,1.94165,2710,1,0
2023-08-02 11:30:00,1.94165,1.94268,1.9407100000000002,1.94079,2591,2,0
2023-08-02 12:00:00,1.94078,1.9410500000000002,1.93838,1.93941,4205,3,0
2023-08-02 12:30:00,1.93945,1.93952,1.93788,1.93865,3722,2,0
2023-08-02 13:00:00,1.93865,1.93884,1.9357600000000001,1.93621,2834,1,0
2023-08-02 13:30:00,1.9363000000000001,1.93839,1.9359199999999999,1.9372,3168,0,0
2023-08-02 14:00:00,1.9372,1.94025,1.9356,1.9398,3750,0,0
2023-08-02 14:30:00,1.9398,1.94361,1.93921,1.93967,4653,0,0
2023-08-02 15:00:00,1.93967,1.94146,1.9388100000000001,1.9398900000000001,3201,0,0
2023-08-02 15:30:00,1.9398900000000001,1.94332,1.93988,1.9431500000000002,2150,0,0
2023-08-02 16:00:00,1.9431500000000002,1.9443700000000002,1.9428999999999998,1.94418,1800,0,0
2023-08-02 16:30:00,1.94418,1.94425,1.94259,1.94259,1747,4,0
2023-08-02 17:00:00,1.94261,1.94387,1.94224,1.94325,1555,0,0
2023-08-02 17:30:00,1.94325,1.94504,1.94291,1.94445,1380,2,0
2023-08-02 18:00:00,1.94442,1.9445299999999999,1.94352,1.94357,1848,3,0
2023-08-02 18:30:00,1.94354,1.94427,1.9431500000000002,1.94336,1395,5,0
2023-08-02 19:00:00,1.94336,1.94468,1.9430399999999999,1.94455,1452,3,0
2023-08-02 19:30:00,1.94455,1.94486,1.94266,1.94321,1762,1,0
2023-08-02 20:00:00,1.94321,1.9438900000000001,1.94302,1.94373,884,6,0
2023-08-02 20:30:00,1.94373,1.94421,1.94339,1.9439899999999999,1008,7,0
2023-08-02 21:00:00,1.94265,1.94477,1.94204,1.9439600000000001,184,94,0
2023-08-02 21:30:00,1.9439600000000001,1.9442,1.94311,1.94368,119,95,0
2023-08-02 22:00:00,1.9438499999999999,1.94494,1.94329,1.94367,470,16,0
2023-08-02 22:30:00,1.94367,1.9437,1.9429699999999999,1.94305,308,14,0
2023-08-02 23:00:00,1.94305,1.9436900000000001,1.9426999999999999,1.9434,358,9,0
2023-08-02 23:30:00,1.9434,1.94467,1.9434,1.94428,543,4,0
2023-08-03 00:00:00,1.94428,1.9460899999999999,1.9440499999999998,1.9447100000000002,1733,4,0
2023-08-03 00:30:00,1.9447100000000002,1.94615,1.94467,1.94538,1756,6,0
2023-08-03 01:00:00,1.94538,1.9461300000000001,1.94415,1.94472,2216,1,0
2023-08-03 01:30:00,1.94474,1.94508,1.94139,1.94393,3755,2,0
2023-08-03 02:00:00,1.94395,1.9457200000000001,1.94336,1.9452500000000001,2538,2,0
2023-08-03 02:30:00,1.94524,1.9468,1.94469,1.94605,2499,8,0
2023-08-03 03:00:00,1.94605,1.94712,1.94551,1.94571,1679,0,0
2023-08-03 03:30:00,1.94571,1.9465400000000002,1.9454,1.9456799999999999,1510,4,0
2023-08-03 04:00:00,1.9456799999999999,1.9459,1.94478,1.94526,1637,1,0
2023-08-03 04:30:00,1.94526,1.9459499999999998,1.94476,1.9459499999999998,2185,9,0
2023-08-03 05:00:00,1.9459499999999998,1.9462199999999998,1.9418199999999999,1.94384,2365,4,0
2023-08-03 05:30:00,1.94384,1.94432,1.94192,1.94262,3315,4,0
2023-08-03 06:00:00,1.94262,1.94452,1.94189,1.9419499999999998,4403,4,0
2023-08-03 06:30:00,1.94185,1.9438,1.9411800000000001,1.94371,3461,3,0
2023-08-03 07:00:00,1.94372,1.94699,1.94326,1.94574,5235,0,0
2023-08-03 07:30:00,1.94574,1.94659,1.94309,1.94339,4727,1,0
2023-08-03 08:00:00,1.94339,1.94567,1.94289,1.94413,4877,3,0
2023-08-03 08:30:00,1.94415,1.94587,1.94381,1.94475,3840,0,0
2023-08-03 09:00:00,1.94475,1.94481,1.9428800000000002,1.9431,3641,2,0
2023-08-03 09:30:00,1.94316,1.94329,1.93886,1.9392,3889,1,0
2023-08-03 10:00:00,1.9391699999999998,1.93954,1.9372,1.93817,3163,0,0
2023-08-03 10:30:00,1.93817,1.9403299999999999,1.9381300000000001,1.93864,2343,2,0
2023-08-03 11:00:00,1.93864,1.9394200000000001,1.9341599999999999,1.9376799999999998,5368,0,0
2023-08-03 11:30:00,1.9376799999999998,1.94104,1.93678,1.93711,3955,3,0
2023-08-03 12:00:00,1.93711,1.93921,1.936,1.9380600000000001,3496,0,0
2023-08-03 12:30:00,1.93838,1.93974,1.93729,1.9387400000000001,4784,2,0
2023-08-03 13:00:00,1.9387400000000001,1.93914,1.9371,1.93835,4303,1,0
2023-08-03 13:30:00,1.93832,1.93926,1.93608,1.93891,4241,2,0
2023-08-03 14:00:00,1.93879,1.94345,1.93774,1.9434200000000001,4336,1,0
2023-08-03 14:30:00,1.9434200000000001,1.94394,1.94151,1.9422700000000002,4259,0,0
2023-08-03 15:00:00,1.9422700000000002,1.94249,1.93981,1.93993,2721,3,0
2023-08-03 15:30:00,1.93993,1.94028,1.93891,1.93925,2748,5,0
2023-08-03 16:00:00,1.93925,1.93953,1.9374500000000001,1.93785,1658,3,0
2023-08-03 16:30:00,1.93785,1.93891,1.93674,1.93838,1449,5,0
2023-08-03 17:00:00,1.93838,1.9394200000000001,1.93761,1.93934,1659,5,0
2023-08-03 17:30:00,1.93934,1.94002,1.93849,1.9394900000000002,2307,6,0
2023-08-03 18:00:00,1.9394900000000002,1.93987,1.93929,1.93974,2119,9,0
2023-08-03 18:30:00,1.93974,1.94018,1.93905,1.93971,1553,2,0
2023-08-03 19:00:00,1.93971,1.94078,1.93909,1.93984,955,6,0
2023-08-03 19:30:00,1.9398300000000002,1.94115,1.93956,1.94069,1052,6,0
2023-08-03 20:00:00,1.94069,1.94079,1.9393799999999999,1.9394900000000002,1078,1,0
2023-08-03 20:30:00,1.9394900000000002,1.94034,1.9393,1.93998,1505,4,0
2023-08-03 21:00:00,1.93994,1.9411100000000001,1.93577,1.94018,473,26,0
2023-08-03 21:30:00,1.9401899999999999,1.94079,1.93858,1.94001,1211,57,0
2023-08-03 22:00:00,1.94009,1.94062,1.93947,1.9395799999999999,639,19,0
2023-08-03 22:30:00,1.9395799999999999,1.9401000000000002,1.93875,1.93892,359,6,0
2023-08-03 23:00:00,1.93892,1.93906,1.9383,1.93848,347,8,0
2023-08-03 23:30:00,1.93848,1.93873,1.93776,1.93815,508,9,0
2023-08-04 00:00:00,1.93815,1.93953,1.93763,1.93772,1243,6,0
2023-08-04 00:30:00,1.93772,1.93807,1.93629,1.9364400000000002,2057,6,0
2023-08-04 01:00:00,1.9364400000000002,1.93807,1.93555,1.93695,2762,6,0
2023-08-04 01:30:00,1.9369800000000001,1.93757,1.93312,1.93471,3600,3,0
2023-08-04 02:00:00,1.93471,1.93853,1.93405,1.93788,4025,0,0
2023-08-04 02:30:00,1.93788,1.94124,1.93788,1.9392,4305,6,0
2023-08-04 03:00:00,1.9392,1.93943,1.93512,1.9380899999999999,2950,6,0
2023-08-04 03:30:00,1.9380899999999999,1.9385599999999998,1.93703,1.9378199999999999,1312,8,0
2023-08-04 04:00:00,1.9378199999999999,1.93811,1.9356200000000001,1.9374099999999999,1961,0,0
2023-08-04 04:30:00,1.9374099999999999,1.93785,1.93668,1.9368699999999999,1263,6,0
2023-08-04 05:00:00,1.93686,1.93834,1.93636,1.93751,3248,8,0
2023-08-04 05:30:00,1.93743,1.93781,1.93512,1.9362599999999999,2505,4,0
2023-08-04 06:00:00,1.9362599999999999,1.9377499999999999,1.93495,1.93641,3754,3,0
2023-08-04 06:30:00,1.93641,1.93717,1.93518,1.93662,3309,0,0
2023-08-04 07:00:00,1.9367,1.93778,1.93519,1.9356499999999999,3639,1,0
2023-08-04 07:30:00,1.93566,1.93781,1.93526,1.93618,1992,0,0
2023-08-04 08:00:00,1.93618,1.93696,1.93539,1.93688,2064,4,0
2023-08-04 08:30:00,1.93688,1.93765,1.9355099999999998,1.93641,1935,2,0
2023-08-04 09:00:00,1.9363899999999998,1.93675,1.93493,1.93601,1746,4,0
2023-08-04 09:30:00,1.93601,1.93761,1.93588,1.9372,1518,4,0
2023-08-04 10:00:00,1.9372,1.93893,1.9366400000000001,1.93853,1684,5,0
2023-08-04 10:30:00,1.93853,1.93957,1.93821,1.9393,1617,3,0
2023-08-04 11:00:00,1.9393,1.9399600000000001,1.9388,1.93934,1473,4,0
2023-08-04 11:30:00,1.93934,1.9402300000000001,1.93886,1.93907,2490,0,0
2023-08-04 12:00:00,1.9390800000000001,1.93934,1.9363700000000001,1.9367299999999998,2866,0,0
2023-08-04 12:30:00,1.9367299999999998,1.93838,1.93491,1.93792,8327,0,0
2023-08-04 13:00:00,1.93794,1.93873,1.93593,1.9373,5501,0,0
2023-08-04 13:30:00,1.9373,1.9375900000000001,1.93403,1.9364599999999998,5024,0,0
2023-08-04 14:00:00,1.93651,1.93966,1.9358300000000002,1.9371,4449,0,0
2023-08-04 14:30:00,1.93712,1.93789,1.93525,1.9367100000000002,4919,0,0
2023-08-04 15:00:00,1.9367100000000002,1.9376600000000002,1.93521,1.93615,2685,0,0
2023-08-04 15:30:00,1.93615,1.93615,1.9337499999999999,1.93418,2100,3,0
2023-08-04 16:00:00,1.93418,1.9350800000000001,1.9339,1.93428,1551,4,0
2023-08-04 16:30:00,1.93428,1.93495,1.93361,1.9348800000000002,1040,8,0
2023-08-04 17:00:00,1.93486,1.93692,1.93478,1.93662,927,2,0
2023-08-04 17:30:00,1.93662,1.9376799999999998,1.93656,1.93763,1691,7,0
2023-08-04 18:00:00,1.93763,1.9399899999999999,1.93758,1.93914,2281,3,0
2023-08-04 18:30:00,1.93914,1.94079,1.9388800000000002,1.94041,2850,1,0
2023-08-04 19:00:00,1.94041,1.94077,1.9392800000000001,1.9401000000000002,1631,8,0
2023-08-04 19:30:00,1.94007,1.94153,1.9397199999999999,1.94099,1313,3,0
2023-08-04 20:00:00,1.9410500000000002,1.94115,1.94018,1.9407100000000002,756,8,0
2023-08-04 20:30:00,1.94076,1.94102,1.94011,1.9405700000000001,1269,10,0
2023-08-06 21:00:00,1.93769,1.9400300000000001,1.93607,1.93984,93,343,0
2023-08-06 21:30:00,1.9398900000000001,1.94048,1.9378199999999999,1.93792,323,150,0
2023-08-06 22:00:00,1.93849,1.94036,1.93849,1.93974,869,22,0
2023-08-06 22:30:00,1.93974,1.94013,1.9393,1.9397199999999999,408,10,0
2023-08-06 23:00:00,1.9397199999999999,1.9401000000000002,1.9392,1.9399,475,12,0
2023-08-06 23:30:00,1.9399,1.9407100000000002,1.93899,1.9392800000000001,571,5,0
2023-08-07 00:00:00,1.9392800000000001,1.93987,1.9378,1.93895,1571,5,0
2023-08-07 00:30:00,1.93895,1.93966,1.9381599999999999,1.93823,1322,9,0
2023-08-07 01:00:00,1.93822,1.93916,1.9369800000000001,1.93785,1801,3,0
2023-08-07 01:30:00,1.9378600000000001,1.93865,1.93491,1.93495,2064,8,0
2023-08-07 02:00:00,1.93491,1.93512,1.9332500000000001,1.9346100000000002,1541,7,0
2023-08-07 02:30:00,1.9346100000000002,1.93533,1.93391,1.93391,1195,3,0
2023-08-07 03:00:00,1.93391,1.9348,1.9332500000000001,1.93356,1165,7,0
2023-08-07 03:30:00,1.93356,1.93527,1.93338,1.93527,1032,7,0
2023-08-07 04:00:00,1.93527,1.93703,1.9351099999999999,1.93679,907,6,0
2023-08-07 04:30:00,1.93679,1.9374,1.9365299999999999,1.93724,690,7,0
2023-08-07 05:00:00,1.93724,1.93909,1.93682,1.9369100000000001,1105,5,0
2023-08-07 05:30:00,1.9369100000000001,1.93805,1.93613,1.93643,1795,3,0
2023-08-07 06:00:00,1.93643,1.93677,1.9346700000000001,1.93616,2188,0,0
2023-08-07 06:30:00,1.93616,1.93683,1.9347400000000001,1.93556,2878,2,0
2023-08-07 07:00:00,1.93556,1.93692,1.93475,1.93685,3803,0,0
2023-08-07 07:30:00,1.93686,1.93719,1.93597,1.93688,3212,3,0
2023-08-07 08:00:00,1.9369,1.93871,1.9365700000000001,1.93858,3236,3,0
2023-08-07 08:30:00,1.93858,1.94005,1.9385400000000002,1.93882,2957,1,0
2023-08-07 09:00:00,1.9388100000000001,1.93923,1.9379,1.93846,2872,0,0
2023-08-07 09:30:00,1.93846,1.93846,1.93688,1.93804,1852,0,0
2023-08-07 10:00:00,1.93801,1.94067,1.93743,1.94055,2191,0,0
2023-08-07 10:30:00,1.94052,1.94124,1.93961,1.9410699999999999,2311,2,0
2023-08-07 11:00:00,1.94108,1.9411800000000001,1.9395099999999998,1.9395799999999999,2105,0,0
2023-08-07 11:30:00,1.9395799999999999,1.94034,1.93868,1.93886,2273,2,0
2023-08-07 12:00:00,1.93889,1.94204,1.93871,1.94184,2499,2,0
2023-08-07 12:30:00,1.94184,1.94224,1.9405999999999999,1.9409,2664,2,0
2023-08-07 13:00:00,1.94086,1.94144,1.9399899999999999,1.94079,3172,1,0
2023-08-07 13:30:00,1.94079,1.9456,1.94075,1.94542,4288,1,0
2023-08-07 14:00:00,1.94542,1.94573,1.94207,1.94214,4157,0,0
2023-08-07 14:30:00,1.94214,1.94489,1.94214,1.94411,3393,1,0
