time,open,high,low,close,tick_volume,spread,real_volume
2023-07-28 00:00:00,1.63559,1.6383299999999998,1.63559,1.63733,1493,0,0
2023-07-28 00:15:00,1.63733,1.63848,1.6369799999999999,1.6380599999999998,1121,3,0
2023-07-28 00:30:00,1.63805,1.63917,1.63791,1.63891,1241,1,0
2023-07-28 00:45:00,1.63891,1.6395,1.6385999999999998,1.63937,1338,2,0
2023-07-28 01:00:00,1.63937,1.63937,1.63795,1.6384699999999999,1539,6,0
2023-07-28 01:15:00,1.63848,1.63869,1.63747,1.63785,1433,0,0
2023-07-28 01:30:00,1.63784,1.64176,1.6373199999999999,1.63913,2378,0,0
2023-07-28 01:45:00,1.63913,1.64191,1.63896,1.64187,1680,0,0
2023-07-28 02:00:00,1.6418599999999999,1.64283,1.6415,1.64245,1628,1,0
2023-07-28 02:15:00,1.64245,1.6428,1.6411,1.64135,1103,3,0
2023-07-28 02:30:00,1.64134,1.64365,1.64131,1.64343,1448,0,0
2023-07-28 02:45:00,1.64343,1.6444299999999998,1.6425999999999998,1.64276,1490,5,0
2023-07-28 03:00:00,1.64276,1.64439,1.6414,1.64358,1437,2,0
2023-07-28 03:15:00,1.64358,1.64512,1.64225,1.64426,1827,0,0
2023-07-28 03:30:00,1.6442700000000001,1.6455,1.64296,1.64546,3669,0,0
2023-07-28 03:45:00,1.64546,1.64839,1.64524,1.6467100000000001,2656,0,0
2023-07-28 04:00:00,1.6467100000000001,1.64995,1.64645,1.64872,2820,0,0
2023-07-28 04:15:00,1.64872,1.64959,1.64616,1.64676,1911,1,0
2023-07-28 04:30:00,1.64676,1.64899,1.64623,1.6489500000000001,1697,0,0
2023-07-28 04:45:00,1.6489500000000001,1.6507800000000001,1.64893,1.64959,1619,0,0
2023-07-28 05:00:00,1.64958,1.64964,1.64799,1.64812,1676,3,0
2023-07-28 05:15:00,1.64812,1.64832,1.64722,1.64749,1354,2,0
2023-07-28 05:30:00,1.6474600000000001,1.64778,1.64433,1.6461999999999999,2199,0,0
2023-07-28 05:45:00,1.6461999999999999,1.64731,1.64519,1.64696,1900,1,0
2023-07-28 06:00:00,1.6469399999999998,1.6477300000000001,1.6467800000000001,1.64765,1973,3,0
2023-07-28 06:15:00,1.64765,1.64909,1.6473499999999999,1.64908,1743,2,0
2023-07-28 06:30:00,1.64908,1.65137,1.64863,1.65137,1978,4,0
2023-07-28 06:45:00,1.65137,1.65262,1.65034,1.65125,2167,1,0
2023-07-28 07:00:00,1.65188,1.6549399999999999,1.6510500000000001,1.65346,2545,0,0
2023-07-28 07:15:00,1.65346,1.65351,1.65133,1.6534,2259,1,0
2023-07-28 07:30:00,1.65339,1.6534200000000001,1.65141,1.65192,1877,1,0
2023-07-28 07:45:00,1.65194,1.65313,1.6516,1.65231,1769,0,0
2023-07-28 08:00:00,1.6522999999999999,1.6538,1.65177,1.65186,2032,0,0
2023-07-28 08:15:00,1.65186,1.65199,1.64967,1.6503100000000002,1761,2,0
2023-07-28 08:30:00,1.65028,1.65131,1.65028,1.65064,1754,2,0
2023-07-28 08:45:00,1.65062,1.6507800000000001,1.64964,1.6498599999999999,1343,5,0
2023-07-28 09:00:00,1.64988,1.65057,1.6490399999999998,1.65057,1497,1,0
2023-07-28 09:15:00,1.65057,1.6507,1.64909,1.6493600000000002,1299,2,0
2023-07-28 09:30:00,1.6493600000000002,1.6493600000000002,1.6482999999999999,1.6487500000000002,1365,2,0
2023-07-28 09:45:00,1.6487500000000002,1.64943,1.64855,1.6491,1303,4,0
2023-07-28 10:00:00,1.6491,1.65021,1.6489500000000001,1.6499899999999998,1273,2,0
2023-07-28 10:15:00,1.65,1.65104,1.6499899999999998,1.65077,1244,3,0
2023-07-28 10:30:00,1.65075,1.65204,1.6506699999999999,1.65186,1220,2,0
2023-07-28 10:45:00,1.65186,1.6520899999999998,1.651,1.65116,1019,1,0
2023-07-28 11:00:00,1.65116,1.65262,1.65109,1.65144,1574,0,0
2023-07-28 11:15:00,1.65144,1.65147,1.64982,1.65008,1327,1,0
2023-07-28 11:30:00,1.6501700000000001,1.65055,1.6492,1.65021,1542,2,0
2023-07-28 11:45:00,1.6502400000000002,1.65061,1.6499000000000001,1.65038,1339,2,0
2023-07-28 12:00:00,1.65041,1.65157,1.65023,1.65137,1544,4,0
2023-07-28 12:15:00,1.6513499999999999,1.6514,1.6498599999999999,1.6498599999999999,1551,3,0
2023-07-28 12:30:00,1.6499000000000001,1.6518899999999999,1.64893,1.65181,3105,0,0
2023-07-28 12:45:00,1.65178,1.653,1.65137,1.6519,2170,0,0
2023-07-28 13:00:00,1.6519,1.65347,1.6514600000000002,1.65176,2113,0,0
2023-07-28 13:15:00,1.65177,1.6525699999999999,1.6503100000000002,1.65144,1373,0,0
2023-07-28 13:30:00,1.65144,1.65326,1.6514,1.65297,2560,0,0
2023-07-28 13:45:00,1.65297,1.6551,1.6520299999999999,1.65468,2263,0,0
2023-07-28 14:00:00,1.65454,1.6562299999999999,1.65441,1.65495,2894,1,0
2023-07-28 14:15:00,1.65496,1.65604,1.65464,1.65503,2366,0,0
