time,open,high,low,close,tick_volume,spread,real_volume
2024-01-01 13:10:00,106304.0,106305.0,106283.0,106293.0,300,10,0
2024-01-01 13:15:00,106292.0,106312.0,106289.0,106303.0,300,10,0
2024-01-01 13:20:00,106304.0,106305.0,106283.0,106285.0,300,10,0
2024-01-01 13:25:00,106284.0,106301.0,106283.0,106295.0,300,10,0
2024-01-01 13:30:00,106296.0,106306.0,106283.0,106293.0,300,10,0
2024-01-01 13:35:00,106292.0,106306.0,106283.0,106289.0,300,10,0
2024-01-01 13:40:00,106290.0,106302.0,106283.0,106301.0,300,10,0
2024-01-01 13:45:00,106302.0,106305.0,106287.0,106297.0,300,10,0
2024-01-01 13:50:00,106298.0,106324.0,106291.0,106323.0,300,10,0
2024-01-01 13:55:00,106324.0,106337.0,106306.0,106311.0,300,10,0
2024-01-01 14:00:00,106312.0,106352.0,106311.0,106341.0,300,10,0
2024-01-01 14:05:00,106342.0,106357.0,106332.0,106351.0,300,10,0
2024-01-01 14:10:00,106352.0,106357.0,106338.0,106349.0,300,10,0
2024-01-01 14:15:00,106350.0,106353.0,106338.0,106339.0,300,10,0
2024-01-01 14:20:00,106338.0,106341.0,106288.0,106291.0,300,10,0
2024-01-01 14:25:00,106290.0,106307.0,106283.0,106307.0,300,10,0
2024-01-01 14:30:00,106308.0,106310.0,106284.0,106291.0,300,10,0
2024-01-01 14:35:00,106292.0,106318.0,106286.0,106301.0,300,10,0
2024-01-01 14:40:00,106300.0,106310.0,106295.0,106297.0,300,10,0
2024-01-01 14:45:00,106296.0,106296.0,106283.0,106283.0,300,10,0
2024-01-01 14:50:00,106284.0,106307.0,106283.0,106307.0,300,10,0
2024-01-01 14:55:00,106306.0,106318.0,106290.0,106301.0,300,10,0
2024-01-01 15:00:00,106300.0,106313.0,106285.0,106299.0,300,10,0
2024-01-01 15:05:00,106300.0,106318.0,106286.0,106317.0,300,10,0
2024-01-01 15:10:00,106318.0,106325.0,106288.0,106297.0,300,10,0
2024-01-01 15:15:00,106296.0,106317.0,106292.0,106305.0,300,10,0
2024-01-01 15:20:00,106304.0,106310.0,106292.0,106299.0,300,10,0
2024-01-01 15:25:00,106298.0,106306.0,106283.0,106303.0,300,10,0
2024-01-01 15:30:00,106302.0,106309.0,106286.0,106289.0,300,10,0
2024-01-01 15:35:00,106288.0,106305.0,106283.0,106297.0,300,10,0
2024-01-01 15:40:00,106296.0,106326.0,106294.0,106325.0,300,10,0
2024-01-01 15:45:00,106326.0,106346.0,106316.0,106341.0,300,10,0
2024-01-01 15:50:00,106342.0,106357.0,106339.0,106357.0,300,10,0
2024-01-01 15:55:00,106356.0,106357.0,106348.0,106355.0,300,10,0
2024-01-01 16:00:00,106354.0,106460.0,106351.0,106425.0,300,10,0
2024-01-01 16:05:00,106424.0,106436.0,106413.0,106415.0,300,10,0
2024-01-01 16:10:00,106416.0,106434.0,106408.0,106429.0,300,10,0
2024-01-01 16:15:00,106428.0,106433.0,106404.0,106421.0,300,10,0
2024-01-01 16:20:00,106422.0,106430.0,106404.0,106417.0,300,10,0
2024-01-01 16:25:00,106416.0,106416.0,106393.0,106403.0,300,10,0
2024-01-01 16:30:00,106402.0,106413.0,106393.0,106397.0,300,10,0
2024-01-01 16:35:00,106396.0,106405.0,106393.0,106395.0,300,10,0
2024-01-01 16:40:00,106394.0,106439.0,106393.0,106425.0,295,10,0
2024-01-01 16:45:00,106426.0,106437.0,106415.0,106432.0,295,10,0
2024-01-01 16:50:00,106433.0,106454.0,106424.0,106430.0,300,10,0
2024-01-01 16:55:00,106431.0,106439.0,106420.0,106420.0,300,10,0
2024-01-01 17:00:00,106421.0,106433.0,106407.0,106410.0,300,10,0
2024-01-01 17:05:00,106411.0,106414.0,106393.0,106412.0,300,10,0
2024-01-01 17:10:00,106411.0,106423.0,106397.0,106410.0,300,10,0
2024-01-01 17:15:00,106411.0,106425.0,106395.0,106418.0,300,10,0
2024-01-01 17:20:00,106417.0,106425.0,106402.0,106410.0,300,10,0
2024-01-01 17:25:00,106411.0,106419.0,106393.0,106400.0,300,10,0
2024-01-01 17:30:00,106399.0,106407.0,106393.0,106398.0,300,10,0
2024-01-01 17:35:00,106397.0,106402.0,106146.0,106156.0,300,10,0
2024-01-01 17:40:00,106157.0,106168.0,106146.0,106160.0,300,10,0
2024-01-01 17:45:00,106161.0,106161.0,106146.0,106158.0,300,10,0
2024-01-01 17:50:00,106157.0,106176.0,106151.0,106166.0,300,10,0
2024-01-01 17:55:00,106165.0,106167.0,106146.0,106146.0,300,10,0
2024-01-01 18:00:00,106147.0,106159.0,106146.0,106158.0,300,10,0
2024-01-01 18:05:00,106157.0,106176.0,106152.0,106174.0,300,10,0
2024-01-01 18:10:00,106173.0,106174.0,106153.0,106168.0,300,10,0
2024-01-01 18:15:00,106169.0,106176.0,106151.0,106162.0,300,10,0
2024-01-01 18:20:00,106161.0,106176.0,106150.0,106170.0,300,10,0
2024-01-01 18:25:00,106171.0,106176.0,106153.0,106170.0,300,10,0
2024-01-01 18:30:00,106171.0,106176.0,106151.0,106158.0,300,10,0
2024-01-01 18:35:00,106157.0,106164.0,106146.0,106164.0,300,10,0
2024-01-01 18:40:00,106163.0,106164.0,106146.0,106158.0,300,10,0
2024-01-01 18:45:00,106159.0,106168.0,106152.0,106160.0,300,10,0
2024-01-01 18:50:00,106159.0,106165.0,106146.0,106148.0,300,10,0
2024-01-01 18:55:00,106147.0,106172.0,106146.0,106164.0,300,10,0
2024-01-01 19:00:00,106165.0,106176.0,106155.0,106166.0,300,10,0
2024-01-01 19:05:00,106165.0,106176.0,106156.0,106168.0,300,10,0
2024-01-01 19:10:00,106167.0,106175.0,106157.0,106172.0,300,10,0
2024-01-01 19:15:00,106171.0,106176.0,106148.0,106150.0,300,10,0
2024-01-01 19:20:00,106149.0,106158.0,106146.0,106148.0,300,10,0
2024-01-01 19:25:00,106149.0,106164.0,106146.0,106156.0,300,10,0
2024-01-01 19:30:00,106157.0,106168.0,106151.0,106166.0,300,10,0
2024-01-01 19:35:00,106165.0,106165.0,106146.0,106150.0,300,10,0
2024-01-01 19:40:00,106151.0,106162.0,106146.0,106156.0,300,10,0
2024-01-01 19:45:00,106157.0,106165.0,106146.0,106150.0,300,10,0
2024-01-01 19:50:00,106151.0,106154.0,106146.0,106148.0,300,10,0
2024-01-01 19:55:00,106147.0,106171.0,106146.0,106156.0,300,10,0
2024-01-01 20:00:00,106155.0,106176.0,106155.0,106166.0,300,10,0
2024-01-01 20:05:00,106167.0,106173.0,106146.0,106146.0,300,10,0
2024-01-01 20:10:00,106147.0,106161.0,106146.0,106152.0,300,10,0
2024-01-01 20:15:00,106153.0,106159.0,106146.0,106158.0,300,10,0
2024-01-01 20:20:00,106159.0,106171.0,106146.0,106158.0,300,10,0
2024-01-01 20:25:00,106159.0,106176.0,106159.0,106166.0,300,10,0
2024-01-01 20:30:00,106167.0,106176.0,106147.0,106152.0,300,10,0
2024-01-01 20:35:00,106153.0,106166.0,106146.0,106164.0,300,10,0
2024-01-01 20:40:00,106163.0,106176.0,106158.0,106164.0,300,10,0
2024-01-01 20:45:00,106163.0,106176.0,106155.0,106158.0,300,10,0
2024-01-01 20:50:00,106157.0,106176.0,106155.0,106168.0,300,10,0
2024-01-01 20:55:00,106169.0,106176.0,106158.0,106170.0,300,10,0
2024-01-01 21:00:00,106171.0,106176.0,106155.0,106156.0,300,10,0
2024-01-01 21:05:00,106157.0,106165.0,106146.0,106150.0,300,10,0
2024-01-01 21:10:00,106151.0,106156.0,105835.0,105840.0,300,10,0
2024-01-01 21:15:00,105839.0,105852.0,105835.0,105852.0,300,10,0
2024-01-01 21:20:00,105853.0,105867.0,105846.0,105862.0,300,10,0
2024-01-01 21:25:00,105863.0,105886.0,105862.0,105876.0,300,10,0
2024-01-01 21:30:00,105877.0,105883.0,105867.0,105870.0,300,10,0
2024-01-01 21:35:00,105871.0,105873.0,105841.0,105850.0,300,10,0
2024-01-01 21:40:00,105849.0,105852.0,105835.0,105846.0,300,10,0
2024-01-01 21:45:00,105845.0,105865.0,105840.0,105842.0,300,10,0
2024-01-01 21:50:00,105843.0,105857.0,105836.0,105840.0,300,10,0
2024-01-01 21:55:00,105839.0,105853.0,105835.0,105844.0,300,10,0
2024-01-01 22:00:00,105845.0,105861.0,105841.0,105852.0,300,10,0
2024-01-01 22:05:00,105851.0,105875.0,105851.0,105870.0,300,10,0
2024-01-01 22:10:00,105871.0,105886.0,105870.0,105882.0,300,10,0
2024-01-01 22:15:00,105883.0,105883.0,105850.0,105854.0,300,10,0
2024-01-01 22:20:00,105853.0,105856.0,105835.0,105846.0,300,10,0
2024-01-01 22:25:00,105847.0,105865.0,105835.0,105838.0,300,10,0
2024-01-01 22:30:00,105837.0,105864.0,105835.0,105860.0,300,10,0
2024-01-01 22:35:00,105859.0,105859.0,105835.0,105848.0,300,10,0
2024-01-01 22:40:00,105849.0,105878.0,105849.0,105864.0,300,10,0
2024-01-01 22:45:00,105865.0,105866.0,105846.0,105858.0,300,10,0
2024-01-01 22:50:00,105859.0,105872.0,105846.0,105864.0,300,10,0
2024-01-01 22:55:00,105865.0,105878.0,105844.0,105844.0,300,10,0
2024-01-01 23:00:00,105845.0,105859.0,105835.0,105852.0,300,10,0
2024-01-01 23:05:00,105853.0,105867.0,105842.0,105866.0,300,10,0
2024-01-01 23:10:00,105867.0,105876.0,105860.0,105872.0,300,10,0
2024-01-01 23:15:00,105873.0,105879.0,105854.0,105856.0,300,10,0
2024-01-01 23:20:00,105855.0,105865.0,105840.0,105842.0,300,10,0
2024-01-01 23:25:00,105843.0,105852.0,105835.0,105850.0,300,10,0
2024-01-01 23:30:00,105849.0,105874.0,105847.0,105866.0,300,10,0
2024-01-01 23:35:00,105867.0,105876.0,105851.0,105856.0,300,10,0
2024-01-01 23:40:00,105857.0,105861.0,105841.0,105852.0,300,10,0
2024-01-01 23:45:00,105851.0,105852.0,105838.0,105844.0,300,10,0
2024-01-01 23:50:00,105845.0,105886.0,105842.0,105886.0,300,10,0
2024-01-01 23:55:00,105885.0,105886.0,105851.0,105852.0,300,10,0
2024-01-02 00:00:00,105851.0,105863.0,105835.0,105838.0,300,10,0
2024-01-02 00:05:00,105839.0,105849.0,105835.0,105844.0,300,10,0
2024-01-02 00:10:00,105845.0,105858.0,105835.0,105840.0,300,10,0
2024-01-02 00:15:00,105841.0,105860.0,105835.0,105860.0,300,10,0
2024-01-02 00:20:00,105861.0,105877.0,105849.0,105866.0,300,10,0
2024-01-02 00:25:00,105865.0,105875.0,105844.0,105848.0,300,10,0
2024-01-02 00:30:00,105847.0,105852.0,105835.0,105838.0,300,10,0
2024-01-02 00:35:00,105837.0,105854.0,105835.0,105848.0,300,10,0
2024-01-02 00:40:00,105849.0,105860.0,105835.0,105842.0,300,10,0
2024-01-02 00:45:00,105843.0,105862.0,105835.0,105848.0,300,10,0
2024-01-02 00:50:00,105849.0,105863.0,105847.0,105860.0,300,10,0
2024-01-02 00:55:00,105859.0,105869.0,105853.0,105856.0,300,10,0
2024-01-02 01:00:00,105855.0,105862.0,105842.0,105862.0,300,10,0
2024-01-02 01:05:00,105863.0,105886.0,105863.0,105876.0,300,10,0
2024-01-02 01:10:00,105877.0,105886.0,105868.0,105878.0,300,10,0
2024-01-02 01:15:00,105877.0,105879.0,105858.0,105864.0,300,10,0
2024-01-02 01:20:00,105865.0,105865.0,105836.0,105840.0,300,10,0
2024-01-02 01:25:00,105839.0,105858.0,105835.0,105858.0,300,10,0
2024-01-02 01:30:00,105859.0,105876.0,105852.0,105868.0,300,10,0
2024-01-02 01:35:00,105869.0,105869.0,105851.0,105864.0,300,10,0
2024-01-02 01:40:00,105865.0,105872.0,105851.0,105856.0,300,10,0
2024-01-02 01:45:00,105857.0,105860.0,105837.0,105844.0,300,10,0
2024-01-02 01:50:00,105843.0,105854.0,105835.0,105854.0,300,10,0
2024-01-02 01:55:00,105855.0,105855.0,105835.0,105846.0,300,10,0
2024-01-02 02:00:00,105845.0,105865.0,105843.0,105860.0,300,10,0
2024-01-02 02:05:00,105859.0,105864.0,105844.0,105848.0,300,10,0
2024-01-02 02:10:00,105847.0,105856.0,105835.0,105836.0,300,10,0
2024-01-02 02:15:00,105835.0,105853.0,105835.0,105846.0,300,10,0
2024-01-02 02:20:00,105847.0,105865.0,105843.0,105856.0,300,10,0
2024-01-02 02:25:00,105855.0,105873.0,105850.0,105872.0,300,10,0
2024-01-02 02:30:00,105873.0,105883.0,105857.0,105860.0,300,10,0
2024-01-02 02:35:00,105861.0,105871.0,105857.0,105870.0,300,10,0
2024-01-02 02:40:00,105871.0,105886.0,105870.0,105880.0,300,10,0
2024-01-02 02:45:00,105881.0,105883.0,105863.0,105874.0,300,10,0
2024-01-02 02:50:00,105875.0,105886.0,105866.0,105884.0,300,10,0
2024-01-02 02:55:00,105885.0,105885.0,105861.0,105868.0,300,10,0
2024-01-02 03:00:00,105867.0,105878.0,105850.0,105860.0,300,10,0
2024-01-02 03:05:00,105861.0,105869.0,105853.0,105866.0,300,10,0
2024-01-02 03:10:00,105865.0,105872.0,105843.0,105848.0,300,10,0
2024-01-02 03:15:00,105847.0,105849.0,105835.0,105846.0,300,10,0
2024-01-02 03:20:00,105845.0,105851.0,105835.0,105844.0,300,10,0
2024-01-02 03:25:00,105843.0,105849.0,105835.0,105840.0,300,10,0
2024-01-02 03:30:00,105839.0,105871.0,105835.0,105870.0,300,10,0
2024-01-02 03:35:00,105869.0,105886.0,105866.0,105880.0,300,10,0
2024-01-02 03:40:00,105879.0,105886.0,105846.0,105846.0,300,10,0
2024-01-02 03:45:00,105847.0,105852.0,105837.0,105840.0,300,10,0
2024-01-02 03:50:00,105839.0,105856.0,105835.0,105856.0,300,10,0
2024-01-02 03:55:00,105857.0,105857.0,105835.0,105842.0,300,10,0
2024-01-02 04:00:00,105843.0,105852.0,105835.0,105852.0,300,10,0
2024-01-02 04:05:00,105851.0,105886.0,105848.0,105872.0,300,10,0
2024-01-02 04:10:00,105871.0,105886.0,105871.0,105876.0,300,10,0
2024-01-02 04:15:00,105877.0,105886.0,105855.0,105866.0,300,10,0
2024-01-02 04:20:00,105865.0,105881.0,105862.0,105874.0,300,10,0
2024-01-02 04:25:00,105873.0,105880.0,105860.0,105866.0,300,10,0
2024-01-02 04:30:00,105867.0,105875.0,105844.0,105850.0,300,10,0
2024-01-02 04:35:00,105849.0,105878.0,105849.0,105864.0,300,10,0
2024-01-02 04:40:00,105863.0,105869.0,105849.0,105860.0,300,10,0
2024-01-02 04:45:00,105859.0,105875.0,105851.0,105854.0,300,10,0
2024-01-02 04:50:00,105853.0,105855.0,105835.0,105836.0,300,10,0
2024-01-02 04:55:00,105835.0,105842.0,105191.0,105204.0,300,10,0
2024-01-02 05:00:00,105203.0,105216.0,105191.0,105192.0,300,10,0
2024-01-02 05:05:00,105193.0,105209.0,105191.0,105202.0,300,10,0
2024-01-02 05:10:00,105203.0,105220.0,105193.0,105200.0,300,10,0
2024-01-02 05:15:00,105201.0,105212.0,105191.0,105200.0,300,10,0
2024-01-02 05:20:00,105201.0,105215.0,105191.0,105206.0,300,10,0
2024-01-02 05:25:00,105207.0,105231.0,105206.0,105228.0,300,10,0
2024-01-02 05:30:00,105229.0,105229.0,105200.0,105204.0,300,10,0
2024-01-02 05:35:00,105203.0,105214.0,105194.0,105202.0,300,10,0
2024-01-02 05:40:00,105201.0,105231.0,105201.0,105228.0,300,10,0
