time,open,high,low,close,tick_volume,spread,real_volume
2023-07-28 00:00:00,1.63559,1.6383299999999998,1.63559,1.63719,1132,0,0
2023-07-28 00:10:00,1.6371799999999999,1.63762,1.6369799999999999,1.63748,746,5,0
2023-07-28 00:20:00,1.6374900000000001,1.63848,1.6374900000000001,1.6380599999999998,736,3,0
2023-07-28 00:30:00,1.63805,1.6390500000000001,1.63791,1.63862,832,1,0
2023-07-28 00:40:00,1.63859,1.63949,1.6384699999999999,1.6392600000000002,887,5,0
2023-07-28 00:50:00,1.6392600000000002,1.6395,1.6385999999999998,1.63937,860,2,0
2023-07-28 01:00:00,1.63937,1.63937,1.63795,1.6386500000000002,1061,6,0
2023-07-28 01:10:00,1.6386500000000002,1.63884,1.638,1.6383100000000002,1028,0,0
2023-07-28 01:20:00,1.6383100000000002,1.63834,1.63747,1.63785,883,0,0
2023-07-28 01:30:00,1.63784,1.64176,1.6373199999999999,1.63834,1736,0,0
2023-07-28 01:40:00,1.63835,1.6399,1.63834,1.63986,1173,0,0
2023-07-28 01:50:00,1.63985,1.64191,1.63985,1.64187,1149,5,0
2023-07-28 02:00:00,1.6418599999999999,1.64275,1.6415,1.64214,1174,1,0
2023-07-28 02:10:00,1.64214,1.64283,1.64154,1.64169,865,2,0
2023-07-28 02:20:00,1.64168,1.64193,1.6411,1.64135,692,4,0
2023-07-28 02:30:00,1.64134,1.64365,1.64131,1.64282,1003,0,0
2023-07-28 02:40:00,1.6428099999999999,1.6444299999999998,1.6427800000000001,1.6435,951,4,0
2023-07-28 02:50:00,1.64347,1.64388,1.6425999999999998,1.64276,984,5,0
2023-07-28 03:00:00,1.64276,1.64298,1.6414,1.64298,999,3,0
2023-07-28 03:10:00,1.64298,1.64439,1.6429200000000002,1.6433,983,2,0
2023-07-28 03:20:00,1.6433,1.64512,1.64225,1.64426,1282,0,0
2023-07-28 03:30:00,1.6442700000000001,1.64526,1.6431499999999999,1.64357,2499,0,0
2023-07-28 03:40:00,1.64356,1.64839,1.64296,1.64675,2283,0,0
2023-07-28 03:50:00,1.64675,1.64757,1.64595,1.6467100000000001,1543,0,0
2023-07-28 04:00:00,1.6467100000000001,1.64937,1.64645,1.64824,1903,1,0
2023-07-28 04:10:00,1.64824,1.64995,1.64806,1.64878,1724,0,0
2023-07-28 04:20:00,1.6488,1.64882,1.64616,1.64676,1104,1,0
2023-07-28 04:30:00,1.64676,1.64792,1.64623,1.64772,1102,0,0
2023-07-28 04:40:00,1.6477300000000001,1.65004,1.6477300000000001,1.64978,989,0,0
2023-07-28 04:50:00,1.64978,1.6507800000000001,1.64941,1.64959,1225,0,0
2023-07-28 05:00:00,1.64958,1.64964,1.64846,1.64872,1210,3,0
2023-07-28 05:10:00,1.6487,1.6487,1.64791,1.64821,880,3,0
2023-07-28 05:20:00,1.64821,1.64831,1.64722,1.64749,940,2,0
2023-07-28 05:30:00,1.6474600000000001,1.64778,1.64433,1.64611,1662,0,0
2023-07-28 05:40:00,1.64607,1.64665,1.64519,1.64582,1209,5,0
2023-07-28 05:50:00,1.64582,1.64731,1.6454,1.64696,1228,1,0
2023-07-28 06:00:00,1.6469399999999998,1.6477300000000001,1.6467800000000001,1.64729,1442,5,0
2023-07-28 06:10:00,1.64729,1.64806,1.64713,1.64804,1109,3,0
2023-07-28 06:20:00,1.64804,1.64909,1.64792,1.64908,1165,2,0
2023-07-28 06:30:00,1.64908,1.65054,1.64863,1.65042,1400,4,0
2023-07-28 06:40:00,1.65042,1.65262,1.6501700000000001,1.6513499999999999,1447,3,0
2023-07-28 06:50:00,1.6513499999999999,1.65161,1.65034,1.65125,1298,1,0
2023-07-28 07:00:00,1.65188,1.6549399999999999,1.6510500000000001,1.65297,1873,0,0
2023-07-28 07:10:00,1.65297,1.6542400000000002,1.65151,1.65176,1370,2,0
2023-07-28 07:20:00,1.65176,1.6534,1.65133,1.6534,1561,1,0
2023-07-28 07:30:00,1.65339,1.6534200000000001,1.65225,1.65256,1295,1,0
2023-07-28 07:40:00,1.6525699999999999,1.65292,1.65141,1.65249,1171,3,0
2023-07-28 07:50:00,1.6525400000000001,1.65313,1.6516,1.65231,1180,0,0
2023-07-28 08:00:00,1.6522999999999999,1.6538,1.6522999999999999,1.65312,1365,0,0
2023-07-28 08:10:00,1.65312,1.65312,1.6511900000000002,1.65144,1267,4,0
2023-07-28 08:20:00,1.65145,1.65145,1.64967,1.6503100000000002,1161,2,0
2023-07-28 08:30:00,1.65028,1.65131,1.65028,1.6508,1290,2,0
2023-07-28 08:40:00,1.6508099999999999,1.6509200000000002,1.64992,1.64996,931,5,0
2023-07-28 08:50:00,1.64996,1.65048,1.64964,1.6498599999999999,876,5,0
2023-07-28 09:00:00,1.64988,1.65019,1.6490399999999998,1.6501299999999999,1070,1,0
2023-07-28 09:10:00,1.6501299999999999,1.6507,1.64991,1.65012,933,5,0
2023-07-28 09:20:00,1.65012,1.65049,1.64909,1.6493600000000002,793,2,0
2023-07-28 09:30:00,1.6493600000000002,1.6493600000000002,1.6482999999999999,1.6489,880,2,0
