time,open,high,low,close,tick_volume,spread,real_volume
2023-07-31 13:30:00,0.96086,0.96086,0.95921,0.95932,2869,0,0
2023-07-31 14:00:00,0.95932,0.95932,0.95754,0.95754,3089,0,0
2023-07-31 14:30:00,0.95754,0.95799,0.95552,0.95611,3239,0,0
2023-07-31 15:00:00,0.95611,0.95706,0.95565,0.95705,2547,0,0
2023-07-31 15:30:00,0.95705,0.95805,0.95694,0.95741,2315,0,0
2023-07-31 16:00:00,0.9574,0.95781,0.95722,0.95776,1638,0,0
2023-07-31 16:30:00,0.95775,0.95806,0.95692,0.95708,1462,0,0
2023-07-31 17:00:00,0.95708,0.95734,0.95682,0.95722,1581,0,0
2023-07-31 17:30:00,0.95721,0.95779,0.95692,0.95778,1522,0,0
2023-07-31 18:00:00,0.95778,0.95823,0.95752,0.95818,1173,0,0
2023-07-31 18:30:00,0.95818,0.95904,0.95812,0.95864,979,1,0
2023-07-31 19:00:00,0.95864,0.95911,0.95861,0.95901,900,1,0
2023-07-31 19:30:00,0.95902,0.95925,0.95889,0.95893,1640,0,0
2023-07-31 20:00:00,0.95892,0.95892,0.95827,0.9586,673,0,0
2023-07-31 20:30:00,0.9586,0.95885,0.95837,0.95872,610,2,0
2023-07-31 21:00:00,0.95696,0.95875,0.95679,0.95856,166,53,0
2023-07-31 21:30:00,0.95855,0.95866,0.95689,0.95721,544,40,0
2023-07-31 22:00:00,0.95804,0.95892,0.95804,0.95882,620,6,0
2023-07-31 22:30:00,0.95882,0.95888,0.95869,0.9587,305,3,0
2023-07-31 23:00:00,0.95869,0.95879,0.95866,0.95869,269,5,0
2023-07-31 23:30:00,0.95869,0.9587,0.95857,0.95863,281,4,0
2023-08-01 00:00:00,0.95863,0.95865,0.95828,0.9583,634,3,0
2023-08-01 00:30:00,0.9583,0.95873,0.95827,0.9587,633,3,0
2023-08-01 01:00:00,0.9587,0.95879,0.95866,0.9587,928,1,0
2023-08-01 01:30:00,0.9587,0.95876,0.9585,0.95869,1275,1,0
2023-08-01 02:00:00,0.95869,0.95888,0.95859,0.95865,737,0,0
2023-08-01 02:30:00,0.95865,0.95874,0.95841,0.95858,508,0,0
2023-08-01 03:00:00,0.95858,0.95858,0.95832,0.95846,801,4,0
2023-08-01 03:30:00,0.95846,0.95846,0.95791,0.95798,427,1,0
2023-08-01 04:00:00,0.95798,0.95865,0.95797,0.9586,433,0,0
2023-08-01 04:30:00,0.9586,0.95884,0.95829,0.9588,1019,0,0
2023-08-01 05:00:00,0.95879,0.95906,0.95841,0.9588,1359,0,0
2023-08-01 05:30:00,0.95881,0.95886,0.95847,0.95859,716,1,0
2023-08-01 06:00:00,0.95864,0.95908,0.95863,0.95895,1099,0,0
2023-08-01 06:30:00,0.95895,0.95899,0.9583,0.95877,986,0,0
2023-08-01 07:00:00,0.95877,0.9592,0.95777,0.95905,2258,0,0
2023-08-01 07:30:00,0.95905,0.95983,0.95895,0.95936,2553,0,0
2023-08-01 08:00:00,0.95937,0.9605,0.95929,0.9604,1869,0,0
2023-08-01 08:30:00,0.9604,0.96073,0.96001,0.96019,1774,0,0
2023-08-01 09:00:00,0.96019,0.96039,0.95991,0.96002,1612,0,0
2023-08-01 09:30:00,0.96003,0.9607,0.95986,0.96069,1614,0,0
2023-08-01 10:00:00,0.9607,0.961,0.96045,0.96098,1824,2,0
2023-08-01 10:30:00,0.96097,0.96154,0.96097,0.96131,2155,0,0
2023-08-01 11:00:00,0.96131,0.96132,0.96073,0.96074,1569,0,0
2023-08-01 11:30:00,0.96074,0.96091,0.96066,0.96081,1579,2,0
2023-08-01 12:00:00,0.9608,0.96155,0.9608,0.96091,2034,0,0
2023-08-01 12:30:00,0.96091,0.96154,0.96077,0.96127,2109,0,0
2023-08-01 13:00:00,0.96127,0.96242,0.9612,0.96218,2786,0,0
2023-08-01 13:30:00,0.96218,0.96224,0.96055,0.96055,2173,0,0
2023-08-01 14:00:00,0.9606,0.96191,0.9599,0.96094,4225,0,0
2023-08-01 14:30:00,0.96093,0.96125,0.96055,0.96075,3278,0,0
2023-08-01 15:00:00,0.96075,0.96125,0.96043,0.96085,2408,0,0
2023-08-01 15:30:00,0.96085,0.96151,0.96079,0.96135,1682,0,0
2023-08-01 16:00:00,0.96134,0.96142,0.96102,0.96107,1341,0,0
2023-08-01 16:30:00,0.96107,0.96127,0.96083,0.96097,880,0,0
2023-08-01 17:00:00,0.96097,0.96122,0.9608,0.96102,799,0,0
2023-08-01 17:30:00,0.96104,0.96117,0.96091,0.96106,636,0,0
2023-08-01 18:00:00,0.96106,0.96113,0.96077,0.96082,666,1,0
2023-08-01 18:30:00,0.96082,0.96111,0.96077,0.9611,845,1,0
2023-08-01 19:00:00,0.96108,0.96123,0.96079,0.9612,730,1,0
2023-08-01 19:30:00,0.96121,0.96132,0.96093,0.96122,1256,0,0
2023-08-01 20:00:00,0.96121,0.9613,0.96116,0.96119,596,1,0
2023-08-01 20:30:00,0.96119,0.96143,0.96098,0.96104,570,0,0
2023-08-01 21:00:00,0.96104,0.96131,0.95972,0.96038,363,52,0
2023-08-01 21:30:00,0.96043,0.96128,0.95991,0.96052,3450,24,0
2023-08-01 22:00:00,0.96046,0.96144,0.96034,0.96132,1143,0,0
2023-08-01 22:30:00,0.96132,0.96146,0.96067,0.96071,1016,2,0
2023-08-01 23:00:00,0.96072,0.96136,0.96062,0.96067,1036,0,0
2023-08-01 23:30:00,0.96067,0.96084,0.96042,0.96061,903,0,0
2023-08-02 00:00:00,0.9606,0.96117,0.95984,0.95992,1977,0,0
2023-08-02 00:30:00,0.95991,0.96018,0.95969,0.95994,1271,2,0
2023-08-02 01:00:00,0.95994,0.96019,0.95975,0.96007,996,1,0
2023-08-02 01:30:00,0.96007,0.96071,0.96003,0.96064,1372,0,0
2023-08-02 02:00:00,0.96063,0.96067,0.9596,0.95964,934,1,0
2023-08-02 02:30:00,0.95963,0.96057,0.95959,0.9605,1014,0,0
2023-08-02 03:00:00,0.9605,0.96114,0.96048,0.96107,1118,1,0
2023-08-02 03:30:00,0.96107,0.96129,0.9608,0.96126,1139,0,0
2023-08-02 04:00:00,0.96126,0.96148,0.96119,0.96148,1070,3,0
2023-08-02 04:30:00,0.96148,0.96189,0.96141,0.96185,1608,0,0
2023-08-02 05:00:00,0.96185,0.96189,0.96123,0.96146,1485,1,0
2023-08-02 05:30:00,0.96147,0.96163,0.96118,0.96135,1618,1,0
2023-08-02 06:00:00,0.96131,0.96157,0.96073,0.96154,1786,0,0
2023-08-02 06:30:00,0.96153,0.96164,0.9609,0.96139,1755,0,0
2023-08-02 07:00:00,0.96139,0.96286,0.96139,0.96244,2443,0,0
2023-08-02 07:30:00,0.96237,0.96403,0.9623,0.9637,3384,0,0
2023-08-02 08:00:00,0.96371,0.96472,0.96342,0.96434,3176,0,0
2023-08-02 08:30:00,0.96434,0.96446,0.96323,0.96341,2747,0,0
2023-08-02 09:00:00,0.9634,0.96378,0.96247,0.96316,2195,0,0
2023-08-02 09:30:00,0.96316,0.96365,0.96258,0.96297,2019,0,0
2023-08-02 10:00:00,0.96297,0.96357,0.96277,0.96338,1787,0,0
2023-08-02 10:30:00,0.96337,0.96383,0.96319,0.96357,1653,0,0
2023-08-02 11:00:00,0.96357,0.96373,0.96328,0.96338,2423,0,0
2023-08-02 11:30:00,0.96337,0.96455,0.96327,0.96435,1708,0,0
2023-08-02 12:00:00,0.96434,0.96496,0.96381,0.9648,3386,0,0
2023-08-02 12:30:00,0.96482,0.96492,0.96382,0.96385,2669,0,0
2023-08-02 13:00:00,0.96384,0.96441,0.96364,0.96438,2219,0,0
2023-08-02 13:30:00,0.96437,0.96457,0.96327,0.96355,3410,0,0
2023-08-02 14:00:00,0.96356,0.96381,0.9609,0.96098,2892,0,0
2023-08-02 14:30:00,0.96104,0.96107,0.9587,0.95892,3250,0,0
2023-08-02 15:00:00,0.95893,0.96072,0.95861,0.96049,2878,0,0
2023-08-02 15:30:00,0.9605,0.96052,0.95982,0.96041,1682,0,0
2023-08-02 16:00:00,0.96042,0.96074,0.95988,0.9599,1384,0,0
2023-08-02 16:30:00,0.9599,0.96026,0.95955,0.95958,1497,0,0
2023-08-02 17:00:00,0.95958,0.96007,0.95933,0.95939,1198,0,0
2023-08-02 17:30:00,0.95939,0.96003,0.95928,0.95958,969,0,0
2023-08-02 18:00:00,0.95958,0.9604,0.95942,0.96026,898,0,0
2023-08-02 18:30:00,0.96026,0.96035,0.96002,0.96006,608,0,0
2023-08-02 19:00:00,0.96005,0.96023,0.96001,0.96009,709,0,0
2023-08-02 19:30:00,0.96009,0.96052,0.95998,0.9603,848,1,0
2023-08-02 20:00:00,0.96029,0.96031,0.95994,0.95998,653,0,0
2023-08-02 20:30:00,0.95997,0.96004,0.95972,0.95983,405,3,0
2023-08-02 21:00:00,0.95957,0.95973,0.95873,0.95928,121,55,0
2023-08-02 21:30:00,0.95929,0.9602,0.95929,0.95989,1095,26,0
2023-08-02 22:00:00,0.95977,0.96006,0.95954,0.96004,542,6,0
2023-08-02 22:30:00,0.96004,0.96006,0.95996,0.96004,255,5,0
2023-08-02 23:00:00,0.96005,0.96013,0.95991,0.96006,281,5,0
2023-08-02 23:30:00,0.96006,0.9602,0.96003,0.96018,426,4,0
2023-08-03 00:00:00,0.96017,0.96022,0.95989,0.95991,968,4,0
2023-08-03 00:30:00,0.95991,0.96006,0.95974,0.95992,843,5,0
2023-08-03 01:00:00,0.95992,0.96013,0.95988,0.96008,1062,4,0
2023-08-03 01:30:00,0.96007,0.96014,0.95976,0.95996,1197,2,0
2023-08-03 02:00:00,0.95996,0.96012,0.95963,0.95968,1289,3,0
2023-08-03 02:30:00,0.95967,0.95976,0.95952,0.95967,1048,4,0
2023-08-03 03:00:00,0.95967,0.96007,0.95966,0.9599,1439,0,0
2023-08-03 03:30:00,0.95991,0.95992,0.95967,0.95974,1425,1,0
2023-08-03 04:00:00,0.95973,0.95999,0.95968,0.95985,1308,2,0
2023-08-03 04:30:00,0.95986,0.95992,0.95966,0.95985,1639,0,0
2023-08-03 05:00:00,0.95985,0.9604,0.9597,0.96023,1552,0,0
2023-08-03 05:30:00,0.96024,0.96045,0.95992,0.95995,1897,1,0
2023-08-03 06:00:00,0.95995,0.96122,0.95994,0.96106,1994,0,0
2023-08-03 06:30:00,0.96106,0.96124,0.96005,0.96057,2845,0,0
2023-08-03 07:00:00,0.96057,0.96095,0.95987,0.96027,2750,0,0
2023-08-03 07:30:00,0.96027,0.96067,0.95901,0.95917,2598,0,0
2023-08-03 08:00:00,0.95914,0.95914,0.95817,0.95878,2536,0,0
2023-08-03 08:30:00,0.95878,0.95889,0.95808,0.95832,2074,0,0
2023-08-03 09:00:00,0.95832,0.959,0.95795,0.95797,2401,0,0
2023-08-03 09:30:00,0.95798,0.95824,0.95734,0.95824,1847,0,0
2023-08-03 10:00:00,0.95824,0.95854,0.95787,0.958,2162,0,0
2023-08-03 10:30:00,0.95799,0.95815,0.95735,0.95745,1941,0,0
2023-08-03 11:00:00,0.95744,0.95761,0.95602,0.95722,3097,0,0
2023-08-03 11:30:00,0.95722,0.95823,0.95702,0.95809,2256,0,0
2023-08-03 12:00:00,0.95809,0.9582,0.95686,0.95686,2123,0,0
2023-08-03 12:30:00,0.95686,0.9576,0.95674,0.95723,4532,0,0
2023-08-03 13:00:00,0.95723,0.95753,0.95684,0.95728,2666,0,0
2023-08-03 13:30:00,0.95729,0.95796,0.95685,0.95761,2907,0,0
2023-08-03 14:00:00,0.95766,0.95766,0.95645,0.95665,3635,0,0
2023-08-03 14:30:00,0.95665,0.95791,0.95661,0.9573,3406,0,0
2023-08-03 15:00:00,0.95728,0.95751,0.95675,0.95682,2810,0,0
2023-08-03 15:30:00,0.95683,0.95737,0.95651,0.95703,2368,0,0
2023-08-03 16:00:00,0.95702,0.95765,0.95702,0.95761,1129,0,0
2023-08-03 16:30:00,0.95761,0.95783,0.957,0.95727,1246,0,0
2023-08-03 17:00:00,0.95727,0.95756,0.95708,0.95752,898,2,0
2023-08-03 17:30:00,0.95755,0.95757,0.95699,0.95712,1031,2,0
2023-08-03 18:00:00,0.95712,0.95756,0.95711,0.9575,959,2,0
2023-08-03 18:30:00,0.9575,0.9577,0.95745,0.95749,731,0,0
2023-08-03 19:00:00,0.95747,0.95787,0.95745,0.95773,719,0,0
2023-08-03 19:30:00,0.95773,0.9579,0.95758,0.95761,533,0,0
2023-08-03 20:00:00,0.95761,0.95761,0.95709,0.95719,687,2,0
2023-08-03 20:30:00,0.95718,0.95731,0.95705,0.95705,707,4,0
2023-08-03 21:00:00,0.95704,0.95738,0.9563,0.95728,113,26,0
2023-08-03 21:30:00,0.95728,0.95754,0.95685,0.95729,1978,48,0
2023-08-03 22:00:00,0.95728,0.95741,0.9571,0.95718,568,6,0
2023-08-03 22:30:00,0.95718,0.95733,0.95709,0.95726,416,6,0
2023-08-03 23:00:00,0.95726,0.95755,0.95726,0.9575,270,6,0
2023-08-03 23:30:00,0.95748,0.95755,0.9574,0.95747,430,4,0
2023-08-04 00:00:00,0.95747,0.95756,0.9573,0.9574,661,2,0
2023-08-04 00:30:00,0.95739,0.95783,0.95739,0.95751,711,2,0
2023-08-04 01:00:00,0.95751,0.9576,0.95696,0.957,1113,1,0
2023-08-04 01:30:00,0.957,0.95756,0.9569,0.95732,1155,0,0
2023-08-04 02:00:00,0.95732,0.95757,0.95722,0.95757,1090,4,0
2023-08-04 02:30:00,0.95757,0.95778,0.95736,0.95743,1347,0,0
2023-08-04 03:00:00,0.95743,0.95773,0.95741,0.95771,886,4,0
2023-08-04 03:30:00,0.95771,0.9579,0.95756,0.95778,671,0,0
2023-08-04 04:00:00,0.95778,0.95788,0.95771,0.95777,676,2,0
2023-08-04 04:30:00,0.95777,0.95785,0.95758,0.95762,626,3,0
2023-08-04 05:00:00,0.95763,0.95779,0.95749,0.95771,908,1,0
2023-08-04 05:30:00,0.95771,0.95783,0.95743,0.95757,1155,1,0
2023-08-04 06:00:00,0.95757,0.95809,0.95746,0.95764,1540,3,0
2023-08-04 06:30:00,0.95764,0.95809,0.95755,0.95788,1225,1,0
2023-08-04 07:00:00,0.95788,0.95943,0.95772,0.95937,1934,0,0
2023-08-04 07:30:00,0.95937,0.96016,0.95931,0.95988,1849,0,0
2023-08-04 08:00:00,0.95988,0.9603,0.95955,0.95987,1256,0,0
2023-08-04 08:30:00,0.95987,0.96032,0.95962,0.96013,1630,0,0
2023-08-04 09:00:00,0.96013,0.96039,0.96009,0.9603,1366,0,0
2023-08-04 09:30:00,0.96029,0.96066,0.96016,0.96064,1749,0,0
2023-08-04 10:00:00,0.96065,0.96083,0.96017,0.96024,1560,0,0
2023-08-04 10:30:00,0.96024,0.96077,0.96003,0.96024,1024,0,0
2023-08-04 11:00:00,0.96023,0.96043,0.95985,0.96013,1068,0,0
2023-08-04 11:30:00,0.96013,0.96048,0.95977,0.95982,1248,0,0
2023-08-04 12:00:00,0.95982,0.96017,0.95864,0.95864,1965,0,0
2023-08-04 12:30:00,0.95863,0.9605,0.95859,0.95927,6153,0,0
2023-08-04 13:00:00,0.95926,0.96017,0.95901,0.95984,4007,0,0
2023-08-04 13:30:00,0.95984,0.95997,0.9592,0.95923,3570,0,0
2023-08-04 14:00:00,0.95924,0.95981,0.95904,0.9597,3534,0,0
2023-08-04 14:30:00,0.9597,0.96142,0.95965,0.96121,3380,0,0
2023-08-04 15:00:00,0.96121,0.96234,0.96111,0.96205,2001,0,0
2023-08-04 15:30:00,0.96206,0.96215,0.96135,0.96144,1556,0,0
2023-08-04 16:00:00,0.96145,0.96168,0.96135,0.96149,1017,0,0
2023-08-04 16:30:00,0.96149,0.96152,0.96096,0.96108,930,1,0
2023-08-04 17:00:00,0.96108,0.96135,0.961,0.96124,990,0,0
2023-08-04 17:30:00,0.96125,0.96126,0.96089,0.96103,761,1,0
2023-08-04 18:00:00,0.96104,0.96112,0.96079,0.96093,854,2,0
2023-08-04 18:30:00,0.96093,0.96115,0.96073,0.96081,1196,0,0
2023-08-04 19:00:00,0.96081,0.96124,0.96076,0.96096,844,0,0
2023-08-04 19:30:00,0.96096,0.96128,0.96076,0.96113,606,0,0
2023-08-04 20:00:00,0.96107,0.96107,0.96078,0.96098,437,0,0
2023-08-04 20:30:00,0.96097,0.96107,0.96075,0.96087,655,4,0
2023-08-06 21:00:00,0.95933,0.96112,0.95933,0.96075,260,112,0
2023-08-06 21:30:00,0.9608,0.96112,0.95922,0.96071,464,59,0
2023-08-06 22:00:00,0.96067,0.96127,0.96059,0.96115,1403,5,0
2023-08-06 22:30:00,0.96115,0.96162,0.96114,0.9616,692,0,0
2023-08-06 23:00:00,0.9616,0.96189,0.96152,0.96188,826,3,0
2023-08-06 23:30:00,0.96188,0.96197,0.96168,0.96182,485,0,0
2023-08-07 00:00:00,0.96182,0.96221,0.96179,0.9618,1052,2,0
2023-08-07 00:30:00,0.9618,0.96208,0.96164,0.96207,879,3,0
2023-08-07 01:00:00,0.96208,0.96218,0.96186,0.96217,970,1,0
2023-08-07 01:30:00,0.96217,0.96236,0.9621,0.96235,1054,0,0
2023-08-07 02:00:00,0.96235,0.96273,0.96232,0.96273,593,1,0
2023-08-07 02:30:00,0.96272,0.96279,0.96222,0.96234,805,0,0
2023-08-07 03:00:00,0.96234,0.96237,0.96196,0.96199,785,2,0
2023-08-07 03:30:00,0.96199,0.96207,0.96179,0.96204,875,0,0
2023-08-07 04:00:00,0.96204,0.96209,0.96158,0.96161,613,1,0
2023-08-07 04:30:00,0.96161,0.96182,0.96147,0.96156,509,1,0
2023-08-07 05:00:00,0.96156,0.9616,0.96125,0.96146,532,0,0
2023-08-07 05:30:00,0.96146,0.96192,0.96128,0.96139,1291,0,0
2023-08-07 06:00:00,0.96142,0.962,0.96132,0.96188,1572,0,0
2023-08-07 06:30:00,0.96188,0.96233,0.96159,0.9618,1635,0,0
2023-08-07 07:00:00,0.96177,0.96178,0.96106,0.96166,1597,0,0
2023-08-07 07:30:00,0.96166,0.96167,0.96063,0.96063,1658,1,0
2023-08-07 08:00:00,0.96062,0.96157,0.96036,0.96153,1282,0,0
2023-08-07 08:30:00,0.96153,0.96184,0.96104,0.96108,1575,0,0
2023-08-07 09:00:00,0.96108,0.96175,0.961,0.96141,1192,0,0
2023-08-07 09:30:00,0.96141,0.9618,0.96129,0.96162,1623,0,0
2023-08-07 10:00:00,0.96163,0.96217,0.96153,0.96216,1634,0,0
2023-08-07 10:30:00,0.96216,0.96243,0.962,0.96239,757,1,0
2023-08-07 11:00:00,0.96239,0.96278,0.96227,0.9627,1193,0,0
2023-08-07 11:30:00,0.9627,0.96276,0.96208,0.96224,1789,0,0
2023-08-07 12:00:00,0.96224,0.96252,0.96194,0.962,916,0,0
2023-08-07 12:30:00,0.962,0.96201,0.96167,0.96196,1104,0,0
2023-08-07 13:00:00,0.96196,0.96196,0.96136,0.9615,1216,0,0
2023-08-07 13:30:00,0.9615,0.96199,0.96102,0.96192,1933,0,0
2023-08-07 14:00:00,0.96191,0.96247,0.96188,0.9623,1454,0,0
2023-08-07 14:30:00,0.9623,0.9625,0.96205,0.96208,2175,0,0
2023-08-07 15:00:00,0.96207,0.96219,0.96172,0.96195,1402,0,0
2023-08-07 15:30:00,0.96195,0.96201,0.96131,0.96159,1054,0,0
2023-08-07 16:00:00,0.96159,0.96166,0.96122,0.96139,909,0,0
2023-08-07 16:30:00,0.96139,0.96153,0.96133,0.96142,690,0,0
2023-08-07 17:00:00,0.96142,0.96153,0.96131,0.96133,812,1,0
2023-08-07 17:30:00,0.96133,0.96155,0.9613,0.9615,592,0,0
2023-08-07 18:00:00,0.9615,0.96157,0.96108,0.96113,777,0,0
2023-08-07 18:30:00,0.96113,0.96114,0.96081,0.96082,1106,0,0
2023-08-07 19:00:00,0.96082,0.96107,0.9606,0.9606,739,0,0
2023-08-07 19:30:00,0.9606,0.96095,0.96059,0.96065,638,0,0
2023-08-07 20:00:00,0.96064,0.96073,0.96044,0.96057,526,0,0
2023-08-07 20:30:00,0.96056,0.96056,0.96026,0.96026,542,0,0
2023-08-07 21:00:00,0.96021,0.96066,0.96006,0.96037,241,26,0
2023-08-07 21:30:00,0.9604,0.96058,0.96019,0.96037,769,18,0
2023-08-07 22:00:00,0.96041,0.96041,0.95996,0.9601,289,0,0
2023-08-07 22:30:00,0.9601,0.96018,0.9601,0.96014,328,3,0
2023-08-07 23:00:00,0.96014,0.96031,0.96013,0.96023,232,4,0
2023-08-07 23:30:00,0.96023,0.96051,0.96022,0.9605,284,1,0
2023-08-08 00:00:00,0.9605,0.96061,0.96033,0.96049,1053,2,0
2023-08-08 00:30:00,0.96049,0.9607,0.96018,0.96021,792,0,0
2023-08-08 01:00:00,0.9602,0.96032,0.9601,0.9603,1471,1,0
2023-08-08 01:30:00,0.9603,0.96046,0.9601,0.96018,1962,0,0
2023-08-08 02:00:00,0.96018,0.96021,0.95992,0.95998,1127,0,0
2023-08-08 02:30:00,0.95998,0.9601,0.95991,0.95993,906,1,0
2023-08-08 03:00:00,0.95992,0.96005,0.95992,0.96001,1573,2,0
2023-08-08 03:30:00,0.96001,0.96024,0.95999,0.96007,615,3,0
2023-08-08 04:00:00,0.96007,0.96034,0.96004,0.96034,635,2,0
2023-08-08 04:30:00,0.96034,0.9604,0.96022,0.96034,744,3,0
2023-08-08 05:00:00,0.96033,0.96042,0.9602,0.96027,1154,0,0
2023-08-08 05:30:00,0.96027,0.96048,0.96005,0.96009,1342,1,0
2023-08-08 06:00:00,0.96008,0.96035,0.95967,0.9601,1910,0,0
2023-08-08 06:30:00,0.96011,0.96064,0.95987,0.96052,2140,0,0
2023-08-08 07:00:00,0.96052,0.96089,0.96025,0.96076,2926,0,0
2023-08-08 07:30:00,0.96076,0.96091,0.96025,0.96046,2727,0,0
