time,open,high,low,close,tick_volume,spread,real_volume
2024-01-01 00:00:00,277.64,277.9646,277.4961,277.8109,150,330,0
2024-01-01 00:05:00,277.7777,277.9626,277.4829,277.8023,150,330,0
2024-01-01 00:10:00,277.7886,278.0541,277.201,277.2288,150,330,0
2024-01-01 00:15:00,277.265,277.6941,277.0941,277.6941,150,330,0
2024-01-01 00:20:00,277.7307,278.0645,277.4451,277.6769,149,330,0
2024-01-01 00:25:00,277.6571,277.806,277.2303,277.3884,150,330,0
2024-01-01 00:30:00,277.379,277.4446,276.796,277.1241,148,330,0
2024-01-01 00:35:00,277.1432,277.4576,276.8344,277.2658,150,330,0
2024-01-01 00:40:00,277.261,278.0877,277.2354,278.044,150,330,0
2024-01-01 00:45:00,277.9973,278.0551,277.1788,277.1788,149,330,0
2024-01-01 00:50:00,277.163,277.4311,276.9367,277.1699,150,330,0
2024-01-01 00:55:00,277.1715,277.5064,276.9464,277.4731,150,330,0
2024-01-01 01:00:00,277.4642,277.8574,277.234,277.6771,150,330,0
2024-01-01 01:05:00,277.7145,278.1692,277.7145,278.0239,150,330,0
2024-01-01 01:10:00,278.0488,278.6769,278.0316,278.6769,150,330,0
2024-01-01 01:15:00,278.6799,279.0986,278.6139,278.7764,150,330,0
2024-01-01 01:20:00,278.7786,279.042,278.6395,278.7634,150,330,0
2024-01-01 01:25:00,278.8117,279.2357,278.6742,278.9731,149,330,0
2024-01-01 01:30:00,279.0387,279.2619,278.6843,278.9151,149,330,0
2024-01-01 01:35:00,278.9388,279.406,278.8829,279.0322,150,330,0
2024-01-01 01:40:00,278.995,280.023,278.9526,279.9493,149,330,0
2024-01-01 01:45:00,279.9064,280.0673,279.468,279.9685,150,330,0
2024-01-01 01:50:00,279.919,280.0046,279.3344,279.6713,150,330,0
2024-01-01 01:55:00,279.6464,279.8806,279.4021,279.4529,150,330,0
2024-01-01 02:00:00,279.4308,279.5321,278.3831,278.5989,150,330,0
2024-01-01 02:05:00,278.5805,278.8423,278.3305,278.6055,150,330,0
2024-01-01 02:10:00,278.6193,278.7917,278.2793,278.4134,150,330,0
2024-01-01 02:15:00,278.3826,278.6758,278.011,278.6083,149,330,0
2024-01-01 02:20:00,278.6757,279.07,278.5115,278.9283,149,330,0
2024-01-01 02:25:00,278.9424,278.9816,278.3336,278.3698,150,330,0
2024-01-01 02:30:00,278.3371,278.5349,278.1,278.2258,150,330,0
2024-01-01 02:35:00,278.2206,278.7788,278.1916,278.6822,150,330,0
2024-01-01 02:40:00,278.7015,278.9432,278.497,278.497,150,330,0
2024-01-01 02:45:00,278.5074,278.8936,278.505,278.7041,149,330,0
2024-01-01 02:50:00,278.6937,278.9014,278.4691,278.7714,150,330,0
2024-01-01 02:55:00,278.8012,279.2309,278.7188,279.0554,150,330,0
2024-01-01 03:00:00,279.1322,279.7016,279.1117,279.4435,150,330,0
2024-01-01 03:05:00,279.4393,280.0843,279.217,279.784,150,330,0
2024-01-01 03:10:00,279.7524,279.909,279.5664,279.8589,149,330,0
2024-01-01 03:15:00,279.8285,279.8912,279.2663,279.6385,150,330,0
2024-01-01 03:20:00,279.6675,279.9162,279.1631,279.5677,150,330,0
2024-01-01 03:25:00,279.5403,279.9965,279.1854,279.194,150,330,0
2024-01-01 03:30:00,279.2023,279.5182,278.92,279.0189,149,330,0
2024-01-01 03:35:00,279.032,279.1081,278.0619,278.1683,150,330,0
2024-01-01 03:40:00,278.1671,279.0652,278.0207,278.9333,150,330,0
2024-01-01 03:45:00,278.9432,279.9031,278.8635,279.9031,150,330,0
2024-01-01 03:50:00,279.8908,280.0548,279.7069,279.7573,150,330,0
2024-01-01 03:55:00,279.7351,279.896,279.4741,279.6801,150,330,0
2024-01-01 04:00:00,279.6397,279.8513,279.4239,279.6711,149,330,0
2024-01-01 04:05:00,279.6627,279.9562,279.4586,279.8463,150,330,0
2024-01-01 04:10:00,279.9002,280.2783,279.6725,280.2783,150,330,0
2024-01-01 04:15:00,280.2642,280.6339,280.1798,280.4073,150,330,0
2024-01-01 04:20:00,280.42,280.9128,280.3081,280.6005,150,330,0
2024-01-01 04:25:00,280.5278,281.0116,280.2585,280.9163,150,330,0
2024-01-01 04:30:00,280.9019,281.0603,280.4903,280.4903,150,330,0
2024-01-01 04:35:00,280.4721,280.7991,280.0272,280.1284,150,330,0
2024-01-01 04:40:00,280.1118,280.9694,279.8751,280.866,149,330,0
2024-01-01 04:45:00,280.8564,281.3167,280.8248,281.3034,150,330,0
2024-01-01 04:50:00,281.2832,281.3099,280.8303,281.0669,150,330,0
2024-01-01 04:55:00,281.0965,281.668,281.0692,281.668,150,330,0
2024-01-01 05:00:00,281.6576,281.7462,281.1086,281.1514,150,330,0
2024-01-01 05:05:00,281.1515,281.4391,281.0413,281.2542,149,330,0
2024-01-01 05:10:00,281.2416,281.3738,280.916,281.0201,150,330,0
2024-01-01 05:15:00,281.0441,281.2594,280.8364,281.0936,150,330,0
2024-01-01 05:20:00,281.0817,281.5515,280.9415,281.4644,149,330,0
2024-01-01 05:25:00,281.4783,281.6908,281.3025,281.3876,150,330,0
2024-01-01 05:30:00,281.3612,282.107,281.2361,281.9324,150,330,0
2024-01-01 05:35:00,281.9228,281.9509,281.3859,281.6649,149,330,0
2024-01-01 05:40:00,281.7487,282.2103,281.7332,282.1193,150,330,0
2024-01-01 05:45:00,282.1037,282.1939,281.6565,281.7988,150,330,0
2024-01-01 05:50:00,281.807,282.4675,281.807,282.2391,150,330,0
2024-01-01 05:55:00,282.1783,282.3636,281.7841,281.8356,150,330,0
2024-01-01 06:00:00,281.8642,282.4386,281.6795,282.4386,150,330,0
2024-01-01 06:05:00,282.4232,282.559,281.7456,281.8245,150,330,0
2024-01-01 06:10:00,281.8212,282.0726,281.652,281.9108,150,330,0
2024-01-01 06:15:00,281.8875,281.9928,281.5321,281.6981,150,330,0
2024-01-01 06:20:00,281.6809,281.8639,281.142,281.438,149,330,0
2024-01-01 06:25:00,281.3545,281.389,280.4022,280.5219,150,330,0
2024-01-01 06:30:00,280.4937,281.1096,280.4639,281.0866,150,330,0
2024-01-01 06:35:00,281.124,281.6893,281.0317,281.4717,150,330,0
2024-01-01 06:40:00,281.525,282.0377,281.525,281.896,150,330,0
2024-01-01 06:45:00,281.8761,281.885,281.2361,281.7305,150,330,0
2024-01-01 06:50:00,281.7495,281.8766,281.2719,281.6013,150,330,0
2024-01-01 06:55:00,281.644,281.9089,281.5597,281.8074,150,330,0
2024-01-01 07:00:00,281.7633,282.0314,281.4006,281.8425,149,330,0
2024-01-01 07:05:00,281.7595,281.8197,281.1089,281.2372,150,330,0
2024-01-01 07:10:00,281.2126,282.0818,281.2126,281.8603,150,330,0
2024-01-01 07:15:00,281.8444,281.9597,281.4238,281.6184,149,330,0
2024-01-01 07:20:00,281.61,282.3616,281.61,282.3365,150,330,0
2024-01-01 07:25:00,282.3033,283.1141,282.1532,283.0994,149,330,0
2024-01-01 07:30:00,283.0595,283.5773,283.0001,283.4763,150,330,0
2024-01-01 07:35:00,283.4931,283.7674,283.3497,283.5111,150,330,0
2024-01-01 07:40:00,283.4431,283.9707,283.4431,283.9279,150,330,0
2024-01-01 07:45:00,284.0016,284.0064,283.0288,283.23,150,330,0
2024-01-01 07:50:00,283.2569,283.6904,282.9548,283.447,149,330,0
2024-01-01 07:55:00,283.4386,284.0346,283.4386,283.5813,150,330,0
2024-01-01 08:00:00,283.6025,283.943,283.1196,283.1196,150,330,0
2024-01-01 08:05:00,283.1671,283.3294,282.3789,282.9387,150,330,0
2024-01-01 08:10:00,282.8852,282.8881,282.2381,282.4723,149,330,0
2024-01-01 08:15:00,282.4593,282.775,282.2194,282.667,149,330,0
2024-01-01 08:20:00,282.6594,283.0908,282.5798,283.0277,150,330,0
2024-01-01 08:25:00,283.0051,283.3273,282.8604,282.8604,150,330,0
2024-01-01 08:30:00,282.8352,283.1344,282.6853,282.9354,150,330,0
2024-01-01 08:35:00,282.9125,283.3672,282.7552,283.3672,150,330,0
2024-01-01 08:40:00,283.3262,283.3514,282.7863,283.3119,150,330,0
2024-01-01 08:45:00,283.2275,284.1692,283.2226,284.0623,150,330,0
2024-01-01 08:50:00,284.0577,284.162,283.4032,283.7532,150,330,0
2024-01-01 08:55:00,283.7661,283.84,283.4331,283.6488,150,330,0
2024-01-01 09:00:00,283.6202,283.7317,283.261,283.5917,149,330,0
2024-01-01 09:05:00,283.6039,283.6774,283.1004,283.3832,149,330,0
2024-01-01 09:10:00,283.3671,283.6481,282.8986,282.9129,150,330,0
2024-01-01 09:15:00,282.9385,283.328,282.8278,282.8278,150,330,0
2024-01-01 09:20:00,282.7897,282.8299,282.2136,282.2547,149,330,0
2024-01-01 09:25:00,282.3179,282.3625,281.6535,282.1018,150,330,0
2024-01-01 09:30:00,282.1567,282.6576,281.8902,281.9305,148,330,0
2024-01-01 09:35:00,281.9539,282.2524,281.7417,281.7942,150,330,0
2024-01-01 09:40:00,281.6994,281.7021,280.8241,280.8929,150,330,0
2024-01-01 09:45:00,280.9149,280.9896,279.8729,279.9722,149,330,0
2024-01-01 09:50:00,279.943,279.943,278.9808,279.0092,150,330,0
2024-01-01 09:55:00,278.9914,279.5256,278.7037,279.4499,150,330,0
2024-01-01 10:00:00,279.4593,280.0257,279.2666,280.0257,150,330,0
2024-01-01 10:05:00,280.0137,280.0247,278.7681,278.9321,150,330,0
