time,open,high,low,close,tick_volume,spread,real_volume
2023-08-04 06:00:00,181.261,181.462,181.027,181.34,7608,2,0
2023-08-04 07:00:00,181.338,181.384,181.072,181.254,8771,4,0
2023-08-04 08:00:00,181.254,181.334,181.107,181.171,7052,1,0
2023-08-04 09:00:00,181.167,181.424,181.06,181.364,6351,5,0
2023-08-04 10:00:00,181.361,181.434,181.205,181.337,6557,4,0
2023-08-04 11:00:00,181.343,181.359,181.16,181.161,6547,4,0
2023-08-04 12:00:00,181.16,181.428,180.952,181.296,11132,2,0
2023-08-04 13:00:00,181.295,181.407,180.925,180.925,12527,0,0
2023-08-04 14:00:00,180.926,181.102,180.736,180.871,11058,0,0
2023-08-04 15:00:00,180.872,181.264,180.871,181.118,8636,4,0
2023-08-04 16:00:00,181.119,181.302,181.098,181.29,7114,5,0
2023-08-04 17:00:00,181.287,181.45,181.285,181.339,6091,3,0
2023-08-04 18:00:00,181.339,181.339,180.82,180.917,7066,2,0
2023-08-04 19:00:00,180.91,180.957,180.697,180.721,6875,4,0
2023-08-04 20:00:00,180.717,180.74,180.647,180.738,1082,5,0
2023-08-06 21:00:00,180.491,180.77,180.482,180.601,334,106,0
2023-08-06 22:00:00,180.609,180.913,180.562,180.865,3041,11,0
2023-08-06 23:00:00,180.865,180.978,180.826,180.867,3790,2,0
2023-08-07 00:00:00,180.863,180.915,180.581,180.658,6120,0,0
2023-08-07 01:00:00,180.652,180.932,180.598,180.724,6626,5,0
2023-08-07 02:00:00,180.723,181.043,180.706,180.99,5130,3,0
2023-08-07 03:00:00,180.99,181.14,180.889,181.102,4630,6,0
2023-08-07 04:00:00,181.103,181.219,180.943,180.987,5576,2,0
2023-08-07 05:00:00,180.982,181.017,180.759,180.874,5689,4,0
2023-08-07 06:00:00,180.866,180.979,180.824,180.951,6907,3,0
2023-08-07 07:00:00,180.946,181.172,180.935,181.101,7384,0,0
2023-08-07 08:00:00,181.106,181.252,180.933,181.126,6731,1,0
2023-08-07 09:00:00,181.124,181.206,180.976,181.053,6251,0,0
2023-08-07 10:00:00,181.054,181.224,181.02,181.206,5815,2,0
2023-08-07 11:00:00,181.206,181.356,181.179,181.196,6133,3,0
2023-08-07 12:00:00,181.195,181.44,181.187,181.377,6377,3,0
2023-08-07 13:00:00,181.375,181.524,181.243,181.383,8351,0,0
2023-08-07 14:00:00,181.384,181.817,181.328,181.786,8159,2,0
2023-08-07 15:00:00,181.783,181.911,181.678,181.858,6811,4,0
2023-08-07 16:00:00,181.859,182.064,181.852,182.063,6085,2,0
2023-08-07 17:00:00,182.063,182.136,181.974,182.121,4507,4,0
2023-08-07 18:00:00,182.121,182.189,182.035,182.065,4787,2,0
2023-08-07 19:00:00,182.068,182.168,182.058,182.166,4611,5,0
2023-08-07 20:00:00,182.16,182.169,182.084,182.084,1567,3,0
2023-08-07 21:00:00,182.137,182.152,182.003,182.098,635,42,0
2023-08-07 22:00:00,182.094,182.136,182.017,182.039,2144,8,0
2023-08-07 23:00:00,182.039,182.206,182.013,182.183,2548,5,0
2023-08-08 00:00:00,182.182,182.689,182.182,182.673,4444,3,0
2023-08-08 01:00:00,182.673,182.819,182.504,182.763,5086,0,0
2023-08-08 02:00:00,182.761,182.922,182.712,182.904,3826,0,0
2023-08-08 03:00:00,182.897,182.924,182.734,182.819,2507,5,0
2023-08-08 04:00:00,182.818,182.955,182.775,182.787,2311,6,0
2023-08-08 05:00:00,182.785,182.877,182.681,182.838,3975,0,0
2023-08-08 06:00:00,182.836,182.948,182.352,182.397,6004,0,0
2023-08-08 07:00:00,182.403,182.561,182.192,182.516,7514,3,0
2023-08-08 08:00:00,182.507,182.619,182.281,182.483,6391,2,0
2023-08-08 09:00:00,182.485,182.515,182.084,182.105,5994,3,0
2023-08-08 10:00:00,182.103,182.278,182.009,182.198,5573,4,0
2023-08-08 11:00:00,182.2,182.2,181.572,181.728,6609,0,0
2023-08-08 12:00:00,181.722,181.834,181.386,181.757,7336,3,0
2023-08-08 13:00:00,181.757,181.98,181.48,181.643,7914,1,0
2023-08-08 14:00:00,181.649,182.149,181.631,182.081,7749,2,0
2023-08-08 15:00:00,182.08,182.347,182.008,182.214,5596,3,0
2023-08-08 16:00:00,182.21,182.567,182.208,182.481,3401,4,0
2023-08-08 17:00:00,182.481,182.587,182.392,182.586,2945,0,0
2023-08-08 18:00:00,182.586,182.801,182.545,182.75,2306,3,0
2023-08-08 19:00:00,182.75,182.904,182.714,182.817,2583,0,0
2023-08-08 20:00:00,182.817,182.837,182.716,182.724,2024,3,0
2023-08-08 21:00:00,182.663,182.728,182.358,182.595,379,77,0
2023-08-08 22:00:00,182.574,182.721,182.566,182.645,1661,12,0
2023-08-08 23:00:00,182.646,182.687,182.477,182.559,2539,4,0
2023-08-09 00:00:00,182.558,182.697,182.429,182.636,3705,5,0
2023-08-09 01:00:00,182.636,182.82,182.59,182.764,4272,4,0
2023-08-09 02:00:00,182.765,182.79,182.648,182.709,3393,6,0
2023-08-09 03:00:00,182.709,182.723,182.61,182.644,2987,5,0
2023-08-09 04:00:00,182.644,182.705,182.579,182.682,2829,6,0
2023-08-09 05:00:00,182.682,182.747,182.54,182.541,4410,5,0
2023-08-09 06:00:00,182.541,182.844,182.525,182.748,4824,0,0
2023-08-09 07:00:00,182.746,182.935,182.743,182.928,6139,2,0
2023-08-09 08:00:00,182.928,183.003,182.669,182.75,5177,4,0
2023-08-09 09:00:00,182.749,182.863,182.429,182.434,4811,0,0
2023-08-09 10:00:00,182.434,182.628,182.374,182.595,4348,0,0
2023-08-09 11:00:00,182.595,182.712,182.528,182.662,4767,5,0
2023-08-09 12:00:00,182.664,182.7,182.365,182.534,6530,0,0
2023-08-09 13:00:00,182.533,182.731,182.518,182.64,6585,2,0
2023-08-09 14:00:00,182.639,183.018,182.621,182.975,7973,0,0
2023-08-09 15:00:00,182.976,182.987,182.502,182.556,5663,2,0
2023-08-09 16:00:00,182.554,182.786,182.503,182.754,3343,3,0
2023-08-09 17:00:00,182.751,182.864,182.708,182.809,3024,5,0
2023-08-09 18:00:00,182.809,182.898,182.748,182.823,2661,5,0
2023-08-09 19:00:00,182.82,182.937,182.781,182.804,2591,5,0
2023-08-09 20:00:00,182.802,182.816,182.734,182.766,1608,6,0
2023-08-09 21:00:00,182.68,182.755,182.654,182.692,308,75,0
2023-08-09 22:00:00,182.692,182.769,182.678,182.7,1544,2,0
2023-08-09 23:00:00,182.701,182.84,182.679,182.801,1286,6,0
2023-08-10 00:00:00,182.798,182.935,182.762,182.83,2760,5,0
2023-08-10 01:00:00,182.83,182.929,182.697,182.825,3168,4,0
2023-08-10 02:00:00,182.825,182.95,182.803,182.909,2878,6,0
2023-08-10 03:00:00,182.909,182.966,182.882,182.914,1988,6,0
2023-08-10 04:00:00,182.914,183.179,182.906,183.096,2585,2,0
2023-08-10 05:00:00,183.096,183.254,183.083,183.195,3222,1,0
2023-08-10 06:00:00,183.19,183.438,183.151,183.283,4703,0,0
2023-08-10 07:00:00,183.279,183.524,183.162,183.28,6412,6,0
2023-08-10 08:00:00,183.28,183.648,183.222,183.445,5878,1,0
2023-08-10 09:00:00,183.444,183.605,183.428,183.545,4489,4,0
2023-08-10 10:00:00,183.545,183.681,183.46,183.669,3570,5,0
2023-08-10 11:00:00,183.669,183.751,183.485,183.516,3832,3,0
2023-08-10 12:00:00,183.515,183.855,183.176,183.821,9666,5,0
2023-08-10 13:00:00,183.814,184.162,183.705,184.075,10408,0,0
2023-08-10 14:00:00,184.072,184.237,183.809,183.882,8608,4,0
2023-08-10 15:00:00,183.882,183.954,183.629,183.737,6744,1,0
2023-08-10 16:00:00,183.736,183.782,183.538,183.673,3565,3,0
2023-08-10 17:00:00,183.676,183.697,183.295,183.36,5259,3,0
2023-08-10 18:00:00,183.358,183.704,183.335,183.684,4961,2,0
2023-08-10 19:00:00,183.686,183.688,183.49,183.529,3270,5,0
2023-08-10 20:00:00,183.529,183.545,183.405,183.408,1755,6,0
2023-08-10 21:00:00,183.384,183.566,183.296,183.363,336,102,0
2023-08-10 22:00:00,183.363,183.574,183.363,183.526,2330,7,0
2023-08-10 23:00:00,183.526,183.565,183.44,183.526,1462,6,0
2023-08-11 00:00:00,183.524,183.646,183.505,183.645,2251,3,0
2023-08-11 01:00:00,183.645,183.676,183.512,183.599,1413,6,0
2023-08-11 02:00:00,183.595,183.624,183.514,183.532,1685,6,0
2023-08-11 03:00:00,183.53,183.582,183.504,183.53,1082,6,0
2023-08-11 04:00:00,183.525,183.529,183.443,183.488,1520,6,0
2023-08-11 05:00:00,183.486,183.636,183.455,183.565,4231,5,0
2023-08-11 06:00:00,183.563,184.115,183.551,183.904,5720,3,0
2023-08-11 07:00:00,183.898,183.993,183.699,183.745,6098,0,0
2023-08-11 08:00:00,183.746,183.853,183.632,183.71,5858,3,0
2023-08-11 09:00:00,183.709,183.81,183.556,183.593,5214,0,0
2023-08-11 10:00:00,183.593,183.85,183.562,183.836,4892,1,0
2023-08-11 11:00:00,183.836,184.033,183.833,183.966,5076,0,0
2023-08-11 12:00:00,183.964,184.012,183.65,183.682,7759,1,0
2023-08-11 13:00:00,183.68,184.002,183.628,183.943,8630,1,0
2023-08-11 14:00:00,183.941,184.241,183.566,183.99,9608,2,0
2023-08-11 15:00:00,183.989,184.095,183.861,183.975,6161,5,0
2023-08-11 16:00:00,183.971,184.057,183.887,183.924,4192,3,0
2023-08-11 17:00:00,183.924,184.062,183.875,183.979,3439,0,0
2023-08-11 18:00:00,183.976,184.071,183.951,184.06,2715,4,0
2023-08-11 19:00:00,184.06,184.07,183.963,184.07,2791,4,0
2023-08-11 20:00:00,184.068,184.088,184.023,184.023,1194,6,0
2023-08-13 21:00:00,183.93,184.087,183.895,184.044,466,74,0
2023-08-13 22:00:00,183.948,184.115,183.862,183.877,1816,12,0
2023-08-13 23:00:00,183.876,183.908,183.832,183.876,1605,6,0
2023-08-14 00:00:00,183.876,184.189,183.801,183.881,4306,0,0
2023-08-14 01:00:00,183.881,183.898,183.478,183.792,4620,0,0
2023-08-14 02:00:00,183.788,183.801,183.56,183.645,3332,6,0
2023-08-14 03:00:00,183.646,183.7,183.545,183.612,3424,3,0
2023-08-14 04:00:00,183.604,183.647,183.558,183.614,2858,6,0
2023-08-14 05:00:00,183.614,183.812,183.614,183.662,3897,0,0
2023-08-14 06:00:00,183.659,183.719,183.46,183.64,5502,3,0
2023-08-14 07:00:00,183.64,183.855,183.571,183.798,7064,2,0
2023-08-14 08:00:00,183.796,184.11,183.74,184.048,6660,0,0
2023-08-14 09:00:00,184.048,184.129,183.955,184.026,5676,3,0
2023-08-14 10:00:00,184.026,184.326,184.012,184.187,4963,4,0
2023-08-14 11:00:00,184.178,184.247,184.093,184.138,4655,5,0
2023-08-14 12:00:00,184.132,184.201,183.844,183.962,7820,2,0
2023-08-14 13:00:00,183.962,184.021,183.636,183.78,8502,4,0
2023-08-14 14:00:00,183.782,184.138,183.768,184.137,8797,0,0
2023-08-14 15:00:00,184.137,184.452,184.099,184.378,5857,2,0
2023-08-14 16:00:00,184.372,184.502,184.279,184.468,4235,1,0
2023-08-14 17:00:00,184.469,184.504,184.379,184.497,2881,0,0
2023-08-14 18:00:00,184.497,184.538,184.379,184.418,3233,2,0
2023-08-14 19:00:00,184.416,184.509,184.379,184.442,2979,5,0
2023-08-14 20:00:00,184.425,184.784,184.425,184.532,1273,4,0
2023-08-14 21:00:00,184.441,184.678,184.433,184.593,474,66,0
2023-08-14 22:00:00,184.583,184.657,184.511,184.584,1229,6,0
2023-08-14 23:00:00,184.589,184.603,184.374,184.49,1447,6,0
2023-08-15 00:00:00,184.488,184.66,184.458,184.463,2875,6,0
2023-08-15 01:00:00,184.46,184.538,184.342,184.492,4842,5,0
2023-08-15 02:00:00,184.491,184.651,184.407,184.585,3523,5,0
2023-08-15 03:00:00,184.584,184.66,184.564,184.611,2448,6,0
2023-08-15 04:00:00,184.61,184.651,184.561,184.588,2118,6,0
2023-08-15 05:00:00,184.587,184.603,184.379,184.505,4100,6,0
2023-08-15 06:00:00,184.502,185.255,184.442,185.234,7271,0,0
2023-08-15 07:00:00,185.234,185.267,184.865,185.052,6749,4,0
2023-08-15 08:00:00,185.048,185.154,184.868,185.143,6470,0,0
2023-08-15 09:00:00,185.142,185.253,184.97,185.234,6384,3,0
2023-08-15 10:00:00,185.235,185.303,184.945,184.979,6686,1,0
2023-08-15 11:00:00,184.979,185.003,184.798,184.919,4769,2,0
2023-08-15 12:00:00,184.918,185.196,184.689,185.136,8796,0,0
2023-08-15 13:00:00,185.135,185.197,184.929,184.958,10702,5,0
2023-08-15 14:00:00,184.958,185.115,184.834,184.97,9504,0,0
2023-08-15 15:00:00,184.97,185.294,184.97,185.273,6454,0,0
2023-08-15 16:00:00,185.273,185.325,185.176,185.199,4457,6,0
2023-08-15 17:00:00,185.199,185.201,185.061,185.071,2951,5,0
2023-08-15 18:00:00,185.07,185.141,185.005,185.073,2335,2,0
2023-08-15 19:00:00,185.073,185.083,184.817,184.884,3135,1,0
2023-08-15 20:00:00,184.884,184.938,184.838,184.883,1547,6,0
2023-08-15 21:00:00,184.822,184.906,184.77,184.856,630,63,0
2023-08-15 22:00:00,184.848,184.908,184.815,184.901,2067,10,0
2023-08-15 23:00:00,184.901,184.978,184.875,184.939,1502,6,0
2023-08-16 00:00:00,184.94,184.948,184.741,184.837,3489,6,0
2023-08-16 01:00:00,184.831,184.966,184.769,184.812,4171,6,0
2023-08-16 02:00:00,184.805,184.847,184.705,184.798,3361,5,0
2023-08-16 03:00:00,184.797,184.858,184.737,184.752,2595,6,0
2023-08-16 04:00:00,184.752,184.845,184.717,184.831,2570,6,0
2023-08-16 05:00:00,184.83,184.89,184.692,184.764,2853,6,0
2023-08-16 06:00:00,184.713,185.124,184.713,184.98,5448,3,0
2023-08-16 07:00:00,184.981,185.368,184.981,185.217,5924,5,0
2023-08-16 08:00:00,185.218,185.738,185.188,185.657,5772,2,0
2023-08-16 09:00:00,185.654,185.801,185.619,185.727,4670,6,0
2023-08-16 10:00:00,185.727,185.753,185.477,185.511,4319,5,0
2023-08-16 11:00:00,185.51,185.737,185.51,185.709,4470,5,0
2023-08-16 12:00:00,185.708,185.823,185.512,185.557,6281,0,0
2023-08-16 13:00:00,185.555,185.87,185.487,185.782,8251,4,0
2023-08-16 14:00:00,185.78,186.023,185.7,185.936,7772,1,0
2023-08-16 15:00:00,185.934,186.0,185.829,185.872,5441,2,0
2023-08-16 16:00:00,185.872,185.905,185.7,185.792,3633,1,0
2023-08-16 17:00:00,185.791,186.092,185.725,186.002,3726,5,0
2023-08-16 18:00:00,186.002,186.311,185.93,186.067,6676,2,0
2023-08-16 19:00:00,186.067,186.224,186.001,186.172,4833,6,0
2023-08-16 20:00:00,186.17,186.325,186.147,186.259,1503,5,0
2023-08-16 21:00:00,186.259,186.259,185.983,186.194,625,55,0
2023-08-16 22:00:00,186.194,186.238,186.169,186.205,1713,7,0
2023-08-16 23:00:00,186.205,186.291,186.19,186.247,1814,6,0
2023-08-17 00:00:00,186.244,186.41,186.167,186.22,4140,1,0
2023-08-17 01:00:00,186.219,186.253,186.157,186.227,4322,4,0
2023-08-17 02:00:00,186.227,186.253,186.159,186.189,2888,2,0
2023-08-17 03:00:00,186.189,186.198,186.111,186.16,2708,3,0
2023-08-17 04:00:00,186.16,186.281,186.101,186.275,2688,4,0
2023-08-17 05:00:00,186.275,186.301,186.105,186.169,3353,3,0
2023-08-17 06:00:00,186.17,186.468,186.151,186.458,4985,2,0
2023-08-17 07:00:00,186.458,186.459,186.135,186.21,5666,3,0
2023-08-17 08:00:00,186.211,186.281,185.875,185.905,5480,0,0
2023-08-17 09:00:00,185.906,185.998,185.769,185.983,5394,0,0
2023-08-17 10:00:00,185.982,186.292,185.963,186.09,6566,4,0
2023-08-17 11:00:00,186.088,186.263,186.019,186.102,5782,0,0
2023-08-17 12:00:00,186.103,186.31,185.865,186.182,8163,1,0
2023-08-17 13:00:00,186.182,186.308,186.013,186.187,9153,0,0
2023-08-17 14:00:00,186.185,186.358,186.111,186.267,7636,2,0
2023-08-17 15:00:00,186.265,186.378,186.125,186.363,5715,5,0
2023-08-17 16:00:00,186.363,186.463,186.254,186.459,4051,4,0
2023-08-17 17:00:00,186.46,186.468,186.301,186.322,3385,0,0
2023-08-17 18:00:00,186.322,186.327,185.986,186.006,3704,2,0
2023-08-17 19:00:00,186.007,186.034,185.56,185.727,5102,2,0
2023-08-17 20:00:00,185.722,185.9,185.714,185.841,1081,6,0
2023-08-17 21:00:00,185.837,185.902,185.682,185.851,427,48,0
2023-08-17 22:00:00,185.851,185.91,185.694,185.712,1664,10,0
2023-08-17 23:00:00,185.714,185.77,185.586,185.739,1695,6,0
2023-08-18 00:00:00,185.728,185.889,185.581,185.598,3674,3,0
2023-08-18 01:00:00,185.596,185.687,185.475,185.664,4819,2,0
2023-08-18 02:00:00,185.66,185.783,185.559,185.605,3389,6,0
2023-08-18 03:00:00,185.605,185.605,185.286,185.361,3743,6,0
2023-08-18 04:00:00,185.363,185.437,185.339,185.402,2877,6,0
2023-08-18 05:00:00,185.402,185.406,185.14,185.254,3249,3,0
2023-08-18 06:00:00,185.281,185.352,184.647,184.802,5584,3,0
2023-08-18 07:00:00,184.802,184.887,184.553,184.726,6604,1,0
2023-08-18 08:00:00,184.728,185.313,184.693,185.163,5453,3,0
2023-08-18 09:00:00,185.164,185.261,184.83,185.229,4828,3,0
2023-08-18 10:00:00,185.228,185.366,184.981,185.042,4897,1,0
2023-08-18 11:00:00,185.043,185.056,184.643,184.687,5644,5,0
2023-08-18 12:00:00,184.667,185.127,184.665,185.117,7781,2,0
2023-08-18 13:00:00,185.117,185.302,185.024,185.212,8900,2,0
2023-08-18 14:00:00,185.208,185.222,184.729,184.771,7587,0,0
2023-08-18 15:00:00,184.772,185.023,184.772,184.873,5577,3,0
2023-08-18 16:00:00,184.871,185.105,184.828,184.885,4002,3,0
2023-08-18 17:00:00,184.885,185.06,184.809,185.044,3562,3,0
2023-08-18 18:00:00,185.045,185.176,185.037,185.153,2820,6,0
2023-08-18 19:00:00,185.154,185.223,185.02,185.119,3374,6,0
2023-08-18 20:00:00,185.112,185.15,184.994,185.115,1077,6,0
2023-08-20 21:00:00,184.908,185.177,184.894,185.12,214,80,0
2023-08-20 22:00:00,185.091,185.207,185.005,185.046,1883,11,0
2023-08-20 23:00:00,185.044,185.17,185.031,185.159,1489,0,0
2023-08-21 00:00:00,185.159,185.196,185.041,185.054,2845,6,0
2023-08-21 01:00:00,185.055,185.353,184.887,185.34,3880,6,0
2023-08-21 02:00:00,185.337,185.467,185.115,185.176,2824,6,0
