time,open,high,low,close,tick_volume,spread,real_volume
2023-08-01 05:00:00,1.64635,1.64893,1.64561,1.6478000000000002,5613,0,0
2023-08-01 06:00:00,1.64772,1.65191,1.64772,1.6514199999999999,5020,0,0
2023-08-01 07:00:00,1.6514199999999999,1.6534499999999999,1.64855,1.65237,6779,0,0
2023-08-01 08:00:00,1.6524299999999998,1.6561599999999999,1.65186,1.6538599999999999,6235,0,0
2023-08-01 09:00:00,1.65384,1.65506,1.65247,1.65483,5846,0,0
2023-08-01 10:00:00,1.65483,1.65624,1.6547399999999999,1.6558199999999998,5336,0,0
2023-08-01 11:00:00,1.65581,1.65656,1.65475,1.65577,5668,0,0
2023-08-01 12:00:00,1.65577,1.65839,1.65466,1.65836,7047,0,0
2023-08-01 13:00:00,1.65836,1.65977,1.65706,1.6583299999999999,7475,0,0
2023-08-01 14:00:00,1.65819,1.65987,1.6566800000000002,1.65876,10237,0,0
2023-08-01 15:00:00,1.6587,1.66044,1.6579899999999999,1.65958,6060,0,0
2023-08-01 16:00:00,1.6595900000000001,1.66106,1.6594,1.6609699999999998,3593,0,0
2023-08-01 17:00:00,1.6609699999999998,1.6616499999999998,1.6600000000000001,1.66008,3103,2,0
2023-08-01 18:00:00,1.6600700000000002,1.6608100000000001,1.65926,1.66059,3420,2,0
2023-08-01 19:00:00,1.66055,1.66128,1.65983,1.66078,3061,1,0
2023-08-01 20:00:00,1.6607699999999999,1.66101,1.66039,1.66089,1219,1,0
2023-08-01 21:00:00,1.6598000000000002,1.66405,1.65892,1.6637,1587,38,0
2023-08-01 22:00:00,1.6637,1.66471,1.66177,1.66352,3252,0,0
2023-08-01 23:00:00,1.66352,1.66491,1.6629399999999999,1.66334,3286,0,0
2023-08-02 00:00:00,1.66334,1.66456,1.66106,1.66235,5052,0,0
2023-08-02 01:00:00,1.66235,1.66262,1.65891,1.66082,6340,3,0
2023-08-02 02:00:00,1.66083,1.6636,1.6602999999999999,1.66322,5363,1,0
2023-08-02 03:00:00,1.66322,1.6672,1.6630500000000001,1.66648,5098,0,0
2023-08-02 04:00:00,1.66648,1.66962,1.66568,1.66862,4219,1,0
2023-08-02 05:00:00,1.66865,1.67089,1.6680000000000001,1.6705,5906,0,0
2023-08-02 06:00:00,1.6705,1.67267,1.67012,1.67104,6093,0,0
2023-08-02 07:00:00,1.67104,1.67252,1.66968,1.66993,7958,1,0
2023-08-02 08:00:00,1.66993,1.67082,1.66804,1.66832,6961,2,0
2023-08-02 09:00:00,1.6683,1.66898,1.66682,1.6678600000000001,5553,0,0
2023-08-02 10:00:00,1.6678600000000001,1.6685400000000001,1.66612,1.66692,5536,0,0
2023-08-02 11:00:00,1.667,1.66961,1.66539,1.66933,5180,0,0
2023-08-02 12:00:00,1.66933,1.6704599999999998,1.66883,1.66989,8880,0,0
2023-08-02 13:00:00,1.66989,1.6722700000000001,1.66923,1.6701899999999998,7956,0,0
2023-08-02 14:00:00,1.67015,1.67333,1.66872,1.67086,9767,0,0
2023-08-02 15:00:00,1.67083,1.67218,1.6697899999999999,1.67218,6913,0,0
2023-08-02 16:00:00,1.67218,1.6729699999999998,1.67085,1.67161,5472,0,0
2023-08-02 17:00:00,1.67161,1.67242,1.67111,1.6721,4296,0,0
2023-08-02 18:00:00,1.6721,1.67257,1.6713900000000002,1.6718600000000001,3683,1,0
2023-08-02 19:00:00,1.6718600000000001,1.67275,1.6714099999999998,1.67198,4225,3,0
2023-08-02 20:00:00,1.67198,1.6732200000000002,1.6718199999999999,1.6727699999999999,1729,5,0
2023-08-02 21:00:00,1.6716,1.6734900000000001,1.67115,1.67294,1103,67,0
2023-08-02 22:00:00,1.6729699999999998,1.6734499999999999,1.6722299999999999,1.67246,1406,0,0
2023-08-02 23:00:00,1.67246,1.67333,1.6723,1.67299,1828,1,0
2023-08-03 00:00:00,1.67299,1.67489,1.6728100000000001,1.67408,4289,3,0
2023-08-03 01:00:00,1.67407,1.67474,1.6701700000000002,1.67225,6213,2,0
2023-08-03 02:00:00,1.67225,1.67479,1.67174,1.67397,5450,0,0
2023-08-03 03:00:00,1.67397,1.6747999999999998,1.67264,1.67286,4094,4,0
2023-08-03 04:00:00,1.67289,1.67411,1.67269,1.67374,4275,2,0
2023-08-03 05:00:00,1.67374,1.6738499999999998,1.6706699999999999,1.6723599999999998,6157,0,0
2023-08-03 06:00:00,1.67237,1.67434,1.6714,1.6729500000000002,7009,0,0
2023-08-03 07:00:00,1.67293,1.67443,1.67195,1.67253,8746,0,0
2023-08-03 08:00:00,1.67253,1.67655,1.67185,1.6762299999999999,7399,0,0
2023-08-03 09:00:00,1.67618,1.67667,1.67296,1.6733500000000001,6058,2,0
2023-08-03 10:00:00,1.6733500000000001,1.67569,1.673,1.6747999999999998,5072,1,0
2023-08-03 11:00:00,1.67476,1.67571,1.67291,1.67496,8343,0,0
2023-08-03 12:00:00,1.67497,1.6755900000000001,1.67289,1.67343,9556,1,0
2023-08-03 13:00:00,1.67343,1.67432,1.6707100000000001,1.67237,9686,0,0
2023-08-03 14:00:00,1.67239,1.67428,1.67145,1.67267,10248,0,0
2023-08-03 15:00:00,1.67265,1.67271,1.6694499999999999,1.6706400000000001,7399,0,0
2023-08-03 16:00:00,1.6706400000000001,1.67086,1.66867,1.66964,4371,0,0
2023-08-03 17:00:00,1.66964,1.6714799999999999,1.66936,1.67137,4658,2,0
2023-08-03 18:00:00,1.67136,1.6718899999999999,1.67088,1.67146,3939,1,0
2023-08-03 19:00:00,1.67146,1.67214,1.6709,1.67196,3499,0,0
2023-08-03 20:00:00,1.67195,1.67207,1.67052,1.67142,2749,0,0
2023-08-03 21:00:00,1.6714099999999998,1.67161,1.66846,1.67108,1380,26,0
2023-08-03 22:00:00,1.67107,1.67191,1.67015,1.67032,2114,5,0
2023-08-03 23:00:00,1.67032,1.67056,1.6689500000000002,1.66923,1830,2,0
2023-08-04 00:00:00,1.6692200000000001,1.67034,1.6671399999999998,1.66719,4187,5,0
2023-08-04 01:00:00,1.66717,1.66801,1.66368,1.6644700000000001,6173,2,0
2023-08-04 02:00:00,1.66446,1.67034,1.6642000000000001,1.66856,6219,0,0
2023-08-04 03:00:00,1.66856,1.6688399999999999,1.6648,1.66723,4507,2,0
2023-08-04 04:00:00,1.6672,1.66743,1.66516,1.66645,3657,2,0
2023-08-04 05:00:00,1.66645,1.66799,1.66546,1.6667,5260,0,0
2023-08-04 06:00:00,1.6667100000000001,1.66869,1.66584,1.66794,5910,0,0
2023-08-04 07:00:00,1.66798,1.6693099999999998,1.6672,1.66835,6274,0,0
2023-08-04 08:00:00,1.66832,1.66997,1.66757,1.66821,4795,2,0
2023-08-04 09:00:00,1.6682000000000001,1.6689699999999998,1.66708,1.6686800000000002,3778,0,0
2023-08-04 10:00:00,1.6686100000000001,1.6715900000000001,1.6686,1.67108,3872,0,0
2023-08-04 11:00:00,1.67106,1.6716199999999999,1.6705299999999998,1.67072,5178,1,0
2023-08-04 12:00:00,1.67072,1.67212,1.66647,1.67106,10402,0,0
2023-08-04 13:00:00,1.67097,1.6726299999999998,1.66894,1.6710099999999999,11056,0,0
2023-08-04 14:00:00,1.6710099999999999,1.6743299999999999,1.67069,1.6737,10051,0,0
2023-08-04 15:00:00,1.6737,1.6744400000000002,1.67029,1.6710099999999999,6429,0,0
2023-08-04 16:00:00,1.67102,1.6715499999999999,1.6696900000000001,1.67042,4180,3,0
2023-08-04 17:00:00,1.67041,1.67197,1.67035,1.6715,3748,2,0
2023-08-04 18:00:00,1.6715,1.67567,1.6714799999999999,1.67503,6193,0,0
2023-08-04 19:00:00,1.6750099999999999,1.67683,1.67421,1.67667,5355,0,0
2023-08-04 20:00:00,1.67667,1.67678,1.6755499999999999,1.67601,2217,0,0
2023-08-06 21:00:00,1.67458,1.6759,1.67379,1.67499,500,83,0
2023-08-06 22:00:00,1.6752799999999999,1.67581,1.67382,1.67393,2515,2,0
2023-08-06 23:00:00,1.67393,1.67496,1.6733,1.6736499999999999,2656,1,0
2023-08-07 00:00:00,1.6736499999999999,1.67458,1.6723,1.67262,4990,0,0
2023-08-07 01:00:00,1.6726299999999998,1.67352,1.6698,1.66984,6042,3,0
2023-08-07 02:00:00,1.66982,1.6705999999999999,1.66853,1.6692900000000002,4640,2,0
2023-08-07 03:00:00,1.66927,1.67066,1.66875,1.67063,4033,1,0
2023-08-07 04:00:00,1.67065,1.6729500000000002,1.6705999999999999,1.6728399999999999,3334,0,0
2023-08-07 05:00:00,1.6728399999999999,1.6741700000000002,1.67136,1.67185,4824,1,0
2023-08-07 06:00:00,1.67184,1.67219,1.6694900000000001,1.67048,5460,0,0
2023-08-07 07:00:00,1.67048,1.67145,1.6691099999999999,1.67081,6372,1,0
2023-08-07 08:00:00,1.67081,1.6734499999999999,1.67052,1.6717499999999998,5395,0,0
2023-08-07 09:00:00,1.6717499999999998,1.67228,1.67023,1.67077,5261,2,0
2023-08-07 10:00:00,1.67077,1.6735799999999998,1.67039,1.67316,4852,1,0
2023-08-07 11:00:00,1.67317,1.6732,1.67084,1.67113,4841,2,0
2023-08-07 12:00:00,1.6712,1.6724299999999999,1.6704400000000001,1.67096,5503,0,0
2023-08-07 13:00:00,1.67093,1.6756600000000001,1.6698300000000001,1.6755900000000001,7804,0,0
2023-08-07 14:00:00,1.6755900000000001,1.6760899999999999,1.67405,1.6747999999999998,8055,0,0
2023-08-07 15:00:00,1.67479,1.6768399999999999,1.67477,1.67577,6145,2,0
2023-08-07 16:00:00,1.67577,1.67637,1.67483,1.67483,4752,2,0
2023-08-07 17:00:00,1.67481,1.6749100000000001,1.67422,1.67435,3921,2,0
2023-08-07 18:00:00,1.67434,1.67489,1.6738,1.6744400000000002,3532,1,0
2023-08-07 19:00:00,1.67439,1.67449,1.6738300000000002,1.67397,2790,2,0
2023-08-07 20:00:00,1.67395,1.67416,1.67272,1.6735799999999998,1147,0,0
2023-08-07 21:00:00,1.67364,1.6741899999999998,1.67259,1.6739899999999999,643,23,0
2023-08-07 22:00:00,1.67401,1.6741000000000001,1.67347,1.6737,1079,9,0
2023-08-07 23:00:00,1.67373,1.67424,1.6736,1.67407,1519,0,0
2023-08-08 00:00:00,1.67407,1.67466,1.67286,1.67347,3953,1,0
2023-08-08 01:00:00,1.67347,1.67943,1.6733099999999999,1.6786699999999999,7352,0,0
2023-08-08 02:00:00,1.6786699999999999,1.6793200000000001,1.67597,1.67685,5869,0,0
2023-08-08 03:00:00,1.6768399999999999,1.67801,1.67554,1.67764,4898,0,0
2023-08-08 04:00:00,1.67766,1.67935,1.6776499999999999,1.6789100000000001,3949,0,0
2023-08-08 05:00:00,1.6789100000000001,1.68362,1.67831,1.6835499999999999,5024,0,0
2023-08-08 06:00:00,1.68356,1.68597,1.68322,1.68589,6258,0,0
2023-08-08 07:00:00,1.68591,1.68601,1.68171,1.6827800000000002,7224,0,0
2023-08-08 08:00:00,1.68256,1.6846700000000001,1.68221,1.6832799999999999,5884,0,0
2023-08-08 09:00:00,1.68329,1.6856,1.68306,1.68407,6103,0,0
2023-08-08 10:00:00,1.6840600000000001,1.6847400000000001,1.68333,1.68385,5314,0,0
2023-08-08 11:00:00,1.68385,1.68404,1.6820599999999999,1.68256,5979,0,0
2023-08-08 12:00:00,1.68256,1.68326,1.68069,1.6813500000000001,6971,0,0
2023-08-08 13:00:00,1.68137,1.68347,1.68033,1.68224,9436,1,0
2023-08-08 14:00:00,1.68234,1.68283,1.68033,1.68112,9293,1,0
2023-08-08 15:00:00,1.6811099999999999,1.68174,1.67943,1.68114,6156,0,0
2023-08-08 16:00:00,1.68118,1.68121,1.67842,1.6790500000000002,4318,0,0
2023-08-08 17:00:00,1.67903,1.67908,1.6761599999999999,1.67694,4306,0,0
2023-08-08 18:00:00,1.67693,1.6772,1.6755499999999999,1.67626,3317,0,0
2023-08-08 19:00:00,1.67626,1.67635,1.67468,1.6747800000000002,3094,1,0
2023-08-08 20:00:00,1.67476,1.67531,1.67393,1.6741700000000002,1351,0,0
2023-08-08 21:00:00,1.67409,1.67476,1.6727400000000001,1.67401,764,50,0
2023-08-08 22:00:00,1.67405,1.6751200000000002,1.67377,1.6746699999999999,1491,0,0
2023-08-08 23:00:00,1.67466,1.6778499999999998,1.67465,1.67744,1832,2,0
2023-08-09 00:00:00,1.6774200000000001,1.67842,1.67626,1.67813,4314,2,0
2023-08-09 01:00:00,1.67814,1.67838,1.6749399999999999,1.6760899999999999,6400,0,0
2023-08-09 02:00:00,1.6761,1.67655,1.67126,1.6714,5238,0,0
2023-08-09 03:00:00,1.6714,1.67371,1.6712500000000001,1.67333,4880,1,0
2023-08-09 04:00:00,1.67333,1.6739899999999999,1.67276,1.67312,3459,3,0
2023-08-09 05:00:00,1.6730800000000001,1.6747999999999998,1.67298,1.67418,5051,0,0
2023-08-09 06:00:00,1.6742,1.67442,1.67041,1.6709399999999999,5280,0,0
2023-08-09 07:00:00,1.6709399999999999,1.67463,1.67085,1.6727400000000001,6602,0,0
2023-08-09 08:00:00,1.67272,1.6751399999999999,1.67239,1.67499,5729,0,0
2023-08-09 09:00:00,1.675,1.67757,1.67455,1.6768399999999999,5030,0,0
2023-08-09 10:00:00,1.6768399999999999,1.67863,1.6763,1.67802,4874,0,0
2023-08-09 11:00:00,1.67802,1.6787999999999998,1.67683,1.67767,4958,0,0
2023-08-09 12:00:00,1.67768,1.68087,1.67718,1.68083,7039,0,0
2023-08-09 13:00:00,1.68083,1.68106,1.67852,1.67903,8384,0,0
2023-08-09 14:00:00,1.679,1.68297,1.67829,1.6821199999999998,8909,0,0
2023-08-09 15:00:00,1.6821199999999998,1.68376,1.6818,1.68209,7124,0,0
2023-08-09 16:00:00,1.68209,1.68235,1.68136,1.68153,5999,1,0
2023-08-09 17:00:00,1.6815099999999998,1.68166,1.67934,1.68008,4943,0,0
2023-08-09 18:00:00,1.68008,1.68031,1.67836,1.67885,3765,0,0
2023-08-09 19:00:00,1.67885,1.68023,1.67842,1.6800199999999998,3807,0,0
2023-08-09 20:00:00,1.68003,1.6810100000000001,1.6796600000000002,1.68058,1650,2,0
2023-08-09 21:00:00,1.6809500000000002,1.6813500000000001,1.67929,1.68033,1006,26,0
2023-08-09 22:00:00,1.68028,1.68118,1.68007,1.68042,921,12,0
2023-08-09 23:00:00,1.6804000000000001,1.6804000000000001,1.6790699999999998,1.67962,1469,4,0
2023-08-10 00:00:00,1.67965,1.6800899999999999,1.67859,1.6797900000000001,3407,4,0
2023-08-10 01:00:00,1.6797900000000001,1.68071,1.67757,1.67855,5165,2,0
2023-08-10 02:00:00,1.67854,1.68001,1.67721,1.67969,4250,0,0
2023-08-10 03:00:00,1.6796799999999998,1.68053,1.6785700000000001,1.67903,2921,2,0
2023-08-10 04:00:00,1.67903,1.6792,1.6780300000000001,1.67909,2916,3,0
2023-08-10 05:00:00,1.67909,1.67961,1.67813,1.67831,4040,3,0
2023-08-10 06:00:00,1.67831,1.67912,1.67786,1.6782,4395,0,0
2023-08-10 07:00:00,1.67816,1.68051,1.67789,1.68031,6424,0,0
2023-08-10 08:00:00,1.68031,1.6824,1.68022,1.68175,5741,1,0
2023-08-10 09:00:00,1.68181,1.68231,1.6800000000000002,1.68025,3669,0,0
2023-08-10 10:00:00,1.68026,1.68102,1.67965,1.68018,3850,2,0
2023-08-10 11:00:00,1.68021,1.68026,1.6770399999999999,1.67717,4286,0,0
2023-08-10 12:00:00,1.67717,1.67855,1.67115,1.67665,10499,0,0
2023-08-10 13:00:00,1.67666,1.67794,1.6755200000000001,1.67657,11271,0,0
2023-08-10 14:00:00,1.67657,1.6809699999999999,1.67626,1.6799300000000001,9797,0,0
2023-08-10 15:00:00,1.67994,1.68119,1.67927,1.68001,8358,0,0
2023-08-10 16:00:00,1.68001,1.6815600000000002,1.6798600000000001,1.68123,6296,0,0
2023-08-10 17:00:00,1.68123,1.68349,1.68082,1.68335,7478,0,0
2023-08-10 18:00:00,1.6833399999999998,1.68361,1.6805400000000001,1.68098,6043,2,0
2023-08-10 19:00:00,1.6809500000000002,1.68346,1.6808,1.6832500000000001,5024,2,0
2023-08-10 20:00:00,1.68326,1.6855,1.6829,1.6853500000000001,2197,0,0
2023-08-10 21:00:00,1.68493,1.68514,1.68346,1.68506,1197,54,0
2023-08-10 22:00:00,1.68509,1.68597,1.68446,1.68518,1382,0,0
2023-08-10 23:00:00,1.68518,1.6863299999999999,1.68506,1.6863299999999999,1538,0,0
2023-08-11 00:00:00,1.6863299999999999,1.68682,1.68468,1.68478,3545,1,0
2023-08-11 01:00:00,1.68478,1.68516,1.68218,1.68503,5530,0,0
2023-08-11 02:00:00,1.68502,1.68608,1.68437,1.68525,4577,0,0
2023-08-11 03:00:00,1.6852399999999998,1.68537,1.68308,1.68397,3663,4,0
2023-08-11 04:00:00,1.68397,1.68523,1.68365,1.68449,3654,1,0
2023-08-11 05:00:00,1.68451,1.6862599999999999,1.6844700000000001,1.6861199999999998,4670,1,0
2023-08-11 06:00:00,1.68611,1.6867,1.6833,1.68526,6039,0,0
2023-08-11 07:00:00,1.6853,1.68555,1.68357,1.68512,6117,2,0
2023-08-11 08:00:00,1.68512,1.6884299999999999,1.68449,1.68634,6215,2,0
2023-08-11 09:00:00,1.68634,1.68643,1.6832799999999999,1.68384,6052,2,0
2023-08-11 10:00:00,1.6838600000000001,1.68563,1.6836600000000002,1.68529,4500,0,0
2023-08-11 11:00:00,1.6853099999999999,1.6854,1.68358,1.68444,4955,0,0
2023-08-11 12:00:00,1.68446,1.6862599999999999,1.6841,1.68573,8563,0,0
2023-08-11 13:00:00,1.68573,1.6869800000000001,1.6846,1.68482,9798,0,0
2023-08-11 14:00:00,1.68485,1.6849699999999999,1.6827,1.68411,11449,0,0
2023-08-11 15:00:00,1.68412,1.68835,1.68336,1.68762,7239,0,0
2023-08-11 16:00:00,1.68758,1.68771,1.68618,1.68638,4869,0,0
2023-08-11 17:00:00,1.68638,1.68717,1.6857600000000001,1.68688,5104,3,0
2023-08-11 18:00:00,1.68688,1.68695,1.68584,1.68655,4190,2,0
2023-08-11 19:00:00,1.68655,1.68655,1.6852200000000002,1.68525,3402,2,0
2023-08-11 20:00:00,1.68525,1.68607,1.6851,1.6854900000000002,1618,0,0
2023-08-13 21:00:00,1.68426,1.6852800000000001,1.68396,1.68489,548,62,0
2023-08-13 22:00:00,1.68485,1.6855099999999998,1.68394,1.68414,1929,2,0
2023-08-13 23:00:00,1.68414,1.68516,1.6839300000000001,1.68489,1651,5,0
2023-08-14 00:00:00,1.68487,1.68853,1.6846,1.68842,4358,0,0
2023-08-14 01:00:00,1.68842,1.6912,1.68841,1.69005,7164,0,0
2023-08-14 02:00:00,1.69005,1.6930100000000001,1.6898499999999999,1.69144,5453,2,0
2023-08-14 03:00:00,1.69144,1.6926299999999999,1.69031,1.6904400000000002,4648,2,0
2023-08-14 04:00:00,1.69042,1.6910500000000002,1.68959,1.69014,3317,0,0
2023-08-14 05:00:00,1.6901000000000002,1.6904599999999999,1.6884299999999999,1.68872,4957,2,0
2023-08-14 06:00:00,1.68876,1.6894,1.6873200000000002,1.68787,5124,0,0
2023-08-14 07:00:00,1.68789,1.68905,1.68571,1.6858300000000002,6619,2,0
2023-08-14 08:00:00,1.68586,1.68828,1.68563,1.68704,6008,0,0
2023-08-14 09:00:00,1.68704,1.68733,1.68523,1.68541,4607,2,0
2023-08-14 10:00:00,1.68541,1.68608,1.68385,1.68434,4218,2,0
2023-08-14 11:00:00,1.6842899999999998,1.6850399999999999,1.68296,1.6842700000000002,4398,2,0
2023-08-14 12:00:00,1.68426,1.68642,1.68315,1.68326,7384,0,0
2023-08-14 13:00:00,1.68323,1.68532,1.6823000000000001,1.6839499999999998,9051,1,0
2023-08-14 14:00:00,1.6839499999999998,1.68444,1.6796,1.6820300000000001,9688,0,0
2023-08-14 15:00:00,1.6820300000000001,1.68289,1.68102,1.6813,6309,1,0
2023-08-14 16:00:00,1.68128,1.68297,1.68068,1.68265,5089,2,0
2023-08-14 17:00:00,1.68272,1.6827999999999999,1.68094,1.68207,3693,2,0
2023-08-14 18:00:00,1.68207,1.6832,1.6818300000000002,1.68309,3789,1,0
2023-08-14 19:00:00,1.68309,1.68309,1.68093,1.6809500000000002,4171,0,0
2023-08-14 20:00:00,1.68091,1.68157,1.68079,1.6810800000000001,1915,1,0
2023-08-14 21:00:00,1.681,1.68245,1.6785299999999999,1.68083,1115,27,0
2023-08-14 22:00:00,1.68093,1.6815099999999998,1.6807699999999999,1.6810100000000001,1064,2,0
2023-08-14 23:00:00,1.6810100000000001,1.68146,1.68046,1.68121,1282,4,0
2023-08-15 00:00:00,1.68121,1.68166,1.68053,1.6814200000000001,2686,2,0
2023-08-15 01:00:00,1.68139,1.68663,1.6806299999999998,1.6813500000000001,7341,0,0
2023-08-15 02:00:00,1.6813500000000001,1.68448,1.6797900000000001,1.67992,5602,0,0
2023-08-15 03:00:00,1.67992,1.6807699999999999,1.67657,1.67728,3510,0,0
2023-08-15 04:00:00,1.6772399999999998,1.67845,1.6771099999999999,1.67755,2165,3,0
2023-08-15 05:00:00,1.67752,1.67836,1.6762299999999999,1.67777,4383,3,0
2023-08-15 06:00:00,1.67777,1.6825299999999999,1.674,1.68248,6680,0,0
2023-08-15 07:00:00,1.68248,1.68894,1.68194,1.68891,7324,0,0
2023-08-15 08:00:00,1.68889,1.6897199999999999,1.6870699999999998,1.68737,6607,1,0
2023-08-15 09:00:00,1.68735,1.69007,1.68706,1.6893500000000001,5769,0,0
2023-08-15 10:00:00,1.6893500000000001,1.69123,1.68892,1.6899,6070,0,0
2023-08-15 11:00:00,1.68988,1.69077,1.68817,1.68946,4901,0,0
2023-08-15 12:00:00,1.68946,1.6897600000000002,1.68586,1.68763,9808,0,0
2023-08-15 13:00:00,1.68763,1.69016,1.68658,1.68885,10783,1,0
2023-08-15 14:00:00,1.6888800000000002,1.6899600000000001,1.68502,1.6852800000000001,10493,0,0
2023-08-15 15:00:00,1.68536,1.68642,1.68462,1.6853500000000001,7149,0,0
2023-08-15 16:00:00,1.6853500000000001,1.68821,1.68492,1.6877,5236,2,0
2023-08-15 17:00:00,1.6877,1.6886700000000001,1.68716,1.68826,4319,2,0
2023-08-15 18:00:00,1.6882700000000002,1.68838,1.68677,1.68729,3716,2,0
2023-08-15 19:00:00,1.68729,1.6896900000000001,1.68662,1.68892,4010,1,0
2023-08-15 20:00:00,1.68892,1.68961,1.68865,1.68909,2218,4,0
2023-08-15 21:00:00,1.68909,1.68984,1.68648,1.68862,1266,59,0
2023-08-15 22:00:00,1.68858,1.68963,1.68858,1.6891500000000002,1312,0,0
2023-08-15 23:00:00,1.6891500000000002,1.68919,1.6881,1.6885400000000002,1296,2,0
2023-08-16 00:00:00,1.6885400000000002,1.6926299999999999,1.6884700000000001,1.69259,4221,0,0
2023-08-16 01:00:00,1.69259,1.69553,1.69196,1.69309,7308,0,0
2023-08-16 02:00:00,1.69305,1.69377,1.6906400000000001,1.69147,6508,0,0
2023-08-16 03:00:00,1.69147,1.69169,1.68878,1.69116,4600,1,0
