time,open,high,low,close,tick_volume,spread,real_volume
2023-12-28 05:40:00,2086.89,2087.04,2086.27,2086.49,300,1,0
2023-12-28 05:45:00,2086.49,2086.49,2084.82,2084.89,573,2,0
2023-12-28 05:50:00,2084.89,2085.74,2084.68,2085.16,435,3,0
2023-12-28 05:55:00,2085.16,2085.88,2085.04,2085.8,473,2,0
2023-12-28 06:00:00,2085.79,2086.8,2085.39,2086.39,648,2,0
2023-12-28 06:05:00,2086.39,2086.78,2085.98,2086.55,571,3,0
2023-12-28 06:10:00,2086.55,2086.79,2084.44,2084.89,604,2,0
2023-12-28 06:15:00,2084.89,2085.53,2084.8,2085.08,440,3,0
2023-12-28 06:20:00,2085.08,2085.93,2085.08,2085.52,358,0,0
2023-12-28 06:25:00,2085.52,2085.58,2084.62,2084.89,341,0,0
2023-12-28 06:30:00,2084.89,2085.06,2084.25,2084.88,387,5,0
2023-12-28 06:35:00,2084.87,2085.4,2084.75,2085.36,357,7,0
2023-12-28 06:40:00,2085.36,2086.09,2085.26,2085.95,332,5,0
2023-12-28 06:45:00,2085.93,2086.32,2085.69,2085.76,281,8,0
2023-12-28 06:50:00,2085.76,2086.85,2085.66,2086.06,339,4,0
2023-12-28 06:55:00,2086.06,2086.33,2085.7,2085.77,287,7,0
2023-12-28 07:00:00,2085.77,2086.35,2085.59,2085.88,455,5,0
2023-12-28 07:05:00,2085.85,2087.08,2085.76,2086.43,559,2,0
2023-12-28 07:10:00,2086.43,2087.65,2086.23,2087.0,672,0,0
2023-12-28 07:15:00,2087.0,2087.3,2086.17,2086.42,424,0,0
2023-12-28 07:20:00,2086.42,2086.75,2085.95,2086.13,340,0,0
2023-12-28 07:25:00,2086.15,2086.15,2085.44,2085.77,313,2,0
2023-12-28 07:30:00,2085.77,2086.87,2085.74,2086.36,488,3,0
2023-12-28 07:35:00,2086.31,2086.59,2085.71,2085.71,412,4,0
2023-12-28 07:40:00,2085.71,2086.08,2085.51,2085.79,383,5,0
2023-12-28 07:45:00,2085.79,2085.9,2084.61,2084.72,426,0,0
2023-12-28 07:50:00,2084.72,2085.14,2084.02,2085.1,375,1,0
2023-12-28 07:55:00,2085.1,2086.13,2085.06,2086.13,419,5,0
2023-12-28 08:00:00,2086.13,2086.48,2084.67,2084.82,1379,0,0
2023-12-28 08:05:00,2084.82,2084.92,2084.24,2084.27,953,0,0
2023-12-28 08:10:00,2084.27,2084.85,2081.72,2082.12,645,0,0
2023-12-28 08:15:00,2082.12,2082.12,2080.22,2080.37,863,0,0
2023-12-28 08:20:00,2080.37,2080.61,2078.59,2080.08,869,0,0
2023-12-28 08:25:00,2080.08,2080.28,2077.25,2077.53,864,0,0
2023-12-28 08:30:00,2077.53,2078.26,2076.63,2078.15,876,0,0
2023-12-28 08:35:00,2078.15,2078.72,2077.84,2078.27,945,0,0
2023-12-28 08:40:00,2078.27,2078.42,2077.48,2077.88,840,3,0
2023-12-28 08:45:00,2077.88,2078.09,2076.93,2077.04,973,1,0
2023-12-28 08:50:00,2077.03,2077.88,2076.64,2077.0,940,0,0
2023-12-28 08:55:00,2077.04,2078.21,2076.67,2077.42,799,0,0
2023-12-28 09:00:00,2077.42,2078.19,2076.83,2076.84,615,0,0
2023-12-28 09:05:00,2076.82,2077.11,2074.41,2074.42,732,0,0
2023-12-28 09:10:00,2074.42,2075.68,2072.73,2074.24,877,0,0
2023-12-28 09:15:00,2074.24,2074.46,2073.05,2073.69,810,0,0
2023-12-28 09:20:00,2073.69,2075.68,2073.34,2074.97,1083,0,0
2023-12-28 09:25:00,2074.97,2075.79,2074.61,2074.91,700,1,0
2023-12-28 09:30:00,2074.9,2076.28,2074.25,2076.22,879,0,0
2023-12-28 09:35:00,2076.22,2078.01,2075.95,2077.69,1168,0,0
2023-12-28 09:40:00,2077.69,2077.9,2076.1,2076.3,1158,0,0
2023-12-28 09:45:00,2076.29,2076.9,2076.2,2076.33,442,3,0
2023-12-28 09:50:00,2076.31,2077.36,2075.72,2076.93,502,4,0
2023-12-28 09:55:00,2076.93,2077.88,2076.92,2077.0,889,0,0
2023-12-28 10:00:00,2077.0,2078.55,2077.0,2078.51,783,1,0
2023-12-28 10:05:00,2078.51,2078.86,2078.12,2078.4,520,2,0
2023-12-28 10:10:00,2078.41,2079.29,2077.41,2077.99,657,2,0
2023-12-28 10:15:00,2077.99,2078.61,2077.77,2077.99,815,8,0
2023-12-28 10:20:00,2077.99,2078.89,2077.97,2078.69,346,4,0
2023-12-28 10:25:00,2078.69,2078.74,2077.69,2078.17,363,2,0
2023-12-28 10:30:00,2078.17,2078.51,2077.48,2077.52,609,5,0
2023-12-28 10:35:00,2077.52,2077.52,2076.47,2076.58,675,6,0
2023-12-28 10:40:00,2076.58,2077.16,2075.16,2075.22,536,2,0
2023-12-28 10:45:00,2075.22,2076.31,2074.77,2076.31,341,3,0
2023-12-28 10:50:00,2076.31,2076.86,2076.1,2076.29,306,3,0
2023-12-28 10:55:00,2076.29,2077.6,2076.28,2077.25,394,4,0
2023-12-28 11:00:00,2077.25,2078.0,2077.0,2077.91,383,5,0
2023-12-28 11:05:00,2077.91,2078.52,2077.37,2077.39,450,2,0
2023-12-28 11:10:00,2077.43,2077.74,2077.18,2077.65,679,5,0
2023-12-28 11:15:00,2077.65,2078.04,2077.41,2077.44,515,1,0
2023-12-28 11:20:00,2077.44,2077.57,2076.79,2077.3,602,0,0
2023-12-28 11:25:00,2077.3,2077.49,2077.13,2077.46,395,5,0
2023-12-28 11:30:00,2077.46,2077.69,2076.63,2076.92,536,4,0
2023-12-28 11:35:00,2076.92,2077.05,2076.14,2076.9,528,4,0
2023-12-28 11:40:00,2076.9,2076.92,2075.79,2076.23,507,6,0
2023-12-28 11:45:00,2076.23,2076.23,2075.99,2076.16,201,6,0
2023-12-28 11:50:00,2076.16,2076.16,2075.07,2075.12,492,4,0
2023-12-28 11:55:00,2075.12,2075.97,2075.07,2075.51,344,0,0
2023-12-28 12:00:00,2075.51,2075.71,2073.04,2073.04,739,1,0
2023-12-28 12:05:00,2073.04,2074.07,2071.36,2073.68,1159,0,0
2023-12-28 12:10:00,2073.68,2074.08,2073.46,2073.9,685,3,0
2023-12-28 12:15:00,2073.9,2074.07,2073.52,2073.87,783,2,0
2023-12-28 12:20:00,2073.87,2074.04,2072.98,2073.9,785,4,0
2023-12-28 12:25:00,2073.9,2075.09,2073.65,2074.93,739,5,0
2023-12-28 12:30:00,2074.93,2075.24,2074.12,2075.24,870,0,0
2023-12-28 12:35:00,2075.25,2075.61,2075.03,2075.16,989,2,0
2023-12-28 12:40:00,2075.16,2075.65,2074.96,2075.15,752,0,0
2023-12-28 12:45:00,2075.15,2075.54,2074.95,2075.33,737,4,0
2023-12-28 12:50:00,2075.33,2076.21,2075.29,2076.2,903,0,0
2023-12-28 12:55:00,2076.21,2076.82,2075.94,2076.56,868,1,0
2023-12-28 13:00:00,2076.55,2077.73,2076.3,2076.99,1713,2,0
2023-12-28 13:05:00,2076.99,2077.01,2075.72,2076.32,944,5,0
2023-12-28 13:10:00,2076.31,2076.43,2075.07,2075.32,778,0,0
2023-12-28 13:15:00,2075.32,2077.39,2075.24,2077.33,953,3,0
2023-12-28 13:20:00,2077.3,2078.41,2076.07,2076.78,1462,2,0
2023-12-28 13:25:00,2076.78,2077.3,2076.45,2076.67,1197,3,0
2023-12-28 13:30:00,2076.67,2079.06,2076.33,2078.45,1809,0,0
2023-12-28 13:35:00,2078.45,2078.84,2077.31,2078.04,1514,0,0
2023-12-28 13:40:00,2078.04,2078.04,2076.19,2076.22,1251,3,0
2023-12-28 13:45:00,2076.22,2077.69,2074.98,2076.95,1201,0,0
2023-12-28 13:50:00,2076.96,2077.17,2074.93,2075.92,1527,2,0
2023-12-28 13:55:00,2075.92,2076.35,2071.99,2072.96,1386,2,0
2023-12-28 14:00:00,2072.96,2073.73,2072.18,2072.32,1107,1,0
2023-12-28 14:05:00,2072.35,2074.72,2072.1,2074.69,705,0,0
2023-12-28 14:10:00,2074.69,2075.46,2074.13,2075.04,612,2,0
2023-12-28 14:15:00,2075.04,2075.88,2074.93,2075.55,635,1,0
2023-12-28 14:20:00,2075.57,2076.62,2074.63,2075.82,836,0,0
2023-12-28 14:25:00,2075.83,2075.91,2074.88,2075.25,695,0,0
2023-12-28 14:30:00,2075.22,2075.44,2073.09,2073.56,1278,0,0
2023-12-28 14:35:00,2073.56,2075.76,2072.81,2074.94,1207,0,0
2023-12-28 14:40:00,2074.94,2075.87,2074.07,2074.73,1130,0,0
2023-12-28 14:45:00,2074.73,2076.43,2074.32,2075.73,1149,0,0
2023-12-28 14:50:00,2075.76,2078.17,2075.73,2078.02,953,0,0
2023-12-28 14:55:00,2078.02,2079.46,2077.66,2078.88,1047,0,0
2023-12-28 15:00:00,2078.88,2080.58,2078.38,2080.37,1442,0,0
2023-12-28 15:05:00,2080.37,2081.16,2079.09,2079.47,1180,0,0
2023-12-28 15:10:00,2079.47,2080.31,2078.76,2079.05,955,0,0
2023-12-28 15:15:00,2079.05,2079.05,2077.46,2078.05,890,0,0
2023-12-28 15:20:00,2078.05,2078.05,2077.13,2077.99,898,1,0
2023-12-28 15:25:00,2077.99,2079.83,2077.49,2079.76,1072,0,0
2023-12-28 15:30:00,2079.76,2079.84,2077.45,2077.5,1173,0,0
2023-12-28 15:35:00,2077.5,2079.3,2077.43,2079.04,957,0,0
2023-12-28 15:40:00,2079.04,2080.08,2078.94,2079.34,1051,2,0
2023-12-28 15:45:00,2079.34,2079.39,2077.83,2078.79,1193,3,0
2023-12-28 15:50:00,2078.79,2078.98,2077.14,2077.4,950,0,0
2023-12-28 15:55:00,2077.39,2077.69,2075.64,2077.28,1968,0,0
2023-12-28 16:00:00,2077.28,2077.37,2075.52,2076.1,1644,3,0
2023-12-28 16:05:00,2076.1,2076.41,2074.36,2074.53,1235,1,0
2023-12-28 16:10:00,2074.53,2075.72,2073.99,2075.13,955,0,0
2023-12-28 16:15:00,2075.13,2075.2,2074.14,2074.56,953,0,0
2023-12-28 16:20:00,2074.56,2075.13,2074.04,2074.8,631,0,0
2023-12-28 16:25:00,2074.81,2075.75,2074.19,2075.54,801,6,0
2023-12-28 16:30:00,2075.54,2076.85,2075.37,2075.87,986,2,0
2023-12-28 16:35:00,2075.87,2075.87,2074.97,2075.74,768,0,0
2023-12-28 16:40:00,2075.74,2075.75,2074.56,2075.08,706,0,0
2023-12-28 16:45:00,2075.07,2075.46,2074.71,2075.13,735,7,0
2023-12-28 16:50:00,2075.13,2075.58,2073.16,2073.16,789,0,0
2023-12-28 16:55:00,2073.16,2074.42,2073.11,2074.2,791,7,0
2023-12-28 17:00:00,2074.24,2075.34,2074.24,2074.95,762,4,0
2023-12-28 17:05:00,2074.96,2075.06,2072.07,2073.08,884,0,0
2023-12-28 17:10:00,2073.09,2074.04,2072.97,2073.57,693,0,0
2023-12-28 17:15:00,2073.57,2074.7,2073.57,2074.66,799,5,0
2023-12-28 17:20:00,2074.66,2074.99,2074.22,2074.56,668,0,0
2023-12-28 17:25:00,2074.56,2075.62,2074.44,2075.55,542,6,0
2023-12-28 17:30:00,2075.55,2075.74,2074.62,2075.4,589,1,0
2023-12-28 17:35:00,2075.4,2075.67,2074.81,2075.12,472,0,0
2023-12-28 17:40:00,2075.12,2075.43,2074.81,2075.43,276,4,0
2023-12-28 17:45:00,2075.41,2076.13,2075.4,2075.6,452,3,0
2023-12-28 17:50:00,2075.6,2075.6,2074.02,2074.5,480,5,0
2023-12-28 17:55:00,2074.41,2074.91,2074.02,2074.83,491,5,0
2023-12-28 18:00:00,2074.83,2075.1,2071.87,2073.05,1014,0,0
2023-12-28 18:05:00,2073.05,2073.35,2071.72,2073.16,868,0,0
2023-12-28 18:10:00,2073.16,2073.79,2072.93,2073.42,692,3,0
2023-12-28 18:15:00,2073.42,2074.51,2073.33,2074.5,565,0,0
2023-12-28 18:20:00,2074.5,2075.49,2074.33,2075.35,525,0,0
2023-12-28 18:25:00,2075.35,2075.35,2073.1,2073.74,782,0,0
2023-12-28 18:30:00,2073.74,2074.06,2073.08,2073.18,413,7,0
2023-12-28 18:35:00,2073.18,2073.27,2072.42,2072.92,504,8,0
2023-12-28 18:40:00,2072.9,2073.0,2071.9,2072.52,580,3,0
2023-12-28 18:45:00,2072.54,2072.66,2071.69,2072.17,496,0,0
2023-12-28 18:50:00,2072.17,2072.97,2071.49,2072.76,512,0,0
2023-12-28 18:55:00,2072.76,2073.09,2072.49,2072.75,370,5,0
2023-12-28 19:00:00,2072.75,2073.17,2072.59,2072.66,360,7,0
2023-12-28 19:05:00,2072.65,2072.94,2071.91,2071.91,358,1,0
2023-12-28 19:10:00,2071.91,2072.53,2070.97,2070.98,473,7,0
2023-12-28 19:15:00,2070.98,2071.15,2069.73,2070.35,736,3,0
2023-12-28 19:20:00,2070.35,2070.36,2068.68,2069.06,771,1,0
2023-12-28 19:25:00,2069.06,2069.75,2068.69,2069.41,587,8,0
2023-12-28 19:30:00,2069.41,2069.61,2068.4,2068.45,483,5,0
2023-12-28 19:35:00,2068.45,2068.55,2066.74,2066.85,639,1,0
2023-12-28 19:40:00,2066.89,2067.81,2065.97,2067.48,584,0,0
2023-12-28 19:45:00,2067.48,2068.04,2066.64,2067.7,468,0,0
2023-12-28 19:50:00,2067.7,2068.39,2067.3,2068.28,486,5,0
2023-12-28 19:55:00,2068.28,2068.5,2067.9,2068.1,593,0,0
2023-12-28 20:00:00,2068.1,2068.94,2067.99,2068.57,403,3,0
2023-12-28 20:05:00,2068.57,2068.74,2068.16,2068.43,465,2,0
2023-12-28 20:10:00,2068.43,2068.56,2067.77,2067.85,522,7,0
2023-12-28 20:15:00,2067.85,2068.32,2067.65,2067.96,492,5,0
2023-12-28 20:20:00,2068.0,2068.56,2067.78,2068.41,430,5,0
2023-12-28 20:25:00,2068.41,2068.82,2068.05,2068.44,487,7,0
2023-12-28 20:30:00,2068.43,2068.86,2068.16,2068.69,422,6,0
2023-12-28 20:35:00,2068.69,2068.77,2068.11,2068.26,452,6,0
2023-12-28 20:40:00,2068.34,2068.4,2067.54,2067.75,317,2,0
2023-12-28 20:45:00,2067.75,2067.92,2066.98,2066.98,237,6,0
2023-12-28 20:50:00,2066.98,2067.04,2066.05,2066.16,259,3,0
2023-12-28 20:55:00,2066.16,2066.48,2065.97,2066.43,361,7,0
2023-12-28 21:00:00,2066.43,2066.77,2066.41,2066.66,236,8,0
2023-12-28 21:05:00,2066.66,2066.99,2066.31,2066.38,163,10,0
2023-12-28 21:10:00,2066.4,2066.5,2065.88,2066.04,166,8,0
2023-12-28 21:15:00,2066.04,2066.59,2066.03,2066.13,194,3,0
2023-12-28 21:20:00,2066.13,2066.19,2065.89,2066.09,98,5,0
2023-12-28 21:25:00,2066.09,2066.41,2066.06,2066.36,123,1,0
2023-12-28 21:30:00,2066.36,2066.4,2065.8,2065.83,129,0,0
2023-12-28 21:35:00,2065.83,2065.87,2064.59,2065.4,185,3,0
2023-12-28 21:40:00,2065.39,2065.4,2065.03,2065.18,120,4,0
2023-12-28 21:45:00,2065.18,2065.21,2064.87,2065.1,163,3,0
2023-12-28 21:50:00,2065.1,2065.85,2065.1,2065.69,107,7,0
2023-12-28 21:55:00,2065.69,2065.75,2065.19,2065.38,135,8,0
2023-12-28 23:00:00,2065.5,2067.15,2065.08,2066.82,290,6,0
2023-12-28 23:05:00,2066.82,2066.93,2066.42,2066.55,167,14,0
2023-12-28 23:10:00,2066.55,2066.57,2065.71,2065.9,191,10,0
2023-12-28 23:15:00,2065.9,2066.31,2065.8,2066.12,106,8,0
2023-12-28 23:20:00,2066.12,2066.6,2065.9,2066.45,120,14,0
2023-12-28 23:25:00,2066.45,2066.72,2066.3,2066.41,80,13,0
2023-12-28 23:30:00,2066.41,2066.52,2066.02,2066.25,168,12,0
2023-12-28 23:35:00,2066.25,2066.59,2066.15,2066.33,137,16,0
2023-12-28 23:40:00,2066.33,2066.91,2066.28,2066.91,100,12,0
2023-12-28 23:45:00,2066.91,2066.91,2066.23,2066.56,121,17,0
2023-12-28 23:50:00,2066.56,2067.07,2066.45,2066.91,96,19,0
2023-12-28 23:55:00,2066.91,2067.06,2066.55,2066.75,110,18,0
2023-12-29 00:00:00,2066.72,2067.17,2066.65,2066.86,357,14,0
2023-12-29 00:05:00,2066.86,2066.94,2066.64,2066.91,156,11,0
2023-12-29 00:10:00,2066.91,2066.92,2066.43,2066.52,208,7,0
2023-12-29 00:15:00,2066.52,2067.5,2066.48,2067.3,171,8,0
2023-12-29 00:20:00,2067.3,2067.94,2067.3,2067.79,205,6,0
2023-12-29 00:25:00,2067.79,2067.83,2067.23,2067.42,179,9,0
2023-12-29 00:30:00,2067.42,2067.47,2066.11,2066.55,348,0,0
2023-12-29 00:35:00,2066.55,2066.87,2066.09,2066.42,423,5,0
2023-12-29 00:40:00,2066.43,2066.64,2066.19,2066.24,279,7,0
2023-12-29 00:45:00,2066.29,2066.51,2066.03,2066.38,231,3,0
2023-12-29 00:50:00,2066.38,2066.69,2066.12,2066.4,337,13,0
2023-12-29 00:55:00,2066.38,2067.04,2066.28,2066.84,409,14,0
2023-12-29 01:00:00,2066.85,2067.33,2066.65,2066.97,854,12,0
2023-12-29 01:05:00,2067.0,2068.14,2066.8,2067.96,561,11,0
2023-12-29 01:10:00,2067.95,2068.13,2067.33,2067.54,453,14,0
2023-12-29 01:15:00,2067.54,2068.56,2067.41,2068.36,700,13,0
2023-12-29 01:20:00,2068.36,2069.11,2068.04,2068.72,409,16,0
2023-12-29 01:25:00,2068.72,2069.54,2068.7,2069.41,431,11,0
2023-12-29 01:30:00,2069.41,2069.48,2068.69,2068.97,479,13,0
2023-12-29 01:35:00,2068.97,2070.62,2068.87,2070.15,790,5,0
2023-12-29 01:40:00,2070.15,2070.44,2069.31,2070.16,442,0,0
2023-12-29 01:45:00,2070.16,2070.8,2069.98,2070.65,338,6,0
2023-12-29 01:50:00,2070.65,2071.03,2070.36,2070.95,282,8,0
2023-12-29 01:55:00,2070.95,2071.37,2070.6,2070.74,300,8,0
2023-12-29 02:00:00,2070.74,2071.28,2070.39,2070.83,343,5,0
2023-12-29 02:05:00,2070.83,2071.31,2069.58,2069.9,354,7,0
2023-12-29 02:10:00,2069.9,2069.91,2068.4,2068.63,567,3,0
2023-12-29 02:15:00,2068.63,2069.97,2068.61,2069.67,202,3,0
2023-12-29 02:20:00,2069.67,2070.62,2069.61,2070.45,209,0,0
2023-12-29 02:25:00,2070.45,2070.81,2069.48,2069.55,220,1,0
2023-12-29 02:30:00,2069.55,2069.96,2068.77,2069.84,387,0,0
2023-12-29 02:35:00,2069.84,2069.84,2069.06,2069.5,386,6,0
2023-12-29 02:40:00,2069.5,2069.67,2069.12,2069.44,317,5,0
2023-12-29 02:45:00,2069.44,2069.74,2068.98,2069.17,273,4,0
2023-12-29 02:50:00,2069.17,2069.38,2068.6,2069.16,331,9,0
2023-12-29 02:55:00,2069.18,2069.19,2068.33,2068.69,303,11,0
2023-12-29 03:00:00,2068.69,2068.92,2068.43,2068.6,292,11,0
2023-12-29 03:05:00,2068.6,2069.4,2068.6,2069.36,272,14,0
2023-12-29 03:10:00,2069.36,2069.68,2068.4,2068.4,273,6,0
2023-12-29 03:15:00,2068.4,2068.82,2068.32,2068.35,221,3,0
2023-12-29 03:20:00,2068.35,2068.36,2067.68,2067.99,250,5,0
2023-12-29 03:25:00,2067.99,2068.65,2067.88,2068.35,198,7,0
2023-12-29 03:30:00,2068.35,2069.01,2068.29,2068.78,233,9,0
2023-12-29 03:35:00,2068.78,2069.52,2068.68,2069.34,195,8,0
2023-12-29 03:40:00,2069.34,2070.21,2069.2,2070.15,250,9,0
2023-12-29 03:45:00,2070.15,2070.47,2069.78,2069.91,380,1,0
2023-12-29 03:50:00,2069.92,2070.34,2069.24,2069.37,316,4,0
2023-12-29 03:55:00,2069.37,2069.59,2069.2,2069.43,157,9,0
2023-12-29 04:00:00,2069.43,2069.56,2069.15,2069.33,156,4,0
2023-12-29 04:05:00,2069.33,2070.18,2069.32,2069.93,138,2,0
2023-12-29 04:10:00,2069.93,2069.94,2069.25,2069.36,158,9,0
2023-12-29 04:15:00,2069.36,2069.56,2069.23,2069.5,113,9,0
2023-12-29 04:20:00,2069.5,2069.55,2068.88,2068.91,225,7,0
2023-12-29 04:25:00,2068.91,2069.37,2068.91,2069.13,153,13,0
2023-12-29 04:30:00,2069.13,2069.74,2069.12,2069.65,187,11,0
2023-12-29 04:35:00,2069.65,2069.68,2068.98,2069.36,179,8,0
2023-12-29 04:40:00,2069.36,2069.89,2069.3,2069.68,154,7,0
2023-12-29 04:45:00,2069.68,2070.17,2069.48,2070.14,190,10,0
2023-12-29 04:50:00,2070.14,2070.64,2070.01,2070.09,162,8,0
2023-12-29 04:55:00,2070.09,2070.24,2069.95,2070.01,156,9,0
2023-12-29 05:00:00,2070.01,2070.44,2069.86,2070.03,190,5,0
2023-12-29 05:05:00,2070.03,2070.4,2070.03,2070.23,196,8,0
2023-12-29 05:10:00,2070.23,2070.42,2069.93,2070.07,180,0,0
2023-12-29 05:15:00,2070.07,2070.29,2069.87,2070.17,152,7,0
2023-12-29 05:20:00,2070.18,2070.33,2070.09,2070.2,160,9,0
2023-12-29 05:25:00,2070.21,2071.04,2070.09,2070.56,223,9,0
2023-12-29 05:30:00,2070.56,2070.87,2070.19,2070.43,382,5,0
2023-12-29 05:35:00,2070.43,2070.59,2069.8,2070.21,302,0,0
2023-12-29 05:40:00,2070.21,2070.32,2069.86,2070.07,239,10,0
2023-12-29 05:45:00,2070.08,2070.63,2069.99,2070.4,226,9,0
2023-12-29 05:50:00,2070.4,2070.7,2070.26,2070.66,261,6,0
2023-12-29 05:55:00,2070.66,2072.26,2070.66,2072.19,545,8,0
2023-12-29 06:00:00,2072.19,2072.82,2071.76,2072.79,405,5,0
2023-12-29 06:05:00,2072.79,2073.12,2072.16,2072.35,345,9,0
2023-12-29 06:10:00,2072.35,2072.83,2072.14,2072.52,349,4,0
2023-12-29 06:15:00,2072.5,2072.73,2072.33,2072.65,324,10,0
2023-12-29 06:20:00,2072.65,2072.87,2071.99,2072.05,276,8,0
2023-12-29 06:25:00,2072.05,2072.61,2071.79,2072.39,236,7,0
2023-12-29 06:30:00,2072.39,2072.87,2072.25,2072.29,237,6,0
2023-12-29 06:35:00,2072.29,2072.9,2072.16,2072.61,251,7,0
