time,open,high,low,close,tick_volume,spread,real_volume
2023-08-01 15:00:00,0.61504,0.61526,0.61355,0.61405,2631,0,0
2023-08-01 16:00:00,0.61405,0.61412,0.61312,0.61348,1586,0,0
2023-08-01 17:00:00,0.61348,0.61366,0.61311,0.61338,1089,0,0
2023-08-01 18:00:00,0.61337,0.61422,0.61337,0.61415,881,1,0
2023-08-01 19:00:00,0.61415,0.61479,0.6141,0.61458,1406,0,0
2023-08-01 20:00:00,0.61458,0.61512,0.61448,0.61463,829,1,0
2023-08-01 21:00:00,0.61444,0.61645,0.61401,0.61563,1258,0,0
2023-08-01 22:00:00,0.61559,0.61691,0.61387,0.61421,2053,3,0
2023-08-01 23:00:00,0.61421,0.61455,0.61364,0.61394,1786,0,0
2023-08-02 00:00:00,0.61395,0.61397,0.61249,0.61314,2542,0,0
2023-08-02 01:00:00,0.61314,0.61395,0.61287,0.61309,2961,2,0
2023-08-02 02:00:00,0.61308,0.61314,0.61184,0.6121,2707,0,0
2023-08-02 03:00:00,0.6121,0.61211,0.61016,0.61086,2313,0,0
2023-08-02 04:00:00,0.61087,0.61097,0.61003,0.6104,1774,0,0
2023-08-02 05:00:00,0.6104,0.61127,0.61028,0.61064,2320,0,0
2023-08-02 06:00:00,0.61062,0.61098,0.60932,0.61037,2958,0,0
2023-08-02 07:00:00,0.61037,0.61096,0.60963,0.61069,3463,0,0
2023-08-02 08:00:00,0.6107,0.61142,0.60995,0.61126,2981,0,0
2023-08-02 09:00:00,0.61123,0.61199,0.61104,0.61188,2193,1,0
2023-08-02 10:00:00,0.61189,0.61229,0.611,0.61157,2115,0,0
2023-08-02 11:00:00,0.61155,0.61216,0.61058,0.61075,2338,1,0
2023-08-02 12:00:00,0.61075,0.61155,0.6091,0.60929,4938,0,0
2023-08-02 13:00:00,0.60929,0.60982,0.6088,0.60913,3632,0,0
2023-08-02 14:00:00,0.60913,0.60922,0.60683,0.60784,4344,0,0
2023-08-02 15:00:00,0.60784,0.60892,0.60749,0.60818,2751,0,0
2023-08-02 16:00:00,0.60818,0.6089,0.60803,0.60882,1777,0,0
2023-08-02 17:00:00,0.60882,0.60929,0.60858,0.60865,1444,1,0
2023-08-02 18:00:00,0.60865,0.60891,0.60813,0.60859,1111,0,0
2023-08-02 19:00:00,0.60858,0.60892,0.60758,0.60811,1699,0,0
2023-08-02 20:00:00,0.6081,0.60813,0.60771,0.60771,931,0,0
2023-08-02 21:00:00,0.60781,0.60796,0.60707,0.6078,428,16,0
2023-08-02 22:00:00,0.6078,0.60852,0.60766,0.6085,1393,2,0
2023-08-02 23:00:00,0.6085,0.60877,0.60829,0.60856,849,0,0
2023-08-03 00:00:00,0.60856,0.60859,0.6074,0.60815,2136,0,0
2023-08-03 01:00:00,0.60815,0.60912,0.60788,0.60819,3780,0,0
2023-08-03 02:00:00,0.60817,0.60821,0.60654,0.60679,3593,0,0
2023-08-03 03:00:00,0.60679,0.60755,0.60647,0.60749,2153,1,0
2023-08-03 04:00:00,0.60746,0.6079,0.60691,0.60699,1920,1,0
2023-08-03 05:00:00,0.60697,0.60806,0.6067,0.60799,2877,0,0
2023-08-03 06:00:00,0.60801,0.60801,0.60675,0.60679,3608,0,0
2023-08-03 07:00:00,0.60679,0.60775,0.6065,0.60739,4469,0,0
2023-08-03 08:00:00,0.60739,0.6076,0.60614,0.60678,3919,1,0
2023-08-03 09:00:00,0.60679,0.60819,0.60677,0.60789,2389,1,0
2023-08-03 10:00:00,0.60789,0.60792,0.60698,0.60746,1909,0,0
2023-08-03 11:00:00,0.60746,0.60884,0.6068,0.60805,3984,1,0
2023-08-03 12:00:00,0.608,0.60931,0.60711,0.60774,5701,0,0
2023-08-03 13:00:00,0.60772,0.60787,0.60618,0.60622,5319,0,0
2023-08-03 14:00:00,0.60622,0.60806,0.60603,0.60723,5452,0,0
2023-08-03 15:00:00,0.60723,0.60914,0.60723,0.60843,3660,0,0
2023-08-03 16:00:00,0.60844,0.60974,0.6083,0.60893,1672,0,0
2023-08-03 17:00:00,0.60893,0.60898,0.60758,0.6076,1276,0,0
2023-08-03 18:00:00,0.60759,0.60795,0.60709,0.60709,1353,0,0
2023-08-03 19:00:00,0.60711,0.60725,0.60644,0.60667,1217,0,0
2023-08-03 20:00:00,0.60667,0.60781,0.6066,0.60746,1246,0,0
2023-08-03 21:00:00,0.60761,0.60781,0.60749,0.60774,109,18,0
2023-08-03 22:00:00,0.60774,0.60814,0.60757,0.60797,1055,1,0
2023-08-03 23:00:00,0.60797,0.60831,0.60774,0.60816,798,2,0
2023-08-04 00:00:00,0.60815,0.60934,0.60786,0.60929,2056,1,0
2023-08-04 01:00:00,0.60928,0.61027,0.60891,0.60991,3220,1,0
2023-08-04 02:00:00,0.60991,0.61022,0.60859,0.60892,3212,1,0
2023-08-04 03:00:00,0.60892,0.60977,0.60878,0.60897,2331,0,0
2023-08-04 04:00:00,0.60897,0.60947,0.60891,0.60896,1569,1,0
2023-08-04 05:00:00,0.60896,0.60971,0.60853,0.60893,2161,1,0
2023-08-04 06:00:00,0.60895,0.6093,0.60817,0.60829,2726,0,0
2023-08-04 07:00:00,0.60827,0.60927,0.608,0.60902,2924,0,0
2023-08-04 08:00:00,0.60902,0.60934,0.60777,0.60779,2146,1,0
2023-08-04 09:00:00,0.60779,0.60846,0.6075,0.60767,1860,0,0
2023-08-04 10:00:00,0.60769,0.60769,0.60698,0.6072,1816,1,0
2023-08-04 11:00:00,0.60722,0.6077,0.607,0.60739,1922,0,0
2023-08-04 12:00:00,0.60737,0.61093,0.60686,0.61007,6868,0,0
2023-08-04 13:00:00,0.61005,0.6131,0.60997,0.6113,6850,0,0
2023-08-04 14:00:00,0.61131,0.61244,0.61021,0.61133,5237,0,0
2023-08-04 15:00:00,0.61133,0.61329,0.61078,0.61259,2812,0,0
2023-08-04 16:00:00,0.61259,0.61305,0.61224,0.61277,1687,0,0
2023-08-04 17:00:00,0.61277,0.61285,0.6116,0.6116,1194,0,0
2023-08-04 18:00:00,0.6116,0.6116,0.6093,0.60949,2618,0,0
2023-08-04 19:00:00,0.60951,0.60984,0.60893,0.60909,1922,0,0
2023-08-04 20:00:00,0.60909,0.6099,0.60907,0.6097,706,0,0
2023-08-06 21:00:00,0.60849,0.60998,0.60849,0.60954,901,16,0
2023-08-06 22:00:00,0.60955,0.6101,0.60941,0.60976,582,2,0
2023-08-06 23:00:00,0.60976,0.60999,0.60943,0.60991,989,0,0
2023-08-07 00:00:00,0.60991,0.61085,0.60954,0.61082,1727,1,0
2023-08-07 01:00:00,0.61082,0.61097,0.60977,0.61091,3098,1,0
2023-08-07 02:00:00,0.61092,0.61129,0.61052,0.61114,2432,0,0
2023-08-07 03:00:00,0.61114,0.61136,0.61022,0.61023,1408,2,0
2023-08-07 04:00:00,0.61023,0.61041,0.60982,0.6102,1409,2,0
2023-08-07 05:00:00,0.6102,0.61026,0.60921,0.60944,1891,0,0
2023-08-07 06:00:00,0.6094,0.60997,0.60886,0.60967,2403,0,0
2023-08-07 07:00:00,0.60969,0.61115,0.60951,0.61087,2782,0,0
2023-08-07 08:00:00,0.61087,0.61087,0.60864,0.60917,2049,0,0
2023-08-07 09:00:00,0.60917,0.60976,0.60916,0.60945,2051,0,0
2023-08-07 10:00:00,0.60944,0.60973,0.60848,0.60881,1853,0,0
2023-08-07 11:00:00,0.60881,0.61059,0.6088,0.61041,1731,0,0
2023-08-07 12:00:00,0.61041,0.61112,0.60993,0.61106,2262,1,0
2023-08-07 13:00:00,0.61106,0.61169,0.60914,0.60924,3268,0,0
2023-08-07 14:00:00,0.6092,0.61052,0.60865,0.60996,3571,0,0
2023-08-07 15:00:00,0.60989,0.61008,0.60936,0.60942,2241,0,0
2023-08-07 16:00:00,0.60942,0.61016,0.60917,0.61012,1545,0,0
2023-08-07 17:00:00,0.61012,0.61053,0.60976,0.61053,1326,0,0
2023-08-07 18:00:00,0.61054,0.61086,0.61019,0.61052,1254,0,0
2023-08-07 19:00:00,0.61049,0.6109,0.61031,0.6105,1297,0,0
2023-08-07 20:00:00,0.61046,0.61072,0.61021,0.61033,523,0,0
2023-08-07 21:00:00,0.6104,0.61088,0.61001,0.61013,1091,0,0
2023-08-07 22:00:00,0.61013,0.61057,0.61012,0.61041,951,3,0
2023-08-07 23:00:00,0.6104,0.61098,0.61031,0.61063,1065,1,0
2023-08-08 00:00:00,0.61063,0.61076,0.60998,0.61041,2005,0,0
2023-08-08 01:00:00,0.61041,0.61042,0.60736,0.60754,3903,0,0
2023-08-08 02:00:00,0.60754,0.6087,0.60712,0.60858,3071,0,0
2023-08-08 03:00:00,0.60857,0.60913,0.60782,0.60786,2137,0,0
2023-08-08 04:00:00,0.60782,0.60802,0.60749,0.60789,1362,1,0
2023-08-08 05:00:00,0.60789,0.60832,0.60657,0.60678,2019,0,0
2023-08-08 06:00:00,0.60672,0.60719,0.60598,0.60629,3343,0,0
2023-08-08 07:00:00,0.60628,0.60686,0.60582,0.60601,3070,0,0
2023-08-08 08:00:00,0.60604,0.60651,0.60521,0.60646,2367,0,0
2023-08-08 09:00:00,0.60646,0.60662,0.60486,0.60514,1987,0,0
2023-08-08 10:00:00,0.60514,0.60528,0.60404,0.60418,1793,0,0
2023-08-08 11:00:00,0.60418,0.60494,0.60382,0.60394,2418,0,0
2023-08-08 12:00:00,0.60393,0.60493,0.6038,0.60446,3488,0,0
2023-08-08 13:00:00,0.60446,0.60512,0.60358,0.60389,4066,0,0
2023-08-08 14:00:00,0.60392,0.60496,0.60345,0.60461,4424,0,0
2023-08-08 15:00:00,0.60461,0.60516,0.60416,0.6046,2595,0,0
2023-08-08 16:00:00,0.60459,0.60552,0.60456,0.60488,1590,0,0
2023-08-08 17:00:00,0.60487,0.60628,0.60485,0.60599,1683,0,0
2023-08-08 18:00:00,0.606,0.60621,0.60561,0.60615,1572,0,0
2023-08-08 19:00:00,0.60615,0.60681,0.60615,0.60645,1298,0,0
2023-08-08 20:00:00,0.60645,0.60663,0.60599,0.6063,585,2,0
2023-08-08 21:00:00,0.60613,0.60636,0.60448,0.60629,445,15,0
2023-08-08 22:00:00,0.60628,0.60636,0.60588,0.6059,878,2,0
2023-08-08 23:00:00,0.6059,0.60611,0.60549,0.60573,878,0,0
2023-08-09 00:00:00,0.60573,0.60611,0.60499,0.60503,1903,0,0
2023-08-09 01:00:00,0.60503,0.60631,0.60491,0.60557,3344,1,0
2023-08-09 02:00:00,0.60557,0.60724,0.60513,0.60711,2592,0,0
2023-08-09 03:00:00,0.60711,0.60886,0.60707,0.6075,2420,0,0
2023-08-09 04:00:00,0.6075,0.60776,0.60704,0.60732,1443,0,0
2023-08-09 05:00:00,0.60733,0.60777,0.60714,0.60762,1933,1,0
2023-08-09 06:00:00,0.60759,0.60945,0.60732,0.609,2640,0,0
2023-08-09 07:00:00,0.60898,0.60911,0.60791,0.60867,2836,0,0
2023-08-09 08:00:00,0.60867,0.60889,0.60756,0.60794,2324,0,0
2023-08-09 09:00:00,0.60792,0.60802,0.60669,0.60692,1941,0,0
2023-08-09 10:00:00,0.60692,0.60729,0.60635,0.60646,1590,1,0
2023-08-09 11:00:00,0.60645,0.60681,0.6057,0.60604,1673,0,0
2023-08-09 12:00:00,0.60604,0.60627,0.6051,0.60561,2886,0,0
2023-08-09 13:00:00,0.60561,0.60632,0.60535,0.60607,3283,1,0
2023-08-09 14:00:00,0.60607,0.60709,0.60482,0.60504,3796,0,0
2023-08-09 15:00:00,0.60504,0.60536,0.60445,0.60473,2916,0,0
2023-08-09 16:00:00,0.60472,0.60558,0.60467,0.60527,1794,0,0
2023-08-09 17:00:00,0.60527,0.60645,0.60527,0.60592,1633,0,0
2023-08-09 18:00:00,0.60591,0.60629,0.60576,0.60594,1454,0,0
2023-08-09 19:00:00,0.60594,0.60642,0.60531,0.60532,1304,0,0
2023-08-09 20:00:00,0.60532,0.60552,0.60488,0.60491,566,0,0
2023-08-09 21:00:00,0.60484,0.60527,0.60441,0.60526,261,15,0
2023-08-09 22:00:00,0.60526,0.60544,0.605,0.60538,475,0,0
2023-08-09 23:00:00,0.60536,0.60624,0.60535,0.60609,576,1,0
2023-08-10 00:00:00,0.60605,0.6061,0.60527,0.60558,1620,1,0
2023-08-10 01:00:00,0.60556,0.60645,0.60502,0.60605,2342,0,0
2023-08-10 02:00:00,0.60605,0.60692,0.60581,0.6062,1911,0,0
2023-08-10 03:00:00,0.60619,0.60684,0.60576,0.60643,1113,0,0
2023-08-10 04:00:00,0.60643,0.60672,0.60576,0.60577,1203,0,0
2023-08-10 05:00:00,0.60577,0.60636,0.60553,0.60627,1558,1,0
2023-08-10 06:00:00,0.60618,0.60743,0.60605,0.60718,2335,0,0
2023-08-10 07:00:00,0.60718,0.60816,0.60655,0.60667,2519,0,0
2023-08-10 08:00:00,0.60667,0.60737,0.60643,0.60689,2061,0,0
2023-08-10 09:00:00,0.60689,0.60691,0.60612,0.60672,1261,0,0
2023-08-10 10:00:00,0.60673,0.60747,0.60656,0.60738,1312,0,0
2023-08-10 11:00:00,0.60739,0.60772,0.60703,0.6075,1368,0,0
2023-08-10 12:00:00,0.6075,0.61181,0.60718,0.60941,6487,0,0
2023-08-10 13:00:00,0.60938,0.60971,0.60708,0.60876,6696,0,0
2023-08-10 14:00:00,0.60877,0.60911,0.60603,0.60655,5005,0,0
2023-08-10 15:00:00,0.60655,0.60661,0.60562,0.60601,3606,0,0
2023-08-10 16:00:00,0.60601,0.6062,0.60515,0.60549,2284,0,0
2023-08-10 17:00:00,0.6055,0.60556,0.60267,0.6028,3264,0,0
2023-08-10 18:00:00,0.60281,0.60415,0.60271,0.60391,3083,0,0
2023-08-10 19:00:00,0.60391,0.60408,0.60315,0.60327,2008,0,0
2023-08-10 20:00:00,0.60327,0.60336,0.60185,0.60185,1266,0,0
2023-08-10 21:00:00,0.60196,0.60274,0.60187,0.6022,512,0,0
2023-08-10 22:00:00,0.60215,0.60237,0.60144,0.60162,883,0,0
2023-08-10 23:00:00,0.60162,0.60169,0.60115,0.60116,927,0,0
2023-08-11 00:00:00,0.60117,0.60172,0.60079,0.60155,1928,0,0
2023-08-11 01:00:00,0.60156,0.60235,0.60129,0.60144,3063,0,0
2023-08-11 02:00:00,0.60144,0.60148,0.60065,0.60087,2055,0,0
2023-08-11 03:00:00,0.60086,0.60153,0.6007,0.60127,2043,0,0
2023-08-11 04:00:00,0.60126,0.60138,0.60043,0.60056,1137,0,0
2023-08-11 05:00:00,0.60056,0.60109,0.60022,0.60084,1964,1,0
2023-08-11 06:00:00,0.60078,0.602,0.60068,0.60088,2695,0,0
2023-08-11 07:00:00,0.60085,0.60183,0.60064,0.60102,2878,0,0
2023-08-11 08:00:00,0.60102,0.60138,0.60032,0.6011,2700,0,0
2023-08-11 09:00:00,0.6011,0.60153,0.60023,0.60029,2082,0,0
2023-08-11 10:00:00,0.60028,0.60086,0.60015,0.60039,1848,0,0
2023-08-11 11:00:00,0.60039,0.60142,0.60032,0.60117,1864,0,0
2023-08-11 12:00:00,0.60117,0.60146,0.59843,0.59862,4783,0,0
2023-08-11 13:00:00,0.59862,0.59958,0.59802,0.59876,4732,0,0
2023-08-11 14:00:00,0.59874,0.60118,0.59874,0.60043,6399,0,0
2023-08-11 15:00:00,0.60043,0.6007,0.59749,0.59802,2783,0,0
2023-08-11 16:00:00,0.59803,0.59892,0.59786,0.59799,1564,0,0
2023-08-11 17:00:00,0.59799,0.59891,0.59779,0.59801,1605,0,0
2023-08-11 18:00:00,0.59802,0.59851,0.598,0.5985,1567,0,0
2023-08-11 19:00:00,0.5985,0.5986,0.59808,0.59833,1370,0,0
2023-08-11 20:00:00,0.59832,0.59856,0.5982,0.59846,765,2,0
2023-08-13 21:00:00,0.5982,0.59869,0.5982,0.59859,1455,22,0
2023-08-13 22:00:00,0.59859,0.59916,0.59845,0.59883,1044,2,0
2023-08-13 23:00:00,0.59883,0.59916,0.59829,0.59832,799,1,0
2023-08-14 00:00:00,0.59832,0.59863,0.59713,0.59726,2468,1,0
2023-08-14 01:00:00,0.59724,0.59737,0.59601,0.59638,4002,0,0
2023-08-14 02:00:00,0.59639,0.59646,0.5954,0.59578,3088,0,0
2023-08-14 03:00:00,0.59578,0.59611,0.59551,0.59587,1888,0,0
2023-08-14 04:00:00,0.59588,0.59638,0.59571,0.59612,1319,0,0
2023-08-14 05:00:00,0.59613,0.5967,0.59598,0.59649,2361,1,0
2023-08-14 06:00:00,0.59644,0.5971,0.59589,0.59697,2642,0,0
2023-08-14 07:00:00,0.59697,0.59895,0.59639,0.59875,3356,0,0
2023-08-14 08:00:00,0.59875,0.59899,0.59782,0.59802,2872,0,0
2023-08-14 09:00:00,0.59802,0.59854,0.59771,0.59819,2110,0,0
2023-08-14 10:00:00,0.59819,0.59897,0.59786,0.59855,1992,1,0
2023-08-14 11:00:00,0.59853,0.59886,0.59809,0.59816,2042,0,0
2023-08-14 12:00:00,0.59816,0.59816,0.59596,0.59646,3468,0,0
2023-08-14 13:00:00,0.59646,0.59663,0.59437,0.59505,3781,0,0
2023-08-14 14:00:00,0.59505,0.59799,0.59487,0.59786,5004,0,0
2023-08-14 15:00:00,0.5979,0.59865,0.59746,0.59834,2691,0,0
2023-08-14 16:00:00,0.59834,0.59895,0.59794,0.5982,2152,1,0
2023-08-14 17:00:00,0.5982,0.59839,0.59749,0.59759,1221,0,0
2023-08-14 18:00:00,0.5976,0.59775,0.59654,0.59663,1401,1,0
2023-08-14 19:00:00,0.59663,0.59784,0.59659,0.59759,915,0,0
2023-08-14 20:00:00,0.59757,0.59765,0.59716,0.59716,633,1,0
2023-08-14 21:00:00,0.59698,0.59782,0.5955,0.59753,530,11,0
2023-08-14 22:00:00,0.5975,0.59778,0.59714,0.59756,422,1,0
2023-08-14 23:00:00,0.59756,0.59771,0.59725,0.59735,873,2,0
2023-08-15 00:00:00,0.59735,0.59774,0.59664,0.59698,1615,1,0
2023-08-15 01:00:00,0.59702,0.59832,0.59601,0.59779,3724,0,0
2023-08-15 02:00:00,0.59778,0.59819,0.59684,0.59782,2796,0,0
2023-08-15 03:00:00,0.59782,0.59931,0.59769,0.59871,1719,0,0
2023-08-15 04:00:00,0.59872,0.59876,0.59809,0.5983,1073,0,0
2023-08-15 05:00:00,0.59832,0.5989,0.59783,0.59838,2288,1,0
2023-08-15 06:00:00,0.59838,0.59967,0.59768,0.59804,4031,0,0
2023-08-15 07:00:00,0.59801,0.59836,0.59621,0.59623,4143,0,0
2023-08-15 08:00:00,0.59623,0.59693,0.5954,0.59661,3078,0,0
2023-08-15 09:00:00,0.59661,0.59748,0.59585,0.59706,3135,1,0
2023-08-15 10:00:00,0.59706,0.59717,0.59639,0.59699,2416,0,0
2023-08-15 11:00:00,0.59696,0.59748,0.59628,0.59681,2292,0,0
2023-08-15 12:00:00,0.59681,0.59834,0.59564,0.59701,5930,0,0
2023-08-15 13:00:00,0.597,0.59879,0.59665,0.59755,6380,0,0
2023-08-15 14:00:00,0.59755,0.59849,0.59661,0.59836,5266,0,0
2023-08-15 15:00:00,0.59836,0.59865,0.59726,0.59758,3279,0,0
2023-08-15 16:00:00,0.59758,0.59775,0.59621,0.59661,2111,1,0
2023-08-15 17:00:00,0.59661,0.59676,0.5961,0.59629,1891,0,0
2023-08-15 18:00:00,0.59629,0.59668,0.5959,0.59607,1491,0,0
2023-08-15 19:00:00,0.59607,0.59625,0.59487,0.59541,1776,0,0
2023-08-15 20:00:00,0.59539,0.59545,0.59483,0.59483,685,0,0
2023-08-15 21:00:00,0.59509,0.59528,0.59487,0.59527,401,7,0
2023-08-15 22:00:00,0.59527,0.59527,0.59473,0.59504,983,0,0
2023-08-15 23:00:00,0.59504,0.59585,0.59503,0.59565,693,0,0
2023-08-16 00:00:00,0.59566,0.59568,0.59384,0.59397,1952,0,0
2023-08-16 01:00:00,0.59397,0.59435,0.59311,0.59416,3996,0,0
2023-08-16 02:00:00,0.59416,0.59644,0.59416,0.59595,3954,0,0
2023-08-16 03:00:00,0.59594,0.59676,0.59587,0.59606,2106,1,0
2023-08-16 04:00:00,0.59606,0.59672,0.59583,0.59671,1302,2,0
2023-08-16 05:00:00,0.59671,0.59737,0.59628,0.59689,1996,0,0
2023-08-16 06:00:00,0.59689,0.59851,0.5964,0.59781,3309,0,0
2023-08-16 07:00:00,0.59781,0.5993,0.59743,0.59912,3423,0,0
2023-08-16 08:00:00,0.59912,0.59917,0.5982,0.59865,2012,0,0
2023-08-16 09:00:00,0.59866,0.59875,0.59705,0.59757,1639,0,0
2023-08-16 10:00:00,0.59758,0.59761,0.59634,0.59672,1576,0,0
2023-08-16 11:00:00,0.5967,0.59709,0.59643,0.59674,1385,2,0
2023-08-16 12:00:00,0.59672,0.59722,0.5947,0.59473,2872,0,0
2023-08-16 13:00:00,0.5947,0.59724,0.59464,0.59588,4369,0,0
2023-08-16 14:00:00,0.59588,0.59626,0.59476,0.59563,4426,0,0
2023-08-16 15:00:00,0.59563,0.59595,0.5946,0.59478,2569,0,0
2023-08-16 16:00:00,0.59478,0.59501,0.59422,0.59431,1570,0,0
2023-08-16 17:00:00,0.59431,0.59453,0.5937,0.59418,1626,0,0
2023-08-16 18:00:00,0.59418,0.59544,0.5933,0.59348,4161,0,0
2023-08-16 19:00:00,0.59348,0.59376,0.59267,0.59348,2921,0,0
2023-08-16 20:00:00,0.59351,0.59383,0.59335,0.59346,944,0,0
2023-08-16 21:00:00,0.59355,0.59401,0.59267,0.59375,668,6,0
2023-08-16 22:00:00,0.5937,0.59396,0.59359,0.5938,875,3,0
2023-08-16 23:00:00,0.59381,0.59382,0.59302,0.59309,1065,2,0
2023-08-17 00:00:00,0.59309,0.59319,0.59152,0.59164,2584,0,0
2023-08-17 01:00:00,0.59165,0.59244,0.59031,0.59141,4453,0,0
2023-08-17 02:00:00,0.59142,0.59188,0.59066,0.5911,2664,1,0
2023-08-17 03:00:00,0.5911,0.5917,0.59057,0.59077,2199,0,0
2023-08-17 04:00:00,0.59077,0.59188,0.59077,0.5918,1173,0,0
2023-08-17 05:00:00,0.5918,0.59183,0.59083,0.59133,2460,0,0
2023-08-17 06:00:00,0.59133,0.59291,0.5911,0.59283,3102,0,0
2023-08-17 07:00:00,0.59283,0.59333,0.59208,0.59253,2960,0,0
2023-08-17 08:00:00,0.59253,0.59361,0.59233,0.59284,2478,0,0
2023-08-17 09:00:00,0.59283,0.59408,0.59243,0.59403,2428,0,0
2023-08-17 10:00:00,0.59403,0.59549,0.59403,0.59503,3030,0,0
2023-08-17 11:00:00,0.59503,0.59575,0.59479,0.59543,2379,0,0
2023-08-17 12:00:00,0.59542,0.59637,0.59453,0.59539,4305,0,0
2023-08-17 13:00:00,0.5954,0.59628,0.59386,0.59398,4652,0,0
