time,open,high,low,close,tick_volume,spread,real_volume
2023-07-28 00:00:00,1.9059300000000001,1.90889,1.90583,1.90805,1273,6,0
2023-07-28 00:10:00,1.90805,1.9085299999999998,1.90774,1.9082,731,7,0
2023-07-28 00:20:00,1.9082,1.9091900000000002,1.90818,1.90868,562,5,0
2023-07-28 00:30:00,1.90868,1.9091900000000002,1.90788,1.90869,686,4,0
2023-07-28 00:40:00,1.90869,1.90972,1.9085800000000002,1.90949,1030,7,0
2023-07-28 00:50:00,1.90949,1.90985,1.90876,1.90968,1084,1,0
2023-07-28 01:00:00,1.90967,1.90978,1.9087,1.9095900000000001,1023,9,0
2023-07-28 01:10:00,1.9095900000000001,1.9097499999999998,1.90893,1.90945,928,7,0
2023-07-28 01:20:00,1.90945,1.90951,1.90802,1.90823,1093,9,0
2023-07-28 01:30:00,1.90823,1.91262,1.908,1.90918,1910,2,0
2023-07-28 01:40:00,1.9091900000000002,1.91058,1.90916,1.91053,1129,0,0
2023-07-28 01:50:00,1.91055,1.91303,1.9104299999999999,1.91296,1189,7,0
2023-07-28 02:00:00,1.91296,1.91383,1.91229,1.91304,1157,6,0
2023-07-28 02:10:00,1.91303,1.9138899999999999,1.9125,1.91262,1025,11,0
2023-07-28 02:20:00,1.91262,1.91286,1.9115199999999999,1.91186,721,9,0
2023-07-28 02:30:00,1.91186,1.91437,1.91185,1.9140899999999998,726,7,0
2023-07-28 02:40:00,1.91405,1.91601,1.91402,1.91505,575,11,0
2023-07-28 02:50:00,1.91505,1.9154900000000001,1.9142299999999999,1.91449,797,5,0
2023-07-28 03:00:00,1.91446,1.91483,1.9129399999999999,1.91476,819,6,0
2023-07-28 03:10:00,1.91476,1.91631,1.91475,1.91521,600,8,0
2023-07-28 03:20:00,1.91521,1.91768,1.91418,1.91642,1012,2,0
2023-07-28 03:30:00,1.91642,1.91729,1.91492,1.91547,2616,2,0
2023-07-28 03:40:00,1.91544,1.92133,1.91472,1.91951,2531,0,0
2023-07-28 03:50:00,1.91951,1.92042,1.91797,1.91882,1430,3,0
2023-07-28 04:00:00,1.91882,1.92137,1.9186100000000001,1.91932,1918,2,0
2023-07-28 04:10:00,1.91934,1.92124,1.91916,1.9204599999999998,1895,6,0
2023-07-28 04:20:00,1.9204599999999998,1.92052,1.9172099999999999,1.9177300000000002,1831,5,0
