time,open,high,low,close,tick_volume,spread,real_volume
2023-07-28 00:00:00,1.4522,1.45305,1.45218,1.45298,3233,2,0
2023-07-28 01:00:00,1.45297,1.45298,1.45193,1.45264,4258,2,0
2023-07-28 02:00:00,1.45264,1.4531399999999999,1.45237,1.4525299999999999,3208,2,0
2023-07-28 03:00:00,1.4525299999999999,1.45305,1.4513099999999999,1.45242,6672,0,0
2023-07-28 04:00:00,1.45242,1.45342,1.45164,1.4528400000000001,6708,0,0
2023-07-28 05:00:00,1.4528400000000001,1.45297,1.44848,1.45218,5848,0,0
2023-07-28 06:00:00,1.4521600000000001,1.45386,1.45141,1.45187,6298,0,0
2023-07-28 07:00:00,1.45186,1.45374,1.4497,1.4505,7354,0,0
2023-07-28 08:00:00,1.4506000000000001,1.45166,1.4494799999999999,1.45112,5305,0,0
2023-07-28 09:00:00,1.45111,1.45139,1.45016,1.45106,4488,0,0
2023-07-28 10:00:00,1.45106,1.45491,1.45079,1.45466,3836,0,0
2023-07-28 11:00:00,1.45466,1.45606,1.45449,1.45482,4746,0,0
2023-07-28 12:00:00,1.4548,1.45659,1.45418,1.45512,7666,0,0
2023-07-28 13:00:00,1.45511,1.45796,1.45428,1.4577,8638,1,0
2023-07-28 14:00:00,1.45773,1.4618,1.45747,1.46036,8493,0,0
2023-07-28 15:00:00,1.46036,1.46049,1.45848,1.46003,6050,2,0
2023-07-28 16:00:00,1.46003,1.46064,1.45864,1.4586999999999999,4863,0,0
2023-07-28 17:00:00,1.4586999999999999,1.45979,1.45839,1.45923,4856,0,0
2023-07-28 18:00:00,1.4592100000000001,1.45971,1.45878,1.45945,3709,2,0
2023-07-28 19:00:00,1.45945,1.45976,1.45841,1.45888,3717,1,0
2023-07-28 20:00:00,1.45886,1.45968,1.4581,1.4592800000000001,1499,4,0
2023-07-30 21:00:00,1.45795,1.4595500000000001,1.45795,1.45936,387,60,0
2023-07-30 22:00:00,1.4592800000000001,1.46094,1.4592800000000001,1.4607299999999999,1409,4,0
2023-07-30 23:00:00,1.46071,1.46118,1.46052,1.4608400000000001,1403,6,0
2023-07-31 00:00:00,1.46087,1.4610400000000001,1.46011,1.4601899999999999,2902,2,0
2023-07-31 01:00:00,1.46015,1.4614,1.45954,1.45965,4319,2,0
2023-07-31 02:00:00,1.45965,1.45965,1.4583300000000001,1.45865,3728,1,0
2023-07-31 03:00:00,1.45865,1.45947,1.4586000000000001,1.45923,3275,4,0
2023-07-31 04:00:00,1.45923,1.45944,1.45845,1.45855,2639,4,0
2023-07-31 05:00:00,1.45854,1.45943,1.45853,1.45941,2983,4,0
2023-07-31 06:00:00,1.45943,1.45943,1.45672,1.45757,4371,2,0
2023-07-31 07:00:00,1.45756,1.45969,1.45755,1.45934,5839,5,0
2023-07-31 08:00:00,1.45933,1.46039,1.45753,1.46021,5211,2,0
2023-07-31 09:00:00,1.4602,1.4604,1.45886,1.45916,4099,2,0
2023-07-31 10:00:00,1.45916,1.4603,1.4586299999999999,1.45873,3550,2,0
2023-07-31 11:00:00,1.45874,1.45874,1.45685,1.45721,3228,2,0
2023-07-31 12:00:00,1.4572,1.45771,1.45561,1.4567,4894,2,0
2023-07-31 13:00:00,1.4567,1.4568699999999999,1.4540600000000001,1.45413,7035,0,0
2023-07-31 14:00:00,1.4541,1.45506,1.45099,1.45112,7712,0,0
2023-07-31 15:00:00,1.45111,1.45141,1.44896,1.44998,5060,0,0
2023-07-31 16:00:00,1.45001,1.45047,1.44842,1.44907,3756,1,0
2023-07-31 17:00:00,1.44907,1.44981,1.44844,1.44968,2384,2,0
2023-07-31 18:00:00,1.44968,1.45007,1.44888,1.44916,3265,2,0
2023-07-31 19:00:00,1.44915,1.44987,1.44913,1.44978,3495,2,0
2023-07-31 20:00:00,1.44977,1.45042,1.4497200000000001,1.45032,1195,2,0
2023-07-31 21:00:00,1.45032,1.45032,1.44893,1.45013,429,34,0
2023-07-31 22:00:00,1.44991,1.45102,1.44991,1.4506299999999999,673,9,0
2023-07-31 23:00:00,1.45065,1.45111,1.45059,1.45089,980,4,0
2023-08-01 00:00:00,1.4509,1.45106,1.44971,1.44981,2554,2,0
2023-08-01 01:00:00,1.44981,1.4512399999999999,1.44976,1.45095,2969,4,0
2023-08-01 02:00:00,1.45093,1.45191,1.45088,1.4518499999999999,2795,3,0
2023-08-01 03:00:00,1.4518499999999999,1.45268,1.45163,1.45238,2445,1,0
2023-08-01 04:00:00,1.45238,1.45342,1.4521899999999999,1.45288,2943,0,0
2023-08-01 05:00:00,1.45288,1.45368,1.45266,1.45346,3021,2,0
2023-08-01 06:00:00,1.4534500000000001,1.45425,1.45299,1.45394,3516,2,0
2023-08-01 07:00:00,1.45394,1.45437,1.4515799999999999,1.45418,5437,1,0
2023-08-01 08:00:00,1.45417,1.45544,1.45359,1.45451,4752,0,0
2023-08-01 09:00:00,1.4545,1.45549,1.45347,1.45525,4384,0,0
2023-08-01 10:00:00,1.45525,1.4567700000000001,1.45485,1.45639,4380,0,0
2023-08-01 11:00:00,1.4564,1.4571,1.45595,1.45666,3655,2,0
2023-08-01 12:00:00,1.45666,1.45756,1.45568,1.45654,6150,2,0
2023-08-01 13:00:00,1.45654,1.4580199999999999,1.45599,1.45729,6535,0,0
2023-08-01 14:00:00,1.4572,1.45932,1.45676,1.45816,9191,0,0
2023-08-01 15:00:00,1.45816,1.45888,1.45685,1.45808,5303,2,0
2023-08-01 16:00:00,1.45808,1.45956,1.45796,1.45883,3663,3,0
2023-08-01 17:00:00,1.45884,1.4595099999999999,1.45743,1.45771,2627,0,0
2023-08-01 18:00:00,1.45771,1.45865,1.45733,1.45849,2706,0,0
2023-08-01 19:00:00,1.45846,1.45965,1.45827,1.45936,2432,2,0
2023-08-01 20:00:00,1.45937,1.45937,1.45825,1.45873,1325,0,0
2023-08-01 21:00:00,1.45776,1.46167,1.45771,1.46137,817,2,0
2023-08-01 22:00:00,1.46126,1.46218,1.45988,1.4608400000000001,2330,2,0
2023-08-01 23:00:00,1.4608400000000001,1.46194,1.46035,1.46061,2140,4,0
2023-08-02 00:00:00,1.46061,1.46081,1.45961,1.45998,3501,4,0
2023-08-02 01:00:00,1.45998,1.46096,1.45933,1.45943,4122,5,0
2023-08-02 02:00:00,1.45942,1.45988,1.45908,1.45976,3819,5,0
2023-08-02 03:00:00,1.45976,1.46048,1.4595799999999999,1.46001,3285,2,0
