time,open,high,low,close,tick_volume,spread,real_volume
2023-07-31 15:00:00,1.69293,1.6939,1.69104,1.6917200000000001,3214,1,0
2023-07-31 15:30:00,1.69171,1.6922199999999998,1.69144,1.69164,2013,4,0
2023-07-31 16:00:00,1.69167,1.69296,1.69135,1.69162,1818,6,0
2023-07-31 16:30:00,1.69162,1.69311,1.6916099999999998,1.69271,1657,8,0
2023-07-31 17:00:00,1.69271,1.6938499999999999,1.69255,1.69347,1509,8,0
2023-07-31 17:30:00,1.69347,1.69355,1.6927699999999999,1.69295,1419,7,0
2023-07-31 18:00:00,1.69295,1.6932,1.69124,1.69124,1562,8,0
2023-07-31 18:30:00,1.69128,1.69183,1.69099,1.6914099999999999,1651,6,0
2023-07-31 19:00:00,1.6914,1.69215,1.69131,1.692,1307,2,0
2023-07-31 19:30:00,1.692,1.69224,1.69142,1.6922199999999998,1667,9,0
2023-07-31 20:00:00,1.69219,1.69329,1.6920600000000001,1.69322,932,5,0
2023-07-31 20:30:00,1.69322,1.69329,1.69223,1.69223,548,10,0
2023-07-31 21:00:00,1.69225,1.69275,1.69092,1.69275,114,111,0
2023-07-31 21:30:00,1.69266,1.69275,1.69187,1.69258,205,84,0
2023-07-31 22:00:00,1.6925400000000002,1.69322,1.6925400000000002,1.69311,349,21,0
2023-07-31 22:30:00,1.69305,1.6933500000000001,1.6927699999999999,1.6927699999999999,200,24,0
2023-07-31 23:00:00,1.69275,1.69307,1.69268,1.69287,573,13,0
2023-07-31 23:30:00,1.69287,1.69339,1.6926999999999999,1.6930100000000001,655,11,0
2023-08-01 00:00:00,1.6930100000000001,1.69312,1.6921599999999999,1.69226,1427,11,0
2023-08-01 00:30:00,1.69226,1.6927699999999999,1.6922199999999998,1.69253,1428,13,0
2023-08-01 01:00:00,1.69253,1.69305,1.69251,1.69287,1201,10,0
2023-08-01 01:30:00,1.69287,1.69339,1.6927699999999999,1.69307,1906,13,0
2023-08-01 02:00:00,1.69307,1.6937799999999998,1.69307,1.69367,1592,8,0
2023-08-01 02:30:00,1.69368,1.69431,1.69346,1.69425,1356,8,0
2023-08-01 03:00:00,1.69425,1.6952,1.6941000000000002,1.69506,1514,12,0
2023-08-01 03:30:00,1.69506,1.6953,1.69472,1.69516,1262,12,0
2023-08-01 04:00:00,1.69509,1.6957499999999999,1.69489,1.69566,1239,9,0
2023-08-01 04:30:00,1.69566,1.6968100000000002,1.69537,1.69625,1717,6,0
2023-08-01 05:00:00,1.69621,1.69644,1.69571,1.6958199999999999,1757,11,0
2023-08-01 05:30:00,1.69583,1.696,1.69459,1.69482,1631,8,0
2023-08-01 06:00:00,1.69482,1.69714,1.6947100000000002,1.69706,1966,7,0
2023-08-01 06:30:00,1.69706,1.6972800000000001,1.69603,1.6968,1540,9,0
2023-08-01 07:00:00,1.6968100000000002,1.6983000000000001,1.69558,1.69818,2781,10,0
2023-08-01 07:30:00,1.6982,1.69908,1.69737,1.69764,2337,7,0
2023-08-01 08:00:00,1.69764,1.69895,1.69727,1.69878,2203,10,0
2023-08-01 08:30:00,1.69878,1.70082,1.6983700000000002,1.69977,1879,2,0
2023-08-01 09:00:00,1.69977,1.70072,1.69916,1.70051,1795,7,0
2023-08-01 09:30:00,1.70051,1.7010999999999998,1.6991,1.6995,1968,9,0
2023-08-01 10:00:00,1.69946,1.69983,1.69892,1.69894,1596,11,0
2023-08-01 10:30:00,1.69895,1.69964,1.69736,1.69752,1975,10,0
2023-08-01 11:00:00,1.69752,1.69824,1.69632,1.69786,1906,9,0
2023-08-01 11:30:00,1.69787,1.6979199999999999,1.6961300000000001,1.69672,2208,5,0
2023-08-01 12:00:00,1.69672,1.6976499999999999,1.69544,1.6963300000000001,2659,7,0
2023-08-01 12:30:00,1.6963300000000001,1.69725,1.69567,1.69693,2931,8,0
2023-08-01 13:00:00,1.69691,1.6971500000000002,1.69527,1.6954099999999999,3015,4,0
2023-08-01 13:30:00,1.69539,1.6977,1.6949800000000002,1.69675,3462,6,0
2023-08-01 14:00:00,1.69662,1.6979,1.6958600000000001,1.69734,4269,3,0
2023-08-01 14:30:00,1.69736,1.69773,1.69462,1.69493,3841,4,0
2023-08-01 15:00:00,1.69493,1.6956099999999998,1.6931699999999998,1.6939899999999999,3254,4,0
2023-08-01 15:30:00,1.69398,1.69526,1.69374,1.69428,1971,6,0
2023-08-01 16:00:00,1.6942599999999999,1.6965599999999998,1.69401,1.69642,1723,9,0
2023-08-01 16:30:00,1.69642,1.6968,1.69569,1.69668,1815,7,0
2023-08-01 17:00:00,1.69668,1.6975099999999999,1.69556,1.6957200000000001,1610,4,0
2023-08-01 17:30:00,1.6957200000000001,1.6958199999999999,1.6949800000000002,1.6957499999999999,1342,5,0
2023-08-01 18:00:00,1.6957499999999999,1.69665,1.69562,1.6961300000000001,1513,5,0
2023-08-01 18:30:00,1.6961300000000001,1.69756,1.6959300000000002,1.6974900000000002,1469,5,0
2023-08-01 19:00:00,1.6975099999999999,1.6981199999999999,1.69721,1.6974900000000002,1173,6,0
2023-08-01 19:30:00,1.69748,1.69824,1.69736,1.69747,1317,8,0
2023-08-01 20:00:00,1.69748,1.69757,1.6965400000000002,1.6968,1039,5,0
2023-08-01 20:30:00,1.69679,1.69693,1.69614,1.69627,491,5,0
2023-08-01 21:00:00,1.6958600000000001,1.69639,1.69529,1.69626,140,90,0
2023-08-01 21:30:00,1.69626,1.69822,1.6953200000000002,1.69616,1500,113,0
2023-08-01 22:00:00,1.6961,1.69928,1.6961,1.69741,1176,11,0
2023-08-01 22:30:00,1.6975,1.6979899999999999,1.6969400000000001,1.69791,844,18,0
2023-08-01 23:00:00,1.6979199999999999,1.69793,1.6971699999999998,1.69771,1074,22,0
2023-08-01 23:30:00,1.69772,1.69856,1.69761,1.6976900000000001,1228,14,0
2023-08-02 00:00:00,1.6976900000000001,1.6978499999999999,1.69655,1.69692,2248,17,0
2023-08-02 00:30:00,1.69692,1.69716,1.6965400000000002,1.6968800000000002,1567,11,0
2023-08-02 01:00:00,1.6968800000000002,1.6975,1.69671,1.69737,2082,14,0
2023-08-02 01:30:00,1.69739,1.6983899999999998,1.69725,1.69733,2272,11,0
2023-08-02 02:00:00,1.69733,1.69746,1.69661,1.6971,2034,14,0
2023-08-02 02:30:00,1.69707,1.6973500000000001,1.6966700000000001,1.6973500000000001,1933,11,0
2023-08-02 03:00:00,1.6973500000000001,1.69757,1.69682,1.69739,1915,11,0
2023-08-02 03:30:00,1.6973799999999999,1.69773,1.69712,1.69756,1164,5,0
2023-08-02 04:00:00,1.69756,1.6981899999999999,1.69746,1.69781,1214,15,0
2023-08-02 04:30:00,1.6978499999999999,1.69874,1.69783,1.69872,1534,13,0
2023-08-02 05:00:00,1.69872,1.6998600000000001,1.69852,1.6994099999999999,2168,5,0
2023-08-02 05:30:00,1.6994099999999999,1.6994799999999999,1.6977799999999998,1.6979899999999999,1605,11,0
2023-08-02 06:00:00,1.69794,1.69844,1.6973799999999999,1.6981899999999999,1993,10,0
2023-08-02 06:30:00,1.6981600000000001,1.69957,1.69748,1.6993800000000001,1895,10,0
2023-08-02 07:00:00,1.69935,1.69974,1.69862,1.69928,2868,11,0
2023-08-02 07:30:00,1.69928,1.70218,1.69926,1.7019199999999999,2914,7,0
2023-08-02 08:00:00,1.70193,1.70324,1.7016200000000001,1.7026400000000002,2428,5,0
2023-08-02 08:30:00,1.7026400000000002,1.70354,1.70222,1.70222,2297,1,0
2023-08-02 09:00:00,1.70221,1.70225,1.7012,1.7015099999999999,2106,8,0
2023-08-02 09:30:00,1.7015099999999999,1.70168,1.7007400000000001,1.7008,1991,11,0
2023-08-02 10:00:00,1.7008,1.70112,1.6995900000000002,1.7003,2134,10,0
2023-08-02 10:30:00,1.7003,1.70177,1.7003,1.70093,2073,11,0
2023-08-02 11:00:00,1.70091,1.70143,1.70025,1.70127,1987,10,0
2023-08-02 11:30:00,1.70125,1.70195,1.69962,1.69965,2197,8,0
2023-08-02 12:00:00,1.69963,1.70025,1.6957499999999999,1.69695,3503,7,0
2023-08-02 12:30:00,1.6969699999999999,1.69732,1.69414,1.69418,3100,1,0
2023-08-02 13:00:00,1.69414,1.6943700000000002,1.69162,1.69228,3187,8,0
2023-08-02 13:30:00,1.69228,1.69452,1.69208,1.6926,4134,4,0
2023-08-02 14:00:00,1.69261,1.69302,1.69119,1.6915900000000001,3134,4,0
2023-08-02 14:30:00,1.6915900000000001,1.6935,1.6906400000000001,1.69273,4090,4,0
2023-08-02 15:00:00,1.6926999999999999,1.69421,1.69244,1.6937600000000002,3424,6,0
2023-08-02 15:30:00,1.6937600000000002,1.69519,1.69333,1.69499,2866,4,0
2023-08-02 16:00:00,1.69499,1.6976200000000001,1.69474,1.6975799999999999,2623,6,0
2023-08-02 16:30:00,1.6975799999999999,1.69763,1.69617,1.6962000000000002,2271,7,0
2023-08-02 17:00:00,1.6962000000000002,1.69843,1.69601,1.69822,2662,5,0
2023-08-02 17:30:00,1.69822,1.69889,1.69726,1.69841,1997,1,0
2023-08-02 18:00:00,1.6984,1.6985700000000001,1.6976900000000001,1.69783,1968,10,0
2023-08-02 18:30:00,1.69784,1.69784,1.69698,1.6974,1379,7,0
2023-08-02 19:00:00,1.6973799999999999,1.69809,1.6973799999999999,1.6976900000000001,1692,6,0
2023-08-02 19:30:00,1.69771,1.69808,1.69641,1.69664,1831,7,0
2023-08-02 20:00:00,1.69657,1.69675,1.69623,1.69658,694,9,0
2023-08-02 20:30:00,1.69658,1.69706,1.69499,1.69617,436,11,0
2023-08-02 21:00:00,1.6966999999999999,1.6975,1.6945700000000001,1.6965599999999998,168,55,0
2023-08-02 21:30:00,1.6965599999999998,1.69696,1.69563,1.6962000000000002,353,74,0
2023-08-02 22:00:00,1.6960600000000001,1.6979600000000001,1.6960600000000001,1.69705,357,26,0
2023-08-02 22:30:00,1.69706,1.69711,1.69685,1.69685,216,23,0
2023-08-02 23:00:00,1.69685,1.69698,1.69666,1.69677,373,20,0
2023-08-02 23:30:00,1.69677,1.69767,1.69677,1.69719,303,12,0
2023-08-03 00:00:00,1.69716,1.6973099999999999,1.69637,1.6966700000000001,1140,10,0
2023-08-03 00:30:00,1.69666,1.69696,1.69648,1.6969400000000001,1575,13,0
2023-08-03 01:00:00,1.6969400000000001,1.69736,1.69655,1.69732,1540,12,0
2023-08-03 01:30:00,1.69732,1.6976900000000001,1.69693,1.69754,2007,11,0
2023-08-03 02:00:00,1.6975,1.6977799999999998,1.6969400000000001,1.6971,1817,13,0
2023-08-03 02:30:00,1.69711,1.6977600000000002,1.6970800000000001,1.6974,1633,12,0
2023-08-03 03:00:00,1.6974,1.6977,1.6972800000000001,1.69737,1832,12,0
2023-08-03 03:30:00,1.69737,1.6981899999999999,1.69721,1.69818,1541,13,0
2023-08-03 04:00:00,1.69815,1.6981600000000001,1.6971,1.6971699999999998,1520,6,0
2023-08-03 04:30:00,1.6971699999999998,1.69741,1.6963599999999999,1.6964299999999999,1262,6,0
2023-08-03 05:00:00,1.6964299999999999,1.6964700000000001,1.6952500000000001,1.69583,1930,9,0
2023-08-03 05:30:00,1.69583,1.69638,1.69556,1.69608,2428,11,0
2023-08-03 06:00:00,1.69608,1.69658,1.69478,1.69485,2612,10,0
2023-08-03 06:30:00,1.69485,1.6954,1.69422,1.69533,2556,6,0
2023-08-03 07:00:00,1.69535,1.69856,1.69494,1.6978,3846,7,0
2023-08-03 07:30:00,1.6978,1.69886,1.6959499999999998,1.69611,3167,5,0
2023-08-03 08:00:00,1.6960600000000001,1.69771,1.69591,1.69597,3109,9,0
2023-08-03 08:30:00,1.69597,1.6968100000000002,1.6949100000000001,1.6954799999999999,2820,9,0
2023-08-03 09:00:00,1.69549,1.69657,1.69445,1.69463,2728,9,0
2023-08-03 09:30:00,1.69462,1.69481,1.69319,1.6934399999999998,2310,9,0
2023-08-03 10:00:00,1.69337,1.6934900000000002,1.69059,1.69123,2516,3,0
2023-08-03 10:30:00,1.6912,1.6926299999999999,1.6911399999999999,1.6923300000000001,1984,9,0
2023-08-03 11:00:00,1.6923300000000001,1.69282,1.68735,1.6909800000000001,4382,4,0
2023-08-03 11:30:00,1.69097,1.69481,1.69045,1.69072,3860,8,0
2023-08-03 12:00:00,1.69069,1.69255,1.68966,1.6913,3671,4,0
2023-08-03 12:30:00,1.6913,1.69454,1.6911800000000001,1.69208,5426,6,0
2023-08-03 13:00:00,1.69208,1.69219,1.6899899999999999,1.69086,4070,7,0
2023-08-03 13:30:00,1.69086,1.69122,1.6894900000000002,1.6903899999999998,4198,5,0
2023-08-03 14:00:00,1.69048,1.6979600000000001,1.6904400000000002,1.6979199999999999,5357,3,0
2023-08-03 14:30:00,1.6979199999999999,1.6979199999999999,1.69611,1.6966999999999999,4224,6,0
2023-08-03 15:00:00,1.6966999999999999,1.6984,1.69642,1.6966700000000001,3923,5,0
2023-08-03 15:30:00,1.6966700000000001,1.69677,1.6949999999999998,1.6952099999999999,3420,8,0
2023-08-03 16:00:00,1.69522,1.69537,1.69425,1.69475,2207,7,0
2023-08-03 16:30:00,1.6947299999999998,1.6962199999999998,1.69465,1.69583,2154,8,0
2023-08-03 17:00:00,1.69581,1.69581,1.69508,1.69524,1626,6,0
2023-08-03 17:30:00,1.69527,1.6960899999999999,1.69472,1.6953200000000002,1925,2,0
2023-08-03 18:00:00,1.69531,1.69628,1.69501,1.69588,2093,5,0
2023-08-03 18:30:00,1.69588,1.69628,1.6957,1.69587,1853,10,0
2023-08-03 19:00:00,1.69588,1.6964000000000001,1.69562,1.69616,1745,5,0
2023-08-03 19:30:00,1.69615,1.69659,1.69588,1.69653,1366,10,0
2023-08-03 20:00:00,1.69653,1.69696,1.6964000000000001,1.69682,1055,11,0
2023-08-03 20:30:00,1.69678,1.69733,1.69624,1.69624,970,5,0
2023-08-03 21:00:00,1.69693,1.69719,1.69598,1.6968100000000002,191,71,0
2023-08-03 21:30:00,1.6968100000000002,1.69727,1.69658,1.6968999999999999,363,28,0
2023-08-03 22:00:00,1.6968999999999999,1.6974900000000002,1.69672,1.69729,363,12,0
2023-08-03 22:30:00,1.69729,1.69757,1.6971500000000002,1.69718,358,13,0
2023-08-03 23:00:00,1.69718,1.69757,1.69716,1.69748,327,13,0
2023-08-03 23:30:00,1.69748,1.6977,1.6974200000000002,1.69761,551,14,0
2023-08-04 00:00:00,1.6976200000000001,1.69775,1.6973500000000001,1.69757,1268,11,0
2023-08-04 00:30:00,1.69757,1.6978900000000001,1.69706,1.69743,1699,6,0
2023-08-04 01:00:00,1.6974200000000002,1.69844,1.69707,1.69829,2188,1,0
2023-08-04 01:30:00,1.6983000000000001,1.69915,1.69797,1.69896,2449,12,0
2023-08-04 02:00:00,1.69894,1.7002899999999999,1.69872,1.70007,2112,12,0
2023-08-04 02:30:00,1.70005,1.70064,1.6999900000000001,1.70012,2024,10,0
2023-08-04 03:00:00,1.70012,1.7003300000000001,1.69966,1.6998600000000001,1897,12,0
2023-08-04 03:30:00,1.69984,1.6998600000000001,1.6994500000000001,1.69976,1441,12,0
2023-08-04 04:00:00,1.69976,1.7,1.69957,1.69973,1764,13,0
2023-08-04 04:30:00,1.69973,1.69998,1.6995900000000002,1.6996099999999998,1150,12,0
2023-08-04 05:00:00,1.6996,1.70005,1.69937,1.69997,1797,10,0
2023-08-04 05:30:00,1.69997,1.70019,1.69885,1.6991399999999999,1994,10,0
2023-08-04 06:00:00,1.6990699999999999,1.6993800000000001,1.69858,1.6989,2250,10,0
2023-08-04 06:30:00,1.6989100000000001,1.69905,1.6983700000000002,1.69872,2063,10,0
2023-08-04 07:00:00,1.69874,1.69966,1.69835,1.69862,2799,9,0
2023-08-04 07:30:00,1.69861,1.6990699999999999,1.6972800000000001,1.69772,2446,9,0
2023-08-04 08:00:00,1.69767,1.69874,1.6971,1.6977600000000002,2190,9,0
2023-08-04 08:30:00,1.6977600000000002,1.69831,1.69719,1.6976,2193,6,0
2023-08-04 09:00:00,1.6975799999999999,1.69809,1.69645,1.698,1886,8,0
2023-08-04 09:30:00,1.698,1.6987999999999999,1.69767,1.69829,1671,7,0
2023-08-04 10:00:00,1.69831,1.6986599999999998,1.6972,1.69786,1934,8,0
2023-08-04 10:30:00,1.69786,1.6983700000000002,1.69713,1.6983700000000002,1817,7,0
2023-08-04 11:00:00,1.6983700000000002,1.69886,1.6977600000000002,1.69827,1614,7,0
2023-08-04 11:30:00,1.6983000000000001,1.69922,1.6980499999999998,1.6980499999999998,2113,9,0
2023-08-04 12:00:00,1.6980499999999998,1.69981,1.69743,1.69743,2943,3,0
2023-08-04 12:30:00,1.69743,1.70426,1.69388,1.70326,6493,1,0
2023-08-04 13:00:00,1.70324,1.70663,1.7031,1.7064300000000001,5131,1,0
2023-08-04 13:30:00,1.70647,1.7071800000000001,1.7038799999999998,1.7039499999999999,5224,1,0
2023-08-04 14:00:00,1.70385,1.70545,1.70336,1.7041,4081,4,0
2023-08-04 14:30:00,1.7041,1.7052800000000001,1.7038,1.70445,4225,4,0
2023-08-04 15:00:00,1.70445,1.70566,1.7039,1.70559,3214,5,0
2023-08-04 15:30:00,1.70559,1.70613,1.7036799999999999,1.7036799999999999,2618,4,0
2023-08-04 16:00:00,1.70369,1.70373,1.70259,1.70324,2377,5,0
2023-08-04 16:30:00,1.70324,1.70324,1.70208,1.70265,1978,6,0
2023-08-04 17:00:00,1.70265,1.70434,1.7026,1.70408,1640,6,0
2023-08-04 17:30:00,1.70408,1.7058,1.70407,1.7057099999999998,1622,5,0
2023-08-04 18:00:00,1.70572,1.70607,1.70534,1.70593,3108,9,0
2023-08-04 18:30:00,1.70593,1.7068699999999999,1.70559,1.7068699999999999,3016,8,0
2023-08-04 19:00:00,1.7068699999999999,1.7069100000000001,1.70539,1.70595,3110,6,0
2023-08-04 19:30:00,1.70593,1.7062,1.70537,1.70556,2299,8,0
2023-08-04 20:00:00,1.7055500000000001,1.70577,1.70504,1.7056900000000002,676,14,0
2023-08-04 20:30:00,1.70572,1.70636,1.70549,1.70614,579,11,0
2023-08-06 21:00:00,1.70308,1.70495,1.70163,1.70419,88,399,0
2023-08-06 21:30:00,1.70445,1.70575,1.7043300000000001,1.70435,600,107,0
2023-08-06 22:00:00,1.70426,1.70625,1.70426,1.70533,1092,25,0
2023-08-06 22:30:00,1.70529,1.70561,1.70493,1.70556,466,21,0
2023-08-06 23:00:00,1.70552,1.70574,1.7047400000000001,1.70533,634,18,0
2023-08-06 23:30:00,1.70533,1.7056,1.70489,1.70505,1361,15,0
2023-08-07 00:00:00,1.70506,1.70604,1.70504,1.70584,1818,15,0
2023-08-07 00:30:00,1.70583,1.70625,1.70566,1.70567,1735,10,0
2023-08-07 01:00:00,1.70564,1.7060499999999998,1.7046999999999999,1.7047400000000001,2021,12,0
2023-08-07 01:30:00,1.70473,1.70504,1.70446,1.7046000000000001,2304,11,0
2023-08-07 02:00:00,1.7046000000000001,1.70469,1.70389,1.70414,1532,11,0
2023-08-07 02:30:00,1.70416,1.70438,1.70365,1.70366,1476,12,0
2023-08-07 03:00:00,1.70367,1.70412,1.7036099999999998,1.7037900000000001,1276,14,0
2023-08-07 03:30:00,1.7038,1.70397,1.7032699999999998,1.70335,1006,12,0
2023-08-07 04:00:00,1.70335,1.70355,1.70313,1.70331,1571,13,0
2023-08-07 04:30:00,1.70329,1.70356,1.70321,1.70344,1164,16,0
2023-08-07 05:00:00,1.70344,1.7040899999999999,1.70283,1.70283,1624,10,0
2023-08-07 05:30:00,1.7028400000000001,1.7029800000000002,1.70149,1.70159,1679,10,0
2023-08-07 06:00:00,1.70159,1.70231,1.7013099999999999,1.7021899999999999,1783,8,0
2023-08-07 06:30:00,1.70218,1.70281,1.70172,1.70244,1955,9,0
2023-08-07 07:00:00,1.70244,1.70349,1.70201,1.7032500000000002,2190,7,0
2023-08-07 07:30:00,1.7032500000000002,1.70475,1.7025299999999999,1.70441,1737,8,0
2023-08-07 08:00:00,1.70441,1.70444,1.7032500000000002,1.70382,1855,6,0
2023-08-07 08:30:00,1.70381,1.7045400000000002,1.70331,1.70358,1699,7,0
2023-08-07 09:00:00,1.7035200000000001,1.70391,1.70316,1.7038,1908,2,0
2023-08-07 09:30:00,1.7038,1.7038,1.70225,1.70256,1301,1,0
2023-08-07 10:00:00,1.70252,1.70453,1.70209,1.7044899999999998,1569,4,0
2023-08-07 10:30:00,1.7044899999999998,1.70516,1.7038,1.70505,1198,8,0
2023-08-07 11:00:00,1.70505,1.70541,1.70444,1.70486,1708,9,0
2023-08-07 11:30:00,1.70486,1.70507,1.70342,1.7037499999999999,1709,5,0
2023-08-07 12:00:00,1.7037200000000001,1.70672,1.70316,1.7066599999999998,1871,5,0
2023-08-07 12:30:00,1.70663,1.7073800000000001,1.70567,1.70621,2635,6,0
2023-08-07 13:00:00,1.70621,1.70739,1.70594,1.7069800000000002,2088,4,0
