time,open,high,low,close,tick_volume,spread,real_volume
2024-01-01 06:40:00,11344.34,11349.68,11335.13,11335.13,298,245,0
2024-01-01 06:45:00,11334.48,11338.41,11325.6,11336.56,300,208,0
2024-01-01 06:50:00,11335.26,11335.26,11312.09,11313.77,299,475,0
2024-01-01 06:55:00,11313.52,11323.72,11305.5,11309.48,299,384,0
2024-01-01 07:00:00,11308.49,11309.86,11295.48,11296.8,300,675,0
2024-01-01 07:05:00,11296.38,11300.91,11281.82,11282.66,297,824,0
2024-01-01 07:10:00,11283.38,11283.39,11269.29,11270.82,298,581,0
2024-01-01 07:15:00,11271.24,11276.27,11262.96,11263.63,300,313,0
2024-01-01 07:20:00,11263.34,11271.89,11253.87,11270.09,296,112,0
2024-01-01 07:25:00,11270.16,11282.13,11269.68,11281.58,298,874,0
2024-01-01 07:30:00,11281.98,11289.77,11271.38,11289.77,297,107,0
2024-01-01 07:35:00,11290.03,11302.06,11290.03,11301.98,295,494,0
2024-01-01 07:40:00,11302.03,11313.76,11302.03,11309.48,297,114,0
2024-01-01 07:45:00,11308.61,11311.37,11297.24,11305.81,298,108,0
2024-01-01 07:50:00,11305.68,11308.33,11296.53,11299.58,297,107,0
2024-01-01 07:55:00,11299.27,11299.89,11279.93,11283.77,299,482,0
2024-01-01 08:00:00,11281.9,11290.69,11270.87,11290.33,295,128,0
2024-01-01 08:05:00,11290.43,11301.98,11288.83,11301.38,294,591,0
2024-01-01 08:10:00,11301.43,11313.34,11300.85,11312.02,293,782,0
2024-01-01 08:15:00,11312.12,11313.15,11300.36,11308.94,297,107,0
2024-01-01 08:20:00,11308.78,11310.52,11300.62,11309.63,299,107,0
2024-01-01 08:25:00,11309.68,11317.36,11307.84,11315.81,298,107,0
2024-01-01 08:30:00,11315.9,11316.04,11300.75,11308.79,291,112,0
2024-01-01 08:35:00,11308.53,11311.11,11300.64,11303.31,300,107,0
2024-01-01 08:40:00,11303.46,11304.28,11288.65,11294.13,299,108,0
2024-01-01 08:45:00,11294.4,11300.05,11276.4,11278.96,299,165,0
2024-01-01 08:50:00,11279.9,11300.8,11279.9,11299.48,292,125,0
2024-01-01 08:55:00,11299.6,11316.13,11298.45,11315.76,291,401,0
2024-01-01 09:00:00,11315.78,11325.33,11315.78,11325.13,298,759,0
2024-01-01 09:05:00,11325.26,11335.69,11324.06,11334.64,293,668,0
2024-01-01 09:10:00,11334.84,11338.05,11318.37,11324.49,299,111,0
2024-01-01 09:15:00,11323.35,11323.8,11302.95,11303.13,299,138,0
2024-01-01 09:20:00,11302.94,11307.65,11294.18,11294.42,296,536,0
2024-01-01 09:25:00,11293.98,11303.07,11283.43,11283.52,297,393,0
2024-01-01 09:30:00,11283.9,11285.4,11272.93,11277.68,299,635,0
2024-01-01 09:35:00,11276.45,11293.5,11276.03,11292.39,293,108,0
2024-01-01 09:40:00,11292.41,11295.47,11277.58,11282.73,296,108,0
2024-01-01 09:45:00,11281.49,11288.04,11262.76,11263.19,298,220,0
2024-01-01 09:50:00,11263.39,11269.9,11255.74,11269.5,299,107,0
2024-01-01 09:55:00,11270.15,11275.71,11265.67,11268.61,296,109,0
2024-01-01 10:00:00,11268.83,11276.51,11253.93,11276.3,292,114,0
2024-01-01 10:05:00,11276.3,11281.85,11264.59,11281.68,295,119,0
2024-01-01 10:10:00,11282.16,11297.71,11282.16,11297.4,294,1001,0
2024-01-01 10:15:00,11297.74,11308.31,11297.31,11308.22,296,937,0
2024-01-01 10:20:00,11308.43,11318.08,11308.41,11317.23,297,111,0
2024-01-01 10:25:00,11317.48,11334.53,11317.48,11334.53,297,1054,0
2024-01-01 10:30:00,11334.48,11346.61,11333.36,11346.49,297,685,0
2024-01-01 10:35:00,11346.56,11350.75,11335.84,11347.58,297,121,0
2024-01-01 10:40:00,11347.29,11349.23,11336.34,11342.46,299,107,0
2024-01-01 10:45:00,11342.23,11342.92,11323.5,11326.19,300,199,0
2024-01-01 10:50:00,11326.55,11336.1,11322.32,11335.56,298,107,0
2024-01-01 10:55:00,11336.01,11336.01,11326.88,11334.9,297,107,0
2024-01-01 11:00:00,11335.38,11340.93,11333.69,11338.41,296,107,0
2024-01-01 11:05:00,11336.52,11337.33,11319.7,11321.51,300,179,0
2024-01-01 11:10:00,11322.3,11323.77,11304.46,11320.72,296,108,0
2024-01-01 11:15:00,11320.4,11334.07,11320.32,11334.07,294,452,0
2024-01-01 11:20:00,11334.24,11336.97,11328.09,11336.18,295,108,0
2024-01-01 11:25:00,11336.06,11339.17,11332.93,11337.89,296,107,0
2024-01-01 11:30:00,11337.98,11338.42,11331.14,11332.95,298,107,0
2024-01-01 11:35:00,11333.23,11336.23,11326.21,11331.89,297,107,0
2024-01-01 11:40:00,11332.23,11333.05,11308.03,11310.03,297,107,0
2024-01-01 11:45:00,11310.55,11313.71,11298.85,11312.01,298,147,0
2024-01-01 11:50:00,11311.03,11323.45,11305.82,11308.07,296,108,0
2024-01-01 11:55:00,11308.19,11319.45,11307.08,11312.53,297,108,0
2024-01-01 12:00:00,11311.38,11317.12,11305.76,11314.74,297,107,0
2024-01-01 12:05:00,11314.32,11315.97,11309.77,11314.57,295,107,0
2024-01-01 12:10:00,11314.22,11323.57,11313.85,11322.21,295,107,0
2024-01-01 12:15:00,11322.31,11335.36,11322.31,11334.5,292,307,0
2024-01-01 12:20:00,11334.43,11350.35,11334.43,11350.12,297,946,0
2024-01-01 12:25:00,11349.81,11357.12,11349.36,11354.62,295,125,0
2024-01-01 12:30:00,11354.79,11357.46,11348.81,11350.12,297,107,0
2024-01-01 12:35:00,11349.8,11358.51,11348.07,11352.74,298,107,0
2024-01-01 12:40:00,11353.82,11359.28,11351.29,11357.97,295,107,0
2024-01-01 12:45:00,11357.95,11361.05,11353.59,11357.59,295,107,0
2024-01-01 12:50:00,11357.98,11363.18,11353.78,11362.43,295,107,0
2024-01-01 12:55:00,11362.92,11363.99,11343.36,11344.02,297,107,0
2024-01-01 13:00:00,11344.22,11348.73,11328.22,11330.22,299,342,0
2024-01-01 13:05:00,11330.78,11333.55,11317.92,11322.58,299,594,0
2024-01-01 13:10:00,11321.9,11330.15,11316.63,11328.72,300,121,0
2024-01-01 13:15:00,11329.46,11336.72,11325.37,11325.37,293,116,0
2024-01-01 13:20:00,11325.5,11333.2,11319.36,11330.74,298,107,0
2024-01-01 13:25:00,11330.83,11338.37,11330.4,11332.87,293,107,0
2024-01-01 13:30:00,11333.69,11338.64,11330.69,11338.28,298,107,0
2024-01-01 13:35:00,11338.1,11339.23,11332.61,11338.28,297,107,0
2024-01-01 13:40:00,11338.38,11349.94,11335.94,11349.78,294,113,0
2024-01-01 13:45:00,11349.77,11357.47,11347.17,11347.61,298,107,0
2024-01-01 13:50:00,11347.53,11349.98,11331.56,11335.98,298,194,0
2024-01-01 13:55:00,11334.77,11362.27,11330.8,11353.79,294,108,0
2024-01-01 14:00:00,11352.42,11358.35,11342.1,11356.51,299,109,0
2024-01-01 14:05:00,11356.69,11356.72,11327.71,11328.04,299,111,0
2024-01-01 14:10:00,11327.86,11328.83,11308.83,11309.37,295,672,0
2024-01-01 14:15:00,11309.03,11315.08,11300.71,11301.32,297,107,0
2024-01-01 14:20:00,11301.81,11309.43,11291.56,11308.85,297,111,0
2024-01-01 14:25:00,11309.02,11312.79,11304.72,11310.77,298,123,0
2024-01-01 14:30:00,11310.8,11316.04,11295.91,11295.97,297,112,0
2024-01-01 14:35:00,11296.55,11312.07,11292.13,11311.98,291,107,0
2024-01-01 14:40:00,11312.26,11327.0,11310.52,11327.0,296,425,0
2024-01-01 14:45:00,11327.29,11331.62,11325.02,11331.62,295,368,0
2024-01-01 14:50:00,11331.65,11341.85,11330.59,11341.33,295,453,0
2024-01-01 14:55:00,11341.89,11353.46,11340.62,11352.56,290,308,0
2024-01-01 15:00:00,11352.41,11356.96,11342.13,11355.25,299,107,0
2024-01-01 15:05:00,11355.46,11356.92,11332.74,11339.16,297,121,0
2024-01-01 15:10:00,11339.97,11346.96,11330.95,11338.09,300,108,0
2024-01-01 15:15:00,11339.07,11345.55,11336.44,11345.18,294,107,0
2024-01-01 15:20:00,11345.15,11355.7,11344.62,11355.23,294,114,0
2024-01-01 15:25:00,11355.35,11362.85,11354.91,11360.4,293,107,0
2024-01-01 15:30:00,11360.39,11362.49,11353.41,11360.49,297,107,0
2024-01-01 15:35:00,11360.29,11363.04,11358.16,11361.17,295,107,0
2024-01-01 15:40:00,11361.23,11361.89,11354.61,11354.95,298,107,0
2024-01-01 15:45:00,11355.14,11359.41,11345.65,11354.2,298,107,0
2024-01-01 15:50:00,11354.22,11355.31,11338.17,11341.68,299,124,0
2024-01-01 15:55:00,11341.05,11342.3,11323.21,11325.97,295,683,0
2024-01-01 16:00:00,11325.86,11345.23,11324.4,11345.23,295,117,0
2024-01-01 16:05:00,11345.06,11345.06,11322.45,11333.74,298,108,0
2024-01-01 16:10:00,11331.49,11338.46,11319.82,11320.58,298,109,0
2024-01-01 16:15:00,11320.18,11337.36,11318.65,11337.36,298,107,0
2024-01-01 16:20:00,11337.29,11346.45,11337.29,11345.8,290,516,0
2024-01-01 16:25:00,11345.58,11353.92,11345.04,11353.92,293,259,0
2024-01-01 16:30:00,11353.89,11366.0,11353.33,11365.27,293,384,0
2024-01-01 16:35:00,11364.93,11370.07,11350.26,11369.98,297,108,0
2024-01-01 16:40:00,11370.15,11375.47,11355.49,11356.21,292,109,0
2024-01-01 16:45:00,11355.51,11363.64,11344.75,11346.09,293,454,0
2024-01-01 16:50:00,11347.4,11354.05,11339.11,11339.96,298,135,0
2024-01-01 16:55:00,11339.75,11343.74,11325.54,11343.74,296,108,0
2024-01-01 17:00:00,11343.86,11353.36,11342.67,11353.16,298,455,0
2024-01-01 17:05:00,11353.37,11355.27,11350.17,11355.27,297,107,0
2024-01-01 17:10:00,11355.38,11360.46,11354.16,11358.55,298,107,0
2024-01-01 17:15:00,11358.5,11364.86,11352.34,11364.86,297,107,0
2024-01-01 17:20:00,11364.53,11370.2,11353.4,11353.4,294,168,0
2024-01-01 17:25:00,11353.66,11363.15,11346.86,11361.47,296,107,0
2024-01-01 17:30:00,11361.43,11368.76,11358.73,11368.03,294,107,0
2024-01-01 17:35:00,11367.59,11368.26,11362.16,11367.64,297,107,0
2024-01-01 17:40:00,11367.64,11368.35,11344.13,11345.85,299,107,0
2024-01-01 17:45:00,11346.12,11352.3,11335.85,11351.48,300,110,0
2024-01-01 17:50:00,11351.23,11351.49,11330.9,11349.19,298,107,0
2024-01-01 17:55:00,11349.22,11360.13,11349.11,11359.66,298,416,0
2024-01-01 18:00:00,11359.9,11360.26,11331.12,11334.68,293,124,0
2024-01-01 18:05:00,11335.33,11337.81,11315.42,11324.34,299,584,0
2024-01-01 18:10:00,11324.23,11336.57,11321.0,11325.59,298,107,0
2024-01-01 18:15:00,11326.48,11334.82,11315.41,11321.35,294,115,0
2024-01-01 18:20:00,11321.08,11325.66,11311.14,11325.21,297,147,0
2024-01-01 18:25:00,11325.68,11332.03,11309.81,11309.94,293,213,0
2024-01-01 18:30:00,11310.01,11311.52,11296.25,11297.44,298,175,0
2024-01-01 18:35:00,11297.25,11305.0,11289.77,11297.82,296,107,0
2024-01-01 18:40:00,11295.13,11299.8,11283.46,11295.28,299,150,0
2024-01-01 18:45:00,11295.19,11299.6,11281.65,11289.53,298,109,0
2024-01-01 18:50:00,11291.0,11296.18,11288.4,11293.91,298,108,0
2024-01-01 18:55:00,11294.26,11294.78,11280.35,11284.05,300,108,0
2024-01-01 19:00:00,11283.76,11293.26,11283.76,11291.69,293,107,0
2024-01-01 19:05:00,11292.06,11311.38,11291.3,11311.38,293,108,0
2024-01-01 19:10:00,11311.68,11314.82,11307.31,11312.72,295,107,0
2024-01-01 19:15:00,11311.25,11314.56,11309.0,11313.36,297,107,0
2024-01-01 19:20:00,11313.52,11326.97,11313.24,11326.12,294,113,0
2024-01-01 19:25:00,11326.17,11332.02,11323.56,11325.68,296,109,0
2024-01-01 19:30:00,11325.94,11329.87,11317.85,11329.28,299,108,0
2024-01-01 19:35:00,11329.25,11334.75,11320.79,11328.48,297,107,0
2024-01-01 19:40:00,11327.28,11333.92,11322.85,11333.78,296,107,0
2024-01-01 19:45:00,11333.83,11336.6,11322.23,11326.46,298,107,0
2024-01-01 19:50:00,11326.19,11343.04,11325.22,11342.98,296,107,0
2024-01-01 19:55:00,11342.9,11355.94,11342.2,11355.94,295,361,0
2024-01-01 20:00:00,11355.68,11362.85,11355.55,11362.79,294,145,0
2024-01-01 20:05:00,11362.79,11377.83,11362.36,11377.52,296,173,0
2024-01-01 20:10:00,11377.46,11391.56,11377.36,11390.92,296,575,0
2024-01-01 20:15:00,11390.93,11399.41,11390.61,11399.12,292,699,0
2024-01-01 20:20:00,11399.24,11409.41,11399.24,11409.23,296,411,0
2024-01-01 20:25:00,11409.14,11425.5,11408.75,11424.54,296,596,0
2024-01-01 20:30:00,11424.75,11435.33,11424.39,11433.95,297,855,0
2024-01-01 20:35:00,11434.11,11438.84,11424.5,11438.84,297,108,0
2024-01-01 20:40:00,11439.02,11451.54,11439.02,11449.98,291,920,0
2024-01-01 20:45:00,11450.37,11461.81,11449.46,11460.62,292,573,0
2024-01-01 20:50:00,11460.93,11469.82,11457.44,11469.49,296,149,0
2024-01-01 20:55:00,11469.28,11477.83,11468.53,11476.92,295,136,0
2024-01-01 21:00:00,11476.68,11476.83,11456.53,11476.67,295,110,0
2024-01-01 21:05:00,11476.75,11481.35,11470.58,11470.58,297,132,0
2024-01-01 21:10:00,11470.25,11471.59,11450.68,11452.03,297,515,0
2024-01-01 21:15:00,11452.1,11454.61,11439.94,11440.11,298,177,0
2024-01-01 21:20:00,11440.16,11442.1,11426.89,11427.44,298,835,0
2024-01-01 21:25:00,11427.08,11433.17,11422.53,11424.18,298,440,0
2024-01-01 21:30:00,11424.21,11429.25,11412.49,11412.64,297,142,0
2024-01-01 21:35:00,11413.09,11418.6,11397.16,11398.48,297,692,0
2024-01-01 21:40:00,11398.29,11404.56,11384.93,11384.93,297,150,0
2024-01-01 21:45:00,11384.86,11399.73,11384.85,11390.14,300,115,0
2024-01-01 21:50:00,11389.65,11390.08,11368.16,11368.2,295,594,0
2024-01-01 21:55:00,11368.74,11383.8,11364.36,11373.59,297,118,0
2024-01-01 22:00:00,11374.86,11374.92,11354.95,11356.92,298,107,0
2024-01-01 22:05:00,11355.85,11358.79,11343.69,11345.11,297,402,0
2024-01-01 22:10:00,11345.49,11353.22,11340.41,11347.18,296,162,0
2024-01-01 22:15:00,11347.11,11353.08,11341.75,11349.01,300,107,0
2024-01-01 22:20:00,11348.37,11353.08,11344.98,11352.46,292,107,0
2024-01-01 22:25:00,11352.52,11362.15,11350.01,11360.59,297,107,0
2024-01-01 22:30:00,11360.84,11364.01,11352.27,11363.72,296,109,0
2024-01-01 22:35:00,11363.99,11366.55,11359.46,11365.5,298,107,0
2024-01-01 22:40:00,11365.49,11371.18,11355.0,11355.29,296,112,0
2024-01-01 22:45:00,11354.42,11367.79,11348.33,11367.6,298,111,0
2024-01-01 22:50:00,11367.37,11381.02,11367.37,11379.76,295,763,0
2024-01-01 22:55:00,11379.45,11387.14,11368.44,11368.44,299,123,0
2024-01-01 23:00:00,11368.54,11377.17,11362.59,11376.45,295,148,0
2024-01-01 23:05:00,11376.12,11380.23,11368.42,11379.52,292,109,0
2024-01-01 23:10:00,11379.5,11379.84,11359.66,11360.28,298,108,0
2024-01-01 23:15:00,11359.0,11378.71,11359.0,11378.27,297,112,0
2024-01-01 23:20:00,11378.25,11389.32,11377.99,11389.07,289,871,0
2024-01-01 23:25:00,11389.33,11402.29,11387.71,11390.13,296,157,0
2024-01-01 23:30:00,11390.47,11391.11,11371.02,11373.76,297,774,0
2024-01-01 23:35:00,11373.85,11379.17,11360.86,11364.91,299,579,0
2024-01-01 23:40:00,11362.95,11363.36,11349.09,11356.9,298,680,0
2024-01-01 23:45:00,11357.98,11369.12,11349.06,11350.78,299,113,0
2024-01-01 23:50:00,11350.19,11354.09,11333.95,11334.34,298,622,0
2024-01-01 23:55:00,11334.22,11348.28,11332.81,11346.41,297,107,0
2024-01-02 00:00:00,11346.14,11352.53,11338.53,11339.24,296,107,0
2024-01-02 00:05:00,11338.84,11351.87,11338.84,11349.74,293,107,0
2024-01-02 00:10:00,11349.69,11357.07,11349.2,11356.9,295,108,0
2024-01-02 00:15:00,11357.04,11370.74,11356.97,11370.74,293,596,0
2024-01-02 00:20:00,11370.98,11379.73,11370.59,11379.57,295,528,0
2024-01-02 00:25:00,11379.64,11388.73,11378.16,11387.07,296,107,0
2024-01-02 00:30:00,11387.19,11396.16,11387.19,11395.19,299,369,0
2024-01-02 00:35:00,11395.21,11397.3,11382.83,11387.86,296,111,0
2024-01-02 00:40:00,11387.61,11394.6,11387.0,11393.75,298,107,0
2024-01-02 00:45:00,11393.97,11399.63,11392.12,11395.83,298,107,0
2024-01-02 00:50:00,11395.63,11397.05,11369.44,11370.63,299,108,0
2024-01-02 00:55:00,11371.56,11372.58,11362.14,11367.35,299,593,0
2024-01-02 01:00:00,11368.16,11391.14,11367.41,11390.98,297,130,0
2024-01-02 01:05:00,11391.12,11397.78,11382.11,11382.11,299,118,0
2024-01-02 01:10:00,11382.29,11388.83,11369.84,11370.76,299,529,0
2024-01-02 01:15:00,11370.11,11374.73,11359.0,11359.0,297,562,0
2024-01-02 01:20:00,11359.32,11365.25,11349.06,11364.33,298,123,0
2024-01-02 01:25:00,11364.42,11367.14,11358.38,11365.22,295,108,0
2024-01-02 01:30:00,11364.91,11364.91,11354.96,11362.64,295,107,0
2024-01-02 01:35:00,11362.31,11362.9,11340.02,11344.69,298,107,0
2024-01-02 01:40:00,11345.0,11345.72,11326.08,11326.08,300,755,0
2024-01-02 01:45:00,11326.12,11326.12,11307.94,11308.48,298,1126,0
2024-01-02 01:50:00,11308.61,11312.92,11297.84,11298.07,294,815,0
2024-01-02 01:55:00,11297.55,11312.72,11291.83,11311.96,299,125,0
2024-01-02 02:00:00,11311.79,11314.61,11300.02,11312.81,298,107,0
2024-01-02 02:05:00,11312.57,11325.2,11311.82,11324.96,296,107,0
2024-01-02 02:10:00,11324.59,11334.47,11323.6,11334.1,296,540,0
2024-01-02 02:15:00,11334.42,11347.17,11333.86,11346.84,299,862,0
2024-01-02 02:20:00,11346.9,11347.43,11320.77,11321.18,298,122,0
2024-01-02 02:25:00,11320.94,11344.79,11318.43,11344.79,296,113,0
2024-01-02 02:30:00,11344.84,11357.09,11344.66,11356.83,291,722,0
2024-01-02 02:35:00,11357.31,11358.36,11348.11,11349.21,295,107,0
2024-01-02 02:40:00,11349.66,11352.45,11330.39,11332.31,299,132,0
2024-01-02 02:45:00,11332.11,11344.15,11328.56,11338.47,300,139,0
2024-01-02 02:50:00,11337.31,11353.28,11337.31,11352.88,290,119,0
2024-01-02 02:55:00,11353.07,11362.3,11352.45,11361.16,296,267,0
2024-01-02 03:00:00,11360.83,11361.69,11331.55,11335.67,293,108,0
2024-01-02 03:05:00,11335.19,11337.04,11319.23,11319.23,297,772,0
2024-01-02 03:10:00,11318.96,11329.49,11314.26,11329.23,297,112,0
2024-01-02 03:15:00,11329.21,11332.45,11308.77,11309.24,298,108,0
2024-01-02 03:20:00,11309.19,11310.54,11296.0,11296.23,300,531,0
2024-01-02 03:25:00,11296.13,11310.5,11291.79,11310.45,299,107,0
2024-01-02 03:30:00,11310.65,11325.29,11310.34,11325.29,297,878,0
2024-01-02 03:35:00,11325.39,11331.12,11312.76,11321.39,299,134,0
2024-01-02 03:40:00,11320.75,11328.17,11310.4,11320.11,298,117,0
2024-01-02 03:45:00,11318.42,11328.92,11308.9,11328.21,297,108,0
2024-01-02 03:50:00,11328.44,11336.93,11328.19,11336.33,297,383,0
2024-01-02 03:55:00,11336.34,11344.66,11336.34,11342.36,296,109,0
2024-01-02 04:00:00,11341.36,11344.89,11332.47,11340.84,295,108,0
2024-01-02 04:05:00,11340.52,11342.74,11332.31,11335.84,298,108,0
2024-01-02 04:10:00,11335.81,11341.91,11334.25,11337.32,300,108,0
2024-01-02 04:15:00,11337.11,11337.42,11328.79,11335.94,294,109,0
2024-01-02 04:20:00,11336.12,11336.26,11325.62,11330.12,295,107,0
2024-01-02 04:25:00,11330.89,11331.68,11323.09,11327.6,298,107,0
2024-01-02 04:30:00,11327.22,11327.57,11310.43,11321.46,299,107,0
2024-01-02 04:35:00,11319.97,11322.92,11303.04,11303.5,299,108,0
2024-01-02 04:40:00,11303.41,11312.7,11300.3,11307.39,298,111,0
2024-01-02 04:45:00,11307.02,11309.3,11277.73,11278.78,299,306,0
2024-01-02 04:50:00,11278.8,11290.1,11270.91,11271.81,299,109,0
2024-01-02 04:55:00,11271.36,11291.69,11269.93,11289.85,297,109,0
2024-01-02 05:00:00,11289.84,11297.6,11288.3,11297.48,293,107,0
2024-01-02 05:05:00,11297.66,11313.09,11297.46,11312.67,297,918,0
2024-01-02 05:10:00,11312.75,11322.61,11312.62,11321.47,296,592,0
2024-01-02 05:15:00,11321.26,11329.55,11321.2,11322.28,291,118,0
2024-01-02 05:20:00,11323.45,11325.86,11307.6,11307.96,299,107,0
2024-01-02 05:25:00,11308.35,11317.47,11296.71,11297.41,300,360,0
2024-01-02 05:30:00,11297.72,11297.94,11283.18,11285.79,299,925,0
2024-01-02 05:35:00,11284.64,11293.25,11278.0,11292.6,297,121,0
2024-01-02 05:40:00,11292.62,11296.01,11282.28,11282.71,297,110,0
