time,open,high,low,close,tick_volume,spread,real_volume
2024-01-01 03:40:00,9077.29,9078.91,9075.35,9075.48,294,21,0
2024-01-01 03:45:00,9075.32,9075.85,9071.25,9072.83,298,21,0
2024-01-01 03:50:00,9072.83,9073.36,9070.42,9071.24,293,21,0
2024-01-01 03:55:00,9071.28,9072.57,9070.01,9071.15,291,21,0
2024-01-01 04:00:00,9071.2,9072.12,9067.45,9067.45,295,21,0
2024-01-01 04:05:00,9067.44,9075.61,9067.43,9074.59,294,21,0
2024-01-01 04:10:00,9074.6,9075.17,9072.71,9074.22,290,21,0
2024-01-01 04:15:00,9074.0,9079.07,9074.0,9079.03,293,21,0
2024-01-01 04:20:00,9078.93,9080.74,9076.44,9080.17,290,21,0
2024-01-01 04:25:00,9079.9,9082.41,9079.6,9080.47,291,21,0
2024-01-01 04:30:00,9080.23,9080.23,9076.78,9077.95,296,21,0
2024-01-01 04:35:00,9078.14,9081.78,9078.14,9080.51,293,21,0
2024-01-01 04:40:00,9080.62,9080.82,9076.62,9077.12,292,21,0
2024-01-01 04:45:00,9077.13,9078.21,9075.1,9076.57,293,21,0
2024-01-01 04:50:00,9076.59,9079.23,9076.19,9078.63,293,21,0
2024-01-01 04:55:00,9078.46,9081.23,9078.46,9079.73,292,21,0
2024-01-01 05:00:00,9079.64,9086.44,9078.62,9086.02,298,21,0
2024-01-01 05:05:00,9086.3,9087.26,9084.55,9085.3,293,21,0
2024-01-01 05:10:00,9085.14,9085.14,9078.6,9079.36,293,21,0
2024-01-01 05:15:00,9079.28,9081.72,9079.08,9080.78,295,21,0
2024-01-01 05:20:00,9080.82,9081.03,9077.24,9077.85,293,21,0
2024-01-01 05:25:00,9077.72,9083.66,9077.72,9081.99,292,21,0
2024-01-01 05:30:00,9082.13,9086.34,9080.92,9086.34,291,21,0
2024-01-01 05:35:00,9086.42,9089.78,9085.26,9086.53,295,21,0
2024-01-01 05:40:00,9086.77,9086.83,9079.54,9081.99,287,21,0
2024-01-01 05:45:00,9081.94,9083.39,9078.68,9079.16,293,21,0
2024-01-01 05:50:00,9079.26,9081.22,9077.65,9079.83,291,21,0
2024-01-01 05:55:00,9079.79,9080.0,9076.6,9079.49,291,21,0
2024-01-01 06:00:00,9079.27,9082.37,9078.68,9081.19,293,21,0
2024-01-01 06:05:00,9081.24,9082.02,9079.01,9079.95,291,21,0
2024-01-01 06:10:00,9080.04,9080.18,9075.86,9077.76,288,21,0
2024-01-01 06:15:00,9077.87,9079.7,9076.87,9078.84,293,21,0
2024-01-01 06:20:00,9078.66,9080.54,9074.62,9075.66,288,21,0
2024-01-01 06:25:00,9075.85,9076.28,9073.65,9074.54,292,21,0
2024-01-01 06:30:00,9074.54,9076.69,9073.86,9075.13,296,21,0
2024-01-01 06:35:00,9075.23,9077.71,9074.82,9076.11,289,21,0
2024-01-01 06:40:00,9075.99,9084.24,9075.73,9083.81,291,21,0
2024-01-01 06:45:00,9083.59,9088.81,9083.45,9087.28,288,21,0
2024-01-01 06:50:00,9087.18,9091.36,9086.87,9089.67,287,21,0
2024-01-01 06:55:00,9089.73,9089.73,9085.29,9087.67,295,21,0
2024-01-01 07:00:00,9087.8,9092.4,9086.9,9091.46,295,21,0
2024-01-01 07:05:00,9091.12,9094.44,9090.25,9092.71,294,21,0
2024-01-01 07:10:00,9092.77,9098.15,9092.37,9096.79,299,21,0
2024-01-01 07:15:00,9096.68,9097.87,9094.45,9095.54,293,21,0
2024-01-01 07:20:00,9095.12,9095.26,9091.86,9092.11,296,21,0
2024-01-01 07:25:00,9092.2,9094.25,9091.08,9093.69,296,21,0
2024-01-01 07:30:00,9093.56,9098.22,9093.39,9096.22,292,21,0
2024-01-01 07:35:00,9096.02,9096.34,9091.35,9093.22,297,21,0
2024-01-01 07:40:00,9093.29,9095.5,9092.06,9094.65,289,21,0
2024-01-01 07:45:00,9094.78,9101.3,9093.84,9099.94,295,21,0
2024-01-01 07:50:00,9099.73,9101.52,9094.19,9094.39,295,21,0
2024-01-01 07:55:00,9094.39,9096.69,9092.82,9095.64,293,21,0
2024-01-01 08:00:00,9095.47,9097.1,9093.91,9095.76,295,21,0
2024-01-01 08:05:00,9095.81,9096.37,9092.96,9095.93,292,21,0
2024-01-01 08:10:00,9095.66,9101.98,9094.96,9101.27,292,21,0
2024-01-01 08:15:00,9101.5,9103.27,9098.07,9098.38,296,21,0
2024-01-01 08:20:00,9098.53,9101.54,9097.57,9099.94,297,21,0
2024-01-01 08:25:00,9100.04,9100.37,9097.66,9099.41,292,21,0
2024-01-01 08:30:00,9099.56,9099.76,9095.42,9099.1,290,21,0
2024-01-01 08:35:00,9099.13,9099.35,9094.73,9095.31,293,21,0
2024-01-01 08:40:00,9095.16,9096.97,9094.19,9094.35,294,21,0
2024-01-01 08:45:00,9094.34,9096.79,9091.65,9095.68,292,21,0
2024-01-01 08:50:00,9095.57,9097.82,9094.06,9094.09,292,21,0
2024-01-01 08:55:00,9094.11,9094.42,9089.48,9090.03,294,21,0
2024-01-01 09:00:00,9089.95,9090.06,9082.57,9082.99,294,21,0
2024-01-01 09:05:00,9083.06,9083.12,9080.03,9080.48,294,21,0
2024-01-01 09:10:00,9080.3,9080.96,9077.67,9080.65,293,21,0
2024-01-01 09:15:00,9080.88,9082.01,9078.82,9079.17,290,21,0
2024-01-01 09:20:00,9079.2,9079.45,9076.1,9077.22,296,21,0
2024-01-01 09:25:00,9076.99,9078.87,9073.83,9073.99,292,21,0
2024-01-01 09:30:00,9073.84,9078.23,9073.43,9077.21,297,21,0
2024-01-01 09:35:00,9077.07,9079.8,9076.6,9078.28,296,21,0
2024-01-01 09:40:00,9078.28,9079.27,9075.09,9076.83,293,21,0
2024-01-01 09:45:00,9076.71,9078.88,9075.14,9075.76,289,21,0
2024-01-01 09:50:00,9075.5,9076.44,9071.59,9071.59,293,21,0
2024-01-01 09:55:00,9071.66,9073.59,9069.69,9071.62,291,21,0
2024-01-01 10:00:00,9071.62,9072.93,9070.47,9071.3,292,21,0
2024-01-01 10:05:00,9071.14,9072.06,9068.41,9071.02,291,21,0
2024-01-01 10:10:00,9071.03,9076.8,9069.81,9076.8,299,21,0
2024-01-01 10:15:00,9076.61,9081.72,9076.61,9081.56,293,21,0
2024-01-01 10:20:00,9081.73,9084.5,9079.38,9084.5,293,21,0
2024-01-01 10:25:00,9084.04,9084.38,9081.41,9082.88,288,21,0
2024-01-01 10:30:00,9082.87,9083.48,9077.75,9078.39,291,21,0
2024-01-01 10:35:00,9078.18,9079.61,9076.12,9079.07,296,21,0
2024-01-01 10:40:00,9078.89,9079.31,9075.75,9078.48,295,21,0
2024-01-01 10:45:00,9078.53,9082.7,9077.85,9079.99,291,21,0
2024-01-01 10:50:00,9080.07,9080.07,9076.33,9078.38,292,21,0
2024-01-01 10:55:00,9078.36,9079.94,9077.26,9078.15,291,21,0
2024-01-01 11:00:00,9078.13,9081.38,9078.05,9079.93,291,21,0
2024-01-01 11:05:00,9080.13,9081.66,9078.57,9080.57,298,21,0
2024-01-01 11:10:00,9080.7,9084.64,9080.7,9083.93,294,21,0
2024-01-01 11:15:00,9084.05,9087.07,9083.46,9084.2,293,21,0
2024-01-01 11:20:00,9084.14,9086.18,9082.24,9083.43,295,21,0
2024-01-01 11:25:00,9083.33,9086.88,9082.64,9086.13,294,21,0
2024-01-01 11:30:00,9085.94,9087.08,9083.68,9085.73,288,21,0
2024-01-01 11:35:00,9085.71,9088.5,9085.46,9087.98,298,21,0
2024-01-01 11:40:00,9087.96,9089.94,9087.03,9088.96,289,21,0
2024-01-01 11:45:00,9088.87,9089.92,9084.91,9087.94,291,21,0
2024-01-01 11:50:00,9088.08,9090.22,9087.25,9089.53,294,21,0
2024-01-01 11:55:00,9089.62,9091.32,9088.73,9089.96,296,21,0
2024-01-01 12:00:00,9090.14,9091.22,9087.12,9087.2,292,21,0
2024-01-01 12:05:00,9087.12,9087.98,9084.84,9085.22,296,21,0
2024-01-01 12:10:00,9085.29,9088.87,9084.2,9087.16,295,21,0
2024-01-01 12:15:00,9086.98,9091.46,9086.95,9090.87,296,21,0
2024-01-01 12:20:00,9091.03,9094.35,9090.96,9093.05,292,21,0
2024-01-01 12:25:00,9092.8,9092.85,9088.56,9088.82,296,21,0
2024-01-01 12:30:00,9088.92,9091.47,9087.88,9089.73,296,21,0
2024-01-01 12:35:00,9089.98,9094.32,9089.83,9093.98,293,21,0
2024-01-01 12:40:00,9094.15,9095.77,9089.99,9091.05,290,21,0
2024-01-01 12:45:00,9091.24,9092.64,9089.21,9089.29,291,21,0
2024-01-01 12:50:00,9089.23,9091.0,9088.26,9090.04,290,21,0
2024-01-01 12:55:00,9090.11,9091.57,9086.18,9087.48,299,21,0
2024-01-01 13:00:00,9087.12,9088.55,9086.05,9087.6,291,21,0
2024-01-01 13:05:00,9087.75,9088.05,9084.97,9087.67,290,21,0
2024-01-01 13:10:00,9087.86,9090.93,9087.11,9089.75,289,21,0
2024-01-01 13:15:00,9089.44,9090.01,9086.69,9087.09,292,21,0
2024-01-01 13:20:00,9087.01,9089.75,9083.63,9089.12,296,21,0
2024-01-01 13:25:00,9089.17,9094.48,9088.23,9093.86,299,21,0
2024-01-01 13:30:00,9093.78,9095.64,9092.67,9092.76,293,21,0
2024-01-01 13:35:00,9093.03,9098.59,9092.61,9098.33,294,21,0
2024-01-01 13:40:00,9098.54,9099.97,9097.09,9098.99,290,21,0
2024-01-01 13:45:00,9099.09,9099.68,9096.43,9097.63,294,21,0
2024-01-01 13:50:00,9097.44,9103.23,9096.99,9102.91,287,21,0
2024-01-01 13:55:00,9102.64,9107.16,9101.53,9106.59,291,21,0
2024-01-01 14:00:00,9106.62,9115.46,9105.84,9115.46,290,21,0
2024-01-01 14:05:00,9115.27,9115.67,9109.75,9110.05,294,21,0
2024-01-01 14:10:00,9110.02,9113.42,9110.0,9112.2,291,21,0
2024-01-01 14:15:00,9112.42,9115.22,9112.0,9112.61,297,21,0
2024-01-01 14:20:00,9112.83,9113.52,9111.15,9113.08,295,21,0
2024-01-01 14:25:00,9113.11,9113.81,9106.4,9107.04,294,21,0
2024-01-01 14:30:00,9107.09,9107.59,9103.5,9107.47,297,21,0
2024-01-01 14:35:00,9107.81,9109.88,9106.72,9108.62,289,21,0
2024-01-01 14:40:00,9108.52,9110.35,9107.23,9109.08,293,21,0
2024-01-01 14:45:00,9109.19,9110.37,9106.53,9106.76,295,21,0
2024-01-01 14:50:00,9106.78,9109.4,9105.77,9107.38,292,21,0
2024-01-01 14:55:00,9107.58,9107.59,9099.17,9099.83,295,21,0
2024-01-01 15:00:00,9099.74,9101.38,9097.89,9101.38,293,21,0
2024-01-01 15:05:00,9101.37,9104.09,9099.95,9100.84,294,21,0
2024-01-01 15:10:00,9100.99,9101.65,9098.33,9101.09,292,21,0
2024-01-01 15:15:00,9101.1,9103.43,9100.18,9102.92,293,21,0
2024-01-01 15:20:00,9102.9,9103.15,9099.31,9102.19,297,21,0
2024-01-01 15:25:00,9102.36,9104.65,9101.05,9104.22,292,21,0
2024-01-01 15:30:00,9104.05,9104.09,9100.45,9103.28,288,21,0
2024-01-01 15:35:00,9103.12,9104.36,9100.42,9104.12,294,21,0
2024-01-01 15:40:00,9104.37,9105.14,9100.23,9102.28,294,21,0
2024-01-01 15:45:00,9102.2,9102.86,9099.08,9099.38,296,21,0
2024-01-01 15:50:00,9099.11,9099.57,9094.41,9097.53,292,21,0
2024-01-01 15:55:00,9097.41,9098.85,9095.57,9097.27,292,21,0
2024-01-01 16:00:00,9097.42,9099.84,9096.41,9097.93,289,21,0
2024-01-01 16:05:00,9098.04,9099.21,9096.79,9097.54,299,21,0
2024-01-01 16:10:00,9097.62,9099.23,9095.49,9099.2,294,21,0
2024-01-01 16:15:00,9099.18,9104.91,9097.68,9102.83,294,21,0
2024-01-01 16:20:00,9102.6,9102.84,9094.27,9095.13,292,21,0
2024-01-01 16:25:00,9095.09,9098.96,9094.5,9096.23,294,21,0
2024-01-01 16:30:00,9096.31,9098.1,9095.16,9096.06,291,21,0
2024-01-01 16:35:00,9095.74,9096.02,9090.93,9091.15,290,21,0
2024-01-01 16:40:00,9091.18,9094.95,9089.6,9093.03,291,21,0
2024-01-01 16:45:00,9092.93,9097.68,9092.66,9096.57,291,21,0
2024-01-01 16:50:00,9096.67,9098.75,9094.55,9098.57,292,21,0
2024-01-01 16:55:00,9098.75,9100.72,9096.29,9100.44,294,21,0
2024-01-01 17:00:00,9100.44,9102.18,9099.47,9100.72,294,21,0
2024-01-01 17:05:00,9100.72,9102.29,9099.07,9100.84,295,21,0
2024-01-01 17:10:00,9100.78,9102.76,9099.04,9101.04,295,21,0
2024-01-01 17:15:00,9100.88,9100.9,9094.49,9095.31,290,21,0
2024-01-01 17:20:00,9095.27,9096.4,9093.67,9095.03,292,21,0
2024-01-01 17:25:00,9094.9,9095.44,9090.93,9090.93,295,21,0
2024-01-01 17:30:00,9090.79,9092.22,9087.41,9087.79,293,21,0
2024-01-01 17:35:00,9088.05,9088.42,9082.05,9082.15,299,21,0
2024-01-01 17:40:00,9082.08,9083.65,9080.57,9081.2,292,21,0
2024-01-01 17:45:00,9081.08,9083.23,9079.23,9081.1,291,21,0
2024-01-01 17:50:00,9081.22,9083.5,9078.79,9083.34,295,21,0
2024-01-01 17:55:00,9082.97,9083.38,9080.77,9083.18,298,21,0
2024-01-01 18:00:00,9083.28,9083.7,9079.49,9081.55,290,21,0
2024-01-01 18:05:00,9081.45,9081.45,9077.91,9079.61,296,21,0
2024-01-01 18:10:00,9079.76,9083.46,9078.45,9083.38,294,21,0
2024-01-01 18:15:00,9083.41,9086.51,9082.45,9085.96,293,21,0
2024-01-01 18:20:00,9085.69,9087.24,9083.72,9086.46,296,21,0
2024-01-01 18:25:00,9086.23,9087.38,9084.96,9087.06,289,21,0
2024-01-01 18:30:00,9087.15,9088.19,9084.92,9085.11,291,21,0
2024-01-01 18:35:00,9085.19,9086.42,9082.65,9084.87,292,21,0
2024-01-01 18:40:00,9084.55,9085.27,9081.78,9083.84,289,21,0
2024-01-01 18:45:00,9083.68,9084.7,9080.72,9084.55,295,21,0
2024-01-01 18:50:00,9084.67,9086.95,9083.68,9086.54,289,21,0
2024-01-01 18:55:00,9086.53,9090.75,9085.58,9090.75,296,21,0
2024-01-01 19:00:00,9090.9,9092.97,9090.56,9092.75,291,21,0
2024-01-01 19:05:00,9092.66,9099.12,9092.22,9099.08,295,21,0
2024-01-01 19:10:00,9099.05,9099.18,9096.51,9098.17,292,21,0
2024-01-01 19:15:00,9098.3,9105.28,9098.3,9104.19,298,21,0
2024-01-01 19:20:00,9104.25,9106.41,9100.95,9101.24,289,21,0
2024-01-01 19:25:00,9101.29,9102.29,9099.13,9102.04,290,21,0
2024-01-01 19:30:00,9101.85,9103.33,9100.06,9102.16,290,21,0
2024-01-01 19:35:00,9102.15,9104.19,9101.56,9102.13,294,21,0
2024-01-01 19:40:00,9102.28,9103.43,9100.29,9101.27,294,21,0
2024-01-01 19:45:00,9101.48,9103.03,9100.47,9101.75,294,21,0
2024-01-01 19:50:00,9101.8,9103.01,9096.65,9096.92,293,21,0
2024-01-01 19:55:00,9096.82,9098.93,9095.17,9095.36,289,21,0
2024-01-01 20:00:00,9095.31,9097.16,9093.47,9096.42,295,21,0
2024-01-01 20:05:00,9096.43,9098.49,9094.52,9098.39,292,21,0
2024-01-01 20:10:00,9098.38,9100.49,9097.0,9097.29,291,21,0
2024-01-01 20:15:00,9097.26,9098.1,9095.3,9095.88,296,21,0
2024-01-01 20:20:00,9095.9,9099.79,9095.42,9096.45,295,21,0
2024-01-01 20:25:00,9096.56,9096.88,9093.35,9095.8,295,21,0
2024-01-01 20:30:00,9095.86,9099.2,9094.37,9094.7,291,21,0
2024-01-01 20:35:00,9094.75,9097.1,9093.17,9095.29,294,21,0
2024-01-01 20:40:00,9095.32,9099.76,9093.92,9098.38,296,21,0
2024-01-01 20:45:00,9098.25,9100.4,9097.98,9098.96,293,21,0
2024-01-01 20:50:00,9098.99,9100.75,9098.3,9099.94,293,21,0
2024-01-01 20:55:00,9099.76,9101.12,9097.86,9097.99,295,21,0
2024-01-01 21:00:00,9098.04,9101.05,9097.46,9100.97,293,21,0
2024-01-01 21:05:00,9100.98,9103.47,9100.53,9102.33,297,21,0
2024-01-01 21:10:00,9102.46,9108.0,9102.34,9107.73,293,21,0
2024-01-01 21:15:00,9107.71,9108.84,9100.59,9101.9,294,21,0
2024-01-01 21:20:00,9102.14,9103.91,9099.14,9099.14,296,21,0
2024-01-01 21:25:00,9099.26,9099.26,9095.78,9097.19,294,21,0
2024-01-01 21:30:00,9097.46,9097.98,9093.69,9093.69,290,21,0
2024-01-01 21:35:00,9093.48,9095.84,9093.26,9093.97,296,21,0
2024-01-01 21:40:00,9093.73,9096.64,9092.71,9095.19,294,21,0
2024-01-01 21:45:00,9095.2,9097.49,9091.83,9097.03,292,21,0
2024-01-01 21:50:00,9097.18,9097.67,9095.57,9096.87,289,21,0
2024-01-01 21:55:00,9097.22,9097.37,9091.12,9091.12,296,21,0
2024-01-01 22:00:00,9091.0,9091.1,9086.8,9089.2,285,21,0
2024-01-01 22:05:00,9089.09,9089.22,9084.83,9085.52,294,21,0
2024-01-01 22:10:00,9085.59,9087.79,9084.27,9086.51,294,21,0
2024-01-01 22:15:00,9087.08,9087.77,9083.65,9087.07,290,21,0
2024-01-01 22:20:00,9087.13,9087.26,9079.25,9085.15,296,21,0
2024-01-01 22:25:00,9085.23,9088.29,9083.7,9087.49,296,21,0
2024-01-01 22:30:00,9087.91,9090.88,9087.63,9088.29,293,21,0
2024-01-01 22:35:00,9088.26,9088.26,9084.7,9086.84,297,21,0
2024-01-01 22:40:00,9086.76,9089.07,9086.17,9087.5,295,21,0
2024-01-01 22:45:00,9087.25,9088.58,9085.53,9086.43,298,21,0
2024-01-01 22:50:00,9086.59,9086.6,9082.12,9083.86,294,21,0
2024-01-01 22:55:00,9084.2,9087.94,9083.71,9087.86,292,21,0
2024-01-01 23:00:00,9087.76,9089.28,9083.7,9084.81,293,21,0
2024-01-01 23:05:00,9084.91,9085.36,9082.15,9083.79,293,21,0
2024-01-01 23:10:00,9084.06,9091.94,9084.06,9091.92,291,21,0
2024-01-01 23:15:00,9091.8,9094.13,9091.29,9092.09,294,21,0
2024-01-01 23:20:00,9092.01,9093.18,9089.23,9090.05,293,21,0
2024-01-01 23:25:00,9090.03,9096.68,9089.92,9096.08,292,21,0
2024-01-01 23:30:00,9096.08,9099.04,9095.38,9096.98,292,21,0
2024-01-01 23:35:00,9097.03,9097.75,9093.46,9094.28,296,21,0
2024-01-01 23:40:00,9094.41,9094.95,9090.46,9092.86,294,21,0
2024-01-01 23:45:00,9093.16,9093.44,9088.33,9088.58,294,21,0
2024-01-01 23:50:00,9088.72,9088.78,9081.09,9081.37,295,21,0
2024-01-01 23:55:00,9081.44,9081.92,9077.1,9077.39,293,21,0
2024-01-02 00:00:00,9077.2,9079.12,9073.71,9075.71,291,21,0
2024-01-02 00:05:00,9075.75,9076.13,9070.08,9071.46,294,21,0
2024-01-02 00:10:00,9071.22,9072.04,9067.49,9068.43,296,21,0
2024-01-02 00:15:00,9068.16,9069.99,9065.16,9068.43,291,21,0
2024-01-02 00:20:00,9068.32,9070.1,9067.87,9068.66,295,21,0
2024-01-02 00:25:00,9068.38,9071.06,9068.38,9069.83,290,21,0
2024-01-02 00:30:00,9069.92,9073.77,9069.06,9072.67,295,21,0
2024-01-02 00:35:00,9072.6,9080.75,9071.68,9080.75,289,21,0
2024-01-02 00:40:00,9080.89,9081.38,9078.96,9079.75,292,21,0
2024-01-02 00:45:00,9079.59,9079.98,9076.05,9076.34,294,21,0
2024-01-02 00:50:00,9076.36,9081.53,9076.36,9080.09,287,21,0
2024-01-02 00:55:00,9080.02,9081.57,9078.56,9080.87,292,21,0
2024-01-02 01:00:00,9081.17,9085.18,9080.45,9085.05,296,21,0
2024-01-02 01:05:00,9085.08,9086.14,9083.36,9083.83,295,21,0
2024-01-02 01:10:00,9083.99,9088.85,9083.99,9087.86,287,21,0
2024-01-02 01:15:00,9087.82,9095.63,9087.82,9095.0,294,21,0
2024-01-02 01:20:00,9095.22,9096.36,9092.95,9092.95,291,21,0
2024-01-02 01:25:00,9092.67,9097.17,9092.5,9093.58,296,21,0
2024-01-02 01:30:00,9093.24,9094.46,9091.27,9094.46,291,21,0
2024-01-02 01:35:00,9094.48,9095.8,9088.98,9090.23,295,21,0
2024-01-02 01:40:00,9090.31,9093.53,9090.0,9093.4,292,21,0
2024-01-02 01:45:00,9093.39,9098.39,9092.32,9097.72,293,21,0
2024-01-02 01:50:00,9097.58,9099.39,9095.99,9098.96,290,21,0
2024-01-02 01:55:00,9099.05,9099.94,9096.88,9098.17,290,21,0
2024-01-02 02:00:00,9098.06,9098.63,9095.14,9095.14,295,21,0
2024-01-02 02:05:00,9095.02,9095.45,9091.1,9091.1,293,21,0
2024-01-02 02:10:00,9091.33,9092.8,9090.3,9091.07,285,21,0
2024-01-02 02:15:00,9091.12,9091.81,9088.62,9091.17,295,21,0
2024-01-02 02:20:00,9091.2,9094.48,9090.75,9091.77,292,21,0
2024-01-02 02:25:00,9091.69,9092.09,9088.45,9089.41,292,21,0
2024-01-02 02:30:00,9089.25,9092.95,9088.69,9092.15,292,21,0
2024-01-02 02:35:00,9092.31,9098.17,9092.17,9098.0,291,21,0
2024-01-02 02:40:00,9097.88,9105.59,9097.86,9104.58,290,21,0
2024-01-02 02:45:00,9104.62,9109.31,9103.12,9109.12,293,21,0
2024-01-02 02:50:00,9109.26,9116.14,9109.05,9116.03,294,21,0
2024-01-02 02:55:00,9116.24,9117.3,9114.37,9116.06,292,21,0
2024-01-02 03:00:00,9116.09,9117.0,9111.38,9115.23,293,21,0
2024-01-02 03:05:00,9115.14,9116.28,9110.53,9111.45,292,21,0
2024-01-02 03:10:00,9111.44,9112.22,9107.81,9108.66,292,21,0
2024-01-02 03:15:00,9108.53,9108.53,9104.36,9108.01,291,21,0
2024-01-02 03:20:00,9108.04,9109.49,9105.56,9106.86,294,21,0
2024-01-02 03:25:00,9106.99,9106.99,9103.45,9104.14,291,21,0
2024-01-02 03:30:00,9104.03,9105.22,9099.37,9100.15,296,21,0
2024-01-02 03:35:00,9100.27,9102.78,9098.34,9102.44,291,21,0
2024-01-02 03:40:00,9102.47,9108.69,9102.15,9108.69,294,21,0
2024-01-02 03:45:00,9108.95,9109.66,9106.26,9107.96,293,21,0
2024-01-02 03:50:00,9108.0,9109.47,9107.09,9108.81,286,21,0
2024-01-02 03:55:00,9108.95,9115.71,9108.95,9114.89,292,21,0
2024-01-02 04:00:00,9114.63,9116.66,9111.82,9112.91,297,21,0
2024-01-02 04:05:00,9112.95,9113.28,9110.13,9110.13,293,21,0
2024-01-02 04:10:00,9110.11,9113.85,9109.78,9113.53,291,21,0
2024-01-02 04:15:00,9113.51,9114.26,9109.71,9110.69,296,21,0
2024-01-02 04:20:00,9110.45,9113.36,9109.05,9112.65,294,21,0
2024-01-02 04:25:00,9112.42,9117.1,9111.3,9116.08,296,21,0
2024-01-02 04:30:00,9116.23,9117.19,9114.86,9115.94,295,21,0
2024-01-02 04:35:00,9116.1,9120.52,9115.86,9120.52,296,21,0
2024-01-02 04:40:00,9120.14,9120.19,9113.0,9113.84,291,21,0
2024-01-02 04:45:00,9113.93,9119.2,9113.85,9117.98,290,21,0
2024-01-02 04:50:00,9117.8,9119.32,9116.27,9117.72,290,21,0
2024-01-02 04:55:00,9117.72,9121.31,9117.56,9120.69,291,21,0
2024-01-02 05:00:00,9120.86,9125.51,9120.75,9124.98,291,21,0
2024-01-02 05:05:00,9125.11,9126.62,9122.14,9126.25,294,21,0
2024-01-02 05:10:00,9126.05,9127.59,9123.67,9125.08,295,21,0
2024-01-02 05:15:00,9125.13,9127.88,9123.88,9127.41,290,21,0
2024-01-02 05:20:00,9127.34,9130.57,9126.54,9126.64,292,21,0
2024-01-02 05:25:00,9126.47,9128.58,9125.59,9127.49,297,21,0
2024-01-02 05:30:00,9127.4,9131.32,9127.4,9131.13,293,21,0
2024-01-02 05:35:00,9130.94,9133.48,9130.05,9133.35,295,21,0
2024-01-02 05:40:00,9133.31,9135.58,9132.09,9132.95,294,21,0
