time,open,high,low,close,tick_volume,spread,real_volume
2024-07-01 01:20:00,160.924,160.94,160.92,160.935,128,2,0
2024-07-01 01:22:00,160.935,160.939,160.908,160.937,238,3,0
2024-07-01 01:24:00,160.936,160.936,160.9,160.933,234,2,0
2024-07-01 01:26:00,160.933,160.957,160.91,160.917,182,3,0
2024-07-01 01:28:00,160.917,160.949,160.917,160.939,196,3,0
2024-07-01 01:30:00,160.939,160.95,160.876,160.887,287,3,0
2024-07-01 01:32:00,160.887,160.915,160.873,160.913,248,2,0
2024-07-01 01:34:00,160.914,160.93,160.902,160.92,252,3,0
2024-07-01 01:36:00,160.921,160.935,160.895,160.9,182,2,0
2024-07-01 01:38:00,160.901,160.936,160.889,160.894,229,2,0
2024-07-01 01:40:00,160.893,160.901,160.849,160.854,280,3,0
2024-07-01 01:42:00,160.855,160.886,160.841,160.882,222,3,0
2024-07-01 01:44:00,160.882,160.925,160.882,160.908,175,3,0
2024-07-01 01:46:00,160.908,160.921,160.872,160.876,168,3,0
2024-07-01 01:48:00,160.877,160.882,160.859,160.872,195,3,0
2024-07-01 01:50:00,160.873,160.898,160.871,160.876,169,2,0
2024-07-01 01:52:00,160.876,160.915,160.875,160.911,146,3,0
2024-07-01 01:54:00,160.912,160.916,160.896,160.902,107,3,0
2024-07-01 01:56:00,160.901,160.905,160.896,160.897,83,3,0
2024-07-01 01:58:00,160.897,160.926,160.886,160.926,148,3,0
2024-07-01 02:00:00,160.927,160.937,160.861,160.861,138,2,0
2024-07-01 02:02:00,160.862,160.873,160.86,160.872,121,2,0
2024-07-01 02:04:00,160.871,160.885,160.866,160.885,78,3,0
2024-07-01 02:06:00,160.885,160.886,160.869,160.873,96,3,0
2024-07-01 02:08:00,160.872,160.88,160.866,160.875,121,3,0
2024-07-01 02:10:00,160.875,160.927,160.875,160.922,114,3,0
2024-07-01 02:12:00,160.922,160.926,160.907,160.908,81,3,0
2024-07-01 02:14:00,160.908,160.921,160.883,160.886,114,2,0
2024-07-01 02:16:00,160.885,160.886,160.86,160.876,133,3,0
2024-07-01 02:18:00,160.876,160.897,160.876,160.879,115,3,0
2024-07-01 02:20:00,160.879,160.893,160.875,160.876,100,3,0
2024-07-01 02:22:00,160.875,160.876,160.862,160.864,158,3,0
2024-07-01 02:24:00,160.863,160.864,160.845,160.848,95,3,0
2024-07-01 02:26:00,160.847,160.871,160.837,160.863,126,2,0
2024-07-01 02:28:00,160.864,160.877,160.862,160.876,88,3,0
2024-07-01 02:30:00,160.877,160.888,160.861,160.885,105,3,0
2024-07-01 02:32:00,160.886,160.898,160.882,160.897,70,2,0
2024-07-01 02:34:00,160.896,160.925,160.896,160.898,87,2,0
2024-07-01 02:36:00,160.897,160.914,160.897,160.913,67,3,0
2024-07-01 02:38:00,160.913,160.926,160.909,160.913,67,3,0
2024-07-01 02:40:00,160.913,160.938,160.913,160.938,45,3,0
2024-07-01 02:42:00,160.937,160.939,160.927,160.927,62,3,0
2024-07-01 02:44:00,160.927,160.937,160.907,160.907,63,3,0
2024-07-01 02:46:00,160.907,160.907,160.893,160.894,45,3,0
2024-07-01 02:48:00,160.894,160.894,160.876,160.878,63,3,0
2024-07-01 02:50:00,160.878,160.88,160.871,160.875,80,3,0
2024-07-01 02:52:00,160.874,160.9,160.873,160.899,86,3,0
2024-07-01 02:54:00,160.9,160.9,160.894,160.895,79,3,0
2024-07-01 02:56:00,160.896,160.901,160.892,160.898,54,3,0
2024-07-01 02:58:00,160.898,160.9,160.894,160.898,51,2,0
2024-07-01 03:00:00,160.899,160.914,160.899,160.911,51,2,0
2024-07-01 03:02:00,160.911,160.914,160.909,160.913,34,2,0
2024-07-01 03:04:00,160.913,160.926,160.912,160.926,49,3,0
2024-07-01 03:06:00,160.927,160.938,160.924,160.937,49,3,0
2024-07-01 03:08:00,160.937,160.953,160.937,160.953,119,3,0
2024-07-01 03:10:00,160.953,160.956,160.95,160.951,94,2,0
2024-07-01 03:12:00,160.951,160.963,160.949,160.959,47,2,0
2024-07-01 03:14:00,160.96,160.96,160.924,160.932,66,3,0
2024-07-01 03:16:00,160.933,160.94,160.932,160.94,76,3,0
2024-07-01 03:18:00,160.94,160.957,160.937,160.95,66,3,0
2024-07-01 03:20:00,160.951,160.955,160.95,160.952,19,3,0
2024-07-01 03:22:00,160.952,160.977,160.948,160.975,63,3,0
2024-07-01 03:24:00,160.976,161.004,160.975,160.986,94,2,0
2024-07-01 03:26:00,160.987,161.007,160.987,160.991,122,3,0
2024-07-01 03:28:00,160.99,160.994,160.986,160.993,35,3,0
2024-07-01 03:30:00,160.994,161.063,160.991,161.062,139,2,0
2024-07-01 03:32:00,161.061,161.063,161.045,161.049,126,2,0
2024-07-01 03:34:00,161.049,161.05,160.995,161.008,112,3,0
2024-07-01 03:36:00,161.008,161.041,161.007,161.041,94,3,0
2024-07-01 03:38:00,161.041,161.043,161.032,161.043,87,3,0
2024-07-01 03:40:00,161.042,161.043,161.014,161.014,85,3,0
2024-07-01 03:42:00,161.014,161.039,161.008,161.028,88,3,0
2024-07-01 03:44:00,161.029,161.067,161.027,161.067,163,3,0
2024-07-01 03:46:00,161.066,161.072,161.057,161.064,78,3,0
2024-07-01 03:48:00,161.064,161.064,161.039,161.04,86,3,0
2024-07-01 03:50:00,161.039,161.04,161.025,161.027,86,3,0
2024-07-01 03:52:00,161.027,161.029,161.02,161.029,66,3,0
2024-07-01 03:54:00,161.029,161.03,161.021,161.026,71,3,0
2024-07-01 03:56:00,161.025,161.027,161.024,161.025,43,2,0
2024-07-01 03:58:00,161.025,161.061,161.025,161.051,124,3,0
2024-07-01 04:00:00,161.051,161.054,161.039,161.042,102,3,0
2024-07-01 04:02:00,161.042,161.054,161.042,161.047,56,3,0
2024-07-01 04:04:00,161.046,161.046,161.013,161.013,85,3,0
2024-07-01 04:06:00,161.014,161.014,160.998,161.0,93,3,0
2024-07-01 04:08:00,160.999,161.003,160.98,160.98,84,3,0
2024-07-01 04:10:00,160.981,161.0,160.976,160.996,116,3,0
2024-07-01 04:12:00,160.995,161.016,160.988,161.015,93,3,0
2024-07-01 04:14:00,161.016,161.042,161.016,161.037,96,2,0
2024-07-01 04:16:00,161.036,161.041,161.016,161.023,63,2,0
2024-07-01 04:18:00,161.024,161.028,161.011,161.013,65,3,0
2024-07-01 04:20:00,161.014,161.017,161.01,161.01,27,3,0
2024-07-01 04:22:00,161.009,161.029,161.009,161.017,69,3,0
2024-07-01 04:24:00,161.017,161.039,161.016,161.039,61,3,0
2024-07-01 04:26:00,161.038,161.045,161.032,161.039,61,3,0
2024-07-01 04:28:00,161.04,161.061,161.034,161.039,114,3,0
2024-07-01 04:30:00,161.039,161.044,161.019,161.022,116,3,0
2024-07-01 04:32:00,161.022,161.051,161.022,161.051,55,3,0
2024-07-01 04:34:00,161.05,161.062,161.045,161.055,47,3,0
2024-07-01 04:36:00,161.055,161.075,161.047,161.069,121,3,0
2024-07-01 04:38:00,161.069,161.076,161.066,161.07,76,3,0
2024-07-01 04:40:00,161.069,161.082,161.067,161.075,50,3,0
2024-07-01 04:42:00,161.075,161.076,161.047,161.049,35,3,0
2024-07-01 04:44:00,161.049,161.066,161.049,161.059,48,3,0
2024-07-01 04:46:00,161.059,161.063,161.059,161.061,33,3,0
2024-07-01 04:48:00,161.061,161.064,161.061,161.061,23,3,0
2024-07-01 04:50:00,161.062,161.072,161.061,161.061,28,3,0
2024-07-01 04:52:00,161.06,161.061,161.05,161.051,29,3,0
2024-07-01 04:54:00,161.051,161.054,161.041,161.044,49,3,0
2024-07-01 04:56:00,161.045,161.051,161.041,161.047,33,3,0
2024-07-01 04:58:00,161.046,161.075,161.042,161.073,87,3,0
2024-07-01 05:00:00,161.073,161.087,161.072,161.077,80,3,0
2024-07-01 05:02:00,161.078,161.114,161.072,161.113,116,2,0
2024-07-01 05:04:00,161.113,161.121,161.105,161.12,121,2,0
2024-07-01 05:06:00,161.119,161.121,161.104,161.104,67,2,0
2024-07-01 05:08:00,161.105,161.105,161.087,161.089,61,3,0
2024-07-01 05:10:00,161.089,161.089,161.066,161.066,62,3,0
2024-07-01 05:12:00,161.068,161.069,161.051,161.064,56,3,0
2024-07-01 05:14:00,161.064,161.069,161.062,161.062,44,2,0
2024-07-01 05:16:00,161.063,161.07,161.036,161.036,93,2,0
2024-07-01 05:18:00,161.037,161.054,161.023,161.051,131,2,0
2024-07-01 05:20:00,161.052,161.055,161.013,161.016,148,3,0
2024-07-01 05:22:00,161.015,161.017,160.997,161.0,129,3,0
2024-07-01 05:24:00,161.0,161.025,161.0,161.015,76,2,0
2024-07-01 05:26:00,161.015,161.02,161.002,161.003,65,2,0
2024-07-01 05:28:00,161.004,161.021,161.002,161.021,110,3,0
2024-07-01 05:30:00,161.022,161.045,161.019,161.033,158,3,0
2024-07-01 05:32:00,161.033,161.044,161.019,161.037,141,2,0
2024-07-01 05:34:00,161.037,161.069,161.037,161.068,127,3,0
2024-07-01 05:36:00,161.068,161.074,161.048,161.056,158,3,0
2024-07-01 05:38:00,161.055,161.057,161.04,161.049,86,3,0
2024-07-01 05:40:00,161.05,161.055,161.039,161.039,66,3,0
2024-07-01 05:42:00,161.039,161.04,161.02,161.039,81,3,0
2024-07-01 05:44:00,161.04,161.043,161.004,161.008,113,3,0
2024-07-01 05:46:00,161.008,161.022,161.005,161.006,84,3,0
2024-07-01 05:48:00,161.006,161.034,161.006,161.027,90,2,0
2024-07-01 05:50:00,161.028,161.044,161.028,161.036,125,2,0
2024-07-01 05:52:00,161.035,161.037,161.014,161.023,101,3,0
2024-07-01 05:54:00,161.024,161.025,160.994,161.007,159,2,0
2024-07-01 05:56:00,161.007,161.023,161.003,161.022,126,3,0
2024-07-01 05:58:00,161.021,161.039,161.019,161.037,98,3,0
2024-07-01 06:00:00,161.036,161.051,160.996,161.019,207,2,0
2024-07-01 06:02:00,161.019,161.052,161.019,161.035,226,2,0
2024-07-01 06:04:00,161.035,161.043,161.02,161.022,191,2,0
2024-07-01 06:06:00,161.021,161.021,160.995,160.996,180,2,0
2024-07-01 06:08:00,160.995,160.996,160.941,160.976,227,2,0
2024-07-01 06:10:00,160.975,160.992,160.955,160.956,182,2,0
2024-07-01 06:12:00,160.956,160.971,160.951,160.954,146,2,0
2024-07-01 06:14:00,160.953,160.969,160.943,160.958,185,2,0
2024-07-01 06:16:00,160.958,160.986,160.957,160.983,156,2,0
2024-07-01 06:18:00,160.983,160.986,160.934,160.95,199,2,0
2024-07-01 06:20:00,160.95,160.951,160.929,160.942,199,2,0
2024-07-01 06:22:00,160.942,160.943,160.921,160.923,167,2,0
2024-07-01 06:24:00,160.922,160.939,160.913,160.933,154,2,0
2024-07-01 06:26:00,160.932,160.954,160.92,160.946,167,2,0
2024-07-01 06:28:00,160.946,160.947,160.905,160.94,132,2,0
2024-07-01 06:30:00,160.94,160.965,160.939,160.963,128,2,0
2024-07-01 06:32:00,160.963,160.989,160.938,160.978,281,2,0
2024-07-01 06:34:00,160.978,161.007,160.978,161.003,164,2,0
2024-07-01 06:36:00,161.003,161.017,161.001,161.016,157,2,0
2024-07-01 06:38:00,161.016,161.024,161.0,161.01,161,2,0
2024-07-01 06:40:00,161.011,161.039,161.001,161.025,159,2,0
2024-07-01 06:42:00,161.025,161.026,160.971,160.985,199,2,0
2024-07-01 06:44:00,160.985,160.999,160.961,160.97,203,2,0
2024-07-01 06:46:00,160.97,160.978,160.958,160.962,133,2,0
2024-07-01 06:48:00,160.961,161.003,160.957,160.999,209,2,0
2024-07-01 06:50:00,160.999,160.999,160.962,160.967,182,2,0
2024-07-01 06:52:00,160.968,160.968,160.955,160.965,144,2,0
2024-07-01 06:54:00,160.964,160.98,160.952,160.952,121,2,0
2024-07-01 06:56:00,160.952,160.953,160.922,160.927,163,2,0
2024-07-01 06:58:00,160.927,160.941,160.904,160.904,273,2,0
2024-07-01 07:00:00,160.904,160.915,160.879,160.902,347,2,0
2024-07-01 07:02:00,160.902,160.941,160.897,160.926,311,2,0
2024-07-01 07:04:00,160.926,160.951,160.923,160.947,174,2,0
2024-07-01 07:06:00,160.947,160.967,160.912,160.925,271,2,0
2024-07-01 07:08:00,160.925,160.956,160.923,160.947,219,2,0
2024-07-01 07:10:00,160.947,160.978,160.935,160.976,248,2,0
2024-07-01 07:12:00,160.976,160.983,160.948,160.949,208,2,0
2024-07-01 07:14:00,160.95,160.959,160.933,160.958,226,2,0
2024-07-01 07:16:00,160.959,161.009,160.958,161.002,201,2,0
2024-07-01 07:18:00,161.003,161.019,160.998,161.0,149,2,0
2024-07-01 07:20:00,161.0,161.016,160.998,161.014,167,2,0
2024-07-01 07:22:00,161.015,161.045,161.01,161.031,164,2,0
2024-07-01 07:24:00,161.03,161.048,161.029,161.044,133,2,0
2024-07-01 07:26:00,161.044,161.053,161.029,161.05,120,2,0
2024-07-01 07:28:00,161.049,161.053,161.029,161.053,122,2,0
2024-07-01 07:30:00,161.054,161.064,161.027,161.05,147,2,0
2024-07-01 07:32:00,161.049,161.05,161.036,161.036,83,2,0
2024-07-01 07:34:00,161.037,161.073,161.018,161.052,165,2,0
2024-07-01 07:36:00,161.053,161.055,161.033,161.035,76,2,0
2024-07-01 07:38:00,161.036,161.049,161.026,161.03,81,2,0
2024-07-01 07:40:00,161.03,161.032,160.994,161.003,206,2,0
2024-07-01 07:42:00,161.004,161.008,160.973,160.986,114,2,0
2024-07-01 07:44:00,160.987,161.016,160.987,161.013,149,2,0
2024-07-01 07:46:00,161.013,161.027,161.003,161.011,145,2,0
2024-07-01 07:48:00,161.011,161.039,161.0,161.013,183,2,0
2024-07-01 07:50:00,161.013,161.027,161.0,161.016,159,2,0
2024-07-01 07:52:00,161.016,161.027,161.001,161.007,204,2,0
2024-07-01 07:54:00,161.007,161.011,160.978,160.988,225,2,0
2024-07-01 07:56:00,160.989,161.014,160.971,161.013,301,2,0
2024-07-01 07:58:00,161.014,161.056,161.009,161.013,281,2,0
2024-07-01 08:00:00,161.013,161.065,161.013,161.062,257,2,0
2024-07-01 08:02:00,161.063,161.09,161.054,161.082,249,2,0
2024-07-01 08:04:00,161.082,161.085,161.058,161.059,182,2,0
2024-07-01 08:06:00,161.059,161.065,161.035,161.043,267,2,0
2024-07-01 08:08:00,161.044,161.049,161.019,161.037,198,2,0
2024-07-01 08:10:00,161.038,161.046,161.032,161.033,199,3,0
2024-07-01 08:12:00,161.033,161.033,161.01,161.016,138,2,0
2024-07-01 08:14:00,161.015,161.04,161.014,161.027,156,2,0
2024-07-01 08:16:00,161.027,161.04,161.02,161.034,169,2,0
2024-07-01 08:18:00,161.033,161.045,161.022,161.04,200,2,0
2024-07-01 08:20:00,161.04,161.046,161.021,161.021,96,2,0
2024-07-01 08:22:00,161.021,161.041,161.021,161.031,104,2,0
2024-07-01 08:24:00,161.031,161.038,161.023,161.035,124,2,0
2024-07-01 08:26:00,161.036,161.046,161.027,161.037,101,2,0
2024-07-01 08:28:00,161.038,161.039,161.01,161.01,75,2,0
2024-07-01 08:30:00,161.011,161.024,161.009,161.024,51,2,0
2024-07-01 08:32:00,161.024,161.025,161.006,161.008,135,2,0
2024-07-01 08:34:00,161.007,161.007,160.951,160.954,131,2,0
2024-07-01 08:36:00,160.954,160.977,160.952,160.963,112,2,0
2024-07-01 08:38:00,160.963,160.987,160.961,160.972,88,2,0
2024-07-01 08:40:00,160.971,160.988,160.965,160.983,93,3,0
2024-07-01 08:42:00,160.982,160.996,160.97,160.975,121,2,0
2024-07-01 08:44:00,160.975,160.987,160.97,160.982,100,2,0
2024-07-01 08:46:00,160.983,160.988,160.981,160.983,74,2,0
2024-07-01 08:48:00,160.982,160.985,160.966,160.966,103,2,0
2024-07-01 08:50:00,160.966,160.983,160.965,160.983,79,2,0
2024-07-01 08:52:00,160.982,160.997,160.981,160.994,63,2,0
2024-07-01 08:54:00,160.994,160.999,160.981,160.999,112,2,0
2024-07-01 08:56:00,160.998,161.009,160.997,160.999,78,3,0
2024-07-01 08:58:00,160.998,161.013,160.998,161.01,122,2,0
2024-07-01 09:00:00,161.01,161.017,161.007,161.009,125,2,0
2024-07-01 09:02:00,161.009,161.009,160.972,160.973,103,2,0
2024-07-01 09:04:00,160.974,160.997,160.971,160.997,165,3,0
2024-07-01 09:06:00,160.997,161.001,160.987,160.993,110,2,0
2024-07-01 09:08:00,160.993,161.0,160.985,160.986,151,2,0
2024-07-01 09:10:00,160.986,161.012,160.986,160.986,157,2,0
2024-07-01 09:12:00,160.987,161.002,160.985,160.987,84,2,0
2024-07-01 09:14:00,160.988,161.018,160.988,161.017,115,2,0
2024-07-01 09:16:00,161.016,161.037,161.012,161.034,105,2,0
2024-07-01 09:18:00,161.035,161.035,161.019,161.022,70,2,0
2024-07-01 09:20:00,161.021,161.028,161.021,161.023,61,2,0
2024-07-01 09:22:00,161.022,161.023,161.017,161.02,86,2,0
2024-07-01 09:24:00,161.02,161.038,161.016,161.03,97,2,0
2024-07-01 09:26:00,161.03,161.035,161.023,161.033,65,2,0
2024-07-01 09:28:00,161.033,161.052,161.032,161.051,68,2,0
2024-07-01 09:30:00,161.052,161.073,161.049,161.051,121,2,0
2024-07-01 09:32:00,161.051,161.055,161.049,161.05,73,2,0
2024-07-01 09:34:00,161.05,161.052,161.041,161.048,92,2,0
2024-07-01 09:36:00,161.048,161.054,161.045,161.051,82,2,0
2024-07-01 09:38:00,161.051,161.065,161.046,161.061,108,2,0
2024-07-01 09:40:00,161.06,161.061,161.051,161.053,109,2,0
2024-07-01 09:42:00,161.053,161.063,161.048,161.058,85,2,0
2024-07-01 09:44:00,161.057,161.065,161.057,161.062,65,2,0
2024-07-01 09:46:00,161.062,161.063,161.038,161.044,75,2,0
2024-07-01 09:48:00,161.043,161.05,161.039,161.05,76,2,0
2024-07-01 09:50:00,161.049,161.057,161.047,161.049,107,2,0
2024-07-01 09:52:00,161.05,161.05,161.021,161.022,81,2,0
2024-07-01 09:54:00,161.022,161.028,161.011,161.016,65,2,0
2024-07-01 09:56:00,161.017,161.066,161.017,161.064,130,3,0
2024-07-01 09:58:00,161.064,161.074,161.062,161.065,96,3,0
2024-07-01 10:00:00,161.065,161.067,161.056,161.065,132,2,0
2024-07-01 10:02:00,161.065,161.073,161.046,161.047,130,2,0
2024-07-01 10:04:00,161.047,161.049,161.034,161.035,97,2,0
2024-07-01 10:06:00,161.035,161.063,161.03,161.063,68,2,0
2024-07-01 10:08:00,161.063,161.079,161.062,161.072,99,2,0
2024-07-01 10:10:00,161.072,161.079,161.053,161.073,111,2,0
2024-07-01 10:12:00,161.074,161.086,161.064,161.067,104,2,0
2024-07-01 10:14:00,161.067,161.088,161.066,161.086,97,2,0
2024-07-01 10:16:00,161.086,161.102,161.086,161.094,100,2,0
2024-07-01 10:18:00,161.094,161.103,161.087,161.098,115,2,0
2024-07-01 10:20:00,161.098,161.102,161.091,161.1,90,2,0
2024-07-01 10:22:00,161.101,161.103,161.089,161.093,125,2,0
2024-07-01 10:24:00,161.094,161.1,161.089,161.091,86,2,0
2024-07-01 10:26:00,161.091,161.109,161.091,161.103,123,2,0
2024-07-01 10:28:00,161.103,161.116,161.101,161.116,91,2,0
2024-07-01 10:30:00,161.116,161.126,161.113,161.117,88,2,0
2024-07-01 10:32:00,161.117,161.118,161.102,161.112,79,2,0
2024-07-01 10:34:00,161.111,161.119,161.093,161.103,96,2,0
2024-07-01 10:36:00,161.103,161.104,161.086,161.088,57,2,0
2024-07-01 10:38:00,161.089,161.091,161.086,161.088,67,2,0
2024-07-01 10:40:00,161.087,161.088,161.073,161.087,96,2,0
2024-07-01 10:42:00,161.086,161.093,161.086,161.091,69,2,0
2024-07-01 10:44:00,161.091,161.115,161.091,161.115,110,2,0
2024-07-01 10:46:00,161.115,161.123,161.107,161.117,65,2,0
2024-07-01 10:48:00,161.118,161.138,161.116,161.135,62,2,0
2024-07-01 10:50:00,161.135,161.139,161.133,161.133,70,2,0
2024-07-01 10:52:00,161.134,161.148,161.132,161.138,119,2,0
2024-07-01 10:54:00,161.138,161.138,161.115,161.118,62,2,0
2024-07-01 10:56:00,161.118,161.125,161.111,161.123,123,3,0
2024-07-01 10:58:00,161.124,161.125,161.113,161.123,34,3,0
2024-07-01 11:00:00,161.124,161.128,161.112,161.126,80,2,0
2024-07-01 11:02:00,161.127,161.133,161.097,161.099,87,3,0
2024-07-01 11:04:00,161.098,161.114,161.088,161.114,117,3,0
2024-07-01 11:06:00,161.114,161.126,161.113,161.117,163,2,0
2024-07-01 11:08:00,161.117,161.117,161.09,161.09,91,2,0
2024-07-01 11:10:00,161.09,161.1,161.075,161.079,98,2,0
2024-07-01 11:12:00,161.079,161.093,161.079,161.089,111,2,0
2024-07-01 11:14:00,161.089,161.116,161.087,161.116,80,2,0
2024-07-01 11:16:00,161.116,161.122,161.106,161.11,98,2,0
2024-07-01 11:18:00,161.11,161.113,161.096,161.096,84,2,0
2024-07-01 11:20:00,161.096,161.101,161.095,161.096,44,2,0
2024-07-01 11:22:00,161.097,161.104,161.095,161.102,57,3,0
2024-07-01 11:24:00,161.101,161.111,161.101,161.111,18,3,0
2024-07-01 11:26:00,161.112,161.116,161.111,161.113,78,2,0
2024-07-01 11:28:00,161.114,161.114,161.099,161.1,98,2,0
2024-07-01 11:30:00,161.101,161.106,161.097,161.103,87,2,0
2024-07-01 11:32:00,161.104,161.112,161.087,161.089,93,2,0
2024-07-01 11:34:00,161.089,161.099,161.089,161.097,73,2,0
2024-07-01 11:36:00,161.097,161.103,161.091,161.103,49,2,0
2024-07-01 11:38:00,161.104,161.126,161.104,161.123,181,2,0
2024-07-01 11:40:00,161.122,161.124,161.109,161.11,88,2,0
2024-07-01 11:42:00,161.109,161.114,161.097,161.113,90,2,0
2024-07-01 11:44:00,161.114,161.116,161.108,161.109,73,2,0
2024-07-01 11:46:00,161.11,161.12,161.11,161.111,55,2,0
2024-07-01 11:48:00,161.11,161.111,161.095,161.101,77,2,0
2024-07-01 11:50:00,161.101,161.109,161.097,161.099,66,2,0
2024-07-01 11:52:00,161.1,161.12,161.097,161.113,110,2,0
2024-07-01 11:54:00,161.113,161.12,161.104,161.105,98,2,0
2024-07-01 11:56:00,161.104,161.106,161.09,161.09,99,2,0
2024-07-01 11:58:00,161.089,161.115,161.087,161.103,128,2,0
2024-07-01 12:00:00,161.104,161.126,161.103,161.113,113,2,0
2024-07-01 12:02:00,161.113,161.128,161.113,161.117,84,2,0
2024-07-01 12:04:00,161.117,161.123,161.113,161.121,100,2,0
2024-07-01 12:06:00,161.121,161.138,161.12,161.136,144,2,0
2024-07-01 12:08:00,161.136,161.143,161.134,161.14,114,2,0
2024-07-01 12:10:00,161.14,161.146,161.137,161.145,111,2,0
2024-07-01 12:12:00,161.142,161.147,161.136,161.146,97,2,0
2024-07-01 12:14:00,161.146,161.162,161.14,161.161,153,2,0
2024-07-01 12:16:00,161.161,161.168,161.16,161.163,102,2,0
2024-07-01 12:18:00,161.163,161.186,161.162,161.185,168,2,0
2024-07-01 12:20:00,161.185,161.228,161.185,161.223,243,2,0
2024-07-01 12:22:00,161.223,161.238,161.217,161.236,194,2,0
2024-07-01 12:24:00,161.237,161.27,161.237,161.247,265,2,0
2024-07-01 12:26:00,161.246,161.276,161.244,161.257,205,2,0
2024-07-01 12:28:00,161.257,161.268,161.245,161.26,175,2,0
2024-07-01 12:30:00,161.26,161.262,161.227,161.246,182,2,0
2024-07-01 12:32:00,161.246,161.253,161.219,161.25,202,2,0
2024-07-01 12:34:00,161.251,161.251,161.223,161.224,131,2,0
2024-07-01 12:36:00,161.225,161.265,161.225,161.257,224,2,0
2024-07-01 12:38:00,161.257,161.336,161.255,161.336,212,2,0
2024-07-01 12:40:00,161.332,161.391,161.318,161.367,457,2,0
2024-07-01 12:42:00,161.368,161.388,161.364,161.385,314,2,0
2024-07-01 12:44:00,161.386,161.388,161.355,161.363,215,2,0
2024-07-01 12:46:00,161.363,161.375,161.339,161.341,262,2,0
2024-07-01 12:48:00,161.341,161.381,161.331,161.37,240,2,0
2024-07-01 12:50:00,161.37,161.381,161.352,161.355,170,2,0
2024-07-01 12:52:00,161.355,161.359,161.338,161.341,159,2,0
2024-07-01 12:54:00,161.342,161.355,161.342,161.353,174,2,0
2024-07-01 12:56:00,161.353,161.354,161.323,161.35,209,2,0
2024-07-01 12:58:00,161.351,161.373,161.342,161.352,152,2,0
2024-07-01 13:00:00,161.352,161.359,161.33,161.339,346,2,0
2024-07-01 13:02:00,161.339,161.373,161.33,161.361,326,2,0
2024-07-01 13:04:00,161.361,161.374,161.355,161.365,206,2,0
2024-07-01 13:06:00,161.365,161.376,161.36,161.364,116,2,0
2024-07-01 13:08:00,161.364,161.392,161.363,161.391,158,2,0
2024-07-01 13:10:00,161.391,161.397,161.365,161.376,170,2,0
2024-07-01 13:12:00,161.376,161.383,161.357,161.358,204,2,0
2024-07-01 13:14:00,161.358,161.371,161.351,161.362,167,2,0
