time,open,high,low,close,tick_volume,spread,real_volume
2024-07-01 08:15:00,24.495,24.495,24.459,24.476,74,1,0
2024-07-01 08:20:00,24.476,24.476,24.411,24.446,106,1,0
2024-07-01 08:25:00,24.446,24.495,24.425,24.47,124,1,0
2024-07-01 08:30:00,24.461,24.49,24.455,24.485,108,1,0
2024-07-01 08:35:00,24.485,24.495,24.425,24.435,158,1,0
2024-07-01 08:40:00,24.439,24.44,24.35,24.404,141,1,0
2024-07-01 08:45:00,24.404,24.465,24.404,24.455,119,1,0
2024-07-01 08:50:00,24.455,24.478,24.451,24.474,58,1,0
2024-07-01 08:55:00,24.474,24.516,24.473,24.51,62,1,0
2024-07-01 09:00:00,24.51,24.556,24.501,24.555,113,1,0
2024-07-01 09:05:00,24.555,24.575,24.49,24.491,107,1,0
2024-07-01 09:10:00,24.491,24.495,24.471,24.475,50,1,0
2024-07-01 09:15:00,24.475,24.475,24.451,24.46,65,1,0
2024-07-01 09:20:00,24.46,24.461,24.39,24.415,79,1,0
2024-07-01 09:25:00,24.415,24.429,24.398,24.428,66,1,0
2024-07-01 09:30:00,24.428,24.485,24.428,24.485,34,1,0
2024-07-01 09:35:00,24.485,24.509,24.481,24.485,53,1,0
2024-07-01 09:40:00,24.485,24.489,24.471,24.471,75,1,0
2024-07-01 09:45:00,24.471,24.514,24.47,24.509,42,1,0
2024-07-01 09:50:00,24.509,24.565,24.505,24.538,74,1,0
2024-07-01 09:55:00,24.538,24.569,24.529,24.55,73,1,0
2024-07-01 10:00:00,24.549,24.589,24.545,24.585,94,1,0
2024-07-01 10:05:00,24.585,24.624,24.555,24.6,144,1,0
2024-07-01 10:10:00,24.6,24.6,24.54,24.541,24,1,0
2024-07-01 10:15:00,24.541,24.541,24.51,24.51,47,1,0
2024-07-01 10:20:00,24.51,24.535,24.481,24.486,71,1,0
2024-07-01 10:25:00,24.486,24.55,24.471,24.54,122,1,0
2024-07-01 10:30:00,24.54,24.564,24.521,24.555,88,1,0
2024-07-01 10:35:00,24.555,24.58,24.545,24.571,79,1,0
2024-07-01 10:40:00,24.571,24.595,24.545,24.59,142,1,0
2024-07-01 10:45:00,24.59,24.59,24.58,24.58,57,1,0
2024-07-01 10:50:00,24.58,24.585,24.58,24.58,17,1,0
2024-07-01 10:55:00,24.58,24.585,24.58,24.58,43,1,0
2024-07-01 11:00:00,24.58,24.619,24.575,24.591,116,1,0
2024-07-01 11:05:00,24.591,24.634,24.575,24.601,101,1,0
2024-07-01 11:10:00,24.601,24.604,24.531,24.54,138,1,0
2024-07-01 11:15:00,24.54,24.58,24.535,24.541,127,1,0
2024-07-01 11:20:00,24.541,24.545,24.498,24.526,141,1,0
2024-07-01 11:25:00,24.526,24.53,24.455,24.495,128,1,0
2024-07-01 11:30:00,24.495,24.5,24.445,24.452,97,1,0
2024-07-01 11:35:00,24.452,24.462,24.421,24.432,107,1,0
2024-07-01 11:40:00,24.432,24.45,24.432,24.445,25,1,0
2024-07-01 11:45:00,24.445,24.455,24.435,24.446,79,1,0
2024-07-01 11:50:00,24.446,24.447,24.401,24.411,117,1,0
2024-07-01 11:55:00,24.411,24.46,24.411,24.46,57,1,0
2024-07-01 12:00:00,24.46,24.53,24.445,24.53,113,1,0
2024-07-01 12:05:00,24.53,24.61,24.525,24.61,98,1,0
2024-07-01 12:10:00,24.61,24.65,24.605,24.625,124,1,0
2024-07-01 12:15:00,24.625,24.63,24.58,24.59,119,1,0
2024-07-01 12:20:00,24.59,24.6,24.551,24.561,89,1,0
2024-07-01 12:25:00,24.561,24.576999999999998,24.551,24.555,63,1,0
2024-07-01 12:30:00,24.555,24.576,24.535,24.551,70,1,0
2024-07-01 12:35:00,24.551,24.586,24.545,24.576,74,1,0
2024-07-01 12:40:00,24.576,24.611,24.576,24.605,42,1,0
2024-07-01 12:45:00,24.605,24.62,24.595,24.596,58,1,0
2024-07-01 12:50:00,24.595,24.602,24.55,24.55,119,1,0
2024-07-01 12:55:00,24.55,24.58,24.545,24.576999999999998,48,1,0
2024-07-01 13:00:00,24.576999999999998,24.627,24.545,24.585,109,1,0
2024-07-01 13:05:00,24.585,24.602,24.55,24.576,76,1,0
2024-07-01 13:10:00,24.576,24.576,24.53,24.566,71,1,0
2024-07-01 13:15:00,24.566,24.566,24.49,24.495,126,1,0
2024-07-01 13:20:00,24.495,24.521,24.49,24.52,100,1,0
2024-07-01 13:25:00,24.52,24.58,24.511,24.572,106,1,0
2024-07-01 13:30:00,24.572,24.585,24.495,24.499,152,1,0
2024-07-01 13:35:00,24.499,24.506,24.456,24.456,96,1,0
2024-07-01 13:40:00,24.456,24.486,24.445,24.465,101,1,0
2024-07-01 13:45:00,24.465,24.486,24.41,24.421,160,1,0
2024-07-01 13:50:00,24.421,24.426,24.372,24.417,242,1,0
2024-07-01 13:55:00,24.417,24.433,24.391,24.427,209,1,0
2024-07-01 14:00:00,24.427,24.465,24.401,24.42,259,1,0
2024-07-01 14:05:00,24.42,24.459,24.41,24.419,173,1,0
2024-07-01 14:10:00,24.419,24.419,24.291,24.342,169,1,0
2024-07-01 14:15:00,24.342,24.38,24.331,24.365,142,1,0
2024-07-01 14:20:00,24.365,24.386,24.33,24.372,124,1,0
2024-07-01 14:25:00,24.372,24.41,24.359,24.385,140,1,0
2024-07-01 14:30:00,24.385,24.429,24.385,24.41,87,1,0
2024-07-01 14:35:00,24.41,24.445,24.391,24.431,112,1,0
2024-07-01 14:40:00,24.431,24.465,24.421,24.45,113,1,0
2024-07-01 14:45:00,24.45,24.47,24.43,24.43,63,1,0
2024-07-01 14:50:00,24.43,24.45,24.425,24.425,73,1,0
2024-07-01 14:55:00,24.425,24.46,24.425,24.455,21,1,0
2024-07-01 15:00:00,24.455,24.495,24.425,24.485,58,1,0
2024-07-01 15:05:00,24.485,24.489,24.475,24.475,39,1,0
2024-07-01 15:10:00,24.475,24.495,24.465,24.485,47,1,0
2024-07-01 15:15:00,24.485,24.485,24.42,24.421,54,1,0
2024-07-01 15:20:00,24.421,24.425,24.371,24.382,52,1,0
2024-07-01 15:25:00,24.382,24.39,24.361,24.369,42,1,0
2024-07-01 15:30:00,24.369,24.42,24.341,24.405,88,1,0
2024-07-01 15:35:00,24.405,24.44,24.405,24.405,45,1,0
2024-07-01 15:40:00,24.405,24.42,24.375,24.381,49,1,0
2024-07-01 15:45:00,24.381,24.416,24.375,24.399,71,1,0
2024-07-01 15:50:00,24.399,24.42,24.395,24.412,97,1,0
2024-07-01 15:55:00,24.412,24.443,24.402,24.421,104,1,0
2024-07-01 16:00:00,24.421,24.45,24.39,24.395,197,1,0
2024-07-01 16:05:00,24.395,24.44,24.391,24.421,200,1,0
2024-07-01 16:10:00,24.421,24.429,24.41,24.419,135,1,0
2024-07-01 16:15:00,24.419,24.47,24.405,24.455,114,1,0
2024-07-01 16:20:00,24.455,24.47,24.435,24.455,64,1,0
2024-07-01 16:25:00,24.455,24.455,24.421,24.449,64,1,0
2024-07-01 16:30:00,24.449,24.49,24.435,24.475,135,1,0
2024-07-01 16:35:00,24.475,24.489,24.461,24.465,51,1,0
2024-07-01 16:40:00,24.465,24.465,24.381,24.392,77,1,0
2024-07-01 16:45:00,24.392,24.425,24.39,24.411,69,1,0
2024-07-01 16:50:00,24.411,24.411,24.395,24.401,57,1,0
2024-07-01 16:55:00,24.401,24.401,24.381,24.381,37,1,0
2024-07-01 17:00:00,24.381,24.395,24.349,24.36,89,1,0
2024-07-01 17:05:00,24.36,24.399,24.35,24.351,75,1,0
2024-07-01 17:10:00,24.351,24.389,24.35,24.371,56,1,0
2024-07-01 17:15:00,24.371,24.399,24.355,24.355,95,1,0
2024-07-01 17:20:00,24.355,24.359,24.32,24.321,68,1,0
2024-07-01 17:25:00,24.321,24.375,24.321,24.365,69,1,0
2024-07-01 17:30:00,24.365,24.39,24.331,24.362,133,1,0
2024-07-01 17:35:00,24.362,24.41,24.361,24.405,73,1,0
2024-07-01 17:40:00,24.405,24.43,24.402,24.415,54,1,0
2024-07-01 17:45:00,24.415,24.43,24.411,24.425,44,1,0
2024-07-01 17:50:00,24.425,24.46,24.421,24.459,58,1,0
2024-07-01 17:55:00,24.459,24.49,24.451,24.481,54,1,0
2024-07-01 18:00:00,24.485,24.599,24.485,24.586,161,1,0
2024-07-01 18:05:00,24.586,24.625,24.561,24.57,115,1,0
2024-07-01 18:10:00,24.57,24.571,24.545,24.545,56,1,0
2024-07-01 18:15:00,24.545,24.609,24.545,24.591,107,1,0
2024-07-01 18:20:00,24.591,24.659,24.582,24.624,125,1,0
2024-07-01 18:25:00,24.62,24.624,24.545,24.565,93,1,0
2024-07-01 18:30:00,24.565,24.565,24.541,24.545,36,1,0
2024-07-01 18:35:00,24.545,24.545,24.501,24.501,42,1,0
2024-07-01 18:40:00,24.501,24.545,24.5,24.544,24,1,0
2024-07-01 18:45:00,24.544,24.544,24.539,24.541,16,1,0
2024-07-01 18:50:00,24.541,24.602,24.541,24.555,73,1,0
2024-07-01 18:55:00,24.555,24.57,24.555,24.555,33,1,0
2024-07-01 19:00:00,24.555,24.555,24.53,24.531,29,1,0
2024-07-01 19:05:00,24.531,24.635,24.531,24.555,70,1,0
2024-07-01 19:10:00,24.555,24.63,24.555,24.62,38,1,0
2024-07-01 19:15:00,24.62,24.62,24.595,24.595,49,1,0
2024-07-01 19:20:00,24.595,24.609,24.58,24.609,55,1,0
2024-07-01 19:25:00,24.609,24.62,24.551,24.552,59,1,0
2024-07-01 19:30:00,24.552,24.6,24.525,24.579,48,1,0
2024-07-01 19:35:00,24.579,24.58,24.481,24.481,88,1,0
2024-07-01 19:40:00,24.481,24.485,24.466,24.47,43,1,0
2024-07-01 19:45:00,24.47,24.5,24.455,24.471,57,1,0
2024-07-01 19:50:00,24.471,24.5,24.465,24.475,50,1,0
2024-07-01 19:55:00,24.475,24.475,24.456,24.461,50,1,0
2024-07-01 20:00:00,24.461,24.48,24.441,24.48,47,1,0
2024-07-01 20:05:00,24.48,24.48,24.451,24.455,43,1,0
2024-07-01 20:10:00,24.455,24.455,24.432,24.435,27,1,0
2024-07-01 20:15:00,24.435,24.435,24.421,24.425,25,1,0
2024-07-01 20:20:00,24.425,24.425,24.422,24.425,9,1,0
2024-07-01 20:25:00,24.425,24.425,24.425,24.425,5,1,0
2024-07-01 20:30:00,24.425,24.425,24.351,24.355,49,1,0
2024-07-01 20:35:00,24.355,24.355,24.32,24.321,11,1,0
2024-07-01 20:40:00,24.321,24.365,24.321,24.365,46,1,0
2024-07-01 20:45:00,24.365,24.37,24.34,24.341,44,1,0
2024-07-01 20:50:00,24.341,24.345,24.331,24.335,33,1,0
2024-07-01 20:55:00,24.335,24.335,24.335,24.335,5,1,0
2024-07-01 21:00:00,24.335,24.335,24.305,24.315,32,1,0
2024-07-01 21:05:00,24.315,24.32,24.291,24.295,16,1,0
2024-07-01 21:10:00,24.295,24.295,24.285,24.285,6,1,0
2024-07-01 21:15:00,24.285,24.285,24.201,24.212,84,1,0
2024-07-01 21:20:00,24.212,24.213,24.175,24.175,62,1,0
2024-07-01 21:25:00,24.175,24.175,24.145,24.165,57,1,0
2024-07-01 21:30:00,24.165,24.198,24.13,24.195,66,1,0
2024-07-01 21:35:00,24.195,24.195,24.171,24.175,13,1,0
2024-07-01 21:40:00,24.175,24.195,24.175,24.195,9,1,0
2024-07-01 21:45:00,24.195,24.195,24.195,24.195,5,1,0
2024-07-01 21:50:00,24.195,24.195,24.185,24.185,7,1,0
2024-07-01 21:55:00,24.185,24.185,24.151,24.151,18,1,0
2024-07-01 22:00:00,24.151,24.18,24.121,24.165,74,1,0
2024-07-01 22:05:00,24.165,24.165,24.151,24.165,8,1,0
2024-07-01 22:10:00,24.165,24.2,24.15,24.151,33,1,0
2024-07-01 22:15:00,24.151,24.18,24.151,24.175,41,1,0
2024-07-01 22:20:00,24.175,24.175,23.991,24.005,141,1,0
2024-07-01 22:25:00,24.005,24.079,24.005,24.061,136,1,0
2024-07-01 22:30:00,24.062,24.062,24.005,24.021,105,1,0
2024-07-01 22:35:00,24.021,24.055,24.01,24.055,36,1,0
2024-07-01 22:40:00,24.055,24.055,24.055,24.055,5,1,0
2024-07-01 22:45:00,24.055,24.07,24.055,24.065,31,1,0
2024-07-01 22:50:00,24.065,24.065,24.065,24.065,5,1,0
2024-07-01 22:55:00,24.065,24.07,24.065,24.065,16,1,0
2024-07-01 23:00:00,24.065,24.065,24.005,24.005,20,1,0
2024-07-01 23:05:00,24.005,24.016,23.995,23.995,50,1,0
2024-07-01 23:10:00,23.995,24.024,23.995,24.018,31,1,0
2024-07-01 23:15:00,24.018,24.048,23.995,23.995,63,1,0
2024-07-01 23:20:00,23.995,23.995,23.945,23.951,67,1,0
2024-07-01 23:25:00,23.951,23.951,23.93,23.931,54,1,0
2024-07-01 23:30:00,23.931,23.96,23.925,23.931,88,1,0
2024-07-01 23:35:00,23.931,23.955,23.925,23.955,33,1,0
2024-07-01 23:40:00,23.955,23.985,23.955,23.981,94,1,0
2024-07-01 23:45:00,23.981,23.981,23.95,23.95,43,1,0
2024-07-01 23:50:00,23.95,24.03,23.95,24.024,87,1,0
2024-07-01 23:55:00,24.023,24.029,24.01,24.011,39,1,0
2024-07-02 00:00:00,24.011,24.032,23.921,23.945,161,1,0
2024-07-02 00:05:00,23.945,23.947,23.911,23.925,107,1,0
2024-07-02 00:10:00,23.925,23.97,23.905,23.961,134,1,0
2024-07-02 00:15:00,23.961,23.961,23.87,23.88,116,1,0
2024-07-02 00:20:00,23.88,23.939,23.875,23.91,141,1,0
2024-07-02 00:25:00,23.91,23.985,23.905,23.962,100,1,0
2024-07-02 00:30:00,23.962,24.0,23.954,23.979,88,1,0
2024-07-02 00:35:00,23.984,24.019,23.964,24.014,52,1,0
2024-07-02 00:40:00,24.014,24.045,23.981,23.981,78,1,0
2024-07-02 00:45:00,23.981,24.015,23.976,24.0,60,1,0
2024-07-02 00:50:00,24.0,24.04,24.0,24.019,78,1,0
2024-07-02 00:55:00,24.019,24.041,24.015,24.015,80,1,0
2024-07-02 01:00:00,24.015,24.029,24.005,24.011,87,1,0
2024-07-02 01:05:00,24.011,24.012,23.991,24.002,47,1,0
2024-07-02 01:10:00,24.002,24.002,23.991,23.995,26,1,0
2024-07-02 01:15:00,23.991,24.02,23.967,23.971,49,1,0
2024-07-02 01:20:00,23.971,23.98,23.935,23.961,83,1,0
2024-07-02 01:25:00,23.961,23.969,23.95,23.962,67,1,0
2024-07-02 01:30:00,23.962,24.0,23.955,23.99,110,1,0
2024-07-02 01:35:00,23.99,23.99,23.961,23.961,40,1,0
2024-07-02 01:40:00,23.961,23.98,23.951,23.98,36,1,0
2024-07-02 01:45:00,23.98,24.01,23.98,24.005,44,1,0
2024-07-02 01:50:00,24.005,24.025,24.005,24.025,6,1,0
2024-07-02 01:55:00,24.025,24.025,24.025,24.025,5,1,0
2024-07-02 02:00:00,24.025,24.025,24.005,24.015,20,1,0
2024-07-02 02:05:00,24.015,24.055,24.011,24.055,20,1,0
2024-07-02 02:10:00,24.055,24.069,24.055,24.065,12,1,0
2024-07-02 02:15:00,24.065,24.081,24.05,24.051,91,1,0
2024-07-02 02:20:00,24.051,24.055,24.015,24.015,31,1,0
2024-07-02 02:25:00,24.015,24.015,24.011,24.011,23,1,0
2024-07-02 02:30:00,24.011,24.049,24.011,24.035,55,1,0
2024-07-02 02:35:00,24.035,24.035,24.032,24.035,7,1,0
2024-07-02 02:40:00,24.035,24.035,24.021,24.022,29,1,0
2024-07-02 02:45:00,24.022,24.079,24.022,24.075,64,1,0
2024-07-02 02:50:00,24.075,24.079,24.075,24.075,7,1,0
2024-07-02 02:55:00,24.075,24.075,24.041,24.041,19,1,0
2024-07-02 03:00:00,24.041,24.06,24.019,24.021,77,1,0
2024-07-02 03:05:00,24.021,24.021,23.992,23.995,31,1,0
2024-07-02 03:10:00,23.995,23.995,23.971,23.972,18,1,0
2024-07-02 03:15:00,23.972,23.972,23.961,23.961,20,1,0
2024-07-02 03:20:00,23.961,24.029,23.961,24.025,36,1,0
2024-07-02 03:25:00,24.025,24.035,24.025,24.025,8,1,0
2024-07-02 03:30:00,24.025,24.045,24.021,24.041,57,1,0
2024-07-02 03:35:00,24.041,24.045,24.041,24.045,13,1,0
2024-07-02 03:40:00,24.045,24.079,24.04,24.075,88,1,0
2024-07-02 03:45:00,24.075,24.075,24.031,24.032,77,1,0
2024-07-02 03:50:00,24.032,24.045,24.02,24.02,26,1,0
2024-07-02 03:55:00,24.02,24.025,24.015,24.015,21,1,0
2024-07-02 04:00:00,24.015,24.02,24.001,24.015,76,1,0
2024-07-02 04:05:00,24.015,24.015,24.015,24.015,5,1,0
2024-07-02 04:10:00,24.015,24.04,24.015,24.039,44,1,0
2024-07-02 04:15:00,24.039,24.049,24.026,24.032,57,1,0
2024-07-02 04:20:00,24.032,24.032,24.015,24.025,26,1,0
2024-07-02 04:25:00,24.025,24.025,24.001,24.001,13,1,0
2024-07-02 04:30:00,24.001,24.04,24.001,24.021,69,1,0
2024-07-02 04:35:00,24.021,24.021,24.011,24.011,27,1,0
2024-07-02 04:40:00,24.011,24.012,24.007,24.011,14,1,0
2024-07-02 04:45:00,24.011,24.015,24.011,24.015,16,1,0
2024-07-02 04:50:00,24.015,24.04,24.012,24.031,38,1,0
2024-07-02 04:55:00,24.031,24.031,24.002,24.002,38,1,0
2024-07-02 05:00:00,24.002,24.02,24.002,24.01,23,1,0
2024-07-02 05:05:00,24.01,24.01,23.981,23.981,27,1,0
2024-07-02 05:10:00,23.981,24.0,23.97,23.99,30,1,0
2024-07-02 05:15:00,23.99,24.07,23.985,24.065,84,1,0
2024-07-02 05:20:00,24.065,24.1,24.051,24.089,81,1,0
2024-07-02 05:25:00,24.089,24.089,24.061,24.065,20,1,0
2024-07-02 05:30:00,24.065,24.105,24.065,24.081,76,1,0
2024-07-02 05:35:00,24.081,24.14,24.081,24.121,82,1,0
2024-07-02 05:40:00,24.121,24.155,24.121,24.155,30,1,0
2024-07-02 05:45:00,24.155,24.155,24.155,24.155,5,1,0
2024-07-02 05:50:00,24.155,24.155,24.14,24.141,33,1,0
2024-07-02 05:55:00,24.141,24.169,24.14,24.16,35,1,0
2024-07-02 06:00:00,24.16,24.16,24.131,24.135,29,1,0
2024-07-02 06:05:00,24.131,24.135,24.071,24.075,30,1,0
2024-07-02 06:10:00,24.075,24.076,24.041,24.076,72,1,0
2024-07-02 06:15:00,24.076,24.11,24.065,24.103,67,1,0
2024-07-02 06:20:00,24.103,24.115,24.102,24.115,8,1,0
2024-07-02 06:25:00,24.115,24.115,24.06,24.061,19,1,0
2024-07-02 06:30:00,24.061,24.08,24.061,24.065,34,1,0
2024-07-02 06:35:00,24.065,24.065,24.036,24.06,34,1,0
2024-07-02 06:40:00,24.06,24.094,24.052,24.091,67,1,0
2024-07-02 06:45:00,24.091,24.095,24.082,24.083,44,1,0
2024-07-02 06:50:00,24.083,24.085,24.081,24.081,24,1,0
2024-07-02 06:55:00,24.081,24.082,24.071,24.072,26,1,0
2024-07-02 07:00:00,24.072,24.11,24.071,24.085,69,1,0
2024-07-02 07:05:00,24.085,24.085,24.051,24.053,61,1,0
2024-07-02 07:10:00,24.053,24.085,24.026,24.032,81,1,0
2024-07-02 07:15:00,24.032,24.035,24.005,24.005,27,1,0
2024-07-02 07:20:00,24.005,24.02,23.981,23.995,99,1,0
2024-07-02 07:25:00,23.995,24.045,23.992,24.001,61,1,0
2024-07-02 07:30:00,24.001,24.029,23.939,23.94,118,1,0
2024-07-02 07:35:00,23.94,23.979,23.931,23.978,103,1,0
2024-07-02 07:40:00,23.978,24.03,23.978,23.983,84,1,0
2024-07-02 07:45:00,23.983,23.989,23.961,23.961,49,1,0
2024-07-02 07:50:00,23.961,23.962,23.905,23.905,26,1,0
2024-07-02 07:55:00,23.905,23.943,23.905,23.929,33,1,0
2024-07-02 08:00:00,23.929,23.955,23.901,23.91,102,1,0
2024-07-02 08:05:00,23.91,23.91,23.894,23.909,74,1,0
2024-07-02 08:10:00,23.909,23.92,23.87,23.915,92,1,0
2024-07-02 08:15:00,23.915,24.05,23.91,23.932,258,1,0
2024-07-02 08:20:00,23.932,23.999,23.911,23.916,178,1,0
2024-07-02 08:25:00,23.916,23.916,23.854,23.855,99,1,0
2024-07-02 08:30:00,23.855,23.875,23.85,23.869,60,1,0
2024-07-02 08:35:00,23.87,23.88,23.865,23.88,62,1,0
2024-07-02 08:40:00,23.88,23.9,23.87,23.899,34,1,0
2024-07-02 08:45:00,23.899,23.919,23.898,23.919,19,1,0
2024-07-02 08:50:00,23.919,23.969,23.91,23.944,62,1,0
2024-07-02 08:55:00,23.944,23.946,23.934,23.939,45,1,0
2024-07-02 09:00:00,23.939,23.981,23.939,23.98,35,1,0
2024-07-02 09:05:00,23.98,24.047,23.975,24.046,80,1,0
