time,open,high,low,close,tick_volume,spread,real_volume
2024-07-01 07:00:00,23.787,23.799,23.776,23.784,286,1,0
2024-07-01 07:05:00,23.784,23.821,23.78,23.809,222,1,0
2024-07-01 07:10:00,23.809,23.871,23.8,23.869,289,1,0
2024-07-01 07:15:00,23.869,23.871,23.83,23.83,265,1,0
2024-07-01 07:20:00,23.829,23.844,23.798000000000002,23.801,286,1,0
2024-07-01 07:25:00,23.801,23.826,23.801,23.817,224,1,0
2024-07-01 07:30:00,23.817,23.849,23.817,23.848,272,1,0
2024-07-01 07:35:00,23.848,23.879,23.847,23.866,250,1,0
2024-07-01 07:40:00,23.866,23.879,23.86,23.878,204,1,0
2024-07-01 07:45:00,23.878,23.885,23.85,23.852,247,1,0
2024-07-01 07:50:00,23.852,23.86,23.831,23.857,241,1,0
2024-07-01 07:55:00,23.856,23.863,23.846,23.858,163,1,0
2024-07-01 08:00:00,23.858,23.864,23.846,23.851,266,1,0
2024-07-01 08:05:00,23.851,23.869,23.847,23.869,231,1,0
2024-07-01 08:10:00,23.869,23.869,23.837,23.845,238,1,0
2024-07-01 08:15:00,23.845,23.858,23.839,23.849,210,1,0
2024-07-01 08:20:00,23.849,23.851,23.767,23.786,496,1,0
2024-07-01 08:25:00,23.786,23.824,23.781,23.786,308,1,0
2024-07-01 08:30:00,23.786,23.809,23.769,23.783,503,1,0
2024-07-01 08:35:00,23.783,23.788,23.73,23.734,581,1,0
2024-07-01 08:40:00,23.734,23.738,23.665,23.718,665,1,0
2024-07-01 08:45:00,23.718,23.786,23.717,23.782,639,1,0
2024-07-01 08:50:00,23.782,23.83,23.765,23.818,464,1,0
2024-07-01 08:55:00,23.818,23.835,23.809,23.813,299,1,0
2024-07-01 09:00:00,23.813,23.843,23.803,23.841,295,1,0
2024-07-01 09:05:00,23.841,23.855,23.805,23.817,307,1,0
2024-07-01 09:10:00,23.817,23.818,23.797,23.802,234,1,0
2024-07-01 09:15:00,23.803,23.808,23.758,23.758,259,1,0
2024-07-01 09:20:00,23.758,23.768,23.714,23.765,415,1,0
2024-07-01 09:25:00,23.765,23.819,23.765,23.814,315,1,0
2024-07-01 09:30:00,23.814,23.852,23.814,23.845,330,1,0
2024-07-01 09:35:00,23.845,23.874,23.842,23.864,222,1,0
2024-07-01 09:40:00,23.864,23.875,23.839,23.857,281,1,0
2024-07-01 09:45:00,23.857,23.904,23.854,23.863,250,1,0
2024-07-01 09:50:00,23.863,23.87,23.823,23.833,256,1,0
2024-07-01 09:55:00,23.833,23.84,23.815,23.833,165,1,0
2024-07-01 10:00:00,23.833,23.845,23.814,23.836,284,1,0
2024-07-01 10:05:00,23.836,23.854,23.807,23.809,240,1,0
2024-07-01 10:10:00,23.809,23.828,23.802,23.813,161,1,0
2024-07-01 10:15:00,23.813,23.828,23.787,23.788,189,1,0
2024-07-01 10:20:00,23.787,23.793,23.744,23.744,231,1,0
2024-07-01 10:25:00,23.744,23.786,23.742,23.784,292,1,0
2024-07-01 10:30:00,23.784,23.808,23.772,23.79,247,1,0
2024-07-01 10:35:00,23.79,23.79,23.761,23.772,239,1,0
2024-07-01 10:40:00,23.772,23.783,23.724,23.769,364,1,0
2024-07-01 10:45:00,23.769,23.772,23.733,23.75,312,1,0
2024-07-01 10:50:00,23.749,23.778,23.745,23.752,263,1,0
2024-07-01 10:55:00,23.752,23.784,23.751,23.765,201,1,0
2024-07-01 11:00:00,23.765,23.794,23.75,23.774,403,1,0
2024-07-01 11:05:00,23.774,23.806,23.763,23.797,367,1,0
2024-07-01 11:10:00,23.797,23.812,23.777,23.794,341,1,0
2024-07-01 11:15:00,23.794,23.804,23.768,23.775,303,1,0
2024-07-01 11:20:00,23.773,23.773,23.725,23.745,484,1,0
2024-07-01 11:25:00,23.745,23.758,23.723,23.74,329,1,0
2024-07-01 11:30:00,23.74,23.764,23.727,23.75,389,1,0
2024-07-01 11:35:00,23.75,23.752,23.704,23.715,391,1,0
2024-07-01 11:40:00,23.714,23.75,23.707,23.739,286,1,0
2024-07-01 11:45:00,23.739,23.751,23.723,23.731,296,1,0
2024-07-01 11:50:00,23.731,23.732,23.701,23.701999999999998,332,1,0
2024-07-01 11:55:00,23.701999999999998,23.743,23.701999999999998,23.733,263,1,0
2024-07-01 12:00:00,23.733,23.778,23.722,23.773,386,1,0
2024-07-01 12:05:00,23.773,23.796,23.761,23.764,403,1,0
2024-07-01 12:10:00,23.764,23.769,23.733,23.735,286,1,0
2024-07-01 12:15:00,23.734,23.75,23.719,23.737,278,1,0
2024-07-01 12:20:00,23.737,23.743,23.716,23.719,266,1,0
2024-07-01 12:25:00,23.719,23.723,23.704,23.709,221,1,0
2024-07-01 12:30:00,23.709,23.729,23.694,23.707,309,1,0
2024-07-01 12:35:00,23.707,23.727,23.706,23.725,223,1,0
2024-07-01 12:40:00,23.725,23.736,23.717,23.722,282,1,0
2024-07-01 12:45:00,23.722,23.733,23.705,23.724,278,1,0
2024-07-01 12:50:00,23.724,23.728,23.701,23.725,250,1,0
2024-07-01 12:55:00,23.725,23.726,23.706,23.721,211,1,0
2024-07-01 13:00:00,23.721,23.787,23.713,23.756,464,1,0
2024-07-01 13:05:00,23.756,23.77,23.721,23.721,362,1,0
2024-07-01 13:10:00,23.721,23.729,23.701,23.708,337,1,0
2024-07-01 13:15:00,23.708,23.708,23.671,23.686,475,1,0
2024-07-01 13:20:00,23.686,23.689,23.666,23.68,370,1,0
2024-07-01 13:25:00,23.679,23.754,23.675,23.741,440,1,0
2024-07-01 13:30:00,23.745,23.786,23.709,23.709,805,1,0
2024-07-01 13:35:00,23.709,23.739,23.701999999999998,23.705,609,1,0
2024-07-01 13:40:00,23.708,23.728,23.682,23.695,601,1,0
2024-07-01 13:45:00,23.695,23.716,23.614,23.617,753,1,0
2024-07-01 13:50:00,23.616,23.616,23.564,23.606,995,1,0
2024-07-01 13:55:00,23.607,23.613,23.556,23.597,706,1,0
2024-07-01 14:00:00,23.597,23.654,23.567,23.579,1112,1,0
2024-07-01 14:05:00,23.579,23.656,23.579,23.593,639,1,0
2024-07-01 14:10:00,23.593,23.594,23.485,23.502,849,1,0
2024-07-01 14:15:00,23.502,23.552,23.492,23.535,797,1,0
2024-07-01 14:20:00,23.535,23.558,23.494,23.534,738,1,0
2024-07-01 14:25:00,23.534,23.58,23.519,23.568,615,1,0
2024-07-01 14:30:00,23.566,23.584,23.541,23.552,556,1,0
2024-07-01 14:35:00,23.552,23.614,23.543,23.594,590,1,0
2024-07-01 14:40:00,23.594,23.615,23.574,23.583,631,1,0
2024-07-01 14:45:00,23.583,23.606,23.555,23.557,548,1,0
2024-07-01 14:50:00,23.557,23.591,23.557,23.563,528,1,0
2024-07-01 14:55:00,23.562,23.584,23.554,23.559,414,1,0
2024-07-01 15:00:00,23.559,23.603,23.552,23.592,450,1,0
2024-07-01 15:05:00,23.592,23.621,23.581,23.614,436,1,0
2024-07-01 15:10:00,23.614,23.683,23.602,23.68,477,1,0
2024-07-01 15:15:00,23.68,23.683,23.631,23.644,427,1,0
2024-07-01 15:20:00,23.644,23.647,23.579,23.587,441,1,0
2024-07-01 15:25:00,23.587,23.608,23.582,23.597,434,1,0
2024-07-01 15:30:00,23.597,23.669,23.56,23.668,514,1,0
2024-07-01 15:35:00,23.668,23.685,23.645,23.659,499,1,0
2024-07-01 15:40:00,23.654,23.673000000000002,23.621,23.628,371,1,0
2024-07-01 15:45:00,23.627,23.657,23.613,23.649,360,1,0
2024-07-01 15:50:00,23.649,23.69,23.649,23.684,357,1,0
2024-07-01 15:55:00,23.684,23.716,23.669,23.71,367,1,0
2024-07-01 16:00:00,23.71,23.725,23.629,23.655,656,1,0
2024-07-01 16:05:00,23.655,23.68,23.624,23.676,586,1,0
2024-07-01 16:10:00,23.676,23.69,23.654,23.683,532,1,0
2024-07-01 16:15:00,23.682,23.688,23.656,23.679,481,1,0
2024-07-01 16:20:00,23.679,23.682,23.659,23.676,341,1,0
2024-07-01 16:25:00,23.676,23.684,23.632,23.65,387,1,0
2024-07-01 16:30:00,23.649,23.677,23.629,23.649,436,1,0
2024-07-01 16:35:00,23.649,23.657,23.63,23.64,338,1,0
2024-07-01 16:40:00,23.64,23.641,23.608,23.616,388,1,0
2024-07-01 16:45:00,23.616,23.629,23.605,23.609,431,1,0
2024-07-01 16:50:00,23.609,23.618,23.596,23.608,309,1,0
2024-07-01 16:55:00,23.608,23.613,23.6,23.612,168,1,0
2024-07-01 17:00:00,23.612,23.635,23.599,23.613,288,1,0
2024-07-01 17:05:00,23.613,23.614,23.558,23.563,260,1,0
2024-07-01 17:10:00,23.563,23.597,23.56,23.572,309,1,0
2024-07-01 17:15:00,23.572,23.599,23.555,23.58,372,1,0
2024-07-01 17:20:00,23.58,23.596,23.569,23.586,336,1,0
2024-07-01 17:25:00,23.586,23.659,23.586,23.645,419,1,0
2024-07-01 17:30:00,23.645,23.679,23.624,23.645,478,1,0
2024-07-01 17:35:00,23.645,23.68,23.525,23.536,581,1,0
2024-07-01 17:40:00,23.536,23.568,23.511,23.562,621,1,0
2024-07-01 17:45:00,23.562,23.607,23.544,23.593,426,1,0
2024-07-01 17:50:00,23.593,23.662,23.59,23.659,375,1,0
2024-07-01 17:55:00,23.659,23.728,23.659,23.715,386,1,0
2024-07-01 18:00:00,23.715,23.725,23.694,23.721,440,1,0
2024-07-01 18:05:00,23.721,23.735,23.662,23.678,442,1,0
2024-07-01 18:10:00,23.679,23.709,23.675,23.69,328,1,0
2024-07-01 18:15:00,23.69,23.739,23.69,23.739,382,1,0
2024-07-01 18:20:00,23.739,23.752,23.699,23.705,425,1,0
2024-07-01 18:25:00,23.705,23.705,23.61,23.625,663,1,0
2024-07-01 18:30:00,23.625,23.631,23.559,23.561,592,1,0
2024-07-01 18:35:00,23.562,23.592,23.551,23.58,439,1,0
2024-07-01 18:40:00,23.58,23.603,23.524,23.525,347,1,0
2024-07-01 18:45:00,23.525,23.532,23.479,23.491,444,1,0
2024-07-01 18:50:00,23.49,23.632,23.483,23.622,576,1,0
2024-07-01 18:55:00,23.622,23.622,23.501,23.506,500,1,0
2024-07-01 19:00:00,23.506,23.507,23.415,23.424,650,1,0
2024-07-01 19:05:00,23.424,23.514,23.424,23.514,507,1,0
2024-07-01 19:10:00,23.514,23.56,23.512,23.56,301,1,0
2024-07-01 19:15:00,23.56,23.576999999999998,23.544,23.574,365,1,0
2024-07-01 19:20:00,23.574,23.584,23.544,23.549,277,1,0
2024-07-01 19:25:00,23.549,23.559,23.513,23.546,407,1,0
2024-07-01 19:30:00,23.546,23.549,23.516,23.534,328,1,0
2024-07-01 19:35:00,23.534,23.542,23.492,23.502,413,1,0
2024-07-01 19:40:00,23.502,23.513,23.472,23.484,436,1,0
2024-07-01 19:45:00,23.484,23.504,23.456,23.477,444,1,0
2024-07-01 19:50:00,23.477,23.499,23.462,23.487,408,1,0
2024-07-01 19:55:00,23.487,23.513,23.46,23.488,611,1,0
2024-07-01 20:00:00,23.488,23.542,23.474,23.536,459,1,0
2024-07-01 20:05:00,23.535,23.545,23.519,23.519,300,1,0
2024-07-01 20:10:00,23.519,23.522,23.493,23.512,191,1,0
2024-07-01 20:15:00,23.512,23.526,23.489,23.511,216,1,0
2024-07-01 20:20:00,23.511,23.521,23.495,23.498,241,1,0
2024-07-01 20:25:00,23.498,23.504,23.485,23.49,164,1,0
2024-07-01 20:30:00,23.49,23.497,23.467,23.49,186,1,0
2024-07-01 20:35:00,23.49,23.494,23.446,23.451,251,1,0
2024-07-01 20:40:00,23.451,23.473,23.451,23.469,169,1,0
2024-07-01 20:45:00,23.469,23.488,23.463,23.47,159,1,0
2024-07-01 20:50:00,23.47,23.473,23.463,23.473,142,1,0
2024-07-01 20:55:00,23.473,23.473,23.456,23.459,205,1,0
2024-07-01 21:00:00,23.459,23.477,23.44,23.474,184,1,0
2024-07-01 21:05:00,23.474,23.49,23.464,23.469,150,1,0
2024-07-01 21:10:00,23.469,23.47,23.447,23.448,178,1,0
2024-07-01 21:15:00,23.448,23.467,23.44,23.453,174,1,0
2024-07-01 21:20:00,23.453,23.453,23.424,23.425,118,1,0
2024-07-01 21:25:00,23.425,23.425,23.389,23.407,218,1,0
2024-07-01 21:30:00,23.407,23.407,23.37,23.37,99,1,0
2024-07-01 21:35:00,23.37,23.38,23.353,23.373,156,1,0
2024-07-01 21:40:00,23.373,23.396,23.372,23.394,79,1,0
2024-07-01 21:45:00,23.395,23.399,23.377,23.378,112,1,0
2024-07-01 21:50:00,23.378,23.387,23.373,23.38,148,1,0
2024-07-01 21:55:00,23.38,23.394,23.369,23.381,186,1,0
2024-07-01 22:00:00,23.379,23.379,23.354,23.364,309,1,0
2024-07-01 22:05:00,23.364,23.368,23.321,23.336,294,1,0
2024-07-01 22:10:00,23.336,23.336,23.289,23.314,282,1,0
2024-07-01 22:15:00,23.314,23.355,23.307,23.334,269,1,0
2024-07-01 22:20:00,23.335,23.356,23.151,23.175,788,1,0
2024-07-01 22:25:00,23.175,23.231,23.149,23.199,912,1,0
2024-07-01 22:30:00,23.201,23.209,23.157,23.187,618,1,0
2024-07-01 22:35:00,23.185,23.215,23.181,23.204,451,1,0
2024-07-01 22:40:00,23.204,23.235,23.195,23.217,269,1,0
2024-07-01 22:45:00,23.216,23.28,23.216,23.251,405,1,0
2024-07-01 22:50:00,23.251,23.251,23.205,23.218,272,1,0
2024-07-01 22:55:00,23.218,23.25,23.218,23.24,292,1,0
2024-07-01 23:00:00,23.24,23.278,23.23,23.25,340,1,0
2024-07-01 23:05:00,23.251,23.275,23.244,23.273,238,1,0
2024-07-01 23:10:00,23.273,23.277,23.23,23.258,299,1,0
2024-07-01 23:15:00,23.258,23.275,23.228,23.239,285,1,0
2024-07-01 23:20:00,23.239,23.239,23.196,23.21,365,1,0
2024-07-01 23:25:00,23.21,23.221,23.191,23.22,257,1,0
2024-07-01 23:30:00,23.22,23.245,23.199,23.237,327,1,0
2024-07-01 23:35:00,23.237,23.248,23.215,23.243,347,1,0
2024-07-01 23:40:00,23.243,23.243,23.202,23.211,241,1,0
2024-07-01 23:45:00,23.21,23.23,23.169,23.179,302,1,0
2024-07-01 23:50:00,23.179,23.216,23.17,23.211,286,1,0
2024-07-01 23:55:00,23.211,23.239,23.209,23.223,249,1,0
2024-07-02 00:00:00,23.223,23.225,23.158,23.213,470,1,0
2024-07-02 00:05:00,23.213,23.221,23.133,23.145,411,1,0
2024-07-02 00:10:00,23.145,23.178,23.136,23.166,462,1,0
2024-07-02 00:15:00,23.167,23.174,23.104,23.124,627,1,0
2024-07-02 00:20:00,23.124,23.178,23.123,23.158,634,1,0
2024-07-02 00:25:00,23.158,23.221,23.154,23.191,579,1,0
2024-07-02 00:30:00,23.191,23.214,23.169,23.173,529,1,0
2024-07-02 00:35:00,23.173,23.205,23.168,23.192,420,1,0
2024-07-02 00:40:00,23.192,23.213,23.139,23.153,410,1,0
2024-07-02 00:45:00,23.153,23.198,23.145,23.194,405,1,0
2024-07-02 00:50:00,23.193,23.208,23.173,23.19,362,1,0
2024-07-02 00:55:00,23.19,23.211,23.175,23.179,283,1,0
2024-07-02 01:00:00,23.179,23.197,23.167,23.178,333,1,0
2024-07-02 01:05:00,23.178,23.212,23.162,23.21,335,1,0
2024-07-02 01:10:00,23.211,23.227,23.189,23.22,281,1,0
2024-07-02 01:15:00,23.22,23.234,23.195,23.198,346,1,0
2024-07-02 01:20:00,23.198,23.208,23.165,23.198,377,1,0
2024-07-02 01:25:00,23.198,23.213,23.179,23.189,203,1,0
2024-07-02 01:30:00,23.189,23.234,23.186,23.234,376,1,0
2024-07-02 01:35:00,23.234,23.234,23.198,23.202,274,1,0
2024-07-02 01:40:00,23.201,23.207,23.182,23.197,305,1,0
2024-07-02 01:45:00,23.197,23.241,23.195,23.237,346,1,0
2024-07-02 01:50:00,23.238,23.252,23.234,23.245,281,1,0
2024-07-02 01:55:00,23.243,23.26,23.239,23.242,270,1,0
2024-07-02 02:00:00,23.242,23.251,23.216,23.229,236,1,0
2024-07-02 02:05:00,23.229,23.244,23.224,23.24,212,1,0
2024-07-02 02:10:00,23.24,23.259,23.239,23.259,254,1,0
2024-07-02 02:15:00,23.259,23.273,23.213,23.242,351,1,0
2024-07-02 02:20:00,23.242,23.248,23.207,23.208,252,1,0
2024-07-02 02:25:00,23.208,23.223,23.204,23.21,203,1,0
2024-07-02 02:30:00,23.21,23.224,23.203,23.216,232,1,0
2024-07-02 02:35:00,23.216,23.237,23.215,23.233,220,1,0
2024-07-02 02:40:00,23.233,23.244,23.224,23.238,187,1,0
2024-07-02 02:45:00,23.238,23.25,23.228,23.228,220,1,0
2024-07-02 02:50:00,23.228,23.253,23.227,23.253,193,1,0
2024-07-02 02:55:00,23.253,23.263,23.24,23.251,253,1,0
2024-07-02 03:00:00,23.252,23.27,23.242,23.268,349,1,0
2024-07-02 03:05:00,23.268,23.28,23.263,23.274,269,1,0
2024-07-02 03:10:00,23.274,23.288,23.274,23.283,180,1,0
2024-07-02 03:15:00,23.283,23.306,23.263,23.263,201,1,0
2024-07-02 03:20:00,23.263,23.294,23.263,23.289,263,1,0
2024-07-02 03:25:00,23.289,23.305,23.283,23.304,301,1,0
2024-07-02 03:30:00,23.304,23.364,23.304,23.348,353,1,0
2024-07-02 03:35:00,23.348,23.367,23.331,23.367,331,1,0
2024-07-02 03:40:00,23.367,23.417,23.362,23.379,352,1,0
2024-07-02 03:45:00,23.379,23.396,23.36,23.367,343,1,0
2024-07-02 03:50:00,23.367,23.381,23.352,23.361,329,1,0
2024-07-02 03:55:00,23.361,23.379,23.354,23.354,205,1,0
2024-07-02 04:00:00,23.355,23.373,23.333,23.351,342,1,0
2024-07-02 04:05:00,23.351,23.371,23.337,23.351,233,1,0
2024-07-02 04:10:00,23.351,23.404,23.349,23.401,270,1,0
2024-07-02 04:15:00,23.401,23.45,23.393,23.43,425,1,0
2024-07-02 04:20:00,23.431,23.443,23.403,23.414,285,1,0
2024-07-02 04:25:00,23.414,23.44,23.398,23.404,290,1,0
2024-07-02 04:30:00,23.404,23.413,23.38,23.382,320,1,0
2024-07-02 04:35:00,23.382,23.4,23.382,23.399,226,1,0
2024-07-02 04:40:00,23.399,23.406,23.391,23.392,136,1,0
2024-07-02 04:45:00,23.391,23.393,23.358,23.359,164,1,0
2024-07-02 04:50:00,23.359,23.365,23.348,23.348,185,1,0
2024-07-02 04:55:00,23.348,23.354,23.316,23.33,275,1,0
2024-07-02 05:00:00,23.33,23.348,23.314,23.316,306,1,0
2024-07-02 05:05:00,23.316,23.338,23.315,23.327,211,1,0
2024-07-02 05:10:00,23.327,23.37,23.322,23.354,209,1,0
2024-07-02 05:15:00,23.354,23.375,23.35,23.357,235,1,0
2024-07-02 05:20:00,23.357,23.377,23.345,23.376,224,1,0
2024-07-02 05:25:00,23.376,23.377,23.357,23.363,199,1,0
2024-07-02 05:30:00,23.363,23.385,23.356,23.37,293,1,0
2024-07-02 05:35:00,23.37,23.386,23.341,23.347,278,1,0
2024-07-02 05:40:00,23.347,23.361,23.345,23.349,168,1,0
2024-07-02 05:45:00,23.349,23.356,23.313,23.33,232,1,0
2024-07-02 05:50:00,23.33,23.341,23.315,23.319,181,1,0
2024-07-02 05:55:00,23.32,23.327,23.312,23.318,169,1,0
2024-07-02 06:00:00,23.318,23.326,23.303,23.304,233,1,0
2024-07-02 06:05:00,23.305,23.313,23.276,23.288,324,1,0
2024-07-02 06:10:00,23.288,23.289,23.264,23.272,333,1,0
2024-07-02 06:15:00,23.272,23.307,23.263,23.306,311,1,0
2024-07-02 06:20:00,23.306,23.316,23.287,23.31,290,1,0
2024-07-02 06:25:00,23.31,23.314,23.281,23.283,274,1,0
2024-07-02 06:30:00,23.283,23.291,23.257,23.269,422,1,0
2024-07-02 06:35:00,23.269,23.277,23.242,23.258,305,1,0
2024-07-02 06:40:00,23.258,23.295,23.258,23.295,267,1,0
2024-07-02 06:45:00,23.295,23.313,23.276,23.277,300,1,0
2024-07-02 06:50:00,23.277,23.303,23.267,23.28,304,1,0
2024-07-02 06:55:00,23.28,23.283,23.244,23.261,304,1,0
2024-07-02 07:00:00,23.261,23.263,23.241,23.25,367,1,0
2024-07-02 07:05:00,23.25,23.251,23.197,23.2,491,1,0
2024-07-02 07:10:00,23.2,23.231,23.187,23.194,330,1,0
2024-07-02 07:15:00,23.194,23.221,23.173,23.197,338,1,0
2024-07-02 07:20:00,23.197,23.213,23.179,23.204,358,1,0
2024-07-02 07:25:00,23.204,23.224,23.198,23.209,215,1,0
2024-07-02 07:30:00,23.209,23.22,23.138,23.153,330,1,0
2024-07-02 07:35:00,23.153,23.163,23.136,23.157,396,1,0
2024-07-02 07:40:00,23.157,23.176,23.144,23.156,214,1,0
2024-07-02 07:45:00,23.156,23.173,23.124,23.132,338,1,0
2024-07-02 07:50:00,23.131,23.15,23.126,23.136,239,1,0
2024-07-02 07:55:00,23.136,23.164,23.136,23.162,181,1,0
2024-07-02 08:00:00,23.162,23.179,23.132,23.136,365,1,0
2024-07-02 08:05:00,23.136,23.148,23.101,23.126,414,1,0
2024-07-02 08:10:00,23.126,23.135,23.1,23.123,439,1,0
2024-07-02 08:15:00,23.123,23.2,23.112,23.198,531,1,0
2024-07-02 08:20:00,23.198,23.248,23.189,23.243,368,1,0
2024-07-02 08:25:00,23.243,23.243,23.208,23.211,294,1,0
2024-07-02 08:30:00,23.208,23.218,23.174,23.174,371,1,0
2024-07-02 08:35:00,23.174,23.183,23.14,23.14,253,1,0
2024-07-02 08:40:00,23.14,23.19,23.134,23.189,250,1,0
2024-07-02 08:45:00,23.189,23.215,23.168,23.187,321,1,0
2024-07-02 08:50:00,23.187,23.195,23.152,23.195,236,1,0
2024-07-02 08:55:00,23.196,23.216,23.165,23.169,268,1,0
2024-07-02 09:00:00,23.169,23.18,23.133,23.158,243,1,0
