time,open,high,low,close,tick_volume,spread,real_volume
2024-07-01 00:51:00,3789.67,3790.51,3789.67,3790.19,58,406,0
2024-07-01 00:52:00,3790.21,3790.44,3790.03,3790.07,60,386,0
2024-07-01 00:53:00,3790.04,3790.84,3789.87,3790.84,55,306,0
2024-07-01 00:54:00,3790.8,3791.5,3790.69,3790.93,58,366,0
2024-07-01 00:55:00,3790.99,3791.2,3790.44,3791.2,57,210,0
2024-07-01 00:56:00,3791.22,3791.32,3790.75,3791.32,55,295,0
2024-07-01 00:57:00,3791.24,3791.88,3791.05,3791.79,58,326,0
2024-07-01 00:58:00,3791.81,3792.62,3791.68,3792.49,58,458,0
2024-07-01 00:59:00,3792.55,3792.69,3792.05,3792.34,57,411,0
2024-07-01 01:00:00,3792.35,3792.56,3791.95,3792.56,55,278,0
2024-07-01 01:01:00,3792.54,3793.66,3792.2,3793.59,59,325,0
2024-07-01 01:02:00,3793.51,3794.55,3793.48,3794.0,54,508,0
2024-07-01 01:03:00,3794.0,3794.2,3793.54,3793.81,58,335,0
2024-07-01 01:04:00,3793.81,3794.7,3793.81,3794.35,55,407,0
2024-07-01 01:05:00,3794.37,3795.37,3794.22,3795.15,58,432,0
2024-07-01 01:06:00,3795.16,3795.32,3794.72,3795.19,56,455,0
2024-07-01 01:07:00,3795.17,3795.17,3789.93,3791.13,57,35,0
2024-07-01 01:08:00,3790.86,3794.24,3790.12,3794.14,59,35,0
2024-07-01 01:09:00,3794.21,3794.62,3794.05,3794.15,59,35,0
2024-07-01 01:10:00,3794.11,3794.71,3793.73,3794.54,59,30,0
2024-07-01 01:11:00,3794.68,3794.68,3791.89,3792.73,60,34,0
2024-07-01 01:12:00,3792.64,3794.16,3791.71,3792.83,57,30,0
2024-07-01 01:13:00,3792.14,3794.31,3791.79,3794.07,57,28,0
2024-07-01 01:14:00,3793.75,3794.12,3793.46,3794.09,56,27,0
2024-07-01 01:15:00,3794.11,3794.43,3793.93,3794.26,55,29,0
2024-07-01 01:16:00,3794.34,3795.1,3794.34,3794.93,56,84,0
2024-07-01 01:17:00,3794.98,3795.55,3794.84,3795.55,57,133,0
2024-07-01 01:18:00,3795.48,3796.15,3795.48,3795.8,56,212,0
2024-07-01 01:19:00,3795.93,3796.45,3795.87,3796.34,59,270,0
2024-07-01 01:20:00,3796.3,3797.07,3796.19,3796.99,56,293,0
2024-07-01 01:21:00,3796.92,3797.87,3796.84,3797.81,59,384,0
2024-07-01 01:22:00,3797.77,3798.1,3797.35,3797.49,56,344,0
2024-07-01 01:23:00,3797.59,3797.66,3796.7,3797.07,55,28,0
2024-07-01 01:24:00,3797.01,3797.84,3796.97,3797.84,56,128,0
2024-07-01 01:25:00,3797.81,3798.73,3797.73,3798.65,57,342,0
2024-07-01 01:26:00,3798.61,3799.5,3798.61,3799.31,56,442,0
2024-07-01 01:27:00,3799.18,3800.22,3798.92,3800.22,56,429,0
2024-07-01 01:28:00,3800.25,3800.9,3800.1,3800.9,59,553,0
2024-07-01 01:29:00,3801.06,3801.86,3801.06,3801.72,54,561,0
2024-07-01 01:30:00,3801.74,3801.99,3801.31,3801.7,58,413,0
2024-07-01 01:31:00,3801.69,3802.16,3801.52,3801.83,60,437,0
2024-07-01 01:32:00,3801.85,3802.3,3801.84,3802.27,58,448,0
2024-07-01 01:33:00,3802.25,3802.78,3801.54,3801.54,56,139,0
2024-07-01 01:34:00,3801.46,3801.49,3797.78,3799.31,60,31,0
2024-07-01 01:35:00,3799.36,3801.48,3798.48,3799.23,59,27,0
2024-07-01 01:36:00,3799.71,3799.89,3795.9,3796.52,60,142,0
2024-07-01 01:37:00,3796.42,3796.6,3794.86,3795.09,58,375,0
2024-07-01 01:38:00,3795.25,3795.47,3794.31,3794.57,59,429,0
2024-07-01 01:39:00,3794.47,3794.72,3792.95,3793.1,59,460,0
2024-07-01 01:40:00,3792.99,3793.3,3792.16,3792.87,58,515,0
2024-07-01 01:41:00,3792.74,3793.83,3791.73,3792.68,60,438,0
2024-07-01 01:42:00,3792.66,3792.7,3791.86,3792.19,60,492,0
2024-07-01 01:43:00,3791.95,3793.25,3790.83,3792.21,60,412,0
2024-07-01 01:44:00,3792.3,3792.97,3791.0,3791.27,59,414,0
2024-07-01 01:45:00,3791.49,3792.51,3790.87,3791.55,59,439,0
2024-07-01 01:46:00,3791.37,3793.22,3790.59,3792.25,59,344,0
2024-07-01 01:47:00,3791.95,3792.5,3790.65,3792.5,60,383,0
2024-07-01 01:48:00,3792.41,3796.92,3791.76,3792.29,59,27,0
2024-07-01 01:49:00,3791.88,3791.9,3789.77,3789.97,60,413,0
2024-07-01 01:50:00,3790.13,3791.4,3789.87,3790.46,59,411,0
2024-07-01 01:51:00,3790.37,3791.51,3788.95,3790.02,59,395,0
2024-07-01 01:52:00,3789.93,3794.53,3789.93,3793.93,59,113,0
2024-07-01 01:53:00,3794.07,3795.8,3793.51,3795.61,59,28,0
2024-07-01 01:54:00,3795.69,3795.7,3792.2,3792.55,60,32,0
2024-07-01 01:55:00,3792.43,3792.43,3787.96,3787.99,55,272,0
2024-07-01 01:56:00,3787.86,3788.37,3787.28,3787.31,57,499,0
2024-07-01 01:57:00,3787.3,3787.51,3785.63,3785.8,58,524,0
2024-07-01 01:58:00,3785.81,3785.81,3784.56,3785.07,60,563,0
2024-07-01 01:59:00,3785.1,3785.1,3784.19,3784.68,60,540,0
2024-07-01 02:00:00,3784.71,3791.57,3784.6,3791.57,59,27,0
2024-07-01 02:01:00,3791.57,3791.93,3788.99,3789.29,56,33,0
2024-07-01 02:02:00,3789.91,3790.17,3785.58,3785.58,60,111,0
2024-07-01 02:03:00,3785.36,3786.91,3784.99,3785.88,58,358,0
2024-07-01 02:04:00,3786.19,3789.41,3785.87,3787.81,60,145,0
2024-07-01 02:05:00,3788.21,3790.1,3786.2,3788.87,59,81,0
2024-07-01 02:06:00,3788.66,3791.15,3788.08,3790.86,57,40,0
2024-07-01 02:07:00,3790.82,3791.15,3789.74,3791.08,56,28,0
2024-07-01 02:08:00,3791.03,3791.32,3789.0,3791.09,58,28,0
2024-07-01 02:09:00,3791.05,3791.05,3790.33,3790.35,58,27,0
2024-07-01 02:10:00,3790.25,3790.81,3788.44,3788.52,60,29,0
2024-07-01 02:11:00,3788.31,3789.91,3788.31,3789.21,59,78,0
2024-07-01 02:12:00,3788.96,3789.92,3788.66,3789.54,59,74,0
2024-07-01 02:13:00,3789.27,3790.79,3789.04,3790.79,58,27,0
2024-07-01 02:14:00,3790.93,3791.07,3790.17,3790.51,56,27,0
2024-07-01 02:15:00,3790.46,3790.5,3789.07,3789.49,59,30,0
2024-07-01 02:16:00,3789.67,3790.38,3787.08,3787.24,58,31,0
2024-07-01 02:17:00,3787.39,3788.45,3787.26,3787.84,59,134,0
2024-07-01 02:18:00,3787.74,3787.82,3785.01,3785.42,59,172,0
2024-07-01 02:19:00,3785.08,3787.26,3783.55,3786.31,58,168,0
2024-07-01 02:20:00,3786.13,3786.59,3784.45,3785.67,57,203,0
2024-07-01 02:21:00,3785.71,3785.85,3782.05,3782.9,59,254,0
2024-07-01 02:22:00,3782.79,3783.21,3781.96,3782.06,58,419,0
2024-07-01 02:23:00,3782.16,3783.81,3781.5,3783.14,57,335,0
2024-07-01 02:24:00,3783.02,3783.17,3780.36,3780.36,57,380,0
2024-07-01 02:25:00,3780.25,3782.25,3779.86,3781.59,58,387,0
2024-07-01 02:26:00,3781.63,3782.59,3780.9,3782.59,60,345,0
2024-07-01 02:27:00,3782.51,3782.64,3780.98,3781.36,59,338,0
2024-07-01 02:28:00,3781.65,3784.43,3781.18,3781.77,58,176,0
2024-07-01 02:29:00,3781.57,3782.29,3781.14,3781.9,59,329,0
2024-07-01 02:30:00,3782.66,3782.91,3779.71,3780.27,60,277,0
2024-07-01 02:31:00,3780.37,3780.37,3778.49,3778.78,59,443,0
2024-07-01 02:32:00,3779.19,3779.76,3777.99,3778.69,60,454,0
2024-07-01 02:33:00,3778.39,3780.85,3778.2,3780.61,60,324,0
2024-07-01 02:34:00,3780.47,3783.86,3780.22,3780.89,60,73,0
2024-07-01 02:35:00,3780.77,3784.47,3780.19,3782.7,60,27,0
2024-07-01 02:36:00,3782.15,3784.04,3781.54,3782.18,59,50,0
2024-07-01 02:37:00,3781.99,3782.33,3779.98,3781.15,60,175,0
2024-07-01 02:38:00,3780.87,3781.04,3777.47,3777.47,58,271,0
2024-07-01 02:39:00,3777.54,3778.2,3776.82,3777.44,59,445,0
2024-07-01 02:40:00,3777.48,3780.99,3776.67,3779.37,59,191,0
2024-07-01 02:41:00,3779.17,3779.27,3776.59,3777.4,59,325,0
2024-07-01 02:42:00,3777.29,3777.29,3775.05,3776.42,60,439,0
2024-07-01 02:43:00,3776.49,3776.87,3774.98,3775.78,58,428,0
2024-07-01 02:44:00,3776.1,3778.33,3776.01,3777.58,59,302,0
2024-07-01 02:45:00,3777.68,3777.68,3775.2,3775.44,60,349,0
2024-07-01 02:46:00,3775.11,3775.36,3773.75,3774.34,59,495,0
2024-07-01 02:47:00,3774.02,3774.35,3773.37,3774.35,60,493,0
2024-07-01 02:48:00,3774.28,3775.62,3773.66,3775.2,57,386,0
2024-07-01 02:49:00,3775.27,3775.59,3773.72,3775.59,60,371,0
2024-07-01 02:50:00,3776.06,3776.06,3773.37,3773.67,59,334,0
2024-07-01 02:51:00,3773.91,3776.86,3773.64,3776.46,57,239,0
2024-07-01 02:52:00,3776.76,3779.65,3776.07,3777.09,59,28,0
2024-07-01 02:53:00,3776.3,3777.0,3774.99,3776.33,59,219,0
2024-07-01 02:54:00,3776.23,3776.36,3773.13,3773.13,59,260,0
2024-07-01 02:55:00,3773.09,3773.43,3771.66,3771.74,59,447,0
2024-07-01 02:56:00,3771.99,3771.99,3770.45,3770.96,59,516,0
2024-07-01 02:57:00,3770.86,3772.03,3770.15,3770.22,57,467,0
2024-07-01 02:58:00,3770.09,3771.38,3769.99,3770.54,59,460,0
2024-07-01 02:59:00,3770.41,3771.06,3768.89,3768.93,58,474,0
2024-07-01 03:00:00,3768.93,3769.66,3767.97,3769.66,58,480,0
2024-07-01 03:01:00,3769.76,3772.14,3769.47,3769.52,58,275,0
2024-07-01 03:02:00,3769.89,3775.15,3769.42,3772.28,60,29,0
2024-07-01 03:03:00,3772.48,3774.05,3769.6,3770.76,59,106,0
2024-07-01 03:04:00,3770.92,3771.65,3769.06,3770.13,59,299,0
2024-07-01 03:05:00,3769.73,3773.16,3769.73,3771.8,59,153,0
2024-07-01 03:06:00,3771.46,3771.61,3768.72,3768.76,59,276,0
2024-07-01 03:07:00,3768.55,3768.93,3767.6,3767.6,56,444,0
2024-07-01 03:08:00,3767.46,3769.54,3767.41,3769.54,60,368,0
2024-07-01 03:09:00,3769.36,3771.24,3767.84,3768.01,59,230,0
2024-07-01 03:10:00,3768.26,3768.75,3766.75,3768.63,59,389,0
2024-07-01 03:11:00,3768.51,3768.52,3766.73,3766.94,58,405,0
2024-07-01 03:12:00,3766.84,3769.12,3765.86,3769.09,59,309,0
2024-07-01 03:13:00,3768.95,3770.49,3766.99,3767.12,60,197,0
2024-07-01 03:14:00,3767.06,3767.48,3765.72,3766.86,60,397,0
2024-07-01 03:15:00,3766.67,3768.09,3766.21,3767.28,60,333,0
2024-07-01 03:16:00,3767.05,3767.05,3764.61,3764.89,59,410,0
2024-07-01 03:17:00,3764.89,3765.91,3763.77,3763.77,56,458,0
2024-07-01 03:18:00,3763.69,3764.29,3763.17,3763.41,59,526,0
2024-07-01 03:19:00,3763.3,3764.1,3762.94,3763.28,59,491,0
2024-07-01 03:20:00,3763.14,3764.18,3762.82,3763.89,57,455,0
2024-07-01 03:21:00,3763.93,3763.93,3762.53,3763.17,59,472,0
2024-07-01 03:22:00,3763.25,3763.25,3761.23,3761.23,59,494,0
2024-07-01 03:23:00,3761.28,3761.35,3760.24,3760.81,59,538,0
2024-07-01 03:24:00,3760.97,3761.18,3759.59,3759.63,58,524,0
2024-07-01 03:25:00,3759.81,3760.49,3759.23,3759.36,58,503,0
2024-07-01 03:26:00,3759.22,3761.7,3759.01,3761.7,57,375,0
2024-07-01 03:27:00,3761.69,3762.15,3759.86,3759.88,60,332,0
2024-07-01 03:28:00,3760.04,3763.52,3759.78,3761.75,60,207,0
2024-07-01 03:29:00,3761.51,3765.76,3761.34,3765.59,59,28,0
2024-07-01 03:30:00,3764.67,3766.33,3764.05,3766.2,60,28,0
2024-07-01 03:31:00,3766.18,3766.26,3765.11,3765.14,58,28,0
2024-07-01 03:32:00,3765.7,3765.92,3764.67,3765.76,60,27,0
2024-07-01 03:33:00,3765.89,3766.41,3765.77,3766.04,55,57,0
2024-07-01 03:34:00,3766.04,3766.68,3765.98,3766.46,58,100,0
2024-07-01 03:35:00,3766.59,3767.87,3766.59,3767.87,58,227,0
2024-07-01 03:36:00,3767.91,3768.02,3767.51,3767.69,59,332,0
2024-07-01 03:37:00,3767.7,3768.17,3767.38,3767.9,56,269,0
2024-07-01 03:38:00,3767.9,3768.59,3767.6,3768.59,59,249,0
2024-07-01 03:39:00,3768.58,3768.89,3768.43,3768.73,55,400,0
2024-07-01 03:40:00,3768.71,3769.48,3768.59,3769.48,57,396,0
2024-07-01 03:41:00,3769.37,3770.26,3769.33,3770.05,57,489,0
2024-07-01 03:42:00,3769.93,3770.59,3769.67,3770.16,58,413,0
2024-07-01 03:43:00,3770.19,3770.39,3769.77,3769.91,57,331,0
2024-07-01 03:44:00,3769.89,3771.05,3769.88,3771.05,57,344,0
2024-07-01 03:45:00,3771.04,3771.46,3771.02,3771.25,57,505,0
2024-07-01 03:46:00,3771.25,3771.81,3770.99,3771.79,58,435,0
2024-07-01 03:47:00,3771.84,3773.61,3771.84,3773.42,57,540,0
2024-07-01 03:48:00,3773.46,3774.28,3773.42,3774.16,54,545,0
2024-07-01 03:49:00,3774.15,3774.97,3774.15,3774.34,55,489,0
2024-07-01 03:50:00,3774.5,3775.47,3774.48,3775.33,57,517,0
2024-07-01 03:51:00,3775.25,3775.97,3775.22,3775.97,58,542,0
2024-07-01 03:52:00,3776.0,3776.0,3775.15,3775.45,57,309,0
2024-07-01 03:53:00,3775.53,3776.7,3775.44,3776.03,54,421,0
2024-07-01 03:54:00,3775.96,3776.93,3775.87,3776.33,58,407,0
2024-07-01 03:55:00,3776.28,3776.32,3771.68,3772.09,59,33,0
2024-07-01 03:56:00,3772.58,3775.51,3772.05,3773.25,59,30,0
2024-07-01 03:57:00,3773.42,3773.57,3770.42,3771.62,59,183,0
2024-07-01 03:58:00,3771.2,3772.59,3770.24,3770.72,60,248,0
2024-07-01 03:59:00,3770.77,3775.0,3770.65,3774.03,57,39,0
2024-07-01 04:00:00,3774.16,3775.65,3771.65,3772.13,59,30,0
2024-07-01 04:01:00,3771.88,3775.4,3771.88,3775.4,59,29,0
2024-07-01 04:02:00,3775.43,3776.2,3775.05,3776.2,57,30,0
2024-07-01 04:03:00,3776.12,3777.13,3776.0,3776.92,56,243,0
2024-07-01 04:04:00,3776.87,3778.0,3776.87,3777.76,58,401,0
2024-07-01 04:05:00,3777.77,3778.96,3777.77,3778.95,58,501,0
2024-07-01 04:06:00,3779.05,3779.75,3778.96,3779.69,55,536,0
2024-07-01 04:07:00,3779.65,3779.87,3779.39,3779.77,57,503,0
2024-07-01 04:08:00,3779.8,3780.4,3779.8,3780.21,59,487,0
2024-07-01 04:09:00,3780.2,3780.83,3780.1,3780.79,57,511,0
2024-07-01 04:10:00,3780.78,3781.1,3780.5,3781.03,53,453,0
2024-07-01 04:11:00,3781.04,3781.72,3781.04,3781.44,57,505,0
2024-07-01 04:12:00,3781.46,3781.82,3780.93,3781.23,55,270,0
2024-07-01 04:13:00,3781.23,3781.44,3780.63,3780.63,59,70,0
2024-07-01 04:14:00,3780.62,3781.27,3780.61,3781.11,56,56,0
2024-07-01 04:15:00,3781.03,3781.09,3779.05,3780.76,54,34,0
2024-07-01 04:16:00,3780.66,3780.66,3776.05,3776.13,60,28,0
2024-07-01 04:17:00,3776.63,3779.8,3776.63,3778.43,58,78,0
2024-07-01 04:18:00,3778.98,3780.39,3777.8,3778.89,60,31,0
2024-07-01 04:19:00,3778.99,3780.42,3778.11,3778.45,60,28,0
2024-07-01 04:20:00,3778.33,3779.54,3776.49,3776.63,58,86,0
2024-07-01 04:21:00,3776.69,3776.76,3775.32,3776.61,59,271,0
2024-07-01 04:22:00,3776.18,3776.39,3774.16,3774.35,58,286,0
2024-07-01 04:23:00,3774.08,3778.13,3772.92,3777.05,58,99,0
2024-07-01 04:24:00,3777.46,3779.14,3776.84,3777.39,60,29,0
2024-07-01 04:25:00,3777.04,3779.6,3777.04,3779.17,59,37,0
2024-07-01 04:26:00,3779.16,3780.15,3779.16,3779.79,58,59,0
2024-07-01 04:27:00,3779.79,3779.88,3779.2,3779.4,58,28,0
2024-07-01 04:28:00,3779.43,3780.24,3779.36,3779.84,53,55,0
2024-07-01 04:29:00,3779.66,3780.26,3779.46,3780.09,57,54,0
2024-07-01 04:30:00,3780.06,3780.06,3779.35,3779.87,53,28,0
2024-07-01 04:31:00,3779.87,3780.35,3779.87,3780.14,54,84,0
2024-07-01 04:32:00,3780.17,3780.48,3779.92,3779.98,57,62,0
2024-07-01 04:33:00,3780.0,3780.43,3779.85,3780.12,58,41,0
2024-07-01 04:34:00,3780.14,3781.14,3780.14,3780.62,55,76,0
2024-07-01 04:35:00,3780.71,3780.71,3779.76,3780.25,58,28,0
2024-07-01 04:36:00,3780.28,3780.94,3780.17,3780.72,56,28,0
2024-07-01 04:37:00,3780.65,3780.74,3779.47,3780.05,57,28,0
2024-07-01 04:38:00,3780.14,3781.2,3780.0,3780.92,56,28,0
2024-07-01 04:39:00,3780.88,3781.31,3780.15,3780.15,57,27,0
2024-07-01 04:40:00,3780.14,3780.55,3776.07,3777.23,58,28,0
2024-07-01 04:41:00,3777.38,3780.48,3777.2,3780.39,56,28,0
2024-07-01 04:42:00,3780.42,3780.81,3779.11,3780.81,58,29,0
2024-07-01 04:43:00,3780.84,3781.35,3780.75,3780.79,59,105,0
2024-07-01 04:44:00,3780.66,3780.96,3780.24,3780.82,57,28,0
2024-07-01 04:45:00,3780.79,3781.3,3780.46,3780.72,60,27,0
2024-07-01 04:46:00,3780.67,3780.67,3779.12,3780.6,59,28,0
2024-07-01 04:47:00,3780.63,3781.18,3780.3,3780.84,53,33,0
2024-07-01 04:48:00,3780.8,3781.56,3780.75,3781.56,59,55,0
2024-07-01 04:49:00,3781.5,3782.36,3781.26,3782.09,55,105,0
2024-07-01 04:50:00,3782.06,3782.49,3781.76,3782.44,59,150,0
2024-07-01 04:51:00,3782.48,3782.6,3781.95,3782.55,54,119,0
2024-07-01 04:52:00,3782.47,3782.81,3782.33,3782.73,57,162,0
2024-07-01 04:53:00,3782.72,3783.3,3782.72,3782.99,60,236,0
2024-07-01 04:54:00,3783.06,3783.5,3782.49,3782.66,55,64,0
2024-07-01 04:55:00,3782.66,3782.95,3781.19,3781.19,59,28,0
2024-07-01 04:56:00,3781.35,3781.94,3780.13,3781.64,60,51,0
2024-07-01 04:57:00,3781.81,3781.97,3778.01,3778.22,60,49,0
2024-07-01 04:58:00,3778.46,3779.97,3777.92,3779.77,58,156,0
2024-07-01 04:59:00,3779.96,3780.53,3778.71,3778.84,60,108,0
2024-07-01 05:00:00,3779.09,3779.22,3776.9,3777.37,59,193,0
2024-07-01 05:01:00,3777.23,3778.63,3776.23,3776.3,60,211,0
2024-07-01 05:02:00,3776.41,3777.73,3775.95,3776.2,60,252,0
2024-07-01 05:03:00,3776.19,3776.19,3772.94,3773.49,60,362,0
2024-07-01 05:04:00,3773.42,3775.0,3772.8,3774.87,57,382,0
2024-07-01 05:05:00,3775.39,3778.15,3774.75,3776.97,59,123,0
2024-07-01 05:06:00,3776.32,3777.56,3774.78,3775.76,60,168,0
2024-07-01 05:07:00,3775.86,3777.93,3775.19,3777.73,58,130,0
2024-07-01 05:08:00,3777.74,3777.74,3775.02,3775.11,58,138,0
2024-07-01 05:09:00,3775.64,3777.64,3775.61,3777.32,58,133,0
2024-07-01 05:10:00,3777.71,3778.96,3776.22,3778.58,60,35,0
2024-07-01 05:11:00,3778.39,3779.45,3778.29,3779.18,57,30,0
2024-07-01 05:12:00,3779.18,3779.49,3778.15,3778.28,58,28,0
2024-07-01 05:13:00,3778.55,3779.18,3776.36,3776.46,59,27,0
2024-07-01 05:14:00,3776.5,3777.18,3775.65,3776.07,59,141,0
2024-07-01 05:15:00,3775.85,3776.35,3772.09,3772.91,60,185,0
2024-07-01 05:16:00,3773.11,3773.34,3770.73,3771.05,57,375,0
2024-07-01 05:17:00,3771.26,3771.63,3770.1,3771.27,59,436,0
2024-07-01 05:18:00,3771.46,3773.36,3770.82,3771.37,60,292,0
2024-07-01 05:19:00,3771.14,3774.04,3771.03,3773.19,60,226,0
2024-07-01 05:20:00,3773.47,3773.9,3771.75,3771.98,60,221,0
2024-07-01 05:21:00,3771.77,3771.77,3769.26,3769.52,59,382,0
2024-07-01 05:22:00,3769.57,3769.83,3767.95,3768.42,60,489,0
2024-07-01 05:23:00,3768.21,3768.29,3767.02,3767.02,58,537,0
2024-07-01 05:24:00,3767.03,3767.17,3766.16,3766.26,57,556,0
2024-07-01 05:25:00,3766.46,3766.67,3765.36,3765.38,56,516,0
2024-07-01 05:26:00,3765.43,3765.69,3764.84,3765.55,58,529,0
2024-07-01 05:27:00,3765.45,3765.46,3764.2,3765.42,57,505,0
2024-07-01 05:28:00,3765.7,3766.95,3763.87,3763.94,55,392,0
2024-07-01 05:29:00,3763.85,3764.77,3762.43,3762.43,60,502,0
2024-07-01 05:30:00,3762.4,3763.38,3762.4,3762.77,56,527,0
2024-07-01 05:31:00,3762.85,3766.61,3762.68,3765.21,59,249,0
2024-07-01 05:32:00,3765.56,3769.9,3765.3,3769.9,58,39,0
2024-07-01 05:33:00,3769.79,3771.03,3769.74,3770.77,60,307,0
2024-07-01 05:34:00,3770.71,3771.18,3770.52,3771.18,55,428,0
2024-07-01 05:35:00,3771.21,3771.78,3771.21,3771.68,52,500,0
2024-07-01 05:36:00,3771.75,3773.0,3771.68,3772.89,54,528,0
2024-07-01 05:37:00,3772.88,3773.2,3772.71,3773.2,59,514,0
2024-07-01 05:38:00,3773.28,3773.82,3773.13,3773.69,54,542,0
2024-07-01 05:39:00,3773.73,3774.61,3773.73,3774.03,60,455,0
2024-07-01 05:40:00,3774.04,3774.44,3774.02,3774.22,55,423,0
2024-07-01 05:41:00,3774.24,3774.67,3774.08,3774.41,55,405,0
2024-07-01 05:42:00,3774.4,3774.94,3774.09,3774.94,54,356,0
2024-07-01 05:43:00,3775.01,3776.28,3775.01,3775.99,56,521,0
2024-07-01 05:44:00,3776.02,3776.09,3775.71,3775.79,59,445,0
2024-07-01 05:45:00,3775.76,3776.17,3775.52,3776.17,58,336,0
2024-07-01 05:46:00,3776.09,3776.23,3775.63,3775.92,57,302,0
2024-07-01 05:47:00,3775.89,3776.04,3775.33,3775.57,56,101,0
2024-07-01 05:48:00,3775.5,3775.86,3774.59,3774.88,58,27,0
2024-07-01 05:49:00,3774.12,3775.39,3773.1,3775.36,60,28,0
2024-07-01 05:50:00,3775.37,3775.87,3774.57,3775.77,58,31,0
2024-07-01 05:51:00,3775.9,3776.53,3775.71,3776.46,58,170,0
2024-07-01 05:52:00,3776.41,3776.41,3775.56,3775.9,55,55,0
2024-07-01 05:53:00,3775.74,3775.74,3773.79,3774.33,54,27,0
2024-07-01 05:54:00,3774.28,3774.91,3772.62,3772.62,59,65,0
2024-07-01 05:55:00,3772.9,3773.26,3770.83,3772.63,59,159,0
2024-07-01 05:56:00,3773.12,3773.85,3770.69,3771.19,58,114,0
