time,open,high,low,close,tick_volume,spread,real_volume
2024-07-01 04:30:00,1.47061,1.47066,1.47038,1.47042,184,1,0
2024-07-01 04:35:00,1.47042,1.47049,1.47025,1.4702899999999999,204,1,0
2024-07-01 04:40:00,1.4702899999999999,1.47044,1.47027,1.4704,160,1,0
2024-07-01 04:45:00,1.4704,1.47041,1.47023,1.47032,179,1,0
2024-07-01 04:50:00,1.47032,1.4704,1.4702600000000001,1.47035,133,1,0
2024-07-01 04:55:00,1.47035,1.47057,1.47031,1.47048,192,1,0
2024-07-01 05:00:00,1.47048,1.47079,1.47044,1.47076,311,1,0
2024-07-01 05:05:00,1.47076,1.47078,1.4706299999999999,1.47067,216,1,0
2024-07-01 05:10:00,1.47067,1.47081,1.47051,1.47078,216,1,0
2024-07-01 05:15:00,1.47078,1.4708999999999999,1.47071,1.47074,217,1,0
2024-07-01 05:20:00,1.47075,1.47076,1.47049,1.47065,209,1,0
2024-07-01 05:25:00,1.47065,1.47077,1.4706299999999999,1.47073,206,1,0
2024-07-01 05:30:00,1.47073,1.47092,1.47067,1.4708999999999999,378,1,0
2024-07-01 05:35:00,1.47089,1.47105,1.47086,1.4709400000000001,254,1,0
2024-07-01 05:40:00,1.47095,1.47102,1.4708700000000001,1.47102,254,1,0
2024-07-01 05:45:00,1.47101,1.47109,1.47096,1.47104,179,1,0
2024-07-01 05:50:00,1.47104,1.4712,1.47059,1.47062,315,1,0
2024-07-01 05:55:00,1.47062,1.47072,1.4703300000000001,1.47049,550,1,0
2024-07-01 06:00:00,1.47049,1.47161,1.47046,1.47157,740,1,0
2024-07-01 06:05:00,1.47157,1.47166,1.47138,1.4716,639,1,0
2024-07-01 06:10:00,1.4716,1.47203,1.47123,1.47166,716,1,0
2024-07-01 06:15:00,1.47166,1.47213,1.47165,1.47211,765,1,0
2024-07-01 06:20:00,1.47211,1.4724599999999999,1.47197,1.47238,632,1,0
2024-07-01 06:25:00,1.47238,1.4724599999999999,1.4721600000000001,1.47226,553,1,0
2024-07-01 06:30:00,1.47227,1.4724599999999999,1.47184,1.47225,763,1,0
2024-07-01 06:35:00,1.47224,1.47241,1.47189,1.4720900000000001,637,1,0
2024-07-01 06:40:00,1.4720900000000001,1.47217,1.47153,1.4716,504,1,0
2024-07-01 06:45:00,1.4716,1.4719,1.47128,1.47189,707,1,0
2024-07-01 06:50:00,1.47189,1.4722,1.47179,1.47214,493,1,0
2024-07-01 06:55:00,1.47214,1.47226,1.472,1.47206,672,1,0
2024-07-01 07:00:00,1.47206,1.47252,1.4717799999999999,1.47201,1171,1,0
2024-07-01 07:05:00,1.47201,1.47223,1.47181,1.47221,924,1,0
2024-07-01 07:10:00,1.4722,1.4725,1.47202,1.47223,843,1,0
2024-07-01 07:15:00,1.47225,1.47226,1.47149,1.47159,889,1,0
2024-07-01 07:20:00,1.47159,1.47164,1.4711400000000001,1.47118,737,1,0
2024-07-01 07:25:00,1.47118,1.4712,1.47067,1.47107,636,1,0
2024-07-01 07:30:00,1.47107,1.47147,1.47098,1.47105,749,1,0
2024-07-01 07:35:00,1.47104,1.47173,1.47095,1.47169,833,1,0
2024-07-01 07:40:00,1.47169,1.4718,1.47119,1.4712100000000001,625,1,0
2024-07-01 07:45:00,1.4712100000000001,1.4713,1.47102,1.47129,623,1,0
2024-07-01 07:50:00,1.4713,1.47135,1.47065,1.47091,530,1,0
2024-07-01 07:55:00,1.47091,1.47098,1.4706299999999999,1.47091,707,1,0
2024-07-01 08:00:00,1.47091,1.47107,1.4705599999999999,1.47083,755,1,0
2024-07-01 08:05:00,1.47083,1.4708700000000001,1.47043,1.47065,774,1,0
2024-07-01 08:10:00,1.47064,1.47102,1.47045,1.47099,693,1,0
2024-07-01 08:15:00,1.47099,1.4712399999999999,1.47064,1.47096,702,1,0
2024-07-01 08:20:00,1.47096,1.47133,1.47091,1.4712,624,1,0
2024-07-01 08:25:00,1.47119,1.47172,1.47111,1.47144,540,1,0
2024-07-01 08:30:00,1.47144,1.47196,1.47135,1.47177,553,1,0
2024-07-01 08:35:00,1.47177,1.472,1.47168,1.47193,610,1,0
2024-07-01 08:40:00,1.47193,1.47224,1.4718,1.47223,601,1,0
2024-07-01 08:45:00,1.47223,1.47257,1.47217,1.47249,514,1,0
2024-07-01 08:50:00,1.47249,1.47257,1.4723,1.47234,450,1,0
2024-07-01 08:55:00,1.47234,1.4723600000000001,1.47217,1.47229,483,1,0
2024-07-01 09:00:00,1.47229,1.4724599999999999,1.47222,1.47233,512,1,0
2024-07-01 09:05:00,1.47233,1.4723600000000001,1.472,1.47203,450,1,0
2024-07-01 09:10:00,1.47203,1.47244,1.47195,1.47211,553,1,0
2024-07-01 09:15:00,1.47211,1.47276,1.47211,1.47274,544,1,0
2024-07-01 09:20:00,1.47274,1.47311,1.4727299999999999,1.47309,491,1,0
2024-07-01 09:25:00,1.47308,1.47315,1.47244,1.47249,520,1,0
2024-07-01 09:30:00,1.47249,1.4727299999999999,1.47208,1.47271,502,1,0
2024-07-01 09:35:00,1.4727000000000001,1.47275,1.4723600000000001,1.47237,397,1,0
2024-07-01 09:40:00,1.47237,1.4724300000000001,1.47189,1.47199,391,1,0
2024-07-01 09:45:00,1.47199,1.47206,1.4718499999999999,1.47201,364,1,0
2024-07-01 09:50:00,1.47201,1.47225,1.47192,1.47217,433,1,0
2024-07-01 09:55:00,1.47217,1.47229,1.47176,1.47181,413,1,0
2024-07-01 10:00:00,1.4718200000000001,1.47183,1.47142,1.47144,426,1,0
2024-07-01 10:05:00,1.47145,1.47147,1.47123,1.47137,327,1,0
2024-07-01 10:10:00,1.47137,1.47146,1.4708999999999999,1.47096,382,1,0
2024-07-01 10:15:00,1.47096,1.47144,1.47096,1.47126,417,1,0
2024-07-01 10:20:00,1.47125,1.47164,1.47125,1.47159,416,1,0
2024-07-01 10:25:00,1.47159,1.47167,1.4713,1.4715799999999999,441,1,0
2024-07-01 10:30:00,1.4715799999999999,1.47179,1.47144,1.47149,443,1,0
2024-07-01 10:35:00,1.47149,1.4717799999999999,1.47147,1.4716,478,1,0
2024-07-01 10:40:00,1.4716,1.47171,1.47115,1.4711699999999999,387,1,0
2024-07-01 10:45:00,1.4711699999999999,1.4715,1.47103,1.47142,442,1,0
2024-07-01 10:50:00,1.47141,1.47147,1.47107,1.47111,467,1,0
2024-07-01 10:55:00,1.47111,1.47145,1.47109,1.47131,490,1,0
2024-07-01 11:00:00,1.47131,1.47152,1.47116,1.47129,468,1,0
2024-07-01 11:05:00,1.47129,1.47147,1.4712399999999999,1.47138,388,1,0
2024-07-01 11:10:00,1.47138,1.4716,1.47133,1.47152,281,1,0
2024-07-01 11:15:00,1.47152,1.47164,1.47122,1.47163,392,1,0
2024-07-01 11:20:00,1.47164,1.47171,1.4711699999999999,1.47126,326,1,0
2024-07-01 11:25:00,1.47127,1.47139,1.47126,1.47133,374,1,0
2024-07-01 11:30:00,1.47133,1.47142,1.47109,1.47123,411,1,0
2024-07-01 11:35:00,1.47123,1.47127,1.47092,1.47099,345,1,0
2024-07-01 11:40:00,1.47099,1.47123,1.47082,1.47085,330,1,0
2024-07-01 11:45:00,1.47085,1.47091,1.47066,1.47084,344,1,0
2024-07-01 11:50:00,1.47085,1.4711400000000001,1.47077,1.47101,356,1,0
2024-07-01 11:55:00,1.47101,1.47157,1.47093,1.47126,836,1,0
2024-07-01 12:00:00,1.47126,1.47138,1.47105,1.47118,589,1,0
2024-07-01 12:05:00,1.47118,1.47125,1.47098,1.47107,582,1,0
2024-07-01 12:10:00,1.47107,1.47142,1.471,1.47102,564,1,0
2024-07-01 12:15:00,1.47102,1.47153,1.47088,1.4714800000000001,553,1,0
2024-07-01 12:20:00,1.47149,1.47181,1.4714,1.47162,827,1,0
2024-07-01 12:25:00,1.47163,1.4718,1.47152,1.4715799999999999,705,1,0
2024-07-01 12:30:00,1.4716,1.47193,1.4714,1.47193,732,1,0
2024-07-01 12:35:00,1.47193,1.47237,1.4718200000000001,1.47234,760,1,0
2024-07-01 12:40:00,1.47235,1.47265,1.47222,1.4726,855,1,0
2024-07-01 12:45:00,1.4726,1.47265,1.47228,1.47237,920,1,0
2024-07-01 12:50:00,1.4723600000000001,1.47261,1.47223,1.4726,709,1,0
2024-07-01 12:55:00,1.4726,1.47298,1.47248,1.47289,700,1,0
2024-07-01 13:00:00,1.47289,1.47333,1.47278,1.47333,835,1,0
2024-07-01 13:05:00,1.47333,1.47335,1.47299,1.47329,841,1,0
2024-07-01 13:10:00,1.47329,1.4736,1.47326,1.4733,865,1,0
2024-07-01 13:15:00,1.4733100000000001,1.4735,1.47323,1.47335,815,1,0
2024-07-01 13:20:00,1.47335,1.47347,1.47314,1.47337,704,1,0
2024-07-01 13:25:00,1.47336,1.47343,1.47305,1.47314,816,1,0
2024-07-01 13:30:00,1.47313,1.47327,1.47274,1.47275,1160,1,0
2024-07-01 13:35:00,1.47275,1.47295,1.47258,1.47286,1093,1,0
2024-07-01 13:40:00,1.47286,1.47286,1.4720900000000001,1.4723899999999999,966,1,0
2024-07-01 13:45:00,1.4725,1.47268,1.4722,1.47231,821,1,0
2024-07-01 13:50:00,1.47231,1.47264,1.47203,1.47256,752,1,0
2024-07-01 13:55:00,1.47256,1.47346,1.47256,1.4734099999999999,674,1,0
2024-07-01 14:00:00,1.4734099999999999,1.47442,1.47266,1.4729700000000001,2133,1,0
2024-07-01 14:05:00,1.4729700000000001,1.47301,1.47263,1.47287,1626,1,0
2024-07-01 14:10:00,1.47288,1.47299,1.47268,1.47281,1523,1,0
2024-07-01 14:15:00,1.47281,1.4733,1.47271,1.47329,1321,1,0
2024-07-01 14:20:00,1.47329,1.47388,1.47324,1.47373,1412,1,0
2024-07-01 14:25:00,1.47373,1.47434,1.47373,1.4741,1298,1,0
2024-07-01 14:30:00,1.47411,1.47448,1.47389,1.47409,1297,1,0
2024-07-01 14:35:00,1.47409,1.47486,1.4739200000000001,1.47432,1244,1,0
2024-07-01 14:40:00,1.47432,1.47469,1.47421,1.47434,1229,1,0
2024-07-01 14:45:00,1.47433,1.47457,1.47416,1.4743,1045,1,0
2024-07-01 14:50:00,1.47428,1.47428,1.47372,1.47386,1192,1,0
2024-07-01 14:55:00,1.47387,1.47388,1.47336,1.47345,1380,1,0
2024-07-01 15:00:00,1.47345,1.4736099999999999,1.47305,1.47352,1104,1,0
2024-07-01 15:05:00,1.47352,1.47404,1.4735,1.47386,966,1,0
2024-07-01 15:10:00,1.47387,1.4741900000000001,1.47359,1.47409,1087,1,0
2024-07-01 15:15:00,1.47409,1.4743,1.47398,1.47417,871,1,0
2024-07-01 15:20:00,1.47417,1.4742600000000001,1.47398,1.4740199999999999,772,1,0
2024-07-01 15:25:00,1.4740199999999999,1.47427,1.47387,1.4740199999999999,717,1,0
2024-07-01 15:30:00,1.4740199999999999,1.4741,1.47373,1.47386,845,1,0
2024-07-01 15:35:00,1.47386,1.47406,1.47377,1.4739,788,1,0
2024-07-01 15:40:00,1.4739,1.47404,1.47375,1.4739900000000001,639,1,0
2024-07-01 15:45:00,1.4739900000000001,1.4742600000000001,1.4739900000000001,1.47414,616,1,0
2024-07-01 15:50:00,1.47414,1.47451,1.47411,1.47432,594,1,0
2024-07-01 15:55:00,1.47432,1.47442,1.47424,1.47434,586,1,0
2024-07-01 16:00:00,1.47434,1.47447,1.47418,1.4744,700,1,0
2024-07-01 16:05:00,1.4744,1.47443,1.47423,1.47432,530,1,0
2024-07-01 16:10:00,1.47432,1.47469,1.47424,1.47466,601,1,0
2024-07-01 16:15:00,1.47465,1.47479,1.47401,1.47409,597,1,0
2024-07-01 16:20:00,1.47409,1.47423,1.474,1.4740199999999999,620,1,0
2024-07-01 16:25:00,1.4740199999999999,1.4741,1.47375,1.47378,515,1,0
2024-07-01 16:30:00,1.47377,1.47405,1.47371,1.474,662,1,0
2024-07-01 16:35:00,1.474,1.47412,1.47381,1.47406,551,1,0
2024-07-01 16:40:00,1.47406,1.47412,1.4739,1.47404,486,1,0
2024-07-01 16:45:00,1.47404,1.47421,1.47403,1.4741,394,1,0
2024-07-01 16:50:00,1.4741,1.47431,1.47391,1.47418,539,1,0
2024-07-01 16:55:00,1.47417,1.47423,1.47405,1.47418,512,1,0
2024-07-01 17:00:00,1.47418,1.47427,1.47401,1.47406,549,1,0
2024-07-01 17:05:00,1.47406,1.47418,1.47398,1.47414,421,1,0
2024-07-01 17:10:00,1.47414,1.47416,1.47401,1.47416,430,1,0
2024-07-01 17:15:00,1.47415,1.47418,1.474,1.47412,417,1,0
2024-07-01 17:20:00,1.47412,1.4742,1.47407,1.47409,395,1,0
2024-07-01 17:25:00,1.47409,1.47412,1.47397,1.47409,393,1,0
2024-07-01 17:30:00,1.4741,1.47434,1.47405,1.47431,377,1,0
2024-07-01 17:35:00,1.47432,1.47432,1.47412,1.47428,358,1,0
2024-07-01 17:40:00,1.47427,1.47434,1.47413,1.47416,320,1,0
2024-07-01 17:45:00,1.47417,1.47423,1.47407,1.47416,317,1,0
2024-07-01 17:50:00,1.47416,1.47424,1.47408,1.4742,269,1,0
2024-07-01 17:55:00,1.4742,1.47425,1.47412,1.47423,335,1,0
2024-07-01 18:00:00,1.47423,1.47442,1.47414,1.47442,379,1,0
2024-07-01 18:05:00,1.47442,1.47442,1.47427,1.47432,380,1,0
2024-07-01 18:10:00,1.47433,1.47439,1.47416,1.47428,480,1,0
2024-07-01 18:15:00,1.47428,1.4742899999999999,1.47411,1.47424,272,1,0
2024-07-01 18:20:00,1.47424,1.4744,1.47421,1.47427,395,1,0
2024-07-01 18:25:00,1.47427,1.47435,1.47421,1.47434,384,1,0
2024-07-01 18:30:00,1.47434,1.47437,1.4742,1.47436,316,1,0
2024-07-01 18:35:00,1.47437,1.47471,1.47437,1.47466,287,1,0
2024-07-01 18:40:00,1.47466,1.47482,1.47444,1.4745,295,1,0
2024-07-01 18:45:00,1.4745,1.47455,1.47439,1.4745300000000001,314,1,0
2024-07-01 18:50:00,1.4745300000000001,1.47465,1.47448,1.4746299999999999,335,1,0
2024-07-01 18:55:00,1.47464,1.47492,1.4746299999999999,1.47475,317,1,0
2024-07-01 19:00:00,1.47475,1.47494,1.47465,1.47473,398,1,0
2024-07-01 19:05:00,1.47473,1.47473,1.47449,1.4747,336,1,0
2024-07-01 19:10:00,1.4747,1.47492,1.4747,1.4748700000000001,331,1,0
2024-07-01 19:15:00,1.4748700000000001,1.47509,1.47485,1.47504,275,1,0
2024-07-01 19:20:00,1.47504,1.47509,1.475,1.47502,324,1,0
2024-07-01 19:25:00,1.47502,1.47511,1.47496,1.47498,391,1,0
2024-07-01 19:30:00,1.475,1.47503,1.47493,1.47495,305,1,0
2024-07-01 19:35:00,1.47495,1.47508,1.47491,1.47503,340,1,0
2024-07-01 19:40:00,1.47503,1.47509,1.47499,1.47502,330,1,0
2024-07-01 19:45:00,1.47502,1.4751699999999999,1.47493,1.47516,348,1,0
2024-07-01 19:50:00,1.47516,1.47522,1.47508,1.47508,304,1,0
2024-07-01 19:55:00,1.47508,1.47552,1.47497,1.47537,537,1,0
2024-07-01 20:00:00,1.47536,1.47561,1.47533,1.47553,218,1,0
2024-07-01 20:05:00,1.47553,1.47557,1.47552,1.47555,86,1,0
2024-07-01 20:10:00,1.47555,1.47561,1.4755,1.47555,92,1,0
2024-07-01 20:15:00,1.47555,1.47556,1.47536,1.47539,93,1,0
2024-07-01 20:20:00,1.47539,1.47545,1.47535,1.47536,113,1,0
2024-07-01 20:25:00,1.47536,1.47558,1.47533,1.47554,123,1,0
2024-07-01 20:30:00,1.47554,1.47559,1.47545,1.47557,118,1,0
2024-07-01 20:35:00,1.47557,1.47558,1.4753,1.47539,150,1,0
2024-07-01 20:40:00,1.47539,1.47541,1.47526,1.47526,194,1,0
2024-07-01 20:45:00,1.47526,1.47532,1.47525,1.47529,324,1,0
2024-07-01 20:50:00,1.47529,1.47532,1.4752,1.4752399999999999,652,1,0
2024-07-01 20:55:00,1.4752399999999999,1.47531,1.4752,1.47526,364,1,0
2024-07-01 21:00:00,1.47525,1.47526,1.47506,1.47506,19,1,0
2024-07-01 21:05:00,1.47506,1.47542,1.47477,1.47491,32,1,0
2024-07-01 21:10:00,1.47491,1.47504,1.47491,1.47502,25,1,0
2024-07-01 21:15:00,1.47502,1.47512,1.47497,1.47506,27,1,0
2024-07-01 21:20:00,1.47511,1.47522,1.47506,1.47513,34,1,0
2024-07-01 21:25:00,1.47513,1.47518,1.47509,1.47518,20,1,0
2024-07-01 21:30:00,1.47518,1.47545,1.47513,1.4751400000000001,133,1,0
2024-07-01 21:35:00,1.47513,1.4752399999999999,1.47508,1.47515,39,1,0
2024-07-01 21:40:00,1.47515,1.47516,1.47506,1.4751,170,1,0
2024-07-01 21:45:00,1.4751,1.4751400000000001,1.47503,1.47506,89,1,0
2024-07-01 21:50:00,1.47506,1.47509,1.47498,1.47504,76,1,0
2024-07-01 21:55:00,1.47505,1.47516,1.47499,1.47516,109,1,0
2024-07-01 22:00:00,1.47516,1.47542,1.4748,1.47518,213,1,0
2024-07-01 22:05:00,1.47519,1.47522,1.47506,1.4751400000000001,48,1,0
2024-07-01 22:10:00,1.47513,1.47529,1.47512,1.4752100000000001,53,1,0
2024-07-01 22:15:00,1.47522,1.47528,1.47513,1.47525,86,1,0
2024-07-01 22:20:00,1.47525,1.47525,1.4751400000000001,1.4752,77,1,0
2024-07-01 22:25:00,1.47519,1.4752,1.47506,1.47509,101,1,0
2024-07-01 22:30:00,1.47509,1.47512,1.47506,1.4751,147,1,0
2024-07-01 22:35:00,1.47511,1.4752,1.47507,1.47519,88,1,0
2024-07-01 22:40:00,1.47519,1.47519,1.47507,1.47511,57,1,0
2024-07-01 22:45:00,1.47511,1.47516,1.47508,1.47515,48,1,0
2024-07-01 22:50:00,1.47515,1.47516,1.47509,1.47511,86,1,0
2024-07-01 22:55:00,1.47511,1.47516,1.47492,1.47493,105,1,0
2024-07-01 23:00:00,1.47493,1.47508,1.47484,1.47507,237,1,0
2024-07-01 23:05:00,1.47506,1.47511,1.47503,1.47507,134,1,0
2024-07-01 23:10:00,1.47507,1.47508,1.47497,1.47497,95,1,0
2024-07-01 23:15:00,1.47497,1.47497,1.4748999999999999,1.47495,75,1,0
2024-07-01 23:20:00,1.47495,1.47501,1.47492,1.475,188,1,0
2024-07-01 23:25:00,1.475,1.47516,1.47498,1.47516,134,1,0
2024-07-01 23:30:00,1.47516,1.4751699999999999,1.47508,1.4751,153,1,0
2024-07-01 23:35:00,1.4751,1.47512,1.47506,1.47507,97,1,0
2024-07-01 23:40:00,1.47507,1.47512,1.47502,1.47511,101,1,0
2024-07-01 23:45:00,1.47511,1.47513,1.475,1.47507,131,1,0
2024-07-01 23:50:00,1.47507,1.4751,1.47499,1.47501,153,1,0
2024-07-01 23:55:00,1.47502,1.47504,1.47489,1.47497,105,1,0
2024-07-02 00:00:00,1.47497,1.47509,1.47476,1.47485,351,1,0
2024-07-02 00:05:00,1.47486,1.4748700000000001,1.47471,1.47473,303,1,0
2024-07-02 00:10:00,1.47473,1.4748,1.47457,1.47462,328,1,0
2024-07-02 00:15:00,1.47462,1.47478,1.4745599999999999,1.47457,334,1,0
2024-07-02 00:20:00,1.47458,1.47462,1.47437,1.4744,368,1,0
2024-07-02 00:25:00,1.4744,1.47444,1.4742899999999999,1.47438,209,1,0
2024-07-02 00:30:00,1.47438,1.47466,1.47437,1.47465,194,1,0
2024-07-02 00:35:00,1.47465,1.47468,1.47454,1.47468,206,1,0
2024-07-02 00:40:00,1.47467,1.47496,1.4745599999999999,1.4748700000000001,333,1,0
2024-07-02 00:45:00,1.47488,1.47495,1.4748299999999999,1.4748700000000001,292,1,0
2024-07-02 00:50:00,1.4748700000000001,1.47496,1.4748700000000001,1.47491,302,1,0
2024-07-02 00:55:00,1.47491,1.47507,1.4748299999999999,1.47498,273,1,0
2024-07-02 01:00:00,1.47498,1.47501,1.47478,1.47501,379,1,0
2024-07-02 01:05:00,1.47501,1.47505,1.47496,1.47504,238,1,0
2024-07-02 01:10:00,1.47504,1.47529,1.47504,1.47526,321,1,0
2024-07-02 01:15:00,1.47526,1.4755099999999999,1.4752399999999999,1.47543,367,1,0
2024-07-02 01:20:00,1.47543,1.4754800000000001,1.47525,1.47533,290,1,0
2024-07-02 01:25:00,1.47533,1.47537,1.4752100000000001,1.47523,196,1,0
2024-07-02 01:30:00,1.47523,1.47527,1.47505,1.47509,344,1,0
2024-07-02 01:35:00,1.47509,1.47511,1.47488,1.47502,370,1,0
2024-07-02 01:40:00,1.47502,1.47504,1.47486,1.47491,222,1,0
2024-07-02 01:45:00,1.47491,1.47502,1.47482,1.47496,321,1,0
2024-07-02 01:50:00,1.47496,1.47507,1.47491,1.47501,295,1,0
2024-07-02 01:55:00,1.47501,1.47509,1.47486,1.47496,263,1,0
2024-07-02 02:00:00,1.47496,1.47504,1.47491,1.47497,277,1,0
2024-07-02 02:05:00,1.47497,1.47516,1.47496,1.47511,214,1,0
2024-07-02 02:10:00,1.47511,1.47539,1.4751,1.47533,312,1,0
2024-07-02 02:15:00,1.47533,1.47535,1.47522,1.47529,193,1,0
2024-07-02 02:20:00,1.4753,1.4753,1.4752,1.47523,212,1,0
2024-07-02 02:25:00,1.47523,1.47525,1.47513,1.4752100000000001,182,1,0
2024-07-02 02:30:00,1.4752100000000001,1.47541,1.47515,1.47534,280,1,0
2024-07-02 02:35:00,1.47534,1.47547,1.47529,1.47542,243,1,0
2024-07-02 02:40:00,1.47542,1.47554,1.47541,1.4755099999999999,192,1,0
2024-07-02 02:45:00,1.4755099999999999,1.47579,1.4755,1.47579,204,1,0
2024-07-02 02:50:00,1.47579,1.47589,1.47571,1.4758200000000001,196,1,0
2024-07-02 02:55:00,1.47583,1.47594,1.47581,1.47589,209,1,0
2024-07-02 03:00:00,1.47589,1.47601,1.47587,1.47598,219,1,0
2024-07-02 03:05:00,1.47598,1.47606,1.47583,1.47602,254,1,0
2024-07-02 03:10:00,1.47602,1.47619,1.47596,1.47619,276,1,0
2024-07-02 03:15:00,1.47619,1.47628,1.4761600000000001,1.47623,198,1,0
2024-07-02 03:20:00,1.47623,1.47633,1.47614,1.4763,233,1,0
2024-07-02 03:25:00,1.4763,1.47631,1.47597,1.47603,239,1,0
2024-07-02 03:30:00,1.47604,1.4761600000000001,1.476,1.47615,225,1,0
2024-07-02 03:35:00,1.47615,1.4761600000000001,1.47594,1.47597,176,1,0
2024-07-02 03:40:00,1.47597,1.476,1.47586,1.47587,171,1,0
2024-07-02 03:45:00,1.47587,1.47598,1.47587,1.4759,110,1,0
2024-07-02 03:50:00,1.4759,1.47597,1.47583,1.47595,130,1,0
2024-07-02 03:55:00,1.47595,1.47597,1.47586,1.47596,129,1,0
2024-07-02 04:00:00,1.47597,1.47597,1.47589,1.47595,119,1,0
2024-07-02 04:05:00,1.47594,1.47596,1.47583,1.47584,151,1,0
2024-07-02 04:10:00,1.47584,1.47588,1.47581,1.4758499999999999,95,1,0
2024-07-02 04:15:00,1.4758499999999999,1.47586,1.4757500000000001,1.47576,136,1,0
2024-07-02 04:20:00,1.47576,1.47581,1.4757,1.47572,150,1,0
2024-07-02 04:25:00,1.47572,1.4757799999999999,1.47569,1.4757799999999999,122,1,0
2024-07-02 04:30:00,1.4757799999999999,1.47583,1.4757500000000001,1.47579,125,1,0
